pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
36696783,1528095923.342558,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,1219,1181909,CON,1528095955.986459,5206,32.643902,4.587711,0.933735,,,32.113976,2.301759,4.998258,,,,,608,611,605021,576888,37.311718,18.594591,18.686491,0,Normal,Normal
36696784,1528095923.342559,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,601,569402,INT,1528095955.986075,5207,32.643517,4.587598,0.933848,,,32.113186,2.301373,4.99822,,,,,601,0,569402,0,18.380373,18.380373,0.0,0,Normal,Normal
36696842,1528095923.342629,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,604,566476,CON,1528095955.986472,5265,32.643845,4.587645,0.933722,,,32.11351,2.301725,4.998182,,,,,604,0,566476,0,18.47209,18.47209,0.0,0,Normal,Normal
36696843,1528095923.34263,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,352,257082,CON,1528095955.986474,5266,32.643845,4.494999,0.907213,,,31.464996,2.301726,4.973442,,,,,352,0,257082,0,10.75241,10.75241,0.0,0,Normal,Normal
36696844,1528095923.342631,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,325,19500,INT,1528095955.934074,5267,32.591442,4.542476,0.976326,,,31.797329,2.15224,4.994192,,,,,325,0,19500,0,9.94126,9.94126,0.0,0,Normal,Normal
36699542,1528095923.38611,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,199,58904,CON,1528095955.414197,7965,32.028088,4.415277,1.140171,,,30.906942,1.63244,4.993679,,,,,199,0,58904,0,6.182074,6.182074,0.0,0,Normal,Normal
36757625,1528095924.93709,e g,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,23,12670,CON,1528095954.722866,66048,29.785776,2.261767,1.462824,,,11.308833,0.009795,4.522297,,,,,12,11,11944,726,0.738608,0.369304,0.335731,0,Normal,Normal
36938647,1528095931.835188,e,udp,192.168.100.147,49519.0,116.206.80.123,123.0,2,180,CON,1528095931.887462,247070,0.052274,0.052274,0.0,,,0.052274,0.052274,0.052274,,,,,1,1,90,90,19.129969,0.0,0.0,0,Normal,Normal
36938648,1528095931.850368,e,arp,192.168.100.1,,192.168.100.147,,2,120,CON,1528095931.881005,247071,0.030637,0.030637,0.0,,,0.030637,0.030637,0.030637,,,,,1,1,60,60,32.64027,0.0,0.0,0,Normal,Normal
36955652,1528095956.037139,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,724,685477,CON,1528095980.948871,1913,24.911732,4.879119,0.177369,,,24.395597,4.52963,4.996846,,,,,364,360,336714,348763,29.02247,14.571448,14.410881,0,Normal,Normal
36955653,1528095956.03714,e &,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,725,703677,CON,1528095980.948865,1914,24.911724,4.87911,0.177364,,,24.39555,4.529621,4.996833,,,,,360,365,356423,347254,29.062622,14.410886,14.611594,0,Normal,Normal
36955654,1528095956.037142,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,357,346007,INT,1528095980.948829,1915,24.911688,4.879046,0.177355,,,24.395233,4.529583,4.996722,,,,,357,0,346007,0,14.290481,14.290481,0.0,0,Normal,Normal
36955655,1528095956.037144,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,127,37592,CON,1528095980.672241,1916,24.635098,4.767534,0.261013,,,23.837671,4.252993,4.936386,,,,,127,0,37592,0,5.114654,5.114654,0.0,0,Normal,Normal
36955715,1528095956.037217,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,358,343170,CON,1528095980.948872,1976,24.911655,4.87904,0.17736,,,24.395201,4.52955,4.996787,,,,,358,0,343170,0,14.330642,14.330642,0.0,0,Normal,Normal
36963667,1528095956.203534,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,205,145237,CON,1528095980.948873,9928,24.745338,4.692431,0.275137,,,23.462154,4.209333,4.958862,,,,,205,0,145237,0,8.243977,8.243977,0.0,0,Normal,Normal
36967186,1528095956.277742,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,195,11700,INT,1528095980.948882,13447,24.671141,4.743312,0.30247,,,23.71656,4.209341,4.988018,,,,,195,0,11700,0,7.863439,7.863439,0.0,0,Normal,Normal
37032358,1528095958.749381,e,udp,192.168.100.6,138.0,192.168.100.255,138.0,1,243,INT,1528095958.749381,78619,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,243,0,0.0,0.0,0.0,0,Normal,Normal
37039587,1528095958.963319,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,14,8014,CON,1528095980.477922,85848,21.514603,3.009733,1.97563,,,12.038933,0.011332,4.934239,,,,,7,7,7552,462,0.604241,0.27888,0.27888,0,Normal,Normal
37225370,1528095981.114073,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,1007,977549,CON,1528096009.995198,9472,28.881124,4.731489,0.474425,,,28.388931,3.673679,4.991129,,,,,505,502,478524,499025,34.832439,17.450844,17.34697,0,Normal,Normal
37225371,1528095981.114075,e s,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,1012,987947,CON,1528096009.99519,9473,28.881115,4.731479,0.474427,,,28.388872,3.673667,4.991121,,,,,502,510,508641,479306,35.005573,17.346975,17.623974,0,Normal,Normal
37225372,1528095981.114076,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,495,475963,INT,1528096009.995122,9474,28.881046,4.731419,0.47443,,,28.388515,3.673597,4.991071,,,,,495,0,475963,0,17.104643,17.104643,0.0,0,Normal,Normal
37225373,1528095981.114125,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,500,468101,CON,1528096009.9952,9475,28.881075,4.731426,0.474433,,,28.388557,3.6736,4.991052,,,,,500,0,468101,0,17.27775,17.27775,0.0,0,Normal,Normal
37225374,1528095981.114126,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,313,228656,CON,1528096009.853261,9476,28.739136,4.633244,0.640025,,,27.799465,3.212843,4.992439,,,,,313,0,228656,0,10.856277,10.856277,0.0,0,Normal,Normal
37225375,1528095981.114127,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,246,14760,INT,1528096009.995201,9477,28.881075,4.679316,0.463785,,,28.075893,3.673599,4.967136,,,,,246,0,14760,0,8.483064,8.483064,0.0,0,Normal,Normal
37225872,1528095981.13166,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,167,49432,CON,1528096009.995124,9974,28.863464,4.654634,0.587233,,,27.927807,3.354779,4.992426,,,,,167,0,49432,0,5.751215,5.751215,0.0,0,Normal,Normal
37432435,1528095984.190419,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,14,8234,CON,1528096006.155342,216537,21.964924,3.146033,2.215939,,,9.438099,0.01272,4.761066,,,,,7,7,7772,462,0.591853,0.273163,0.273163,0,Normal,Normal
37478037,1528095989.646601,e,udp,192.168.100.6,138.0,192.168.100.255,138.0,1,250,INT,1528095989.646601,262139,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,250,0,0.0,0.0,0.0,0,Normal,Normal
37478055,1528095993.797266,e,arp,192.168.100.6,,192.168.100.1,,2,120,CON,1528095993.797422,262157,0.000156,0.000156,0.0,,,0.000156,0.000156,0.000156,,,,,1,1,60,60,6410.256836,0.0,0.0,0,Normal,Normal
37478056,1528095993.797555,e,udp,192.168.100.6,54722.0,192.168.100.1,53.0,2,225,CON,1528095993.807964,262158,0.010409,0.010409,0.0,,,0.010409,0.010409,0.010409,,,,,1,1,85,140,96.070702,0.0,0.0,0,Normal,Normal
37479544,1528096010.065522,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,900,871548,CON,1528096037.387007,1484,27.321486,4.483635,1.062326,,,26.90181,2.108859,4.988853,,,,,451,449,430252,441296,32.904507,16.470554,16.397352,0,Normal,Normal
37479545,1528096010.065525,e &,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,903,888437,CON,1528096037.386996,1485,27.32147,4.483624,1.062329,,,26.901747,2.108846,4.988842,,,,,451,452,457888,430549,33.014328,16.470564,16.507164,0,Normal,Normal
37479546,1528096010.065528,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,446,434713,INT,1528096037.386892,1486,27.321363,4.483565,1.062352,,,26.901392,2.10874,4.988805,,,,,446,0,434713,0,16.287621,16.287621,0.0,0,Normal,Normal
37479572,1528096010.065605,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,448,410187,CON,1528096037.38701,1512,27.321405,4.483566,1.062325,,,26.901394,2.108797,4.988777,,,,,448,0,410187,0,16.360798,16.360798,0.0,0,Normal,Normal
37479573,1528096010.065607,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,258,181631,CON,1528096037.387013,1513,27.321405,4.448171,1.046872,,,26.689026,2.108799,4.968213,,,,,258,0,181631,0,9.406544,9.406544,0.0,0,Normal,Normal
37479574,1528096010.065608,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,224,13440,INT,1528096037.231791,1514,27.166183,4.430143,1.151105,,,26.58086,1.859176,4.999677,,,,,224,0,13440,0,8.208735,8.208735,0.0,0,Normal,Normal
37486883,1528096010.254456,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,156,46176,CON,1528096036.959154,8823,26.704699,4.106545,1.71182,,,24.639271,0.282161,4.983551,,,,,156,0,46176,0,5.804222,5.804222,0.0,0,Normal,Normal
37539059,1528096011.573062,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,16,8866,CON,1528096034.253765,60999,22.680702,1.419374,1.436728,,,5.677497,0.007296,3.221594,,,,,8,8,8338,528,0.661355,0.308632,0.308632,0,Normal,Normal
37751740,1528096037.582909,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,676,662490,CON,1528096058.995325,11522,21.412416,4.656964,0.511805,,,18.627855,3.772401,4.983462,,,,,339,337,315364,347126,31.523766,15.785233,15.69183,0,Normal,Normal
37751741,1528096037.58291,e &,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,677,653820,CON,1528096058.995319,11523,21.412409,4.656955,0.511801,,,18.627819,3.772394,4.983451,,,,,337,340,330475,323345,31.570478,15.691835,15.831942,0,Normal,Normal
37751742,1528096037.582911,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,335,320521,INT,1528096058.995283,11524,21.412373,4.656908,0.511795,,,18.627632,3.772354,4.983386,,,,,335,0,320521,0,15.598458,15.598458,0.0,0,Normal,Normal
37751743,1528096037.582912,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,116,34336,CON,1528096058.995284,11525,21.412373,4.594775,0.545222,,,18.379101,3.653971,4.974722,,,,,116,0,34336,0,5.370727,5.370727,0.0,0,Normal,Normal
37751746,1528096037.582955,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,337,315277,CON,1528096058.995326,11528,21.412371,4.656912,0.511802,,,18.627647,3.772357,4.983428,,,,,337,0,315277,0,15.691864,15.691864,0.0,0,Normal,Normal
37756802,1528096037.638678,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,184,11040,INT,1528096058.822641,16584,21.183964,4.535326,0.47961,,,18.141304,3.716637,4.906609,,,,,184,0,11040,0,8.63861,8.63861,0.0,0,Normal,Normal
37779278,1528096037.936855,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,206,154402,CON,1528096059.149536,39060,21.212681,4.583752,0.673056,,,18.335009,3.418458,4.995459,,,,,206,0,154402,0,9.664031,9.664031,0.0,0,Normal,Normal
37906444,1528096039.760281,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,10,6095,CON,1528096051.655877,166226,11.895596,1.777816,1.623092,,,3.555632,0.154724,3.400908,,,,,5,5,5765,330,0.756583,0.336259,0.336259,0,Normal,Normal
38002931,1528096064.154516,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,1047,1002861,CON,1528096095.704956,555,31.55044,4.395856,1.341482,,,30.770994,1.111348,4.997442,,,,,525,522,498012,504849,33.153263,16.608326,16.513241,0,Normal,Normal
38002932,1528096064.15452,e &,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,1052,1037747,CON,1528096095.704951,556,31.55043,4.395845,1.341485,,,30.770918,1.111339,4.997435,,,,,524,528,542643,495104,33.311749,16.576635,16.703417,0,Normal,Normal
38002933,1528096064.154521,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,517,501619,INT,1528096095.704913,557,31.550392,4.395793,1.341479,,,30.770554,1.111298,4.997395,,,,,517,0,501619,0,16.35479,16.35479,0.0,0,Normal,Normal
38002997,1528096064.154602,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,521,487895,CON,1528096095.704957,621,31.550356,4.39577,1.341502,,,30.770388,1.111214,4.997398,,,,,521,0,487895,0,16.481588,16.481588,0.0,0,Normal,Normal
38002998,1528096064.154605,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,308,215045,CON,1528096095.704958,622,31.550352,4.330279,1.317672,,,30.311953,1.111212,4.982123,,,,,308,0,215045,0,9.730477,9.730477,0.0,0,Normal,Normal
38002999,1528096064.154606,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,291,17460,INT,1528096095.704959,623,31.550352,4.304915,1.313577,,,30.134405,1.111211,4.994367,,,,,291,0,17460,0,9.191656,9.191656,0.0,0,Normal,Normal
38003819,1528096064.170028,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,188,55648,CON,1528096095.704914,1443,31.534885,4.317818,1.310853,,,30.224728,1.111296,4.944854,,,,,188,0,55648,0,5.929941,5.929941,0.0,0,Normal,Normal
38040442,1528096065.137571,e g,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,18,9630,CON,1528096089.777758,38066,24.640186,2.070476,1.696631,,,8.281903,0.00918,4.667135,,,,,9,9,9036,594,0.68993,0.324673,0.324673,0,Normal,Normal
38271936,1528096095.942046,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,250,244473,CON,1528096105.933107,7400,9.991061,4.919479,0.0019,,,9.838959,4.918355,4.920604,,,,,125,125,120186,124287,24.922277,12.411094,12.411094,0,Normal,Normal
38271937,1528096095.942047,e &,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,252,251163,CON,1528096105.933099,7401,9.991052,4.91947,0.0019,,,9.83894,4.918345,4.920595,,,,,125,127,128686,122477,25.12248,12.411106,12.611285,0,Normal,Normal
38271938,1528096095.942048,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,123,119419,INT,1528096105.933039,7402,9.990991,4.919415,0.001132,,,9.838829,4.918283,4.920546,,,,,123,0,119419,0,12.211001,12.211001,0.0,0,Normal,Normal
38271939,1528096095.942051,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,40,11840,CON,1528096105.933041,7403,9.99099,4.576858,0.319111,,,9.153715,4.257746,4.895969,,,,,40,0,11840,0,3.903517,3.903517,0.0,0,Normal,Normal
38271940,1528096095.942099,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,125,108776,CON,1528096105.933109,7404,9.99101,4.919424,0.001129,,,9.838848,4.918295,4.920553,,,,,125,0,108776,0,12.411158,12.411158,0.0,0,Normal,Normal
38274033,1528096095.960699,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,10,5123,CON,1528096107.153791,9497,11.193092,4.110919,0.102766,,,8.221839,4.008154,4.213685,,,,,5,5,4793,330,0.804067,0.357363,0.357363,0,Normal,Normal
38276706,1528096096.002393,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,70,48453,CON,1528096105.801298,12170,9.798905,4.738782,0.025432,,,9.477564,4.713394,4.76417,,,,,70,0,48453,0,7.041603,7.041603,0.0,0,Normal,Normal
38290947,1528096096.283616,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,70,4200,INT,1528096106.4458,26411,10.162184,4.935733,0.046472,,,9.871466,4.889286,4.98218,,,,,70,0,4200,0,6.789879,6.789879,0.0,0,Normal,Normal
38529469,1528096117.880033,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,1229,1197803,CON,1528096146.733028,2776,28.852995,4.709037,0.495784,,,28.254223,3.601932,4.974042,,,,,617,612,587940,609863,42.560574,21.349604,21.176311,0,Normal,Normal
38529470,1528096117.880036,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,1233,1200319,CON,1528096146.733022,2777,28.852985,4.709028,0.495781,,,28.254166,3.601924,4.974033,,,,,613,620,617352,582967,42.699223,21.210978,21.453587,0,Normal,Normal
38529471,1528096117.880039,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,609,584877,INT,1528096146.732984,2778,28.852945,4.708973,0.495778,,,28.253841,3.601884,4.973993,,,,,609,0,584877,0,21.072372,21.072372,0.0,0,Normal,Normal
38529472,1528096117.880111,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,612,570209,CON,1528096146.733029,2779,28.852919,4.708961,0.495786,,,28.253765,3.601848,4.97396,,,,,612,0,570209,0,21.176367,21.176367,0.0,0,Normal,Normal
38529473,1528096117.880113,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,354,255084,CON,1528096146.712977,2780,28.832865,4.66186,0.49095,,,27.971161,3.581794,4.973959,,,,,354,0,255084,0,12.242973,12.242973,0.0,0,Normal,Normal
38529474,1528096117.880114,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,325,19500,INT,1528096146.712977,2781,28.832863,4.665983,0.595324,,,27.995899,3.337066,4.999888,,,,,325,0,19500,0,11.237178,11.237178,0.0,0,Normal,Normal
38532013,1528096117.93268,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,217,64232,CON,1528096146.71293,5320,28.780251,4.510349,0.721557,,,27.062096,2.971886,4.983187,,,,,217,0,64232,0,7.505147,7.505147,0.0,0,Normal,Normal
38577347,1528096119.565397,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,20,8527,CON,1528096140.600041,50654,21.034643,3.252861,2.039683,,,13.011446,0.012035,4.997957,,,,,10,10,7867,660,0.903272,0.428111,0.427866,0,Normal,Normal
38795316,1528096146.818375,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,682,657571,CON,1528096171.606172,6464,24.787798,4.860973,0.185314,,,24.304865,4.508604,4.997839,,,,,344,338,321965,335606,27.473194,13.837454,13.595399,0,Normal,Normal
38795317,1528096146.818376,e &,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,687,661958,CON,1528096171.606164,6465,24.787788,4.860963,0.185308,,,24.304817,4.508595,4.99783,,,,,340,347,335788,326170,27.674917,13.676089,13.958487,0,Normal,Normal
38795318,1528096146.818377,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,334,328258,INT,1528096171.606106,6466,24.787729,4.860906,0.185301,,,24.304531,4.508536,4.997764,,,,,334,0,328258,0,13.434067,13.434067,0.0,0,Normal,Normal
38795377,1528096146.818412,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,337,312918,CON,1528096171.606173,6525,24.787762,4.860906,0.185291,,,24.304531,4.508556,4.997805,,,,,337,0,312918,0,13.555077,13.555077,0.0,0,Normal,Normal
38806373,1528096146.99179,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,120,35520,CON,1528096171.576228,17521,24.584438,4.249831,1.339593,,,21.249157,1.572971,4.999435,,,,,120,0,35520,0,4.84046,4.84046,0.0,0,Normal,Normal
38806374,1528096146.991829,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,188,136534,CON,1528096171.606175,17522,24.614346,4.211357,1.306583,,,21.056784,1.602854,4.991456,,,,,188,0,136534,0,7.597196,7.597196,0.0,0,Normal,Normal
38813315,1528096147.128354,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,16,9736,CON,1528096170.898208,24463,23.769854,2.144378,1.309635,,,8.577513,0.011587,3.576903,,,,,8,8,9208,528,0.631051,0.294491,0.294491,0,Normal,Normal
38814933,1528096147.173732,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,192,11520,INT,1528096171.606176,26081,24.432444,4.236599,1.217396,,,21.182997,1.818987,4.991458,,,,,192,0,11520,0,7.817474,7.817474,0.0,0,Normal,Normal
38871467,1528096149.031162,e,udp,192.168.100.150,53653.0,27.124.125.251,123.0,2,180,CON,1528096149.191078,82615,0.159916,0.159916,0.0,,,0.159916,0.159916,0.159916,,,,,1,1,90,90,6.253283,0.0,0.0,0,Normal,Normal
38873020,1528096149.095018,e,arp,192.168.100.1,,192.168.100.150,,2,120,CON,1528096149.173666,84168,0.078648,0.078648,0.0,,,0.078648,0.078648,0.078648,,,,,1,1,60,60,12.714881,0.0,0.0,0,Normal,Normal
39053807,1528096171.650799,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,1137,1097811,CON,1528096201.526754,2798,29.875956,4.940692,0.083053,,,29.644152,4.761105,4.997805,,,,,571,566,541378,556433,38.023888,19.078888,18.91153,0,Normal,Normal
39053808,1528096171.650801,e &,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,1143,1108613,CON,1528096201.526746,2799,29.875944,4.940681,0.083072,,,29.644089,4.761093,4.997792,,,,,569,574,563308,545305,38.224735,19.011951,19.17931,0,Normal,Normal
39053809,1528096171.650803,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,565,541709,INT,1528096201.526685,2800,29.875881,4.940613,0.08303,,,29.643681,4.76103,4.997681,,,,,565,0,541709,0,18.878105,18.878105,0.0,0,Normal,Normal
39053867,1528096171.650895,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,566,536151,CON,1528096201.526756,2858,29.87586,4.940622,0.083058,,,29.64373,4.76103,4.997733,,,,,566,0,536151,0,18.911589,18.911589,0.0,0,Normal,Normal
39053868,1528096171.650897,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,336,231663,CON,1528096201.526759,2859,29.875862,4.862422,0.152089,,,29.17453,4.590962,4.997733,,,,,336,0,231663,0,11.213065,11.213065,0.0,0,Normal,Normal
39053869,1528096171.650899,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,311,18660,INT,1528096201.515025,2860,29.864126,4.887814,0.144625,,,29.326881,4.579227,4.988251,,,,,311,0,18660,0,10.380347,10.380347,0.0,0,Normal,Normal
39055617,1528096171.667262,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,193,57128,CON,1528096201.514946,4608,29.847685,4.738637,0.326598,,,28.431824,4.062115,4.971838,,,,,193,0,57128,0,6.43266,6.43266,0.0,0,Normal,Normal
39094487,1528096172.175745,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,19,10043,CON,1528096201.40248,43478,29.226734,2.996532,0.754807,,,11.986129,2.282863,4.263558,,,,,10,9,9449,594,0.615874,0.307937,0.273722,0,Normal,Normal
39313166,1528096181.478128,e,udp,192.168.100.7,138.0,192.168.100.255,138.0,2,543,INT,1528096181.47933,262157,0.001202,0.001202,0.0,,,0.001202,0.001202,0.001202,,,,,2,0,543,0,831.946777,831.946777,0.0,0,Normal,Normal
39313168,1528096190.663882,e,udp,fe80::c0c0:aa20:45b9:bdd9,5353.0,ff02::fb,5353.0,1,180,INT,1528096190.663882,262159,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,180,0,0.0,0.0,0.0,0,Normal,Normal
39313169,1528096190.663964,e,udp,192.168.100.4,5353.0,224.0.0.251,5353.0,1,160,INT,1528096190.663964,262160,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,160,0,0.0,0.0,0.0,0,Normal,Normal
39322818,1528096201.86731,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,673,648056,CON,1528096221.844999,9647,19.97769,4.914657,0.064602,,,19.658627,4.828228,4.996905,,,,,338,335,321061,326995,33.637524,16.868818,16.718651,0,Normal,Normal
39322819,1528096201.867315,e &,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,680,658026,CON,1528096221.844992,9648,19.977676,4.914646,0.06461,,,19.658583,4.828219,4.996894,,,,,336,344,335249,322777,33.987938,16.768717,17.169165,0,Normal,Normal
39322820,1528096201.867317,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,332,321544,INT,1528096221.844954,9649,19.977636,4.914581,0.064601,,,19.658323,4.828179,4.996802,,,,,332,0,321544,0,16.568527,16.568527,0.0,0,Normal,Normal
39322821,1528096201.867392,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,335,306191,CON,1528096221.845002,9650,19.97761,4.914597,0.064626,,,19.658386,4.828158,4.996864,,,,,335,0,306191,0,16.718718,16.718718,0.0,0,Normal,Normal
39322822,1528096201.867394,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,194,133079,CON,1528096222.187176,9651,20.319782,4.88004,0.055071,,,19.520161,4.789569,4.930789,,,,,194,0,133079,0,9.498134,9.498134,0.0,0,Normal,Normal
39326871,1528096201.967821,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,109,32264,CON,1528096222.616657,13700,20.648836,4.915807,0.043677,,,19.663229,4.846765,4.963585,,,,,109,0,32264,0,5.230319,5.230319,0.0,0,Normal,Normal
39326888,1528096201.967904,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,172,10320,INT,1528096222.347066,13717,20.379162,4.929372,0.055333,,,19.717487,4.851193,4.997609,,,,,172,0,10320,0,8.390924,8.390924,0.0,0,Normal,Normal
39365287,1528096205.281895,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,6,3106,CON,1528096209.853157,52116,4.571262,4.571262,0.0,,,4.571262,4.571262,4.571262,,,,,3,3,2908,198,1.09379,0.437516,0.437516,0,Normal,Normal
39581060,1528096230.725694,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,598,578920,CON,1528096245.787398,5734,15.061704,4.992784,0.001788,,,14.978352,4.990346,4.994586,,,,,301,297,286203,292717,39.636951,19.918066,19.652491,0,Normal,Normal
39581061,1528096230.725695,e &,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,601,582375,CON,1528096245.78739,5735,15.061695,4.992799,0.002162,,,14.978396,4.990408,4.99458,,,,,299,302,295431,286944,39.836155,19.78529,19.98447,0,Normal,Normal
39581062,1528096230.725696,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,293,287484,INT,1528096245.787327,5736,15.061631,4.959645,0.048536,,,14.878936,4.891055,4.994537,,,,,293,0,287484,0,19.387011,19.387011,0.0,0,Normal,Normal
39581064,1528096230.725738,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,296,276144,CON,1528096245.7874,5738,15.061662,4.959643,0.048477,,,14.87893,4.891044,4.994543,,,,,296,0,276144,0,19.586153,19.586153,0.0,0,Normal,Normal
39581065,1528096230.725739,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,179,126809,CON,1528096245.787402,5739,15.061663,4.954549,0.045405,,,14.863647,4.891046,4.994543,,,,,179,0,126809,0,11.818085,11.818085,0.0,0,Normal,Normal
39581066,1528096230.72574,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,155,9300,INT,1528096245.787403,5740,15.061663,4.94648,0.039365,,,14.839441,4.891046,4.978058,,,,,155,0,9300,0,10.224635,10.224635,0.0,0,Normal,Normal
39593460,1528096230.851052,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,107,31672,CON,1528096245.861868,18134,15.010816,4.772785,0.23939,,,14.318356,4.434373,4.950586,,,,,107,0,31672,0,7.061575,7.061575,0.0,0,Normal,Normal
39780834,1528096234.88243,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,7,3467,CON,1528096239.852439,205508,4.970009,4.970009,0.0,,,4.970009,4.970009,4.970009,,,,,4,3,3269,198,1.207241,0.603621,0.402414,0,Normal,Normal
