pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
19324423,1528085541.065633,e,udp,192.168.100.148,39457,192.168.100.6,80,8,480,INT,1528085574.363405,166851,33.297771,2.382567,2.026059,,,11.912837,0.0,4.993014,,,,,8,0,480,0,0.210224,0.210224,0.0,1,DoS,UDP
18682545,1528085467.759113,e,udp,192.168.100.148,12185.0,192.168.100.6,80.0,9,540,INT,1528085508.568096,49299,40.808983,1.991426,2.009463,,,11.948557,0.0,4.471835,,,,,9,0,540,0,0.196035,0.196035,0.0,1,DoS,UDP
18721336,1528085468.431045,e,udp,192.168.100.150,19378,192.168.100.3,80,16,960,INT,1528085508.127896,88090,39.69685,3.605719,1.212632,,,21.634314,1.119009,4.710116,,,,,16,0,960,0,0.377864,0.377864,0.0,1,DoS,UDP
18546817,1528085444.941245,e,udp,192.168.100.149,38120,192.168.100.5,80,6,360,INT,1528085464.622449,175734,19.681204,3.913136,0.032935,,,11.739408,3.869111,3.948318,,,,,6,0,360,0,0.25405,0.25405,0.0,1,DoS,UDP
20845336,1528085702.484679,e,udp,192.168.100.149,51284,192.168.100.3,80,17,1020,INT,1528085739.934453,115056,37.449776,3.298624,1.501271,,,19.791746,0.0,4.409379,,,,,17,0,1020,0,0.427239,0.427239,0.0,1,DoS,UDP
19000873,1528085509.931303,e,udp,192.168.100.150,61966.0,192.168.100.3,80.0,19,1140,INT,1528085537.102689,105463,27.171387,3.838412,1.145558,,,19.19206,1.606784,4.892379,,,,,19,0,1140,0,0.662462,0.662462,0.0,1,DoS,UDP
20128884,1528085618.379598,e,udp,192.168.100.147,17700,192.168.100.6,80,5,300,INT,1528085637.330193,185096,18.950596,3.15029,2.22762,,,9.450869,0.0,4.739492,,,,,5,0,300,0,0.211075,0.211075,0.0,1,DoS,UDP
18779546,1528085469.494715,e,udp,192.168.100.148,46644,192.168.100.6,80,8,480,INT,1528085506.670963,146300,37.176247,2.295346,1.932243,,,11.476731,0.0,4.672674,,,,,8,0,480,0,0.188292,0.188292,0.0,1,DoS,UDP
18255332,1528085403.105904,e,udp,192.168.100.148,1236,192.168.100.6,80,7,420,INT,1528085440.087245,146413,36.981342,1.544296,1.903465,,,7.721479,0.0,4.199507,,,,,7,0,420,0,0.162244,0.162244,0.0,1,DoS,UDP
20369459,1528085641.881534,e,udp,192.168.100.147,15791,192.168.100.6,80,6,360,INT,1528085674.739645,163508,32.858112,2.354689,2.355681,,,9.418755,0.0,4.806068,,,,,6,0,360,0,0.152169,0.152169,0.0,1,DoS,UDP
18579629,1528085445.564319,e,udp,192.168.100.148,42538,192.168.100.6,80,7,420,INT,1528085465.62875,208546,20.06443,2.495368,1.44095,,,9.981473,0.0,3.350492,,,,,7,0,420,0,0.299037,0.299037,0.0,1,DoS,UDP
18126564,1528085401.538952,e,udp,192.168.100.150,6913,192.168.100.3,80,16,960,INT,1528085442.143872,17645,40.604919,3.36505,1.628731,,,20.190298,0.0,4.985582,,,,,16,0,960,0,0.369413,0.369413,0.0,1,DoS,UDP
20126459,1528085618.313959,e,udp,192.168.100.147,16811,192.168.100.6,80,5,300,INT,1528085637.248587,182671,18.934628,3.144501,2.223505,,,9.433504,0.0,4.723291,,,,,5,0,300,0,0.211253,0.211253,0.0,1,DoS,UDP
18375293,1528085442.619442,e,udp,192.168.100.149,63764,192.168.100.5,80,7,420,INT,1528085466.591522,4210,23.97208,3.018273,1.744971,,,12.073092,0.0,4.171654,,,,,7,0,420,0,0.250291,0.250291,0.0,1,DoS,UDP
20618476,1528085680.30822,e,udp,192.168.100.149,27961,192.168.100.3,80,22,1320,INT,1528085700.86877,150361,20.560551,4.397058,0.801248,,,17.58823,3.013255,4.909163,,,,,22,0,1320,0,1.021373,1.021373,0.0,1,DoS,UDP
19961940,1528085616.290254,e,udp,192.168.100.150,6608,192.168.100.5,80,8,480,INT,1528085639.942496,18152,23.652243,3.369679,0.017804,,,13.478718,3.342907,3.391851,,,,,8,0,480,0,0.295955,0.295955,0.0,1,DoS,UDP
19069045,1528085511.234704,e,udp,192.168.100.148,65061,192.168.100.6,80,8,480,INT,1528085534.638814,173635,23.40411,3.231927,0.232872,,,12.927709,2.833541,3.405307,,,,,8,0,480,0,0.299093,0.299093,0.0,1,DoS,UDP
19441065,1528085575.923076,e,udp,192.168.100.150,52644,192.168.100.3,80,6,360,INT,1528085581.150846,21331,5.22777,2.086694,2.086694,,,4.173389,0.0,4.173389,,,,,6,0,360,0,0.956431,0.956431,0.0,1,DoS,UDP
19581691,1528085577.671269,e,udp,192.168.100.147,61146,192.168.100.7,80,1,60,INT,1528085577.671269,161957,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
18397123,1528085442.890168,e,udp,192.168.100.147,50424,192.168.100.7,80,6,360,INT,1528085465.372111,26040,22.481943,0.374892,0.749784,,,1.874459,0.0,1.874459,,,,,6,0,360,0,0.222401,0.222401,0.0,1,DoS,UDP
19500783,1528085576.506753,e,udp,192.168.100.149,4,192.168.100.5,80,2,120,INT,1528085580.711585,81049,4.204832,4.204832,0.0,,,4.204832,4.204832,4.204832,,,,,2,0,120,0,0.237822,0.237822,0.0,1,DoS,UDP
20514485,1528085679.287385,e,udp,192.168.100.148,34028,192.168.100.7,80,5,300,INT,1528085698.328601,46370,19.041216,2.951122,2.086884,,,8.853367,0.0,4.454656,,,,,5,0,300,0,0.210071,0.210071,0.0,1,DoS,UDP
20239285,1528085640.266123,e,udp,192.168.100.149,44140,192.168.100.3,80,19,1140,INT,1528085678.574201,33334,38.308079,2.880581,1.7072,,,20.164064,0.0,4.925227,,,,,19,0,1140,0,0.469875,0.469875,0.0,1,DoS,UDP
19197197,1528085538.069598,e,udp,192.168.100.150,17708,192.168.100.3,80,18,1080,INT,1528085575.41416,39625,37.344563,2.849905,1.971674,,,19.949331,0.0,4.998614,,,,,18,0,1080,0,0.45522,0.45522,0.0,1,DoS,UDP
19935085,1528085603.924229,e,udp,192.168.100.150,55166,192.168.100.5,80,2,120,INT,1528085608.321804,515351,4.397575,4.397575,0.0,,,4.397575,4.397575,4.397575,,,,,2,0,120,0,0.227398,0.227398,0.0,1,DoS,UDP
20418115,1528085643.359899,e,udp,192.168.100.147,29853,192.168.100.6,80,6,360,INT,1528085675.87106,212164,32.511162,2.32265,2.323075,,,9.290602,0.0,4.708115,,,,,6,0,360,0,0.153793,0.153793,0.0,1,DoS,UDP
19976868,1528085616.406026,e,udp,192.168.100.150,14883,192.168.100.5,80,7,420,INT,1528085636.669988,33080,20.263962,2.522573,1.456464,,,10.090294,0.0,3.375332,,,,,7,0,420,0,0.296092,0.296092,0.0,1,DoS,UDP
18177399,1528085401.879354,e,udp,192.168.100.149,26805,192.168.100.5,80,7,420,INT,1528085440.086756,68480,38.207401,0.598759,1.338866,,,3.592556,0.0,3.592556,,,,,7,0,420,0,0.157038,0.157038,0.0,1,DoS,UDP
20970612,1528085705.388851,eU,udp,192.168.100.147,7806,192.168.100.6,80,6,360,INT,1528085739.737903,240332,34.349052,2.192127,2.192251,,,8.768508,0.0,4.417277,,,,,6,0,360,0,0.145564,0.145564,0.0,1,DoS,UDP
20342123,1528085641.216763,e,udp,192.168.100.150,43928,192.168.100.5,80,7,420,INT,1528085677.459819,136172,36.243057,1.569952,1.939472,,,7.84976,0.0,4.32622,,,,,7,0,420,0,0.165549,0.165549,0.0,1,DoS,UDP
20239586,1528085640.267884,e,udp,192.168.100.148,43493,192.168.100.7,80,7,420,INT,1528085675.295054,33635,35.027168,3.057808,1.800488,,,12.231234,0.0,4.581059,,,,,7,0,420,0,0.171296,0.171296,0.0,1,DoS,UDP
20676464,1528085681.669736,e,udp,192.168.100.148,5183.0,192.168.100.7,80.0,5,300,INT,1528085700.681332,208349,19.011597,2.949521,2.085678,,,8.848564,0.0,4.442205,,,,,5,0,300,0,0.210398,0.210398,0.0,1,DoS,UDP
19466965,1528085576.267021,e,udp,192.168.100.147,42840.0,192.168.100.7,80.0,2,120,INT,1528085581.435412,47231,5.168391,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.193484,0.193484,0.0,1,DoS,UDP
18519334,1528085444.449555,e,udp,192.168.100.149,29036,192.168.100.5,80,6,360,INT,1528085464.157523,148251,19.707968,3.924163,0.021615,,,11.772488,3.899048,3.95178,,,,,6,0,360,0,0.253704,0.253704,0.0,1,DoS,UDP
18732381,1528085468.61983,e,udp,192.168.100.147,24166,192.168.100.7,80,8,480,INT,1528085508.489584,99135,39.869755,0.646896,1.584564,,,4.528269,0.0,4.528269,,,,,8,0,480,0,0.175572,0.175572,0.0,1,DoS,UDP
18335008,1528085404.659354,e,udp,192.168.100.147,3908,192.168.100.7,80,7,420,INT,1528085439.158752,226089,34.499397,0.819306,1.832024,,,4.915837,0.0,4.915837,,,,,7,0,420,0,0.173916,0.173916,0.0,1,DoS,UDP
18277325,1528085403.558083,e,udp,192.168.100.148,11134,192.168.100.6,80,8,480,INT,1528085440.598134,168406,37.040051,2.243365,1.841419,,,11.216824,0.0,4.075346,,,,,8,0,480,0,0.188985,0.188985,0.0,1,DoS,UDP
19406308,1528085548.858937,e,udp,192.168.100.148,45313,192.168.100.6,80,7,420,INT,1528085574.629466,248736,25.770529,2.945271,1.805297,,,11.781084,0.0,4.90628,,,,,7,0,420,0,0.232824,0.232824,0.0,1,DoS,UDP
18612361,1528085446.429012,e,udp,192.168.100.149,59691.0,192.168.100.5,80.0,6,360,INT,1528085466.220841,241278,19.791828,3.964121,0.03109,,,11.892364,3.939963,4.00803,,,,,6,0,360,0,0.25263,0.25263,0.0,1,DoS,UDP
19257356,1528085539.275295,e,udp,192.168.100.149,63941,192.168.100.5,80,5,300,INT,1528085567.739538,99784,28.464243,1.18155,2.046504,,,4.726198,0.0,4.726198,,,,,5,0,300,0,0.140527,0.140527,0.0,1,DoS,UDP
18810036,1528085470.162562,e,udp,192.168.100.149,55483,192.168.100.5,80,8,480,INT,1528085508.639299,176790,38.476738,2.626759,2.157289,,,13.133793,0.0,4.785088,,,,,8,0,480,0,0.181928,0.181928,0.0,1,DoS,UDP
20780263,1528085701.991354,e,udp,192.168.100.149,5560,192.168.100.3,80,19,1140,INT,1528085740.448191,49983,38.456837,3.131794,1.994984,,,21.922556,0.0,4.621492,,,,,19,0,1140,0,0.468057,0.468057,0.0,1,DoS,UDP
20915612,1528085704.02894,e,udp,192.168.100.147,55459,192.168.100.6,80,6,360,INT,1528085738.625485,185332,34.596546,2.234305,2.234651,,,8.93722,0.0,4.52426,,,,,6,0,360,0,0.144523,0.144523,0.0,1,DoS,UDP
18867182,1528085471.538588,e,udp,192.168.100.150,58928,192.168.100.3,80,17,1020,INT,1528085508.785182,233936,37.246593,4.1313,0.9392,,,24.787804,2.227397,4.979333,,,,,17,0,1020,0,0.429569,0.429569,0.0,1,DoS,UDP
19929719,1528085602.575077,e,udp,192.168.100.150,49800,192.168.100.5,80,1,60,INT,1528085602.575077,509985,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
18199692,1528085402.10281,e,udp,192.168.100.150,50440,192.168.100.3,80,17,1020,INT,1528085441.587805,90773,39.484997,3.831458,0.636733,,,22.988747,2.469295,4.371894,,,,,17,0,1020,0,0.405217,0.405217,0.0,1,DoS,UDP
20603811,1528085680.049856,e,udp,192.168.100.148,49367,192.168.100.7,80,6,360,INT,1528085699.085581,135696,19.035725,4.435709,0.019794,,,13.307127,4.417655,4.463263,,,,,6,0,360,0,0.262664,0.262664,0.0,1,DoS,UDP
20055305,1528085617.028811,e,udp,192.168.100.150,35559,192.168.100.5,80,7,420,INT,1528085637.310829,111517,20.282019,2.532178,1.461961,,,10.128712,0.0,3.38398,,,,,7,0,420,0,0.295829,0.295829,0.0,1,DoS,UDP
18236925,1528085402.638898,e,udp,192.168.100.149,43268,192.168.100.5,80,7,420,INT,1528085441.008374,128006,38.369476,1.698264,2.118541,,,8.491322,0.0,4.882184,,,,,7,0,420,0,0.156374,0.156374,0.0,1,DoS,UDP
18153055,1528085401.689706,e,udp,192.168.100.150,25857,192.168.100.3,80,16,960,INT,1528085442.324786,44136,40.635078,3.290905,1.596971,,,19.745434,0.0,4.695246,,,,,16,0,960,0,0.369139,0.369139,0.0,1,DoS,UDP
20893609,1528085703.445847,e,udp,192.168.100.148,46067,192.168.100.7,80,6,360,INT,1528085739.479426,163329,36.033581,4.406264,0.323184,,,13.218792,3.994802,4.784313,,,,,6,0,360,0,0.138759,0.138759,0.0,1,DoS,UDP
18281476,1528085403.638447,e,udp,192.168.100.148,12983,192.168.100.6,80,8,480,INT,1528085440.679484,172557,37.041039,2.284146,1.873537,,,11.420728,0.0,4.044369,,,,,8,0,480,0,0.18898,0.18898,0.0,1,DoS,UDP
19162558,1528085537.492288,e,udp,192.168.100.149,31500,192.168.100.5,80,8,480,INT,1528085574.041309,4986,36.549023,1.406729,1.991662,,,8.440375,0.0,4.383994,,,,,8,0,480,0,0.191524,0.191524,0.0,1,DoS,UDP
18971950,1528085509.605349,e,udp,192.168.100.150,49295,192.168.100.3,80,19,1140,INT,1528085535.837962,76540,26.232613,3.63224,1.00575,,,18.1612,1.650876,4.289494,,,,,19,0,1140,0,0.686169,0.686169,0.0,1,DoS,UDP
18527760,1528085444.594162,e,udp,192.168.100.148,20542,192.168.100.6,80,7,420,INT,1528085464.558574,156677,19.964413,2.503309,1.44557,,,10.013235,0.0,3.361705,,,,,7,0,420,0,0.300535,0.300535,0.0,1,DoS,UDP
18092249,1528085380.825235,e,udp,192.168.100.149,27440,192.168.100.5,80,6,360,INT,1528085398.421696,245492,17.59646,3.544172,0.101176,,,10.632515,3.443091,3.682411,,,,,6,0,360,0,0.284148,0.284148,0.0,1,DoS,UDP
19039577,1528085510.628797,e,udp,192.168.100.148,56441,192.168.100.6,80,8,480,INT,1528085534.163217,144167,23.53442,3.308279,0.136368,,,13.233115,3.087367,3.45055,,,,,8,0,480,0,0.297437,0.297437,0.0,1,DoS,UDP
20642129,1528085680.878361,e,udp,192.168.100.147,36570.0,192.168.100.6,80.0,5,300,INT,1528085698.412771,174014,17.53441,2.933256,2.074229,,,8.799768,0.0,4.425228,,,,,5,0,300,0,0.228123,0.228123,0.0,1,DoS,UDP
20924487,1528085704.288315,e,udp,192.168.100.148,56463.0,192.168.100.7,80.0,7,420,INT,1528085740.174439,194207,35.886124,3.520963,2.048939,,,14.083852,0.0,4.991811,,,,,7,0,420,0,0.167196,0.167196,0.0,1,DoS,UDP
20850178,1528085702.536999,e,udp,192.168.100.148,26463,192.168.100.7,80,7,420,INT,1528085738.407296,119898,35.870296,3.575521,2.064904,,,14.302084,0.0,4.84071,,,,,7,0,420,0,0.167269,0.167269,0.0,1,DoS,UDP
20335317,1528085641.150089,e,udp,192.168.100.148,57868,192.168.100.7,80,6,360,INT,1528085676.196604,129366,35.046516,2.173765,2.180327,,,8.695059,0.0,4.58659,,,,,6,0,360,0,0.142668,0.142668,0.0,1,DoS,UDP
19901316,1528085597.513697,e,udp,192.168.100.147,60998,192.168.100.6,80,1,60,INT,1528085597.513697,481582,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
18327693,1528085404.536334,e,udp,192.168.100.149,5077,192.168.100.5,80,7,420,INT,1528085438.93091,218774,34.394577,1.365854,1.697723,,,6.829269,0.0,3.87269,,,,,7,0,420,0,0.174446,0.174446,0.0,1,DoS,UDP
20070460,1528085617.144487,e,udp,192.168.100.147,1345,192.168.100.6,80,5,300,INT,1528085636.0924,126672,18.947912,3.14602,2.224612,,,9.438061,0.0,4.735181,,,,,5,0,300,0,0.211105,0.211105,0.0,1,DoS,UDP
19979617,1528085616.427951,e,udp,192.168.100.150,16096,192.168.100.5,80,7,420,INT,1528085636.692587,35829,20.264635,2.52353,1.456992,,,10.094122,0.0,3.372711,,,,,7,0,420,0,0.296082,0.296082,0.0,1,DoS,UDP
18548510,1528085444.974284,e,udp,192.168.100.149,38661,192.168.100.5,80,6,360,INT,1528085464.653192,177427,19.678907,3.912309,0.03346,,,11.736926,3.867552,3.947992,,,,,6,0,360,0,0.254079,0.254079,0.0,1,DoS,UDP
20002912,1528085616.635932,e,udp,192.168.100.148,46878,192.168.100.7,80,6,360,INT,1528085636.747707,59124,20.111774,3.722003,0.014299,,,11.16601,3.703225,3.737823,,,,,6,0,360,0,0.248611,0.248611,0.0,1,DoS,UDP
20940896,1528085704.75488,e,udp,192.168.100.147,42,192.168.100.6,80,6,360,INT,1528085739.229578,210616,34.474697,2.204568,2.204679,,,8.818274,0.0,4.440347,,,,,6,0,360,0,0.145034,0.145034,0.0,1,DoS,UDP
19128272,1528085512.466091,e,udp,192.168.100.149,51197,192.168.100.5,80,6,360,INT,1528085534.511242,232862,22.045151,4.010137,0.070364,,,12.030411,3.920453,4.092319,,,,,6,0,360,0,0.226807,0.226807,0.0,1,DoS,UDP
20045871,1528085616.971857,e,udp,192.168.100.149,16679,192.168.100.3,80,21,1260,INT,1528085639.843047,102083,22.871189,3.655718,1.828321,,,18.278591,0.0,4.635525,,,,,21,0,1260,0,0.874463,0.874463,0.0,1,DoS,UDP
18914905,1528085509.145679,e,udp,192.168.100.149,61546,192.168.100.5,80,7,420,INT,1528085535.231266,19495,26.085587,2.971018,1.721521,,,11.884072,0.0,4.139813,,,,,7,0,420,0,0.230012,0.230012,0.0,1,DoS,UDP
18277937,1528085403.573662,e,udp,192.168.100.148,11362,192.168.100.6,80,8,480,INT,1528085440.606599,169018,37.032936,2.249666,1.845831,,,11.248332,0.0,4.062211,,,,,8,0,480,0,0.189021,0.189021,0.0,1,DoS,UDP
18803510,1528085470.005817,e,udp,192.168.100.150,32963,192.168.100.3,80,16,960,INT,1528085508.285485,170264,38.279667,3.441785,1.16032,,,20.650711,1.120391,4.625102,,,,,16,0,960,0,0.391853,0.391853,0.0,1,DoS,UDP
18776734,1528085469.448427,e,udp,192.168.100.148,45752,192.168.100.6,80,8,480,INT,1528085506.61556,143488,37.167133,2.295892,1.933762,,,11.479459,0.0,4.683899,,,,,8,0,480,0,0.188338,0.188338,0.0,1,DoS,UDP
19259931,1528085539.333649,e,udp,192.168.100.150,38006,192.168.100.3,80,19,1140,INT,1528085575.645772,102359,36.312122,3.584862,1.683864,,,21.509171,0.0,4.94607,,,,,19,0,1140,0,0.495702,0.495702,0.0,1,DoS,UDP
20920906,1528085704.17502,e,udp,192.168.100.147,57682.0,192.168.100.6,80.0,6,360,INT,1528085738.750535,190626,34.575516,2.22285,2.223193,,,8.891399,0.0,4.500982,,,,,6,0,360,0,0.144611,0.144611,0.0,1,DoS,UDP
19265326,1528085539.456664,e,udp,192.168.100.148,31657,192.168.100.6,80,8,480,INT,1528085574.036896,107754,34.580231,1.25465,1.785963,,,7.5279,0.0,4.116242,,,,,8,0,480,0,0.202428,0.202428,0.0,1,DoS,UDP
19330922,1528085541.184674,e,udp,192.168.100.149,16449,192.168.100.5,80,6,360,INT,1528085568.884751,173350,27.700077,1.99078,2.011723,,,7.963122,0.0,4.391008,,,,,6,0,360,0,0.180505,0.180505,0.0,1,DoS,UDP
18415877,1528085443.169184,e,udp,192.168.100.150,64156,192.168.100.3,80,22,1320,INT,1528085466.675313,44794,23.506128,3.849461,1.067365,,,19.247305,1.731961,4.621257,,,,,22,0,1320,0,0.893384,0.893384,0.0,1,DoS,UDP
19929468,1528085602.51771,e,udp,192.168.100.150,49549,192.168.100.5,80,1,60,INT,1528085602.51771,509734,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
19425388,1528085575.738233,e,udp,192.168.100.150,43664,192.168.100.3,80,6,360,INT,1528085580.960229,5654,5.221996,2.091676,2.091676,,,4.183351,0.0,4.183351,,,,,6,0,360,0,0.957488,0.957488,0.0,1,DoS,UDP
18072987,1528085380.469669,e,udp,192.168.100.148,38502,192.168.100.6,80,7,420,INT,1528085401.265449,226230,20.79578,2.628505,1.520473,,,10.51402,0.0,3.655755,,,,,7,0,420,0,0.28852,0.28852,0.0,1,DoS,UDP
20373857,1528085642.006646,eU,udp,192.168.100.147,17200,192.168.100.6,80,6,360,INT,1528085674.841851,167906,32.835205,2.350732,2.351649,,,9.402927,0.0,4.794315,,,,,6,0,360,0,0.152276,0.152276,0.0,1,DoS,UDP
19896093,1528085597.075113,e,udp,192.168.100.148,49862,192.168.100.7,80,3,180,INT,1528085609.350298,476359,12.275185,1.953601,1.953601,,,3.907201,0.0,3.907201,,,,,3,0,180,0,0.16293,0.16293,0.0,1,DoS,UDP
18297419,1528085403.950009,e,udp,192.168.100.148,21246,192.168.100.6,80,7,420,INT,1528085441.032387,188500,37.082378,0.597331,1.335673,,,3.583986,0.0,3.583986,,,,,7,0,420,0,0.161802,0.161802,0.0,1,DoS,UDP
18653836,1528085467.268035,e,udp,192.168.100.149,9614,192.168.100.5,80,7,420,INT,1528085505.843772,20590,38.575737,0.716308,1.601713,,,4.297848,0.0,4.297848,,,,,7,0,420,0,0.155538,0.155538,0.0,1,DoS,UDP
18120930,1528085401.516705,e,udp,192.168.100.150,2623,192.168.100.3,80,17,1020,INT,1528085442.116259,12011,40.599552,3.557662,1.261694,,,24.903633,1.150603,4.901915,,,,,17,0,1020,0,0.394093,0.394093,0.0,1,DoS,UDP
20785020,1528085702.010119,e,udp,192.168.100.147,27488,192.168.100.6,80,7,420,INT,1528085736.768966,54740,34.758846,3.356555,1.991172,,,13.426218,0.0,4.870758,,,,,7,0,420,0,0.172618,0.172618,0.0,1,DoS,UDP
20098185,1528085617.558025,e,udp,192.168.100.150,44064,192.168.100.5,80,7,420,INT,1528085637.834437,154397,20.276411,2.534309,1.463187,,,10.137238,0.0,3.381476,,,,,7,0,420,0,0.29591,0.29591,0.0,1,DoS,UDP
19262461,1528085539.388668,e,udp,192.168.100.148,31288,192.168.100.6,80,8,480,INT,1528085574.021774,104889,34.633106,1.25532,1.786979,,,7.531918,0.0,4.119392,,,,,8,0,480,0,0.202119,0.202119,0.0,1,DoS,UDP
20282159,1528085640.707063,e,udp,192.168.100.150,35629.0,192.168.100.5,80.0,7,420,INT,1528085676.967,76208,36.259937,1.69459,2.121447,,,8.472948,0.0,4.931256,,,,,7,0,420,0,0.165472,0.165472,0.0,1,DoS,UDP
19003679,1528085509.962025,e,udp,192.168.100.150,63044.0,192.168.100.3,80.0,19,1140,INT,1528085537.117362,108269,27.155336,3.835046,1.145286,,,19.175228,1.601964,4.879877,,,,,19,0,1140,0,0.662853,0.662853,0.0,1,DoS,UDP
20081686,1528085617.254207,e,udp,192.168.100.149,38681,192.168.100.3,80,20,1200,INT,1528085638.958311,137898,21.704103,4.570212,0.033066,,,18.280849,4.541367,4.625299,,,,,20,0,1200,0,0.87541,0.87541,0.0,1,DoS,UDP
19064760,1528085511.140784,e,udp,192.168.100.147,57805,192.168.100.7,80,6,360,INT,1528085534.872034,169350,23.731251,0.459832,0.919664,,,2.299161,0.0,2.299161,,,,,6,0,360,0,0.210693,0.210693,0.0,1,DoS,UDP
18492537,1528085443.929806,e,udp,192.168.100.147,62625,192.168.100.7,80,6,360,INT,1528085466.392073,121454,22.462267,0.992144,1.984288,,,4.960719,0.0,4.960719,,,,,6,0,360,0,0.222596,0.222596,0.0,1,DoS,UDP
19197446,1528085538.077083,e,udp,192.168.100.147,30207,192.168.100.7,80,7,420,INT,1528085575.176824,39874,37.099743,0.734952,1.643402,,,4.40971,0.0,4.40971,,,,,7,0,420,0,0.161726,0.161726,0.0,1,DoS,UDP
19667436,1528085579.73806,e,udp,192.168.100.147,23588.0,192.168.100.7,80.0,1,60,INT,1528085579.73806,247702,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
20790744,1528085702.035677,e,udp,192.168.100.149,13737,192.168.100.3,80,18,1080,INT,1528085740.491878,60464,38.4562,3.361065,1.570508,,,23.527456,0.0,4.597931,,,,,18,0,1080,0,0.442061,0.442061,0.0,1,DoS,UDP
20110047,1528085617.856566,e,udp,192.168.100.148,65034,192.168.100.7,80,6,360,INT,1528085637.9687,166259,20.112135,3.716247,0.018226,,,11.14874,3.694816,3.739328,,,,,6,0,360,0,0.248606,0.248606,0.0,1,DoS,UDP
18503043,1528085444.133715,e,udp,192.168.100.148,10193,192.168.100.6,80,7,420,INT,1528085464.144652,131960,20.010937,2.513253,1.451508,,,10.053011,0.0,3.393596,,,,,7,0,420,0,0.299836,0.299836,0.0,1,DoS,UDP
19013088,1528085510.089198,e,udp,192.168.100.148,46975.0,192.168.100.6,80.0,8,480,INT,1528085533.73092,117678,23.641722,3.363436,0.07277,,,13.453743,3.284876,3.474776,,,,,8,0,480,0,0.296087,0.296087,0.0,1,DoS,UDP
18751169,1528085468.953081,e,udp,192.168.100.148,36698.0,192.168.100.6,80.0,7,420,INT,1528085506.14276,117923,37.189678,1.653932,2.068149,,,8.269662,0.0,4.794378,,,,,7,0,420,0,0.161335,0.161335,0.0,1,DoS,UDP
18349230,1528085405.100636,e,udp,192.168.100.149,18932,192.168.100.5,80,6,360,INT,1528085439.704824,240311,34.604187,0.780091,1.560181,,,3.900453,0.0,3.900453,,,,,6,0,360,0,0.144491,0.144491,0.0,1,DoS,UDP
20368456,1528085641.857982,e,udp,192.168.100.148,1943,192.168.100.7,80,6,360,INT,1528085676.944297,162505,35.086315,2.130396,2.140634,,,8.521584,0.0,4.556512,,,,,6,0,360,0,0.142506,0.142506,0.0,1,DoS,UDP
18301346,1528085404.027034,e,udp,192.168.100.148,23061,192.168.100.6,80,7,420,INT,1528085441.116572,192427,37.089539,0.60115,1.344212,,,3.6069,0.0,3.6069,,,,,7,0,420,0,0.161771,0.161771,0.0,1,DoS,UDP
18337985,1528085404.707083,e,udp,192.168.100.148,38712,192.168.100.6,80,7,420,INT,1528085441.809935,229066,37.102852,1.682181,2.071838,,,8.410904,0.0,4.551545,,,,,7,0,420,0,0.161713,0.161713,0.0,1,DoS,UDP
18848876,1528085471.325795,e,udp,192.168.100.147,51270,192.168.100.7,80,8,480,INT,1528085505.542831,215630,34.217037,2.211874,1.960291,,,11.059368,0.0,4.64432,,,,,8,0,480,0,0.204576,0.204576,0.0,1,DoS,UDP
20380150,1528085642.233268,e,udp,192.168.100.147,19461,192.168.100.6,80,6,360,INT,1528085675.015397,174199,32.782127,2.342638,2.343475,,,9.370554,0.0,4.773816,,,,,6,0,360,0,0.152522,0.152522,0.0,1,DoS,UDP
18104562,1528085381.743945,e,udp,192.168.100.147,47608,192.168.100.7,80,4,240,INT,1528085397.463685,257805,15.71974,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.190843,0.190843,0.0,1,DoS,UDP
19422399,1528085575.706076,e,udp,192.168.100.150,41828,192.168.100.3,80,6,360,INT,1528085580.928224,2665,5.222148,2.093316,2.093316,,,4.186632,0.0,4.186632,,,,,6,0,360,0,0.95746,0.95746,0.0,1,DoS,UDP
18682483,1528085467.759069,e,udp,192.168.100.148,12123.0,192.168.100.6,80.0,8,480,INT,1528085508.559424,49237,40.800354,1.239985,1.757837,,,7.439909,0.0,3.931128,,,,,8,0,480,0,0.171567,0.171567,0.0,1,DoS,UDP
20821248,1528085702.255289,e,udp,192.168.100.149,36204,192.168.100.3,80,17,1020,INT,1528085740.684447,90968,38.429157,2.925161,1.86567,,,20.476128,0.0,4.538548,,,,,17,0,1020,0,0.416351,0.416351,0.0,1,DoS,UDP
