pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
28617400,1528086637.141665,e,udp,192.168.100.147,15894,192.168.100.3,80,23,1380,INT,1528086662.089584,63682,24.94792,4.059796,1.110448,,,20.298979,1.907435,4.961118,,,,,23,0,1380,0,0.881837,0.881837,0.0,1,DoS,UDP
29186975,1528086705.391042,e,udp,192.168.100.150,1930,192.168.100.6,80,5,300,INT,1528086726.476122,108930,21.085079,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,300,0,0.189708,0.189708,0.0,1,DoS,UDP
27976928,1528086538.483561,e,udp,192.168.100.148,25760,192.168.100.5,80,7,420,INT,1528086561.966762,209698,23.4832,2.623495,1.514866,,,10.493979,0.0,3.535134,,,,,7,0,420,0,0.255502,0.255502,0.0,1,DoS,UDP
28656909,1528086637.708112,e,udp,192.168.100.147,32967,192.168.100.3,80,22,1320,INT,1528086661.214596,103191,23.506483,3.790946,1.490705,,,18.954731,0.875049,4.866082,,,,,22,0,1320,0,0.893371,0.893371,0.0,1,DoS,UDP
29105974,1528086704.632428,e,udp,192.168.100.149,36578.0,192.168.100.7,80.0,6,360,INT,1528086728.528841,27929,23.896414,2.30355,2.303796,,,9.214201,0.0,4.654698,,,,,6,0,360,0,0.209236,0.209236,0.0,1,DoS,UDP
29628977,1528086772.560508,e,udp,192.168.100.149,29966,192.168.100.7,80,7,420,INT,1528086798.554755,26607,25.994247,3.253032,1.889886,,,13.01213,0.0,4.517686,,,,,7,0,420,0,0.23082,0.23082,0.0,1,DoS,UDP
27452566,1528086472.979746,e,udp,192.168.100.149,21728.0,192.168.100.7,80.0,6,360,INT,1528086495.851644,209664,22.871899,2.238386,2.243505,,,8.953543,0.0,4.690977,,,,,6,0,360,0,0.218609,0.218609,0.0,1,DoS,UDP
27289568,1528086469.219802,e,udp,192.168.100.147,6359,192.168.100.3,80,19,1140,INT,1528086495.390598,46666,26.170795,3.14959,1.690258,,,15.74795,0.0,4.470271,,,,,19,0,1140,0,0.68779,0.68779,0.0,1,DoS,UDP
27109564,1528086436.497688,e,udp,192.168.100.150,12428,192.168.100.6,80,6,360,INT,1528086467.300678,128823,30.80299,2.137556,2.152652,,,8.550222,0.0,4.635024,,,,,6,0,360,0,0.162322,0.162322,0.0,1,DoS,UDP
29567922,1528086733.655333,e,udp,192.168.100.150,32217,192.168.100.6,80,8,480,INT,1528086769.495399,227714,35.840065,2.522368,2.120129,,,12.611839,0.0,4.88891,,,,,8,0,480,0,0.195312,0.195312,0.0,1,DoS,UDP
28020505,1528086540.858643,e,udp,192.168.100.150,38667,192.168.100.6,80,6,360,INT,1528086563.101419,253275,22.242777,2.20179,2.211726,,,8.80716,0.0,4.699735,,,,,6,0,360,0,0.224792,0.224792,0.0,1,DoS,UDP
27922819,1528086534.434014,e,udp,192.168.100.148,11493,192.168.100.5,80,8,480,INT,1528086560.688998,155589,26.254984,3.675033,0.502823,,,14.70013,3.175308,4.4988,,,,,8,0,480,0,0.266616,0.266616,0.0,1,DoS,UDP
28422524,1528086598.500951,e,udp,192.168.100.149,9065,192.168.100.7,80,8,480,INT,1528086634.859504,130968,36.358555,2.545069,2.085454,,,12.725346,0.0,4.554836,,,,,8,0,480,0,0.192527,0.192527,0.0,1,DoS,UDP
27890184,1528086533.797882,e,udp,192.168.100.148,3158.0,192.168.100.5,80.0,8,480,INT,1528086560.243772,122954,26.44589,3.666028,0.520311,,,14.664113,3.177139,4.538455,,,,,8,0,480,0,0.264691,0.264691,0.0,1,DoS,UDP
28156652,1528086569.086094,e,udp,192.168.100.147,29832,192.168.100.3,80,21,1260,INT,1528086596.451478,127259,27.365383,4.210045,0.700034,,,21.050224,3.006285,4.98564,,,,,21,0,1260,0,0.73085,0.73085,0.0,1,DoS,UDP
27584403,1528086499.234676,e,udp,192.168.100.148,55196,192.168.100.5,80,2,120,INT,1528086506.458582,79337,7.223906,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.138429,0.138429,0.0,1,DoS,UDP
27720903,1528086505.578976,e,udp,192.168.100.150,47322,192.168.100.6,80,1,60,INT,1528086505.578976,215837,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
29759038,1528086774.391828,e,udp,192.168.100.148,35535.0,192.168.100.5,80.0,8,480,INT,1528086799.119603,156668,24.727776,3.689066,0.561786,,,14.756266,3.166707,4.633387,,,,,8,0,480,0,0.283082,0.283082,0.0,1,DoS,UDP
27299316,1528086469.264469,e,udp,192.168.100.147,14480,192.168.100.3,80,19,1140,INT,1528086495.802249,56414,26.537781,2.472121,1.845939,,,14.832725,0.0,4.469043,,,,,19,0,1140,0,0.678278,0.678278,0.0,1,DoS,UDP
29021656,1528086664.972908,e,udp,192.168.100.149,14369,192.168.100.7,80,8,480,INT,1528086701.284589,205776,36.31168,2.063677,1.819496,,,10.318386,0.0,4.461832,,,,,8,0,480,0,0.192775,0.192775,0.0,1,DoS,UDP
27000729,1528086435.006104,e,udp,192.168.100.149,65445.0,192.168.100.7,80.0,7,420,INT,1528086467.078785,19988,32.072681,1.631412,2.050911,,,8.157061,0.0,4.809927,,,,,7,0,420,0,0.187075,0.187075,0.0,1,DoS,UDP
28949541,1528086663.46149,e,udp,192.168.100.149,57872,192.168.100.7,80,8,480,INT,1528086699.261884,133661,35.800392,1.388234,1.977178,,,8.329403,0.0,4.570331,,,,,8,0,480,0,0.195529,0.195529,0.0,1,DoS,UDP
28287466,1528086573.731441,eU,udp,192.168.100.150,18411,192.168.100.6,80,4,240,INT,1528086592.597636,258073,18.866196,1.616008,2.266798,,,4.848025,0.0,4.821708,,,,,4,0,240,0,0.159015,0.159015,0.0,1,DoS,UDP
28820984,1528086662.124531,e,udp,192.168.100.147,21155.0,192.168.100.3,80.0,15,900,INT,1528086702.773077,5104,40.648544,3.098144,0.689176,,,21.687008,2.053788,4.171586,,,,,15,0,900,0,0.344416,0.344416,0.0,1,DoS,UDP
28267844,1528086572.455266,e,udp,192.168.100.148,40268,192.168.100.5,80,6,360,INT,1528086594.302273,238451,21.847008,1.906154,1.928607,,,7.624615,0.0,4.227284,,,,,6,0,360,0,0.228864,0.228864,0.0,1,DoS,UDP
28378719,1528086597.968214,e,udp,192.168.100.147,63992,192.168.100.3,80,14,840,INT,1528086632.878621,87163,34.910408,3.149467,1.482226,,,18.896801,0.0,4.633434,,,,,14,0,840,0,0.372382,0.372382,0.0,1,DoS,UDP
27283093,1528086469.172991,e,udp,192.168.100.149,27266,192.168.100.7,80,7,420,INT,1528086496.22437,40191,27.051378,3.124046,1.810438,,,12.496184,0.0,4.303133,,,,,7,0,420,0,0.2218,0.2218,0.0,1,DoS,UDP
29968841,1528086803.857788,e,udp,192.168.100.147,48568,192.168.100.3,80,17,1020,INT,1528086839.255001,104306,35.397213,3.088664,1.468668,,,18.531982,0.0,4.308752,,,,,17,0,1020,0,0.452013,0.452013,0.0,1,DoS,UDP
27970236,1528086537.000081,e,udp,192.168.100.149,27158,192.168.100.7,80,7,420,INT,1528086563.34399,203006,26.343908,3.290736,1.951022,,,13.162946,0.0,4.989307,,,,,7,0,420,0,0.227757,0.227757,0.0,1,DoS,UDP
29814448,1528086775.452402,e,udp,192.168.100.150,35588.0,192.168.100.6,80.0,6,360,INT,1528086800.482745,212078,25.030342,2.407574,2.408648,,,9.630297,0.0,4.916871,,,,,6,0,360,0,0.199758,0.199758,0.0,1,DoS,UDP
27688714,1528086504.758614,e,udp,192.168.100.147,25003.0,192.168.100.3,80.0,5,300,INT,1528086515.790322,183648,11.031708,3.919555,0.389762,,,7.839109,3.529791,4.309318,,,,,5,0,300,0,0.362591,0.362591,0.0,1,DoS,UDP
29997569,1528086804.124907,eU,udp,192.168.100.150,24033,192.168.100.6,80,7,420,INT,1528086836.318367,133034,32.193459,1.505257,1.862445,,,7.526287,0.0,4.181483,,,,,7,0,420,0,0.186373,0.186373,0.0,1,DoS,UDP
28537989,1528086605.30366,eU,udp,192.168.100.150,53334,192.168.100.6,80,7,420,INT,1528086631.146271,246433,25.842611,3.453545,2.004163,,,13.81418,0.0,4.935311,,,,,7,0,420,0,0.232175,0.232175,0.0,1,DoS,UDP
28899244,1528086662.836496,e,udp,192.168.100.147,1050,192.168.100.3,80,13,780,INT,1528086702.318377,83364,39.48188,3.42579,0.807896,,,20.554737,2.135926,4.674917,,,,,13,0,780,0,0.303937,0.303937,0.0,1,DoS,UDP
29769428,1528086774.59855,e,udp,192.168.100.149,60487.0,192.168.100.7,80.0,7,420,INT,1528086800.303659,167058,25.705109,3.28682,1.908317,,,13.147279,0.0,4.636463,,,,,7,0,420,0,0.233417,0.233417,0.0,1,DoS,UDP
29213915,1528086705.702906,e,udp,192.168.100.148,38669,192.168.100.5,80,8,480,INT,1528086730.220537,135870,24.517632,3.472524,0.332467,,,13.890095,3.065342,3.991762,,,,,8,0,480,0,0.285509,0.285509,0.0,1,DoS,UDP
28212339,1528086570.401418,e,udp,192.168.100.149,39987,192.168.100.7,80,6,360,INT,1528086596.627169,182946,26.225752,2.21693,2.218767,,,8.86772,0.0,4.561519,,,,,6,0,360,0,0.190652,0.190652,0.0,1,DoS,UDP
29279568,1528086706.966516,e,udp,192.168.100.148,64549,192.168.100.5,80,7,420,INT,1528086728.206415,201523,21.239899,2.726793,1.59759,,,10.907173,0.0,4.079421,,,,,7,0,420,0,0.282487,0.282487,0.0,1,DoS,UDP
28939866,1528086663.287934,e,udp,192.168.100.149,54515,192.168.100.7,80,8,480,INT,1528086698.973094,123986,35.685162,1.401458,1.993615,,,8.408751,0.0,4.577187,,,,,8,0,480,0,0.19616,0.19616,0.0,1,DoS,UDP
27774314,1528086532.618278,e,udp,192.168.100.148,47947,192.168.100.5,80,8,480,INT,1528086565.134319,7084,32.516041,2.293307,1.943299,,,11.466536,0.0,4.754983,,,,,8,0,480,0,0.215278,0.215278,0.0,1,DoS,UDP
27494471,1528086474.993049,eU,udp,192.168.100.150,51556,192.168.100.6,80,6,360,INT,1528086497.668683,251569,22.675634,4.465719,0.405451,,,13.397156,3.913329,4.875073,,,,,6,0,360,0,0.220501,0.220501,0.0,1,DoS,UDP
29208851,1528086705.622191,e,udp,192.168.100.148,37247,192.168.100.5,80,7,420,INT,1528086727.098963,130806,21.476772,2.701917,1.579057,,,10.807667,0.0,4.002342,,,,,7,0,420,0,0.279372,0.279372,0.0,1,DoS,UDP
29142588,1528086704.995414,e,udp,192.168.100.147,20263,192.168.100.3,80,21,1260,INT,1528086728.412818,64543,23.417404,3.623181,1.878327,,,18.115906,0.0,4.935174,,,,,21,0,1260,0,0.854066,0.854066,0.0,1,DoS,UDP
29088045,1528086704.3621,e,udp,192.168.100.147,57820,192.168.100.3,80,22,1320,INT,1528086729.709361,10000,25.347261,3.936989,0.668952,,,19.684946,2.7045,4.699656,,,,,22,0,1320,0,0.828492,0.828492,0.0,1,DoS,UDP
27175667,1528086437.905872,e,udp,192.168.100.148,34992,192.168.100.5,80,7,420,INT,1528086468.332465,194926,30.426594,2.986997,1.768668,,,11.947988,0.0,4.623769,,,,,7,0,420,0,0.197196,0.197196,0.0,1,DoS,UDP
29965142,1528086803.827415,e,udp,192.168.100.148,47041,192.168.100.5,80,8,480,INT,1528086838.208484,100607,34.381069,2.238409,1.94621,,,11.192045,0.0,4.876818,,,,,8,0,480,0,0.2036,0.2036,0.0,1,DoS,UDP
27886389,1528086533.725386,e,udp,192.168.100.148,2181.0,192.168.100.5,80.0,8,480,INT,1528086560.190864,119159,26.465479,3.66373,0.521679,,,14.65492,3.176582,4.540223,,,,,8,0,480,0,0.264495,0.264495,0.0,1,DoS,UDP
28003166,1528086540.129864,e,udp,192.168.100.150,30085.0,192.168.100.6,80.0,6,360,INT,1528086562.552702,235936,22.422838,4.490641,0.549191,,,13.471922,3.721048,4.966071,,,,,6,0,360,0,0.222987,0.222987,0.0,1,DoS,UDP
27787111,1528086532.754256,e,udp,192.168.100.149,29813,192.168.100.7,80,7,420,INT,1528086563.553904,19881,30.799648,3.278719,1.943588,,,13.114876,0.0,4.97577,,,,,7,0,420,0,0.194807,0.194807,0.0,1,DoS,UDP
28427333,1528086598.608768,e,udp,192.168.100.148,62407,192.168.100.5,80,9,540,INT,1528086634.12098,135777,35.512211,1.763574,1.781039,,,10.581441,0.0,4.019151,,,,,9,0,540,0,0.225275,0.225275,0.0,1,DoS,UDP
29217624,1528086705.773173,e,udp,192.168.100.149,54006,192.168.100.7,80,6,360,INT,1528086729.567432,139579,23.794258,4.667406,0.232021,,,14.002218,4.374109,4.941455,,,,,6,0,360,0,0.210135,0.210135,0.0,1,DoS,UDP
28216867,1528086570.601606,e,udp,192.168.100.148,11453,192.168.100.5,80,7,420,INT,1528086596.30129,187474,25.699684,1.466907,1.809678,,,7.334535,0.0,4.010813,,,,,7,0,420,0,0.233466,0.233466,0.0,1,DoS,UDP
27811606,1528086532.939028,e,udp,192.168.100.147,14118,192.168.100.3,80,17,1020,INT,1528086564.384879,44376,31.44585,2.775498,2.028176,,,16.652988,0.0,4.73937,,,,,17,0,1020,0,0.508811,0.508811,0.0,1,DoS,UDP
28602381,1528086636.746279,e,udp,192.168.100.147,6584,192.168.100.3,80,23,1380,INT,1528086662.041726,48663,25.295446,4.107747,0.336727,,,20.538734,3.705876,4.57807,,,,,23,0,1380,0,0.869722,0.869722,0.0,1,DoS,UDP
29654120,1528086772.802524,e,udp,192.168.100.147,16630,192.168.100.3,80,18,1080,INT,1528086801.829915,51750,29.027391,2.874467,1.411971,,,17.246799,0.0,4.174831,,,,,18,0,1080,0,0.585654,0.585654,0.0,1,DoS,UDP
29006474,1528086664.605506,e,udp,192.168.100.149,9748,192.168.100.7,80,9,540,INT,1528086700.848053,190594,36.242546,1.71826,1.84074,,,10.309558,0.0,4.529091,,,,,9,0,540,0,0.220735,0.220735,0.0,1,DoS,UDP
28675103,1528086637.959806,e,udp,192.168.100.147,40601,192.168.100.3,80,22,1320,INT,1528086661.305177,121385,23.345371,3.769749,1.484823,,,18.848743,0.865768,4.826176,,,,,22,0,1320,0,0.899536,0.899536,0.0,1,DoS,UDP
27358662,1528086470.91482,e,udp,192.168.100.149,54789,192.168.100.7,80,7,420,INT,1528086497.617334,115760,26.702515,3.018613,1.767172,,,12.074453,0.0,4.269445,,,,,7,0,420,0,0.224698,0.224698,0.0,1,DoS,UDP
29756802,1528086774.346059,eU,udp,192.168.100.150,20665.0,192.168.100.6,80.0,6,360,INT,1528086799.324304,154432,24.978245,2.441652,2.441653,,,9.766607,0.0,4.887253,,,,,6,0,360,0,0.200174,0.200174,0.0,1,DoS,UDP
28522892,1528086602.051805,e,udp,192.168.100.150,14655.0,192.168.100.6,80.0,7,420,INT,1528086629.00695,231336,26.955145,3.273089,1.893969,,,13.092357,0.0,4.564392,,,,,7,0,420,0,0.222592,0.222592,0.0,1,DoS,UDP
27648950,1528086502.261794,e,udp,192.168.100.150,57525.0,192.168.100.6,80.0,2,120,INT,1528086507.176571,143884,4.914777,4.914777,0.0,,,4.914777,4.914777,4.914777,,,,,2,0,120,0,0.203468,0.203468,0.0,1,DoS,UDP
27452781,1528086472.985842,e,udp,192.168.100.150,26694.0,192.168.100.6,80.0,6,360,INT,1528086496.001192,209879,23.01535,2.231861,2.234842,,,8.927445,0.0,4.62691,,,,,6,0,360,0,0.217246,0.217246,0.0,1,DoS,UDP
29572919,1528086733.790249,e,udp,192.168.100.149,59573,192.168.100.7,80,8,480,INT,1528086769.691286,232711,35.901035,1.990916,1.831234,,,9.954579,0.0,4.154458,,,,,8,0,480,0,0.19498,0.19498,0.0,1,DoS,UDP
28686121,1528086638.138378,e,udp,192.168.100.149,44086,192.168.100.7,80,5,300,INT,1528086658.323717,132403,20.185339,1.136672,1.968773,,,4.546686,0.0,4.546686,,,,,5,0,300,0,0.198164,0.198164,0.0,1,DoS,UDP
27462492,1528086473.622687,e,udp,192.168.100.148,3443,192.168.100.5,80,6,360,INT,1528086495.363647,219590,21.740959,1.678235,1.682427,,,6.712941,0.0,3.524316,,,,,6,0,360,0,0.229981,0.229981,0.0,1,DoS,UDP
28857697,1528086662.41098,e,udp,192.168.100.148,10492,192.168.100.5,80,9,540,INT,1528086703.67435,41817,41.263371,1.764862,1.782907,,,10.589172,0.0,3.839903,,,,,9,0,540,0,0.193877,0.193877,0.0,1,DoS,UDP
27855278,1528086533.243444,e,udp,192.168.100.147,44456,192.168.100.3,80,15,900,INT,1528086562.189248,88048,28.945805,3.284865,1.766427,,,16.424324,0.0,4.731962,,,,,15,0,900,0,0.483662,0.483662,0.0,1,DoS,UDP
28567867,1528086635.68881,e,udp,192.168.100.147,54695,192.168.100.3,80,23,1380,INT,1528086661.539814,14149,25.851004,4.194148,0.463164,,,20.970737,3.539334,4.799999,,,,,23,0,1380,0,0.851031,0.851031,0.0,1,DoS,UDP
27889487,1528086533.783104,eU,udp,192.168.100.150,6657.0,192.168.100.6,80.0,8,480,INT,1528086565.307702,122257,31.524597,4.486443,0.389291,,,17.945772,3.935859,4.99509,,,,,8,0,480,0,0.222049,0.222049,0.0,1,DoS,UDP
29718325,1528086773.62243,e,udp,192.168.100.148,20611,192.168.100.5,80,9,540,INT,1528086801.608311,115955,27.985882,2.843123,1.455222,,,14.215613,0.0,4.127556,,,,,9,0,540,0,0.285858,0.285858,0.0,1,DoS,UDP
29212039,1528086705.670251,e,udp,192.168.100.149,52134,192.168.100.7,80,6,360,INT,1528086729.47264,133994,23.802389,4.672716,0.220851,,,14.018148,4.389031,4.927706,,,,,6,0,360,0,0.210063,0.210063,0.0,1,DoS,UDP
28481265,1528086599.99441,e,udp,192.168.100.148,18366,192.168.100.5,80,8,480,INT,1528086630.405906,189709,30.411495,2.063313,1.699443,,,10.316566,0.0,3.825266,,,,,8,0,480,0,0.230176,0.230176,0.0,1,DoS,UDP
28801023,1528086642.8056,e,udp,192.168.100.150,62607,192.168.100.6,80,4,240,INT,1528086658.202757,247305,15.397157,1.638896,2.317749,,,4.916687,0.0,4.916687,,,,,4,0,240,0,0.194841,0.194841,0.0,1,DoS,UDP
29865555,1528086802.153029,e,udp,192.168.100.150,60993,192.168.100.6,80,7,420,INT,1528086839.092325,1020,36.939297,0.635123,1.420178,,,3.810738,0.0,3.810738,,,,,7,0,420,0,0.162429,0.162429,0.0,1,DoS,UDP
27655567,1528086502.975929,e,udp,192.168.100.149,51598,192.168.100.7,80,2,120,INT,1528086508.010888,150501,5.034959,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.198611,0.198611,0.0,1,DoS,UDP
27356522,1528086470.872467,e,udp,192.168.100.149,53801,192.168.100.7,80,7,420,INT,1528086497.587774,113620,26.715307,3.021954,1.768497,,,12.087816,0.0,4.271636,,,,,7,0,420,0,0.22459,0.22459,0.0,1,DoS,UDP
27247768,1528086468.778948,e,udp,192.168.100.148,45116,192.168.100.5,80,8,480,INT,1528086494.191445,4866,25.412497,3.76093,0.561762,,,15.043719,3.121277,4.627056,,,,,8,0,480,0,0.275455,0.275455,0.0,1,DoS,UDP
27768503,1528086532.554463,e,udp,192.168.100.150,52867.0,192.168.100.6,80.0,8,480,INT,1528086564.431618,1273,31.877155,2.661449,2.180882,,,13.307243,0.0,4.69883,,,,,8,0,480,0,0.219593,0.219593,0.0,1,DoS,UDP
27728632,1528086506.367434,e,udp,192.168.100.149,31275,192.168.100.7,80,1,60,INT,1528086506.367434,223566,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
29022821,1528086665.001696,e,udp,192.168.100.150,20772,192.168.100.6,80,8,480,INT,1528086698.959661,206941,33.957966,2.746752,2.256822,,,13.73376,0.0,4.919834,,,,,8,0,480,0,0.206137,0.206137,0.0,1,DoS,UDP
27067965,1528086435.825854,e,udp,192.168.100.147,19622,192.168.100.3,80,20,1200,INT,1528086468.404284,87224,32.57843,3.652593,1.281597,,,21.915558,0.900599,4.738128,,,,,20,0,1200,0,0.583208,0.583208,0.0,1,DoS,UDP
27210904,1528086438.256856,e,udp,192.168.100.147,57119,192.168.100.3,80,19,1140,INT,1528086468.039398,230163,29.782541,4.281085,0.426487,,,21.405428,3.664906,4.868019,,,,,19,0,1140,0,0.604381,0.604381,0.0,1,DoS,UDP
27533918,1528086498.503364,e,udp,192.168.100.147,57424,192.168.100.3,80,7,420,INT,1528086516.885328,28852,18.381964,3.991848,0.314079,,,11.975543,3.560395,4.29898,,,,,7,0,420,0,0.326407,0.326407,0.0,1,DoS,UDP
29752976,1528086774.273941,e,udp,192.168.100.148,33313,192.168.100.5,80,8,480,INT,1528086799.027831,150606,24.753889,3.693355,0.561278,,,14.773419,3.165561,4.636422,,,,,8,0,480,0,0.282784,0.282784,0.0,1,DoS,UDP
28988463,1528086664.20316,e,udp,192.168.100.148,47497,192.168.100.5,80,9,540,INT,1528086701.15053,172583,36.947369,1.792536,1.836758,,,10.755214,0.0,4.311738,,,,,9,0,540,0,0.216524,0.216524,0.0,1,DoS,UDP
28974220,1528086663.908583,e,udp,192.168.100.148,41318,192.168.100.5,80,9,540,INT,1528086700.677583,158340,36.769001,1.828126,1.875228,,,10.968754,0.0,4.409777,,,,,9,0,540,0,0.217575,0.217575,0.0,1,DoS,UDP
29783864,1528086774.875009,e,udp,192.168.100.150,27799,192.168.100.6,80,6,360,INT,1528086799.868675,181494,24.993666,2.403883,2.404408,,,9.61553,0.0,4.878837,,,,,6,0,360,0,0.200051,0.200051,0.0,1,DoS,UDP
28358421,1528086597.758071,e,udp,192.168.100.149,63710,192.168.100.7,80,8,480,INT,1528086632.530955,66865,34.772884,2.548352,2.088655,,,12.741758,0.0,4.563087,,,,,8,0,480,0,0.201306,0.201306,0.0,1,DoS,UDP
27262242,1528086468.928684,e,udp,192.168.100.150,33629,192.168.100.6,80,7,420,INT,1528086496.450814,19340,27.522129,3.418681,1.976786,,,13.674723,0.0,4.67172,,,,,7,0,420,0,0.218006,0.218006,0.0,1,DoS,UDP
28546980,1528086605.700334,e,udp,192.168.100.149,36125,192.168.100.7,80,6,360,INT,1528086626.086527,255424,20.386192,4.202335,0.24901,,,12.607006,3.903311,4.512933,,,,,6,0,360,0,0.245264,0.245264,0.0,1,DoS,UDP
27272146,1528086469.040981,e,udp,192.168.100.148,50678,192.168.100.5,80,7,420,INT,1528086494.404358,29244,25.363377,2.568136,1.484063,,,10.272544,0.0,3.497505,,,,,7,0,420,0,0.236562,0.236562,0.0,1,DoS,UDP
29185125,1528086705.374183,e,udp,192.168.100.147,41489,192.168.100.3,80,21,1260,INT,1528086729.542082,107080,24.167898,3.660256,1.861815,,,18.301281,0.0,4.869768,,,,,21,0,1260,0,0.827544,0.827544,0.0,1,DoS,UDP
28549835,1528086605.874488,e,udp,192.168.100.150,60697,192.168.100.6,80,7,420,INT,1528086632.395169,258279,26.520681,3.41416,1.975909,,,13.656638,0.0,4.77368,,,,,7,0,420,0,0.226239,0.226239,0.0,1,DoS,UDP
28043220,1528086566.470977,e,udp,192.168.100.150,27324,192.168.100.6,80,5,300,INT,1528086593.257473,13827,26.786495,1.208012,2.092337,,,4.832046,0.0,4.832046,,,,,5,0,300,0,0.149329,0.149329,0.0,1,DoS,UDP
29971232,1528086803.878939,e,udp,192.168.100.148,50058,192.168.100.5,80,8,480,INT,1528086838.335952,106697,34.457012,1.03998,1.486651,,,6.239881,0.0,3.495504,,,,,8,0,480,0,0.203152,0.203152,0.0,1,DoS,UDP
29839019,1528086776.138489,e,udp,192.168.100.149,18178,192.168.100.7,80,7,420,INT,1528086801.564422,236649,25.425934,3.184633,1.85085,,,12.738533,0.0,4.456019,,,,,7,0,420,0,0.23598,0.23598,0.0,1,DoS,UDP
28916550,1528086663.068182,e,udp,192.168.100.147,6003,192.168.100.3,80,12,720,INT,1528086702.454093,100670,39.38591,3.047977,1.47192,,,18.287861,0.0,4.638325,,,,,12,0,720,0,0.279288,0.279288,0.0,1,DoS,UDP
29713991,1528086773.53744,e,udp,192.168.100.150,9403,192.168.100.6,80,6,360,INT,1528086798.49289,111621,24.95545,2.446291,2.446315,,,9.785165,0.0,4.907715,,,,,6,0,360,0,0.200357,0.200357,0.0,1,DoS,UDP
28546906,1528086605.700283,e,udp,192.168.100.149,36051,192.168.100.7,80,6,360,INT,1528086626.086428,255350,20.386145,4.201812,0.241816,,,12.605436,3.903285,4.49556,,,,,6,0,360,0,0.245265,0.245265,0.0,1,DoS,UDP
28276352,1528086572.923902,e,udp,192.168.100.148,45931,192.168.100.5,80,6,360,INT,1528086594.533451,246959,21.609549,1.87073,1.88852,,,7.482921,0.0,4.107183,,,,,6,0,360,0,0.231379,0.231379,0.0,1,DoS,UDP
28738145,1528086639.718508,e,udp,192.168.100.148,48049.0,192.168.100.5,80.0,7,420,INT,1528086660.860278,184427,21.141769,2.61137,1.512313,,,10.445478,0.0,3.642629,,,,,7,0,420,0,0.283798,0.283798,0.0,1,DoS,UDP
27617899,1528086499.720858,e,udp,192.168.100.150,23354,192.168.100.6,80,2,120,INT,1528086504.011689,112833,4.290831,4.290831,0.0,,,4.290831,4.290831,4.290831,,,,,2,0,120,0,0.233055,0.233055,0.0,1,DoS,UDP
28394491,1528086598.102151,e,udp,192.168.100.147,7558,192.168.100.3,80,14,840,INT,1528086633.357717,102935,35.255566,3.219179,1.550338,,,19.315075,0.0,4.820106,,,,,14,0,840,0,0.368736,0.368736,0.0,1,DoS,UDP
27130732,1528086436.943232,e,udp,192.168.100.150,19230,192.168.100.6,80,6,360,INT,1528086467.777245,149991,30.834013,2.093549,2.11738,,,8.374198,0.0,4.635092,,,,,6,0,360,0,0.162159,0.162159,0.0,1,DoS,UDP
29591550,1528086734.418404,e,udp,192.168.100.150,41851,192.168.100.6,80,8,480,INT,1528086770.350053,251342,35.931648,1.354654,1.93074,,,8.127924,0.0,4.479585,,,,,8,0,480,0,0.194814,0.194814,0.0,1,DoS,UDP
29681692,1528086773.07732,e,udp,192.168.100.147,36410,192.168.100.3,80,17,1020,INT,1528086798.592897,79322,25.515577,3.66142,0.614702,,,18.307098,2.798055,4.296792,,,,,17,0,1020,0,0.627068,0.627068,0.0,1,DoS,UDP
27953945,1528086535.027895,e,udp,192.168.100.148,23895,192.168.100.5,80,8,480,INT,1528086561.796463,186715,26.768568,4.022907,0.487642,,,16.091627,3.391567,4.512953,,,,,8,0,480,0,0.261501,0.261501,0.0,1,DoS,UDP
28560739,1528086635.437691,e,udp,192.168.100.147,50641,192.168.100.3,80,23,1380,INT,1528086661.465357,7021,26.027666,4.22723,0.484093,,,21.13615,3.545102,4.903351,,,,,23,0,1380,0,0.845254,0.845254,0.0,1,DoS,UDP
28275524,1528086572.876365,e,udp,192.168.100.150,13999,192.168.100.6,80,5,300,INT,1528086597.1467,246131,24.270334,1.201204,2.080546,,,4.804815,0.0,4.804815,,,,,5,0,300,0,0.16481,0.16481,0.0,1,DoS,UDP
27121215,1528086436.743781,e,udp,192.168.100.148,28469,192.168.100.5,80,7,420,INT,1528086468.06945,140474,31.325668,3.113935,1.827534,,,12.455738,0.0,4.618871,,,,,7,0,420,0,0.191536,0.191536,0.0,1,DoS,UDP
28570482,1528086635.788074,e,udp,192.168.100.147,56159,192.168.100.3,80,23,1380,INT,1528086661.569387,16764,25.781313,4.179615,0.453363,,,20.898077,3.537482,4.751391,,,,,23,0,1380,0,0.853331,0.853331,0.0,1,DoS,UDP
