pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
56125796,1528099422.529096,e,udp,192.168.100.148,57125,192.168.100.3,80,10,600,INT,1528099436.040933,148120,13.511837,3.502084,1.40736,,,10.50625,1.511778,4.499216,,,,,10,0,600,0,0.666083,0.666083,0.0,1,DDoS,UDP
55961728,1528099405.466504,e,udp,192.168.100.149,10205,192.168.100.3,80,9,540,INT,1528099420.371086,246216,14.904582,3.309484,1.341304,,,9.928451,1.659423,4.944834,,,,,9,0,540,0,0.536748,0.536748,0.0,1,DDoS,UDP
55424827,1528099368.952513,e,udp,192.168.100.149,36242,192.168.100.3,80,7,420,INT,1528099381.252966,233633,12.300453,2.745166,1.941497,,,8.235498,0.0,4.16423,,,,,7,0,420,0,0.487787,0.487787,0.0,1,DDoS,UDP
56724840,1528099462.216279,e,udp,192.168.100.149,837,192.168.100.3,80,9,540,INT,1528099475.950227,222843,13.733948,3.429476,0.016341,,,10.288427,3.406342,3.441096,,,,,9,0,540,0,0.582498,0.582498,0.0,1,DDoS,UDP
55815448,1528099404.33924,e,udp,192.168.100.147,41992,192.168.100.3,80,12,720,INT,1528099421.491211,99936,17.151972,3.303355,1.159773,,,13.213419,1.295107,4.016568,,,,,12,0,720,0,0.641326,0.641326,0.0,1,DDoS,UDP
54691915,1528099337.70174,e,udp,192.168.100.148,51029,192.168.100.3,80,11,660,INT,1528099351.411481,25040,13.709741,3.655071,0.633028,,,10.965212,2.759852,4.107412,,,,,11,0,660,0,0.729408,0.729408,0.0,1,DDoS,UDP
54693126,1528099337.707546,e,udp,192.168.100.148,51287,192.168.100.3,80,11,660,INT,1528099351.417917,26251,13.710371,3.657215,0.634363,,,10.971644,2.760136,4.11366,,,,,11,0,660,0,0.729375,0.729375,0.0,1,DDoS,UDP
54987659,1528099352.741792,e,udp,192.168.100.150,46799,192.168.100.3,80,8,480,INT,1528099367.008871,58626,14.267079,3.402827,0.96864,,,10.208481,2.033106,4.104861,,,,,8,0,480,0,0.49064,0.49064,0.0,1,DDoS,UDP
56786074,1528099476.496002,e,udp,192.168.100.150,64267,192.168.100.3,80,8,480,INT,1528099491.155997,21918,14.659995,3.492075,0.991932,,,10.476224,2.089425,4.211451,,,,,8,0,480,0,0.47749,0.47749,0.0,1,DDoS,UDP
56985807,1528099477.744019,e,udp,192.168.100.149,5252,192.168.100.3,80,9,540,INT,1528099491.460445,221651,13.716426,3.43155,0.008983,,,10.29465,3.418805,3.438084,,,,,9,0,540,0,0.583242,0.583242,0.0,1,DDoS,UDP
56305915,1528099438.047,e,udp,192.168.100.148,13196,192.168.100.3,80,4,240,INT,1528099443.466118,66082,5.419118,1.517578,1.517578,,,3.035157,0.0,3.035157,,,,,4,0,240,0,0.553596,0.553596,0.0,1,DDoS,UDP
54629983,1528099325.859648,e,udp,192.168.100.150,50402,192.168.100.3,80,6,360,INT,1528099336.71181,225276,10.852162,4.420499,0.382751,,,8.840998,4.037751,4.803247,,,,,6,0,360,0,0.460738,0.460738,0.0,1,DDoS,UDP
56770595,1528099476.393018,e,udp,192.168.100.149,28744,192.168.100.3,80,10,600,INT,1528099491.819185,6439,15.426167,2.571313,1.48455,,,10.285254,0.0,3.431068,,,,,10,0,600,0,0.583424,0.583424,0.0,1,DDoS,UDP
54846567,1528099338.538678,e,udp,192.168.100.148,27934,192.168.100.3,80,11,660,INT,1528099352.246825,179692,13.708147,3.655315,0.638758,,,10.965946,2.751982,4.110079,,,,,11,0,660,0,0.729493,0.729493,0.0,1,DDoS,UDP
56777115,1528099476.433025,e,udp,192.168.100.149,30598,192.168.100.3,80,10,600,INT,1528099491.860864,12959,15.427839,2.574164,1.486196,,,10.296655,0.0,3.434995,,,,,10,0,600,0,0.583361,0.583361,0.0,1,DDoS,UDP
56776236,1528099476.428497,e,udp,192.168.100.149,30295,192.168.100.3,80,10,600,INT,1528099491.855917,12080,15.42742,2.571001,1.48437,,,10.284003,0.0,3.430786,,,,,10,0,600,0,0.583377,0.583377,0.0,1,DDoS,UDP
56927253,1528099477.414137,e,udp,192.168.100.150,36523,192.168.100.3,80,7,420,INT,1528099489.981709,163097,12.567572,2.792076,1.974323,,,8.376228,0.0,4.200782,,,,,7,0,420,0,0.477419,0.477419,0.0,1,DDoS,UDP
56648768,1528099461.424997,e,udp,192.168.100.148,46789,192.168.100.3,80,11,660,INT,1528099475.369534,146771,13.944537,3.71645,0.652005,,,11.149351,2.795885,4.222411,,,,,11,0,660,0,0.717127,0.717127,0.0,1,DDoS,UDP
56200841,1528099422.977247,e,udp,192.168.100.150,29677,192.168.100.3,80,8,480,INT,1528099436.455342,223165,13.478095,3.203231,0.898102,,,9.609694,1.933227,3.852293,,,,,8,0,480,0,0.519361,0.519361,0.0,1,DDoS,UDP
56234281,1528099423.417522,e,udp,192.168.100.150,44913.0,192.168.100.3,80.0,8,480,INT,1528099436.895504,256605,13.477982,3.206625,0.903142,,,9.619875,1.929503,3.859952,,,,,8,0,480,0,0.519366,0.519366,0.0,1,DDoS,UDP
55946949,1528099405.335864,e,udp,192.168.100.150,21801,192.168.100.3,80,8,480,INT,1528099420.852186,231437,15.516322,3.214012,0.917336,,,9.642035,1.916716,3.867789,,,,,8,0,480,0,0.451138,0.451138,0.0,1,DDoS,UDP
54500032,1528099322.637142,e,udp,192.168.100.148,34401,192.168.100.3,80,10,600,INT,1528099337.286611,95325,14.649469,3.96488,0.922228,,,11.894641,2.75734,4.995433,,,,,10,0,600,0,0.614357,0.614357,0.0,1,DDoS,UDP
54043240,1528098003.337163,e s,tcp,192.168.100.147,42400,192.168.100.7,80,4,616,REQ,1528098018.073007,162850,14.735844,1.024593,1.448993,,,3.073778,0.0,3.073778,,,,,4,0,616,0,0.203585,0.203585,0.0,1,DDoS,TCP
54549579,1528099323.299485,e,udp,192.168.100.149,22602,192.168.100.3,80,6,360,INT,1528099335.86136,144872,12.561875,2.827238,2.004791,,,8.481714,0.0,4.424761,,,,,6,0,360,0,0.39803,0.39803,0.0,1,DDoS,UDP
56366636,1528099438.274907,e,udp,192.168.100.148,28982,192.168.100.3,80,3,180,INT,1528099441.319162,126803,3.044255,3.044255,0.0,,,3.044255,3.044255,3.044255,,,,,3,0,180,0,0.656975,0.656975,0.0,1,DDoS,UDP
55021282,1528099352.949656,e,udp,192.168.100.147,13865,192.168.100.3,80,15,900,INT,1528099366.903664,92249,13.954008,3.981236,1.413948,,,11.943709,1.981717,4.998848,,,,,15,0,900,0,1.003296,1.003296,0.0,1,DDoS,UDP
54236921,1528098025.450738,e s,tcp,192.168.100.147,57413,192.168.100.7,80,2,308,REQ,1528098031.355881,94373,5.905143,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.169344,0.169344,0.0,1,DDoS,TCP
54199336,1528098024.733427,e s,tcp,192.168.100.148,19526,192.168.100.7,80,2,308,REQ,1528098030.065762,56788,5.332335,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.187535,0.187535,0.0,1,DDoS,TCP
56821408,1528099476.744208,e,udp,192.168.100.149,42056,192.168.100.3,80,9,540,INT,1528099490.445893,57252,13.701685,3.428959,0.008245,,,10.286878,3.41911,3.439363,,,,,9,0,540,0,0.58387,0.58387,0.0,1,DDoS,UDP
54639481,1528099326.208547,e,udp,192.168.100.150,54977.0,192.168.100.3,80.0,6,360,INT,1528099336.900128,234774,10.691581,4.340611,0.303386,,,8.681222,4.037225,4.643997,,,,,6,0,360,0,0.467658,0.467658,0.0,1,DDoS,UDP
55695975,1528099389.611908,e,udp,192.168.100.148,60270,192.168.100.3,80,9,540,INT,1528099403.106766,242622,13.494858,2.997517,2.119652,,,8.99255,0.0,4.519935,,,,,9,0,540,0,0.592818,0.592818,0.0,1,DDoS,UDP
55589955,1528099385.865561,e,udp,192.168.100.149,42682,192.168.100.3,80,10,600,INT,1528099402.784048,136602,16.918488,2.955752,0.761016,,,11.823007,1.642452,3.499021,,,,,10,0,600,0,0.531962,0.531962,0.0,1,DDoS,UDP
54703675,1528099337.766418,e,udp,192.168.100.148,53195,192.168.100.3,80,11,660,INT,1528099351.479022,36800,13.712604,3.658092,0.634927,,,10.974277,2.760225,4.115533,,,,,11,0,660,0,0.729256,0.729256,0.0,1,DDoS,UDP
56381086,1528099438.358802,e,udp,192.168.100.147,28754,192.168.100.3,80,3,180,INT,1528099440.999608,141253,2.640806,2.640806,0.0,,,2.640806,2.640806,2.640806,,,,,3,0,180,0,0.757345,0.757345,0.0,1,DDoS,UDP
54665934,1528099327.733922,e,udp,192.168.100.150,23695.0,192.168.100.3,80.0,5,300,INT,1528099335.830906,261227,8.096984,3.033751,1.023497,,,6.067502,2.010254,4.057248,,,,,5,0,300,0,0.494011,0.494011,0.0,1,DDoS,UDP
56058965,1528099422.144227,e,udp,192.168.100.150,60023,192.168.100.3,80,8,480,INT,1528099435.616067,81289,13.47184,3.212977,0.906085,,,9.638932,1.931771,3.872812,,,,,8,0,480,0,0.519602,0.519602,0.0,1,DDoS,UDP
54876708,1528099338.809576,e,udp,192.168.100.148,41821,192.168.100.3,80,10,600,INT,1528099351.156055,209833,12.346479,3.201016,1.282167,,,9.603048,1.387769,4.113356,,,,,10,0,600,0,0.728953,0.728953,0.0,1,DDoS,UDP
54129756,1528098005.60221,e s,tcp,192.168.100.150,24494,192.168.100.7,80,5,770,REQ,1528098023.721239,249366,18.119028,1.071021,1.855063,,,4.284084,0.0,4.284084,,,,,5,0,770,0,0.220762,0.220762,0.0,1,DDoS,TCP
55295948,1528099368.036267,e,udp,192.168.100.148,53568,192.168.100.3,80,11,660,INT,1528099381.583149,104754,13.546882,3.610186,0.723252,,,10.830558,2.58771,4.144867,,,,,11,0,660,0,0.738177,0.738177,0.0,1,DDoS,UDP
55691244,1528099389.516238,e,udp,192.168.100.147,19412,192.168.100.3,80,10,600,INT,1528099402.632614,237891,13.116376,3.497677,0.605699,,,10.493032,2.641406,3.945962,,,,,10,0,600,0,0.686165,0.686165,0.0,1,DDoS,UDP
55280385,1528099367.960953,e,udp,192.168.100.147,21360.0,192.168.100.3,80.0,15,900,INT,1528099382.94788,89191,14.986927,4.322237,0.90454,,,12.966711,3.043331,4.985973,,,,,15,0,900,0,0.934147,0.934147,0.0,1,DDoS,UDP
54688597,1528099337.684498,e,udp,192.168.100.148,50376,192.168.100.3,80,11,660,INT,1528099351.393245,21722,13.708747,3.654605,0.633099,,,10.963815,2.759278,4.106432,,,,,11,0,660,0,0.729461,0.729461,0.0,1,DDoS,UDP
56565266,1528099460.902013,e,udp,192.168.100.147,23053,192.168.100.3,80,13,780,INT,1528099476.116766,63269,15.214753,2.850469,1.645749,,,11.401877,0.0,3.8106,,,,,13,0,780,0,0.788708,0.788708,0.0,1,DDoS,UDP
56722313,1528099462.186729,e,udp,192.168.100.150,11023,192.168.100.3,80,7,420,INT,1528099474.782137,220316,12.595408,2.799765,1.979781,,,8.399294,0.0,4.21668,,,,,7,0,420,0,0.476364,0.476364,0.0,1,DDoS,UDP
54933343,1528099352.345565,e,udp,192.168.100.149,31440.0,192.168.100.3,80.0,8,480,INT,1528099366.757403,4310,14.411838,3.426576,0.993847,,,10.279728,2.021584,4.162189,,,,,8,0,480,0,0.485712,0.485712,0.0,1,DDoS,UDP
56805865,1528099476.641045,e,udp,192.168.100.148,42212,192.168.100.3,80,12,720,INT,1528099491.907964,41709,15.266919,4.164521,0.016077,,,12.493563,4.151032,4.187116,,,,,12,0,720,0,0.720512,0.720512,0.0,1,DDoS,UDP
56661945,1528099461.5325,e,udp,192.168.100.150,58547,192.168.100.3,80,8,480,INT,1528099476.230645,159948,14.698145,3.507087,0.991507,,,10.521261,2.104905,4.214676,,,,,8,0,480,0,0.476251,0.476251,0.0,1,DDoS,UDP
55016657,1528099352.933067,e,udp,192.168.100.147,10382,192.168.100.3,80,15,900,INT,1528099366.886613,87624,13.953546,3.982088,1.414104,,,11.946265,1.982335,4.998495,,,,,15,0,900,0,1.003329,1.003329,0.0,1,DDoS,UDP
56162316,1528099422.73608,e,udp,192.168.100.148,62548,192.168.100.3,80,10,600,INT,1528099436.250609,184640,13.514529,3.500553,1.405978,,,10.50166,1.5122,4.495836,,,,,10,0,600,0,0.66595,0.66595,0.0,1,DDoS,UDP
54270764,1528098026.360182,e s,tcp,192.168.100.148,37586,192.168.100.7,80,2,308,REQ,1528098031.496776,128216,5.136594,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.194682,0.194682,0.0,1,DDoS,TCP
56729107,1528099462.256505,e,udp,192.168.100.150,16079,192.168.100.3,80,7,420,INT,1528099474.837686,227110,12.581181,2.795891,1.977079,,,8.387672,0.0,4.216308,,,,,7,0,420,0,0.476903,0.476903,0.0,1,DDoS,UDP
56374603,1528099438.32044,e,udp,192.168.100.147,26198,192.168.100.3,80,3,180,INT,1528099440.957175,134770,2.636735,2.636735,0.0,,,2.636735,2.636735,2.636735,,,,,3,0,180,0,0.758514,0.758514,0.0,1,DDoS,UDP
56524225,1528099460.775986,e,udp,192.168.100.148,6089,192.168.100.3,80,12,720,INT,1528099476.111615,22228,15.335629,4.181795,0.041707,,,12.545383,4.122966,4.215161,,,,,12,0,720,0,0.717284,0.717284,0.0,1,DDoS,UDP
55063818,1528099353.1886,e,udp,192.168.100.147,38562,192.168.100.3,80,15,900,INT,1528099367.158146,134785,13.969546,3.990054,0.81718,,,11.970161,2.988923,4.990599,,,,,15,0,900,0,1.00218,1.00218,0.0,1,DDoS,UDP
56547349,1528099460.837147,e,udp,192.168.100.148,14745,192.168.100.3,80,12,720,INT,1528099476.170244,45352,15.333097,4.181938,0.042511,,,12.545813,4.12229,4.218269,,,,,12,0,720,0,0.717402,0.717402,0.0,1,DDoS,UDP
56772101,1528099476.401572,e,udp,192.168.100.149,29187,192.168.100.3,80,10,600,INT,1528099491.828026,7945,15.426454,2.574426,1.486347,,,10.297705,0.0,3.435454,,,,,10,0,600,0,0.583413,0.583413,0.0,1,DDoS,UDP
56720504,1528099462.151019,e,udp,192.168.100.150,9998,192.168.100.3,80,7,420,INT,1528099474.748138,218507,12.597119,2.800372,1.980181,,,8.401117,0.0,4.211173,,,,,7,0,420,0,0.476299,0.476299,0.0,1,DDoS,UDP
55358495,1528099368.399304,e,udp,192.168.100.149,15104,192.168.100.3,80,8,480,INT,1528099383.422347,167301,15.023043,3.639932,0.644408,,,10.919795,2.729393,4.128084,,,,,8,0,480,0,0.465951,0.465951,0.0,1,DDoS,UDP
55294978,1528099368.031,e,udp,192.168.100.149,64302,192.168.100.3,80,8,480,INT,1528099382.285845,103784,14.254845,3.385586,1.009066,,,10.156757,1.959034,4.131031,,,,,8,0,480,0,0.491061,0.491061,0.0,1,DDoS,UDP
55366866,1528099368.475881,e,udp,192.168.100.149,18643,192.168.100.3,80,7,420,INT,1528099380.767746,175672,12.291865,2.729096,1.929941,,,8.187289,0.0,4.125748,,,,,7,0,420,0,0.488128,0.488128,0.0,1,DDoS,UDP
54564653,1528099323.55298,e,udp,192.168.100.148,50506,192.168.100.3,80,8,480,INT,1528099336.305171,159946,12.752191,2.870056,2.034275,,,8.610168,0.0,4.476839,,,,,8,0,480,0,0.548925,0.548925,0.0,1,DDoS,UDP
56701067,1528099461.908321,e,udp,192.168.100.147,64776,192.168.100.3,80,12,720,INT,1528099475.868386,199070,13.960065,3.811923,0.024808,,,11.43577,3.791695,3.846844,,,,,12,0,720,0,0.787962,0.787962,0.0,1,DDoS,UDP
54171950,1528098024.340668,e s,tcp,192.168.100.149,39572,192.168.100.7,80,2,308,REQ,1528098028.512284,29402,4.171616,4.171616,0.0,,,4.171616,4.171616,4.171616,,,,,2,0,308,0,0.239715,0.239715,0.0,1,DDoS,TCP
56862165,1528099477.01867,e,udp,192.168.100.148,55214,192.168.100.3,80,11,660,INT,1528099490.901454,98009,13.882784,3.699169,0.663306,,,11.097508,2.761131,4.173139,,,,,11,0,660,0,0.720317,0.720317,0.0,1,DDoS,UDP
56441876,1528099438.692544,e,udp,192.168.100.147,44892,192.168.100.3,80,3,180,INT,1528099441.347981,202043,2.655437,2.655437,0.0,,,2.655437,2.655437,2.655437,,,,,3,0,180,0,0.753172,0.753172,0.0,1,DDoS,UDP
56812553,1528099476.681039,e,udp,192.168.100.149,40028,192.168.100.3,80,9,540,INT,1528099490.383353,48397,13.702314,3.430557,0.006761,,,10.291671,3.421847,3.438328,,,,,9,0,540,0,0.583843,0.583843,0.0,1,DDoS,UDP
55617359,1528099387.91232,e,udp,192.168.100.149,61922,192.168.100.3,80,10,600,INT,1528099403.480111,164006,15.567791,4.053857,0.692826,,,12.161571,3.320575,4.983291,,,,,10,0,600,0,0.578117,0.578117,0.0,1,DDoS,UDP
55560863,1528099385.344561,e,udp,192.168.100.148,41974,192.168.100.3,80,11,660,INT,1528099402.503951,107510,17.159389,3.129641,1.849203,,,12.518563,0.0,4.494511,,,,,11,0,660,0,0.582771,0.582771,0.0,1,DDoS,UDP
54613964,1528099325.251738,e,udp,192.168.100.150,43040,192.168.100.3,80,6,360,INT,1528099336.429957,209257,11.178219,2.374911,1.725253,,,7.124733,0.0,4.046718,,,,,6,0,360,0,0.447298,0.447298,0.0,1,DDoS,UDP
55736580,1528099403.885027,e,udp,192.168.100.150,40596,192.168.100.3,80,9,540,INT,1528099421.325548,21068,17.440521,2.914225,1.682842,,,11.656901,0.0,3.93861,,,,,9,0,540,0,0.458702,0.458702,0.0,1,DDoS,UDP
56255330,1528099437.670234,e,udp,192.168.100.149,45768,192.168.100.3,80,4,240,INT,1528099442.687824,15497,5.01759,1.674131,1.674131,,,3.348262,0.0,3.348262,,,,,4,0,240,0,0.597897,0.597897,0.0,1,DDoS,UDP
56191789,1528099422.943238,e,udp,192.168.100.148,2213,192.168.100.3,80,10,600,INT,1528099436.458701,214113,13.515463,3.503412,1.406973,,,10.510235,1.513651,4.498332,,,,,10,0,600,0,0.665904,0.665904,0.0,1,DDoS,UDP
55196303,1528099367.421789,e,udp,192.168.100.147,52885.0,192.168.100.3,80.0,14,840,INT,1528099381.377104,5109,13.955315,3.994343,0.80266,,,11.983028,2.995798,4.961133,,,,,14,0,840,0,0.931545,0.931545,0.0,1,DDoS,UDP
54463211,1528099322.185824,e,udp,192.168.100.147,40220,192.168.100.3,80,12,720,INT,1528099336.599937,58504,14.414113,4.023789,0.82286,,,12.071368,2.986865,4.999678,,,,,12,0,720,0,0.763141,0.763141,0.0,1,DDoS,UDP
55232849,1528099367.702294,e,udp,192.168.100.150,63636,192.168.100.3,80,8,480,INT,1528099381.888417,41655,14.186123,3.38046,0.977536,,,10.141378,1.998026,4.076805,,,,,8,0,480,0,0.49344,0.49344,0.0,1,DDoS,UDP
55796822,1528099404.202782,e,udp,192.168.100.147,35782,192.168.100.3,80,13,780,INT,1528099421.356543,81310,17.153761,3.304092,1.159305,,,13.216369,1.296807,4.022623,,,,,13,0,780,0,0.699555,0.699555,0.0,1,DDoS,UDP
55594313,1528099385.964529,e,udp,192.168.100.148,48431,192.168.100.3,80,10,600,INT,1528099402.686183,140960,16.721655,4.582681,0.099359,,,13.748042,4.496749,4.721928,,,,,10,0,600,0,0.538224,0.538224,0.0,1,DDoS,UDP
55120873,1528099353.635706,e,udp,192.168.100.150,1911,192.168.100.3,80,7,420,INT,1528099365.862279,191840,12.226573,2.722952,1.925461,,,8.168856,0.0,4.100368,,,,,7,0,420,0,0.490734,0.490734,0.0,1,DDoS,UDP
56560824,1528099460.88529,e,udp,192.168.100.150,43317,192.168.100.3,80,8,480,INT,1528099475.579519,58827,14.694229,3.503,0.99011,,,10.508999,2.102947,4.22224,,,,,8,0,480,0,0.476377,0.476377,0.0,1,DDoS,UDP
55328686,1528099368.225662,e,udp,192.168.100.149,4667,192.168.100.3,80,8,480,INT,1528099382.596098,137492,14.370436,3.420235,0.952817,,,10.260705,2.073319,4.127621,,,,,8,0,480,0,0.487111,0.487111,0.0,1,DDoS,UDP
56447142,1528099438.724979,e,udp,192.168.100.150,42506,192.168.100.3,80,3,180,INT,1528099442.651537,207309,3.926558,3.926558,0.0,,,3.926558,3.926558,3.926558,,,,,3,0,180,0,0.509352,0.509352,0.0,1,DDoS,UDP
56010004,1528099421.823499,e,udp,192.168.100.149,64703,192.168.100.3,80,10,600,INT,1528099436.738638,32328,14.915139,3.870564,1.564103,,,11.611691,1.658589,4.977029,,,,,10,0,600,0,0.603414,0.603414,0.0,1,DDoS,UDP
56357248,1528099438.229001,e,udp,192.168.100.147,18764,192.168.100.3,80,4,240,INT,1528099443.436993,117415,5.207992,1.318708,1.318708,,,2.637416,0.0,2.637416,,,,,4,0,240,0,0.576038,0.576038,0.0,1,DDoS,UDP
54104621,1528098004.618933,e s,tcp,192.168.100.149,46537,192.168.100.7,80,5,770,REQ,1528098021.163578,224231,16.544645,2.849573,2.030807,,,8.548719,0.0,4.584542,,,,,5,0,770,0,0.24177,0.24177,0.0,1,DDoS,TCP
56489798,1528099439.135203,e,udp,192.168.100.150,52589,192.168.100.3,80,3,180,INT,1528099443.049608,249965,3.914405,3.914405,0.0,,,3.914405,3.914405,3.914405,,,,,3,0,180,0,0.510933,0.510933,0.0,1,DDoS,UDP
56624102,1528099461.236444,e,udp,192.168.100.150,51863,192.168.100.3,80,8,480,INT,1528099475.933244,122105,14.6968,3.507285,0.992712,,,10.521855,2.103444,4.220939,,,,,8,0,480,0,0.476294,0.476294,0.0,1,DDoS,UDP
55213661,1528099367.547095,e,udp,192.168.100.149,53261,192.168.100.3,80,8,480,INT,1528099381.825084,22467,14.277989,3.392246,0.999248,,,10.176738,1.979661,4.133145,,,,,8,0,480,0,0.490265,0.490265,0.0,1,DDoS,UDP
54559593,1528099323.474397,e,udp,192.168.100.148,49286,192.168.100.3,80,9,540,INT,1528099336.270961,154886,12.796564,3.343642,1.401881,,,10.030925,1.372584,4.513845,,,,,9,0,540,0,0.625168,0.625168,0.0,1,DDoS,UDP
56500872,1528099439.89716,e,udp,192.168.100.147,40495.0,192.168.100.3,80.0,2,120,INT,1528099441.236395,261039,1.339235,1.339235,0.0,,,1.339235,1.339235,1.339235,,,,,2,0,120,0,0.746695,0.746695,0.0,1,DDoS,UDP
55298011,1528099368.048584,e,udp,192.168.100.147,30242,192.168.100.3,80,14,840,INT,1528099380.983205,106817,12.934621,3.636929,1.870377,,,10.910788,0.991937,4.981357,,,,,14,0,840,0,1.005055,1.005055,0.0,1,DDoS,UDP
55477290,1528099383.891534,e,udp,192.168.100.149,21352,192.168.100.3,80,10,600,INT,1528099402.29835,23937,18.406816,3.28503,1.120447,,,13.140121,1.643896,4.808619,,,,,10,0,600,0,0.488949,0.488949,0.0,1,DDoS,UDP
55149210,1528099353.867807,e,udp,192.168.100.149,9059,192.168.100.3,80,7,420,INT,1528099366.248636,220177,12.380829,2.752517,1.946403,,,8.257551,0.0,4.150223,,,,,7,0,420,0,0.48462,0.48462,0.0,1,DDoS,UDP
56092110,1528099422.358183,e,udp,192.168.100.147,9502,192.168.100.3,80,12,720,INT,1528099436.850277,114434,14.492094,3.954948,0.024851,,,11.864844,3.931228,3.989245,,,,,12,0,720,0,0.759035,0.759035,0.0,1,DDoS,UDP
56916161,1528099477.344463,e,udp,192.168.100.149,58844,192.168.100.3,80,9,540,INT,1528099491.051429,152005,13.706966,3.433349,0.006076,,,10.300048,3.428596,3.441925,,,,,9,0,540,0,0.583645,0.583645,0.0,1,DDoS,UDP
55254943,1528099367.873231,e,udp,192.168.100.147,5844,192.168.100.3,80,15,900,INT,1528099381.778571,63749,13.90534,3.965056,1.418907,,,11.895168,1.958658,4.995115,,,,,15,0,900,0,1.006807,1.006807,0.0,1,DDoS,UDP
54710037,1528099337.81067,e,udp,192.168.100.148,54559,192.168.100.3,80,11,660,INT,1528099351.523552,43162,13.712882,3.656321,0.636733,,,10.968963,2.755883,4.113918,,,,,11,0,660,0,0.729241,0.729241,0.0,1,DDoS,UDP
55889868,1528099404.96263,e,udp,192.168.100.148,10946,192.168.100.3,80,11,660,INT,1528099421.485917,174356,16.523287,4.004313,0.713232,,,12.01294,2.995726,4.519108,,,,,11,0,660,0,0.605206,0.605206,0.0,1,DDoS,UDP
55199303,1528099367.441024,e,udp,192.168.100.148,29336,192.168.100.3,80,11,660,INT,1528099381.162136,8109,13.721112,3.66707,0.648966,,,11.001209,2.749842,4.153213,,,,,11,0,660,0,0.728804,0.728804,0.0,1,DDoS,UDP
55089695,1528099353.401907,e,udp,192.168.100.148,6748,192.168.100.3,80,11,660,INT,1528099367.194091,160662,13.792184,3.6828,0.646293,,,11.048401,2.769665,4.173707,,,,,11,0,660,0,0.725048,0.725048,0.0,1,DDoS,UDP
55363064,1528099368.438497,e,udp,192.168.100.149,16887,192.168.100.3,80,7,420,INT,1528099380.731351,171870,12.292854,2.728131,1.929263,,,8.184392,0.0,4.124771,,,,,7,0,420,0,0.488088,0.488088,0.0,1,DDoS,UDP
55424522,1528099368.951473,e,udp,192.168.100.150,44440,192.168.100.3,80,7,420,INT,1528099381.136339,233328,12.184866,2.707515,1.914513,,,8.122543,0.0,4.069473,,,,,7,0,420,0,0.492414,0.492414,0.0,1,DDoS,UDP
55718862,1528099403.828833,e,udp,192.168.100.149,12715.0,192.168.100.3,80.0,10,600,INT,1528099420.39733,3350,16.568497,3.86552,1.561563,,,11.596561,1.657154,4.977162,,,,,10,0,600,0,0.5432,0.5432,0.0,1,DDoS,UDP
56105555,1528099422.417645,e,udp,192.168.100.149,33543,192.168.100.3,80,10,600,INT,1528099437.321088,127879,14.903443,3.861825,1.564643,,,11.585476,1.649106,4.976275,,,,,10,0,600,0,0.603887,0.603887,0.0,1,DDoS,UDP
54405693,1528099321.760808,e,udp,192.168.100.147,2926,192.168.100.3,80,14,840,INT,1528099337.281791,986,15.520983,3.008345,1.736884,,,12.03338,0.0,4.022661,,,,,14,0,840,0,0.837576,0.837576,0.0,1,DDoS,UDP
56646723,1528099461.406241,e,udp,192.168.100.149,45460,192.168.100.3,80,9,540,INT,1528099475.130866,144726,13.724625,3.431207,0.011087,,,10.29362,3.417761,3.444914,,,,,9,0,540,0,0.582894,0.582894,0.0,1,DDoS,UDP
56764084,1528099464.590202,e,udp,192.168.100.150,27584.0,192.168.100.3,80.0,6,360,INT,1528099475.090404,262087,10.500202,4.192249,0.003447,,,8.384498,4.188802,4.195696,,,,,6,0,360,0,0.476181,0.476181,0.0,1,DDoS,UDP
56045668,1528099422.058607,e,udp,192.168.100.148,42628,192.168.100.3,80,10,600,INT,1528099437.078855,67992,15.020248,4.004792,0.697966,,,12.014376,3.017752,4.505329,,,,,10,0,600,0,0.599191,0.599191,0.0,1,DDoS,UDP
55033189,1528099352.997917,e,udp,192.168.100.149,49895,192.168.100.3,80,6,360,INT,1528099365.379609,104156,12.381692,2.757725,1.950082,,,8.273175,0.0,4.157657,,,,,6,0,360,0,0.403822,0.403822,0.0,1,DDoS,UDP
54527896,1528099322.987904,e,udp,192.168.100.147,57900,192.168.100.3,80,13,780,INT,1528099336.985852,123189,13.997948,3.994864,0.80545,,,11.984592,3.001501,4.974298,,,,,13,0,780,0,0.857269,0.857269,0.0,1,DDoS,UDP
54617560,1528099325.384237,e,udp,192.168.100.150,44367,192.168.100.3,80,6,360,INT,1528099336.479308,212853,11.095071,2.346399,1.713622,,,7.039198,0.0,4.044536,,,,,6,0,360,0,0.450651,0.450651,0.0,1,DDoS,UDP
55612683,1528099387.791844,e,udp,192.168.100.147,22600,192.168.100.3,80,11,660,INT,1528099402.670114,159330,14.87827,4.088429,0.215827,,,12.265288,3.911341,4.392264,,,,,11,0,660,0,0.672121,0.672121,0.0,1,DDoS,UDP
