pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
34496214,1528087372.775835,e,udp,192.168.100.150,13855,192.168.100.7,80,1,60,INT,1528087372.775835,183910,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
34357362,1528087370.608504,e,udp,192.168.100.147,25574,192.168.100.5,80,4,240,INT,1528087383.764042,45058,13.155538,4.199824,0.543923,,,8.399649,3.655899,4.743749,,,,,4,0,240,0,0.228041,0.228041,0.0,1,DoS,UDP
34291750,1528087333.308024,e,udp,192.168.100.148,21918,192.168.100.3,80,10,600,INT,1528087369.068426,241610,35.760403,2.466936,1.778551,,,14.801617,0.0,4.314444,,,,,10,0,600,0,0.251675,0.251675,0.0,1,DoS,UDP
34141671,1528087330.641822,e,udp,192.168.100.150,2945,192.168.100.7,80,9,540,INT,1528087364.281922,91531,33.640099,3.36439,1.713472,,,16.821953,0.0,4.59095,,,,,9,0,540,0,0.237811,0.237811,0.0,1,DoS,UDP
35789420,1528095780.364229,e s,tcp,192.168.100.148,26483.0,192.168.100.3,80.0,7,890,REQ,1528095824.605558,146478,44.241329,0.043807,0.087615,,,0.219037,0.0,0.219037,,,,,6,1,830,60,0.13562,0.113016,0.0,1,DDoS,TCP
33680380,1528087260.010686,e,udp,192.168.100.147,22060,192.168.100.5,80,10,600,INT,1528087290.532371,154568,30.521685,3.04407,1.648903,,,15.220351,0.0,4.970398,,,,,10,0,600,0,0.294872,0.294872,0.0,1,DoS,UDP
34324066,1528087369.954102,e,udp,192.168.100.148,45889.0,192.168.100.3,80.0,7,420,INT,1528087379.972156,11762,10.018054,4.148504,0.724212,,,8.297009,3.424294,4.872715,,,,,7,0,420,0,0.598919,0.598919,0.0,1,DoS,UDP
33804909,1528087291.19716,e,udp,192.168.100.149,2793,192.168.100.6,80,7,420,INT,1528087327.668082,16933,36.470921,0.803031,1.795632,,,4.818186,0.0,4.818186,,,,,7,0,420,0,0.164515,0.164515,0.0,1,DoS,UDP
33455807,1528087222.538787,e,udp,192.168.100.150,63249,192.168.100.7,80,8,480,INT,1528087257.459947,192158,34.921162,2.243001,1.842702,,,11.215002,0.0,4.077832,,,,,8,0,480,0,0.200452,0.200452,0.0,1,DoS,UDP
35149533,1528095745.273355,e s,tcp,192.168.100.148,52339.0,192.168.100.3,80.0,4,616,REQ,1528095759.990218,30901,14.716863,1.172522,1.658197,,,3.517567,0.0,3.517567,,,,,4,0,616,0,0.203848,0.203848,0.0,1,DDoS,TCP
33599501,1528087258.618859,e,udp,192.168.100.148,46285,192.168.100.3,80,13,780,INT,1528087289.855721,73689,31.236862,3.421504,0.534675,,,17.107519,2.484468,4.030531,,,,,13,0,780,0,0.384162,0.384162,0.0,1,DoS,UDP
33456301,1528087222.546617,e,udp,192.168.100.149,27725,192.168.100.6,80,8,480,INT,1528087253.774456,192652,31.227839,1.661502,1.360916,,,8.30751,0.0,2.916471,,,,,8,0,480,0,0.224159,0.224159,0.0,1,DoS,UDP
33502470,1528087223.273356,e,udp,192.168.100.148,1383,192.168.100.3,80,14,840,INT,1528087256.967506,238821,33.694149,3.328296,0.994202,,,19.969778,1.436246,4.785065,,,,,14,0,840,0,0.385824,0.385824,0.0,1,DoS,UDP
34170406,1528087331.119783,e,udp,192.168.100.147,3431,192.168.100.5,80,9,540,INT,1528087367.958994,120266,36.839211,2.147542,2.183332,,,12.885252,0.0,4.972194,,,,,9,0,540,0,0.21716,0.21716,0.0,1,DoS,UDP
33607046,1528087258.690705,e,udp,192.168.100.148,50181,192.168.100.3,80,12,720,INT,1528087290.100941,81234,31.410236,2.765704,1.478026,,,13.828522,0.0,3.977461,,,,,12,0,720,0,0.350204,0.350204,0.0,1,DoS,UDP
35880435,1528095782.959842,e s,tcp,192.168.100.150,1238.0,192.168.100.3,80.0,6,736,REQ,1528095823.432839,237493,40.472996,0.07442,0.128899,,,0.297679,0.0,0.297679,,,,,5,1,676,60,0.123539,0.098831,0.0,1,DDoS,TCP
33657240,1528087259.412107,e,udp,192.168.100.150,28021,192.168.100.7,80,7,420,INT,1528087287.761948,131428,28.34984,1.777273,2.188724,,,8.886364,0.0,4.805341,,,,,7,0,420,0,0.211641,0.211641,0.0,1,DoS,UDP
33072716,1528087187.18567,e,udp,192.168.100.150,36688,192.168.100.7,80,7,420,INT,1528087215.88669,71231,28.701019,1.77757,2.203643,,,8.88785,0.0,4.983391,,,,,7,0,420,0,0.209052,0.209052,0.0,1,DoS,UDP
35330987,1528095748.262406,e s,tcp,192.168.100.150,60428.0,192.168.100.3,80.0,5,582,RST,1528095762.612817,212355,14.350411,2.133266,1.89924,,,4.266532,0.234026,4.032506,,,,,4,1,522,60,0.278738,0.209053,0.0,1,DDoS,TCP
33374001,1528087221.67939,e,udp,192.168.100.149,10574,192.168.100.6,80,9,540,INT,1528087258.051758,110352,36.372368,1.340627,1.344253,,,8.04376,0.0,2.866227,,,,,9,0,540,0,0.219947,0.219947,0.0,1,DoS,UDP
35705894,1528095779.623253,e s,tcp,192.168.100.149,38959.0,192.168.100.3,80.0,4,616,REQ,1528095822.925608,62952,43.302357,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.06928,0.06928,0.0,1,DDoS,TCP
33879498,1528087292.066173,e,udp,192.168.100.150,37591,192.168.100.7,80,8,480,INT,1528087327.688956,91522,35.622784,1.413348,2.036784,,,8.480087,0.0,4.918387,,,,,8,0,480,0,0.196503,0.196503,0.0,1,DoS,UDP
33062284,1528087187.05069,e,udp,192.168.100.148,12642.0,192.168.100.3,80.0,18,1080,INT,1528087215.899315,60799,28.848625,4.054365,0.940738,,,20.271824,2.218122,4.824652,,,,,18,0,1080,0,0.589283,0.589283,0.0,1,DoS,UDP
33063228,1528087187.064606,e,udp,192.168.100.148,13202.0,192.168.100.3,80.0,18,1080,INT,1528087215.926911,61743,28.862305,4.046719,0.94888,,,20.233593,2.193813,4.818981,,,,,18,0,1080,0,0.589004,0.589004,0.0,1,DoS,UDP
35734779,1528095779.875692,e s,tcp,192.168.100.150,26626.0,192.168.100.3,80.0,7,890,RST,1528095818.800081,91837,38.924389,0.052269,0.104537,,,0.261343,0.0,0.261343,,,,,6,1,830,60,0.154145,0.128454,0.0,1,DDoS,TCP
35220358,1528095746.360975,e s,tcp,192.168.100.148,4707.0,192.168.100.3,80.0,7,890,RST,1528095761.092212,101726,14.731237,3.765578,0.460787,,,11.296735,3.342052,4.406242,,,,,6,1,830,60,0.407298,0.339415,0.0,1,DDoS,TCP
34853208,1528103752.296052,e,tcp,192.168.100.7,80.0,192.168.100.149,52214,3,198,RST,1528103789.273046,59,36.976994,0.021102,0.021102,,,0.042203,0.0,0.042203,,,,,1,2,66,132,0.054088,0.0,0.027075,1,DDoS,HTTP
35008135,1528095725.86382,e s,tcp,192.168.100.147,46579.0,192.168.100.3,80.0,3,462,REQ,1528095739.312385,151663,13.448565,2.258739,2.258739,,,4.517477,0.0,4.517477,,,,,3,0,462,0,0.148715,0.148715,0.0,1,DDoS,TCP
33839336,1528087291.56325,e,udp,192.168.100.147,35311,192.168.100.5,80,8,480,INT,1528087326.028848,51360,34.465599,2.629432,2.182407,,,13.147159,0.0,4.743173,,,,,8,0,480,0,0.203101,0.203101,0.0,1,DoS,UDP
35537592,1528095765.130661,e s,tcp,192.168.100.150,45217.0,192.168.100.3,80.0,4,616,REQ,1528095776.332267,156805,11.201606,3.726098,0.058299,,,7.452196,3.667791,3.784405,,,,,4,0,616,0,0.267819,0.267819,0.0,1,DDoS,TCP
35495185,1528095764.633461,e s,tcp,192.168.100.147,59821.0,192.168.100.3,80.0,7,890,RST,1528095776.857292,114398,12.223831,2.038794,1.445631,,,6.116383,0.0,3.18958,,,,,6,1,830,60,0.490844,0.409037,0.0,1,DDoS,TCP
35896870,1528095785.25493,e s,tcp,192.168.100.149,24061.0,192.168.100.3,80.0,5,582,RST,1528095819.163293,253928,33.908363,0.120978,0.171089,,,0.362935,0.0,0.362935,,,,,4,1,522,60,0.117965,0.088474,0.0,1,DDoS,TCP
33068518,1528087187.146987,e,udp,192.168.100.147,10303,192.168.100.5,80,9,540,INT,1528087215.317635,67033,28.170649,2.980043,1.717283,,,14.900216,0.0,4.986263,,,,,9,0,540,0,0.283984,0.283984,0.0,1,DoS,UDP
33065335,1528087187.098709,e,udp,192.168.100.148,14541.0,192.168.100.3,80.0,18,1080,INT,1528087215.991996,63850,28.893288,4.024874,0.974726,,,20.124371,2.119122,4.804887,,,,,18,0,1080,0,0.588372,0.588372,0.0,1,DoS,UDP
35514307,1528095764.875693,e s,tcp,192.168.100.150,40636.0,192.168.100.3,80.0,4,616,REQ,1528095775.994377,133520,11.118684,3.674363,0.05561,,,7.348726,3.618745,3.729981,,,,,4,0,616,0,0.269816,0.269816,0.0,1,DDoS,TCP
33058123,1528087186.980106,e,udp,192.168.100.149,30658.0,192.168.100.6,80.0,7,420,INT,1528087215.713417,56638,28.733311,1.812824,2.220342,,,9.064121,0.0,4.564431,,,,,7,0,420,0,0.208817,0.208817,0.0,1,DoS,UDP
35646351,1528095778.733415,e s,tcp,192.168.100.149,28191.0,192.168.100.3,80.0,6,736,REQ,1528095820.00483,3409,41.271416,0.069636,0.120613,,,0.278543,0.0,0.278543,,,,,5,1,676,60,0.121149,0.096919,0.0,1,DDoS,TCP
34098716,1528087329.757042,e,udp,192.168.100.147,42713.0,192.168.100.5,80.0,9,540,INT,1528087358.366573,48576,28.609531,4.262209,0.463516,,,17.048838,3.752504,4.772604,,,,,9,0,540,0,0.279627,0.279627,0.0,1,DoS,UDP
34566418,1528087374.763082,e,udp,192.168.100.149,27883,192.168.100.6,80,1,60,INT,1528087374.763082,254114,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
33708495,1528087260.575356,e,udp,192.168.100.147,37237,192.168.100.5,80,9,540,INT,1528087287.119343,182683,26.543987,2.684858,1.375852,,,13.424288,0.0,3.892786,,,,,9,0,540,0,0.301387,0.301387,0.0,1,DoS,UDP
35598386,1528095765.949723,e s,tcp,192.168.100.148,39902.0,192.168.100.3,80.0,5,770,REQ,1528095778.529697,217599,12.579974,2.149104,1.52273,,,6.447313,0.0,3.342296,,,,,5,0,770,0,0.317966,0.317966,0.0,1,DDoS,TCP
35898569,1528095785.693245,e g,tcp,192.168.100.149,25971.0,192.168.100.3,80.0,9,822,RST,1528095819.727942,255627,34.034698,0.320882,0.060585,,,0.962647,0.245556,0.393905,,,,,6,3,642,180,0.235054,0.146909,0.058764,1,DDoS,TCP
33989766,1528087297.065151,e,udp,192.168.100.148,55130,192.168.100.3,80,17,1020,INT,1528087327.290247,201790,30.225096,3.253189,1.587549,,,19.519135,0.0,4.97531,,,,,17,0,1020,0,0.529361,0.529361,0.0,1,DoS,UDP
34600513,1528087405.890322,e,udp,192.168.100.150,9986,192.168.100.7,80,6,360,INT,1528087432.345092,26045,26.454769,0.766644,1.533287,,,3.833218,0.0,3.833218,,,,,6,0,360,0,0.189002,0.189002,0.0,1,DoS,UDP
35785663,1528095780.317035,e g,tcp,192.168.100.149,48257.0,192.168.100.3,80.0,7,702,RST,1528095808.131225,142721,27.81419,0.144666,0.10737,,,0.433997,0.0,0.256955,,,,,5,2,582,120,0.215717,0.143811,0.094988,1,DDoS,TCP
33083137,1528087187.253982,e,udp,192.168.100.147,11674,192.168.100.5,80,9,540,INT,1528087215.368612,81652,28.11463,2.971077,1.717339,,,14.855384,0.0,4.976738,,,,,9,0,540,0,0.284549,0.284549,0.0,1,DoS,UDP
34171159,1528087331.130726,e,udp,192.168.100.147,3672,192.168.100.5,80,9,540,INT,1528087367.977448,121019,36.846722,2.148604,2.184383,,,12.891626,0.0,4.971517,,,,,9,0,540,0,0.217116,0.217116,0.0,1,DoS,UDP
33594426,1528087258.571211,e,udp,192.168.100.148,43425,192.168.100.3,80,13,780,INT,1528087289.680027,68614,31.108816,3.452551,0.529976,,,17.262753,2.495285,4.058691,,,,,13,0,780,0,0.385743,0.385743,0.0,1,DoS,UDP
35475737,1528095764.433495,e s,tcp,192.168.100.147,56779.0,192.168.100.3,80.0,5,770,REQ,1528095776.610617,94950,12.177122,1.982695,1.402255,,,5.948085,0.0,3.008204,,,,,5,0,770,0,0.328485,0.328485,0.0,1,DDoS,TCP
33633558,1528087258.968236,e,udp,192.168.100.150,21074,192.168.100.7,80,7,420,INT,1528087287.401744,107746,28.433508,1.810137,2.228126,,,9.050683,0.0,4.877673,,,,,7,0,420,0,0.211019,0.211019,0.0,1,DoS,UDP
34395993,1528087371.177989,e,udp,192.168.100.150,39129,192.168.100.7,80,2,120,INT,1528087375.842073,83689,4.664084,4.664084,0.0,,,4.664084,4.664084,4.664084,,,,,2,0,120,0,0.214404,0.214404,0.0,1,DoS,UDP
33104480,1528087187.426837,e,udp,192.168.100.150,53308,192.168.100.7,80,4,240,INT,1528087210.477396,102995,23.050558,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.130149,0.130149,0.0,1,DoS,UDP
34222167,1528087332.071734,e,udp,192.168.100.148,59846,192.168.100.3,80,10,600,INT,1528087367.96134,172027,35.889606,2.556569,1.828997,,,15.339417,0.0,4.166259,,,,,10,0,600,0,0.250769,0.250769,0.0,1,DoS,UDP
33103948,1528087187.421922,e,udp,192.168.100.148,28410,192.168.100.3,80,18,1080,INT,1528087216.791549,102463,29.369627,4.086802,0.765678,,,20.43401,2.607363,4.744311,,,,,18,0,1080,0,0.578829,0.578829,0.0,1,DoS,UDP
33033844,1528087186.526298,e,udp,192.168.100.148,61258,192.168.100.3,80,17,1020,INT,1528087215.1948,32359,28.668503,3.1509,1.80336,,,15.754501,0.0,4.984934,,,,,17,0,1020,0,0.558104,0.558104,0.0,1,DoS,UDP
34800338,1528087408.815961,e,udp,192.168.100.148,905,192.168.100.3,80,12,720,INT,1528087440.96715,225870,32.151188,3.527568,0.560291,,,17.637838,2.73496,4.460094,,,,,12,0,720,0,0.342134,0.342134,0.0,1,DoS,UDP
35044110,1528095727.568783,e,tcp,192.168.100.148,51143.0,192.168.100.3,80.0,1,154,REQ,1528095727.568783,187638,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
33044674,1528087186.774224,e,udp,192.168.100.147,5659,192.168.100.5,80,9,540,INT,1528087215.142546,43189,28.368322,2.682509,1.422901,,,13.412547,0.0,4.237929,,,,,9,0,540,0,0.282005,0.282005,0.0,1,DoS,UDP
34832759,1528087413.331185,e,udp,192.168.100.150,4933,192.168.100.7,80,5,300,INT,1528087431.931605,258291,18.60042,2.921828,2.111982,,,8.765484,0.0,4.919299,,,,,5,0,300,0,0.215049,0.215049,0.0,1,DoS,UDP
33163869,1528087188.574285,e,udp,192.168.100.147,28598,192.168.100.5,80,9,540,INT,1528087216.4734,162384,27.899115,2.998286,1.665771,,,14.991428,0.0,4.858893,,,,,9,0,540,0,0.286747,0.286747,0.0,1,DoS,UDP
33225070,1528087189.958631,e,udp,192.168.100.149,60550,192.168.100.6,80,6,360,INT,1528087213.602266,223585,23.643635,2.336394,2.337395,,,9.345577,0.0,4.769511,,,,,6,0,360,0,0.211473,0.211473,0.0,1,DoS,UDP
35657716,1528095778.885559,e s,tcp,192.168.100.147,52868.0,192.168.100.3,80.0,8,856,RST,1528095811.168992,14774,32.283432,0.978722,0.981197,,,2.936165,0.2748,2.366295,,,,,6,2,736,120,0.216829,0.154878,0.058387,1,DDoS,TCP
33776494,1528087262.488695,e,udp,192.168.100.149,9969,192.168.100.6,80,8,480,INT,1528087288.479657,250682,25.990961,3.649338,0.735249,,,14.597352,2.760988,4.704406,,,,,8,0,480,0,0.269324,0.269324,0.0,1,DoS,UDP
35282432,1528095747.357238,e s,tcp,192.168.100.149,61809.0,192.168.100.3,80.0,9,1010,RST,1528095763.050327,163800,15.693089,2.911136,1.691131,,,11.644545,0.0,4.144597,,,,,7,2,890,120,0.509779,0.382334,0.241278,1,DDoS,TCP
34405284,1528087371.26244,e,udp,192.168.100.150,43812,192.168.100.7,80,2,120,INT,1528087376.724994,92980,5.462554,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.183065,0.183065,0.0,1,DoS,UDP
33181087,1528087189.082737,eU,udp,192.168.100.149,43403,192.168.100.6,80,7,420,INT,1528087216.616647,179602,27.533911,3.361863,1.982837,,,13.447453,0.0,4.950248,,,,,7,0,420,0,0.217913,0.217913,0.0,1,DoS,UDP
34391524,1528087371.142289,e,udp,192.168.100.148,18128,192.168.100.3,80,7,420,INT,1528087380.679035,79220,9.536746,3.744138,0.645437,,,7.488276,3.098701,4.389575,,,,,7,0,420,0,0.629145,0.629145,0.0,1,DoS,UDP
34260127,1528087332.540214,e,udp,192.168.100.150,27470,192.168.100.7,80,9,540,INT,1528087368.678092,209987,36.137878,3.271707,1.694134,,,16.358536,0.0,4.784658,,,,,9,0,540,0,0.221374,0.221374,0.0,1,DoS,UDP
35638774,1528095766.853134,e s,tcp,192.168.100.150,6643.0,192.168.100.3,80.0,4,616,REQ,1528095778.579951,257987,11.726817,3.957814,0.085964,,,7.915627,3.871844,4.043783,,,,,4,0,616,0,0.255824,0.255824,0.0,1,DDoS,TCP
34674465,1528087406.712348,e,udp,192.168.100.150,24929,192.168.100.7,80,7,420,INT,1528087433.653325,99997,26.940977,2.942955,1.736598,,,11.77182,0.0,4.478109,,,,,7,0,420,0,0.222709,0.222709,0.0,1,DoS,UDP
35630653,1528095766.684722,e s,tcp,192.168.100.149,61915.0,192.168.100.3,80.0,4,616,REQ,1528095777.246824,249866,10.562102,3.507664,0.128239,,,7.015328,3.379425,3.635903,,,,,4,0,616,0,0.284034,0.284034,0.0,1,DDoS,TCP
35963612,1528095827.20678,e s,tcp,192.168.100.149,55245.0,192.168.100.3,80.0,5,770,REQ,1528095857.203648,58511,29.996868,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.133347,0.133347,0.0,1,DDoS,TCP
33610391,1528087258.726761,e,udp,192.168.100.148,51798,192.168.100.3,80,13,780,INT,1528087290.187687,84579,31.460926,3.433674,0.519544,,,17.168371,2.462261,3.959502,,,,,13,0,780,0,0.381426,0.381426,0.0,1,DoS,UDP
34488665,1528087372.601992,e,udp,192.168.100.149,8,192.168.100.6,80,3,180,INT,1528087383.53235,176361,10.930358,2.480481,2.480481,,,4.960963,0.0,4.960963,,,,,3,0,180,0,0.182977,0.182977,0.0,1,DoS,UDP
35717261,1528095779.710366,e s,tcp,192.168.100.147,8036.0,192.168.100.3,80.0,7,796,RST,1528095815.922124,74319,36.211758,1.559516,2.061931,,,4.678548,0.0,4.473113,,,,,5,2,676,120,0.165692,0.111092,0.027615,1,DDoS,TCP
34767817,1528087407.981319,e,udp,192.168.100.148,53159,192.168.100.3,80,12,720,INT,1528087440.568602,193349,32.587284,3.626331,0.647118,,,18.131653,2.773861,4.756515,,,,,12,0,720,0,0.337555,0.337555,0.0,1,DoS,UDP
33599790,1528087258.619121,e,udp,192.168.100.149,19120,192.168.100.6,80,9,540,INT,1528087288.944927,73978,30.325806,3.160182,1.654253,,,15.800913,0.0,4.502191,,,,,9,0,540,0,0.263802,0.263802,0.0,1,DoS,UDP
35744741,1528095779.953853,e s,tcp,192.168.100.148,3261.0,192.168.100.3,80.0,6,736,RST,1528095821.850333,101799,41.896481,1.231567,1.741699,,,3.694701,0.0,3.694701,,,,,5,1,676,60,0.119342,0.095473,0.0,1,DDoS,TCP
35267260,1528095747.03677,e s,tcp,192.168.100.148,24079.0,192.168.100.3,80.0,5,770,REQ,1528095761.797752,148628,14.760982,2.641629,1.911203,,,7.924886,0.0,4.457815,,,,,5,0,770,0,0.270985,0.270985,0.0,1,DDoS,TCP
35034634,1528095727.058259,e,tcp,192.168.100.150,40260.0,192.168.100.3,80.0,1,154,REQ,1528095727.058259,178162,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
34917797,1528095722.9099,e s,tcp,192.168.100.147,24512,192.168.100.3,80,3,462,REQ,1528095737.630321,61325,14.720421,2.406551,2.406551,,,4.813102,0.0,4.813102,,,,,3,0,462,0,0.135866,0.135866,0.0,1,DDoS,TCP
33483436,1528087222.946514,e,udp,192.168.100.148,61899,192.168.100.3,80,15,900,INT,1528087258.012199,219787,35.065685,3.536807,0.679728,,,21.22084,2.654903,4.860678,,,,,15,0,900,0,0.399251,0.399251,0.0,1,DoS,UDP
34022109,1528087298.066688,e,udp,192.168.100.147,56547,192.168.100.5,80,7,420,INT,1528087327.107174,234133,29.040485,1.532823,1.890893,,,7.664117,0.0,4.18967,,,,,7,0,420,0,0.206608,0.206608,0.0,1,DoS,UDP
34471725,1528087372.240243,e,udp,192.168.100.150,6578,192.168.100.7,80,1,60,INT,1528087372.240243,159421,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
35686038,1528095779.288014,e s,tcp,192.168.100.150,18684.0,192.168.100.3,80.0,12,1284,RST,1528095824.985997,43096,45.697983,0.114143,0.114503,,,0.684856,0.0,0.244191,,,,,9,3,1104,180,0.240711,0.175062,0.063971,1,DDoS,TCP
34460435,1528087372.003543,e,udp,192.168.100.149,54374,192.168.100.6,80,2,120,INT,1528087377.526435,148131,5.522892,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.181065,0.181065,0.0,1,DoS,UDP
35858623,1528095782.003788,e s,tcp,192.168.100.150,56501.0,192.168.100.3,80.0,7,890,REQ,1528095822.38293,215681,40.379143,0.058596,0.117192,,,0.29298,0.0,0.29298,,,,,6,1,830,60,0.148592,0.123826,0.0,1,DDoS,TCP
34825026,1528087412.951711,e,udp,192.168.100.150,62866,192.168.100.7,80,5,300,INT,1528087431.37872,250558,18.42701,2.677175,1.896314,,,8.031526,0.0,4.151992,,,,,5,0,300,0,0.217073,0.217073,0.0,1,DoS,UDP
34138582,1528087330.5777,e,udp,192.168.100.148,36033,192.168.100.3,80,12,720,INT,1528087369.609884,88442,39.032185,3.533603,0.40293,,,21.201618,2.825519,4.213332,,,,,12,0,720,0,0.281819,0.281819,0.0,1,DoS,UDP
33256595,1528087191.62524,e,udp,192.168.100.149,18293,192.168.100.6,80,6,360,INT,1528087214.922813,255110,23.297573,2.28005,2.281405,,,9.120199,0.0,4.671271,,,,,6,0,360,0,0.214615,0.214615,0.0,1,DoS,UDP
33280228,1528087220.091568,eU,udp,192.168.100.149,40704,192.168.100.6,80,9,540,INT,1528087255.112604,16579,35.021034,1.476212,1.481422,,,8.85727,0.0,3.254141,,,,,9,0,540,0,0.228434,0.228434,0.0,1,DoS,UDP
33441998,1528087222.350428,e,udp,192.168.100.148,52140.0,192.168.100.3,80.0,15,900,INT,1528087257.773523,178349,35.423096,3.49118,0.343809,,,20.947079,3.00256,4.117433,,,,,15,0,900,0,0.395222,0.395222,0.0,1,DoS,UDP
33171795,1528087188.817698,e,udp,192.168.100.149,41214,192.168.100.6,80,7,420,INT,1528087216.477793,170310,27.660095,1.811999,2.219957,,,9.059994,0.0,4.619437,,,,,7,0,420,0,0.216919,0.216919,0.0,1,DoS,UDP
34820610,1528087409.382995,e,udp,192.168.100.148,12716,192.168.100.3,80,12,720,INT,1528087441.069537,246142,31.686543,3.433939,0.506902,,,17.169693,2.716159,4.263567,,,,,12,0,720,0,0.347151,0.347151,0.0,1,DoS,UDP
35272985,1528095747.155953,e s,tcp,192.168.100.147,50826.0,192.168.100.3,80.0,7,890,RST,1528095760.952274,154353,13.796321,2.490971,1.761385,,,7.472913,0.0,3.740246,,,,,6,1,830,60,0.434899,0.362415,0.0,1,DDoS,TCP
35619340,1528095766.343951,e s,tcp,192.168.100.148,45561.0,192.168.100.3,80.0,4,616,REQ,1528095775.843398,238553,9.499447,3.198622,0.104569,,,6.397244,3.094053,3.303191,,,,,4,0,616,0,0.315808,0.315808,0.0,1,DDoS,TCP
35262640,1528095746.989564,e s,tcp,192.168.100.147,48223.0,192.168.100.3,80.0,7,890,RST,1528095760.771523,144008,13.781959,3.431824,0.24473,,,10.295471,3.087682,3.635747,,,,,6,1,830,60,0.435352,0.362793,0.0,1,DDoS,TCP
33618209,1528087258.805389,e,udp,192.168.100.149,21543,192.168.100.6,80,9,540,INT,1528087289.08262,92397,30.277231,3.162543,1.657029,,,15.812714,0.0,4.52038,,,,,9,0,540,0,0.264225,0.264225,0.0,1,DoS,UDP
35035153,1528095727.0812,e,tcp,192.168.100.149,44038.0,192.168.100.3,80.0,3,274,RST,1528095727.344942,178681,0.263742,0.263742,0.0,,,0.263742,0.263742,0.263742,,,,,2,1,214,60,7.583169,3.791584,0.0,1,DDoS,TCP
34720389,1528087407.192288,e,udp,192.168.100.148,39076,192.168.100.3,80,12,720,INT,1528087440.244967,145921,33.052677,2.806321,0.894312,,,16.837925,1.406866,3.62094,,,,,12,0,720,0,0.332802,0.332802,0.0,1,DoS,UDP
35813323,1528095780.723368,e s,tcp,192.168.100.150,38442.0,192.168.100.3,80.0,7,890,RST,1528095820.362037,170381,39.638668,0.069533,0.139066,,,0.347666,0.0,0.347666,,,,,6,1,830,60,0.151367,0.126139,0.0,1,DDoS,TCP
34561069,1528087374.515,e,udp,192.168.100.149,25482,192.168.100.6,80,3,180,INT,1528087385.297689,248765,10.782689,2.29598,2.29598,,,4.591961,0.0,4.591961,,,,,3,0,180,0,0.185482,0.185482,0.0,1,DoS,UDP
34172396,1528087331.152377,e,udp,192.168.100.147,3948,192.168.100.5,80,9,540,INT,1528087368.015535,122256,36.863159,2.14759,2.183205,,,12.885542,0.0,4.972769,,,,,9,0,540,0,0.217019,0.217019,0.0,1,DoS,UDP
34790610,1528087408.499992,e,udp,192.168.100.150,53456,192.168.100.7,80,7,420,INT,1528087441.161012,216142,32.661018,1.465258,1.795195,,,7.326288,0.0,3.738237,,,,,7,0,420,0,0.183705,0.183705,0.0,1,DoS,UDP
35118442,1528095734.211844,e,tcp,192.168.100.150,2583.0,192.168.100.3,80.0,1,154,REQ,1528095734.211844,261970,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
35571797,1528095765.532017,e s,tcp,192.168.100.148,32223.0,192.168.100.3,80.0,5,770,REQ,1528095778.247999,191010,12.715982,2.150169,1.52432,,,6.450508,0.0,3.359075,,,,,5,0,770,0,0.314565,0.314565,0.0,1,DDoS,TCP
35133934,1528095745.059621,e s,tcp,192.168.100.147,12159.0,192.168.100.3,80.0,6,924,REQ,1528095762.10979,15302,17.050169,3.413239,0.294806,,,10.239717,3.003371,3.684296,,,,,6,0,924,0,0.293252,0.293252,0.0,1,DDoS,TCP
34571199,1528087375.098375,e,udp,192.168.100.149,30937,192.168.100.6,80,1,60,INT,1528087375.098375,258895,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
35620147,1528095766.359922,e s,tcp,192.168.100.150,63044.0,192.168.100.3,80.0,4,616,REQ,1528095777.799693,239360,11.439771,3.756404,0.044727,,,7.512808,3.711687,3.801121,,,,,4,0,616,0,0.262243,0.262243,0.0,1,DDoS,TCP
35031500,1528095726.904762,e,tcp,192.168.100.147,51954.0,192.168.100.3,80.0,1,154,REQ,1528095726.904762,175028,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
