pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
69739439,1528101263.798732,e,udp,192.168.100.149,5325,192.168.100.6,80,3,180,INT,1528101295.711234,39301,31.912502,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.062671,0.062671,0.0,1,DDoS,UDP
69359351,1528101028.256491,e,udp,192.168.100.150,21991,192.168.100.6,80,7,420,INT,1528101124.165484,183543,95.908997,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062559,0.062559,0.0,1,DDoS,UDP
69679310,1528101154.006072,e,udp,192.168.100.147,13180.0,192.168.100.6,80.0,7,420,INT,1528101249.968578,241338,95.962509,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062524,0.062524,0.0,1,DDoS,UDP
69043587,1528100902.929905,e,udp,192.168.100.147,32018.0,192.168.100.6,80.0,8,480,INT,1528101014.88835,129945,111.958443,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062523,0.062523,0.0,1,DDoS,UDP
69238328,1528101020.827376,e,udp,192.168.100.149,58374,192.168.100.6,80,8,480,INT,1528101132.700896,62520,111.87352,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062571,0.062571,0.0,1,DDoS,UDP
69648834,1528101152.152482,e,udp,192.168.100.150,5386,192.168.100.6,80,7,420,INT,1528101248.042769,210862,95.890289,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062572,0.062572,0.0,1,DDoS,UDP
70616479,1528101390.68046,e,udp,192.168.100.148,45871,192.168.100.7,80,2,120,INT,1528101393.559585,129853,2.879125,2.879125,0.0,,,2.879125,2.879125,2.879125,,,,,2,0,120,0,0.347328,0.347328,0.0,1,DDoS,UDP
71042234,1528101470.107771,e,udp,192.168.100.149,58973,192.168.100.7,80,8,480,INT,1528101516.096047,31279,45.988277,0.607965,1.489204,,,4.255755,0.0,4.255755,,,,,8,0,480,0,0.152213,0.152213,0.0,1,DDoS,UDP
71472953,1528101520.227112,e,udp,192.168.100.150,56939,192.168.100.7,80,5,300,INT,1528101540.58092,199832,20.353807,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,300,0,0.196523,0.196523,0.0,1,DDoS,UDP
70265894,1528101340.685572,e,udp,192.168.100.149,13564,192.168.100.7,80,1,60,INT,1528101340.685572,41432,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
70667783,1528101392.287864,e,udp,192.168.100.150,65217.0,192.168.100.7,80.0,1,60,INT,1528101392.287864,181157,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
71432285,1528101518.665422,e,udp,192.168.100.149,35100,192.168.100.7,80,8,480,INT,1528101552.276481,159164,33.611057,2.624919,2.235604,,,13.124598,0.0,4.966552,,,,,8,0,480,0,0.208265,0.208265,0.0,1,DDoS,UDP
69666927,1528101153.228713,e,udp,192.168.100.148,18330,192.168.100.6,80,7,420,INT,1528101249.190592,228955,95.961876,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062525,0.062525,0.0,1,DDoS,UDP
70698284,1528101393.120843,e,udp,192.168.100.149,13160,192.168.100.7,80,1,60,INT,1528101393.120843,211658,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
71306558,1528101517.03635,e,udp,192.168.100.147,6540.0,192.168.100.7,80.0,12,720,INT,1528101550.198302,33437,33.161953,2.824819,0.152841,,,16.948912,2.670158,3.066683,,,,,12,0,720,0,0.331705,0.331705,0.0,1,DDoS,UDP
71879872,1528101599.708747,e,udp,192.168.100.148,17183,192.168.100.7,80,4,240,INT,1528101608.120227,82423,8.41148,2.764203,0.190161,,,5.528406,2.574042,2.954364,,,,,4,0,240,0,0.356655,0.356655,0.0,1,DDoS,UDP
71190776,1528101471.926455,e,udp,192.168.100.150,41794,192.168.100.7,80,8,480,INT,1528101511.737718,179821,39.811264,1.58076,2.23738,,,9.48456,0.0,4.899725,,,,,8,0,480,0,0.17583,0.17583,0.0,1,DDoS,UDP
69546784,1528101145.909164,e,udp,192.168.100.147,45504,192.168.100.6,80,8,480,INT,1528101258.074357,108812,112.165192,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062408,0.062408,0.0,1,DDoS,UDP
71544299,1528101553.965009,e,udp,192.168.100.148,13372.0,192.168.100.7,80.0,3,180,INT,1528101567.178411,9014,13.213402,1.900505,1.900505,,,3.80101,0.0,3.80101,,,,,3,0,180,0,0.151361,0.151361,0.0,1,DDoS,UDP
69461177,1528101140.596896,e,udp,192.168.100.148,32250,192.168.100.6,80,8,480,INT,1528101252.663372,23205,112.066475,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062463,0.062463,0.0,1,DDoS,UDP
71909230,1528101600.074306,e,udp,192.168.100.150,7834,192.168.100.7,80,2,120,INT,1528101604.955019,111781,4.880713,4.880713,0.0,,,4.880713,4.880713,4.880713,,,,,2,0,120,0,0.204888,0.204888,0.0,1,DDoS,UDP
69177675,1528101017.243655,e,udp,192.168.100.149,43229,192.168.100.6,80,8,480,INT,1528101129.045717,1867,111.802063,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062611,0.062611,0.0,1,DDoS,UDP
69598451,1528101149.038787,e,udp,192.168.100.148,1119,192.168.100.6,80,8,480,INT,1528101261.190139,160479,112.151352,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062416,0.062416,0.0,1,DDoS,UDP
69436394,1528101041.617602,e,udp,192.168.100.147,11476,192.168.100.6,80,7,420,INT,1528101137.625124,260587,96.007523,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062495,0.062495,0.0,1,DDoS,UDP
71256236,1528101474.135178,e,udp,192.168.100.149,47804,192.168.100.7,80,8,480,INT,1528101513.887904,245281,39.752728,1.341494,1.90757,,,8.048964,0.0,4.369203,,,,,8,0,480,0,0.176089,0.176089,0.0,1,DDoS,UDP
69079885,1528100905.132669,e,udp,192.168.100.150,41422,192.168.100.6,80,7,420,INT,1528101001.135308,166243,96.00264,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062498,0.062498,0.0,1,DDoS,UDP
71404287,1528101518.069148,e,udp,192.168.100.149,29075,192.168.100.7,80,8,480,INT,1528101551.805384,131166,33.736237,2.639056,2.239376,,,13.195281,0.0,4.958364,,,,,8,0,480,0,0.207492,0.207492,0.0,1,DDoS,UDP
71895419,1528101599.888093,e,udp,192.168.100.148,23944,192.168.100.7,80,4,240,INT,1528101608.26649,97970,8.378397,2.753788,0.180254,,,5.507575,2.573534,2.934041,,,,,4,0,240,0,0.358064,0.358064,0.0,1,DDoS,UDP
71253545,1528101474.045163,e,udp,192.168.100.149,46836,192.168.100.7,80,8,480,INT,1528101513.721736,242590,39.676575,1.337908,1.902666,,,8.027451,0.0,4.360731,,,,,8,0,480,0,0.176427,0.176427,0.0,1,DDoS,UDP
69251388,1528101021.598684,e,udp,192.168.100.149,61641,192.168.100.6,80,8,480,INT,1528101133.504249,75580,111.905563,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062553,0.062553,0.0,1,DDoS,UDP
69108063,1528100906.851308,e,udp,192.168.100.150,48494,192.168.100.6,80,7,420,INT,1528101002.91897,194421,96.067665,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062456,0.062456,0.0,1,DDoS,UDP
71653203,1528101556.463977,e,udp,192.168.100.149,41837,192.168.100.7,80,2,120,INT,1528101560.60127,117918,4.137293,4.137293,0.0,,,4.137293,4.137293,4.137293,,,,,2,0,120,0,0.241704,0.241704,0.0,1,DDoS,UDP
71328764,1528101517.22569,e,udp,192.168.100.150,21449,192.168.100.7,80,8,480,INT,1528101551.48763,55643,34.26194,0.482743,1.182473,,,3.379198,0.0,3.379198,,,,,8,0,480,0,0.204308,0.204308,0.0,1,DDoS,UDP
71179193,1528101471.642701,e,udp,192.168.100.150,38205.0,192.168.100.7,80.0,8,480,INT,1528101510.971305,168238,39.328606,0.39977,0.979232,,,2.798388,0.0,2.798388,,,,,8,0,480,0,0.177988,0.177988,0.0,1,DDoS,UDP
71931154,1528101600.31749,e,udp,192.168.100.150,11844,192.168.100.7,80,2,120,INT,1528101605.199301,133705,4.881811,4.881811,0.0,,,4.881811,4.881811,4.881811,,,,,2,0,120,0,0.204842,0.204842,0.0,1,DDoS,UDP
69463860,1528101140.760417,eU,udp,192.168.100.147,24694,192.168.100.6,80,8,480,INT,1528101252.806058,25888,112.045639,0.003299,0.008728,,,0.026391,0.0,0.026391,,,,,8,0,480,0,0.062475,0.062475,0.0,1,DDoS,UDP
71221999,1528101473.06653,e,udp,192.168.100.150,54509,192.168.100.7,80,7,420,INT,1528101514.136213,211044,41.069683,0.773319,1.729193,,,4.639911,0.0,4.639911,,,,,7,0,420,0,0.146093,0.146093,0.0,1,DDoS,UDP
71069616,1528101470.457418,e,udp,192.168.100.149,65524,192.168.100.7,80,8,480,INT,1528101516.372641,58661,45.915222,0.711419,1.742613,,,4.979931,0.0,4.979931,,,,,8,0,480,0,0.152455,0.152455,0.0,1,DDoS,UDP
70141068,1528101312.157667,e,udp,192.168.100.148,56377,192.168.100.7,80,8,480,INT,1528101338.116843,440933,25.959175,3.036079,1.881931,,,12.144315,0.0,4.965926,,,,,8,0,480,0,0.269654,0.269654,0.0,1,DDoS,UDP
69361004,1528101028.372961,e,udp,192.168.100.150,22492,192.168.100.6,80,7,420,INT,1528101124.299894,185196,95.926933,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062548,0.062548,0.0,1,DDoS,UDP
70279021,1528101340.897792,e,udp,192.168.100.149,16739,192.168.100.7,80,2,120,INT,1528101345.855074,54559,4.957282,4.957282,0.0,,,4.957282,4.957282,4.957282,,,,,2,0,120,0,0.201723,0.201723,0.0,1,DDoS,UDP
69277677,1528101023.218077,e,udp,192.168.100.150,1270,192.168.100.6,80,8,480,INT,1528101135.161028,101869,111.942947,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062532,0.062532,0.0,1,DDoS,UDP
71631750,1528101556.101701,e,udp,192.168.100.150,15082,192.168.100.7,80,2,120,INT,1528101560.405392,96465,4.303691,4.303691,0.0,,,4.303691,4.303691,4.303691,,,,,2,0,120,0,0.232359,0.232359,0.0,1,DDoS,UDP
69387734,1528101029.956339,e,udp,192.168.100.148,37657,192.168.100.6,80,7,420,INT,1528101125.940463,211926,95.984123,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.06251,0.06251,0.0,1,DDoS,UDP
71007846,1528101428.841313,e,udp,192.168.100.148,55714,192.168.100.7,80,10,600,INT,1528101468.838108,259055,39.996796,1.236699,1.982314,,,8.656894,0.0,4.937568,,,,,10,0,600,0,0.225018,0.225018,0.0,1,DDoS,UDP
70601415,1528101390.422034,e,udp,192.168.100.147,4483,192.168.100.7,80,4,240,INT,1528101399.360962,114789,8.938928,3.068316,0.27438,,,6.136631,2.793935,3.342696,,,,,4,0,240,0,0.335611,0.335611,0.0,1,DDoS,UDP
69909179,1528101274.172728,e,udp,192.168.100.147,46557.0,192.168.100.6,80.0,2,120,INT,1528101290.161158,209041,15.98843,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.062545,0.062545,0.0,1,DDoS,UDP
70429590,1528101343.039173,e,udp,192.168.100.150,41823,192.168.100.7,80,2,120,INT,1528101347.983369,205128,4.944196,4.944196,0.0,,,4.944196,4.944196,4.944196,,,,,2,0,120,0,0.202257,0.202257,0.0,1,DDoS,UDP
71675446,1528101556.737805,e,udp,192.168.100.149,45340,192.168.100.7,80,2,120,INT,1528101560.826771,140161,4.088966,4.088966,0.0,,,4.088966,4.088966,4.088966,,,,,2,0,120,0,0.244561,0.244561,0.0,1,DDoS,UDP
70802136,1528101423.155236,e,udp,192.168.100.147,14007,192.168.100.7,80,11,660,INT,1528101468.509221,53345,45.353985,2.109338,1.997153,,,14.765367,0.0,4.950117,,,,,11,0,660,0,0.220488,0.220488,0.0,1,DDoS,UDP
69377739,1528101029.386791,e,udp,192.168.100.147,26808,192.168.100.6,80,7,420,INT,1528101125.311102,201931,95.924309,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062549,0.062549,0.0,1,DDoS,UDP
69067878,1528100904.416789,e,udp,192.168.100.147,38306,192.168.100.6,80,8,480,INT,1528101016.464336,154236,112.047546,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062473,0.062473,0.0,1,DDoS,UDP
69482726,1528101141.885169,e,udp,192.168.100.149,30715,192.168.100.6,80,8,480,INT,1528101253.965699,44754,112.080528,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062455,0.062455,0.0,1,DDoS,UDP
69045929,1528100903.068056,e,udp,192.168.100.147,32632.0,192.168.100.6,80.0,8,480,INT,1528101015.02439,132287,111.956337,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062524,0.062524,0.0,1,DDoS,UDP
70849800,1528101423.648071,e,udp,192.168.100.148,24163,192.168.100.7,80,12,720,INT,1528101467.400126,101009,43.752056,2.31983,1.634949,,,16.238811,0.0,4.342404,,,,,12,0,720,0,0.251417,0.251417,0.0,1,DDoS,UDP
70089147,1528101308.758748,e,udp,192.168.100.150,34042,192.168.100.7,80,4,240,INT,1528101337.340835,389012,28.582087,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.104961,0.104961,0.0,1,DDoS,UDP
70475348,1528101344.869523,e,udp,192.168.100.149,265,192.168.100.7,80,2,120,INT,1528101349.837157,250886,4.967634,4.967634,0.0,,,4.967634,4.967634,4.967634,,,,,2,0,120,0,0.201303,0.201303,0.0,1,DDoS,UDP
70959656,1528101426.33325,e,udp,192.168.100.150,16585,192.168.100.7,80,7,420,INT,1528101465.146088,210865,38.81284,0.821587,1.837125,,,4.929523,0.0,4.929523,,,,,7,0,420,0,0.154588,0.154588,0.0,1,DDoS,UDP
70565392,1528101389.522745,e,udp,192.168.100.148,29297,192.168.100.7,80,5,300,INT,1528101399.240507,78766,9.717762,3.632744,0.408945,,,7.265489,3.223801,4.041688,,,,,5,0,300,0,0.411617,0.411617,0.0,1,DDoS,UDP
71491822,1528101520.891612,e,udp,192.168.100.150,64488,192.168.100.7,80,6,360,INT,1528101544.578235,218701,23.686623,0.663989,1.327978,,,3.319945,0.0,3.319945,,,,,6,0,360,0,0.21109,0.21109,0.0,1,DDoS,UDP
71005235,1528101428.767281,e,udp,192.168.100.148,53103,192.168.100.7,80,10,600,INT,1528101468.722216,256444,39.954933,1.24438,1.992282,,,8.710661,0.0,4.940942,,,,,10,0,600,0,0.225254,0.225254,0.0,1,DDoS,UDP
69604730,1528101149.426112,e,udp,192.168.100.148,2789,192.168.100.6,80,7,420,INT,1528101245.419136,166758,95.993027,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062505,0.062505,0.0,1,DDoS,UDP
70414733,1528101342.645408,e,udp,192.168.100.147,19528,192.168.100.7,80,4,240,INT,1528101350.556876,190271,7.911468,2.639831,0.014122,,,5.279662,2.625687,2.653975,,,,,4,0,240,0,0.379196,0.379196,0.0,1,DDoS,UDP
71561682,1528101554.484213,e,udp,192.168.100.149,57890.0,192.168.100.7,80.0,3,180,INT,1528101561.700861,26397,7.216648,1.684372,1.684372,,,3.368744,0.0,3.368744,,,,,3,0,180,0,0.277137,0.277137,0.0,1,DDoS,UDP
69658916,1528101152.771678,e,udp,192.168.100.149,9509,192.168.100.6,80,7,420,INT,1528101248.664173,220944,95.892494,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.06257,0.06257,0.0,1,DDoS,UDP
69713799,1528101262.273617,e,udp,192.168.100.150,62528,192.168.100.6,80,3,180,INT,1528101293.995385,13661,31.721767,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.063048,0.063048,0.0,1,DDoS,UDP
71673318,1528101556.707047,e,udp,192.168.100.147,723,192.168.100.7,80,2,120,INT,1528101564.002009,138033,7.294962,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.137081,0.137081,0.0,1,DDoS,UDP
69042271,1528100902.836706,e,udp,192.168.100.148,39985.0,192.168.100.6,80.0,8,480,INT,1528101014.799993,128629,111.963287,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.06252,0.06252,0.0,1,DDoS,UDP
71906582,1528101600.039073,e,udp,192.168.100.148,28250,192.168.100.7,80,4,240,INT,1528101608.401815,109133,8.362742,2.750401,0.18169,,,5.500802,2.568709,2.932093,,,,,4,0,240,0,0.358734,0.358734,0.0,1,DDoS,UDP
71484266,1528101520.698415,e,udp,192.168.100.148,48834,192.168.100.7,80,12,720,INT,1528101552.053908,211145,31.355494,1.845609,1.16884,,,12.91926,0.0,2.722631,,,,,12,0,720,0,0.350816,0.350816,0.0,1,DDoS,UDP
70422699,1528101342.771917,e,udp,192.168.100.150,38943,192.168.100.7,80,2,120,INT,1528101347.719859,198237,4.947942,4.947942,0.0,,,4.947942,4.947942,4.947942,,,,,2,0,120,0,0.202104,0.202104,0.0,1,DDoS,UDP
70417369,1528101342.684997,e,udp,192.168.100.150,38009,192.168.100.7,80,2,120,INT,1528101347.634006,192907,4.949009,4.949009,0.0,,,4.949009,4.949009,4.949009,,,,,2,0,120,0,0.202061,0.202061,0.0,1,DDoS,UDP
69456201,1528101140.312864,e,udp,192.168.100.150,22441,192.168.100.6,80,8,480,INT,1528101252.30805,18229,111.995186,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062503,0.062503,0.0,1,DDoS,UDP
69830556,1528101269.426469,e,udp,192.168.100.148,35054,192.168.100.6,80,2,120,INT,1528101285.293508,130418,15.867039,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.063024,0.063024,0.0,1,DDoS,UDP
71571026,1528101554.716696,e,udp,192.168.100.149,61474.0,192.168.100.7,80.0,3,180,INT,1528101562.378861,35741,7.662165,1.663638,1.663638,,,3.327275,0.0,3.327275,,,,,3,0,180,0,0.261023,0.261023,0.0,1,DDoS,UDP
71633614,1528101556.13621,e,udp,192.168.100.150,15732,192.168.100.7,80,2,120,INT,1528101560.430715,98329,4.294505,4.294505,0.0,,,4.294505,4.294505,4.294505,,,,,2,0,120,0,0.232856,0.232856,0.0,1,DDoS,UDP
69881118,1528101272.540871,e,udp,192.168.100.149,41174.0,192.168.100.6,80.0,2,120,INT,1528101288.489985,180980,15.949114,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.062699,0.062699,0.0,1,DDoS,UDP
69152548,1528100909.571515,e,udp,192.168.100.147,59741,192.168.100.6,80,7,420,INT,1528101005.739657,238906,96.168144,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062391,0.062391,0.0,1,DDoS,UDP
69390479,1528101030.142396,e,udp,192.168.100.149,31337,192.168.100.6,80,7,420,INT,1528101126.093063,214671,95.950668,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062532,0.062532,0.0,1,DDoS,UDP
70735232,1528101394.38039,e,udp,192.168.100.150,32988,192.168.100.7,80,2,120,INT,1528101397.257024,248606,2.876634,2.876634,0.0,,,2.876634,2.876634,2.876634,,,,,2,0,120,0,0.347629,0.347629,0.0,1,DDoS,UDP
71427862,1528101518.508047,e,udp,192.168.100.147,46376,192.168.100.7,80,11,660,INT,1528101545.057627,154741,26.54958,3.130293,0.703826,,,15.651464,2.667289,4.520607,,,,,11,0,660,0,0.376654,0.376654,0.0,1,DDoS,UDP
71934671,1528101600.346385,e,udp,192.168.100.147,9381,192.168.100.7,80,2,120,INT,1528101603.136906,137222,2.790521,2.790521,0.0,,,2.790521,2.790521,2.790521,,,,,2,0,120,0,0.358356,0.358356,0.0,1,DDoS,UDP
70142136,1528101312.214004,e,udp,192.168.100.150,46424,192.168.100.7,80,4,240,INT,1528101338.49183,442001,26.277826,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.114165,0.114165,0.0,1,DDoS,UDP
70276468,1528101340.857162,e,udp,192.168.100.150,14990,192.168.100.7,80,2,120,INT,1528101345.802608,52006,4.945446,4.945446,0.0,,,4.945446,4.945446,4.945446,,,,,2,0,120,0,0.202206,0.202206,0.0,1,DDoS,UDP
70542530,1528101388.978399,e,udp,192.168.100.148,17803,192.168.100.7,80,5,300,INT,1528101398.936318,55904,9.957919,3.737166,0.328209,,,7.474333,3.408957,4.065376,,,,,5,0,300,0,0.40169,0.40169,0.0,1,DDoS,UDP
71748438,1528101558.492308,e,udp,192.168.100.148,47293,192.168.100.7,80,1,60,INT,1528101558.492308,213153,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
70337633,1528101341.595036,e,udp,192.168.100.148,29368,192.168.100.7,80,3,180,INT,1528101346.491783,113171,4.896747,4.896747,0.0,,,4.896747,4.896747,4.896747,,,,,3,0,180,0,0.408434,0.408434,0.0,1,DDoS,UDP
70057308,1528101306.898153,e,udp,192.168.100.148,27729.0,192.168.100.7,80.0,9,540,INT,1528101339.113468,357173,32.215317,2.222879,1.992017,,,11.114395,0.0,4.945137,,,,,9,0,540,0,0.248329,0.248329,0.0,1,DDoS,UDP
70968176,1528101426.634747,e,udp,192.168.100.149,13125,192.168.100.7,80,8,480,INT,1528101466.071994,219385,39.437248,1.622745,2.294928,,,9.736468,0.0,4.885101,,,,,8,0,480,0,0.177497,0.177497,0.0,1,DDoS,UDP
71238279,1528101473.573382,e,udp,192.168.100.149,41532.0,192.168.100.7,80.0,8,480,INT,1528101512.747754,227324,39.174374,1.329431,1.890754,,,7.976585,0.0,4.335479,,,,,8,0,480,0,0.178688,0.178688,0.0,1,DDoS,UDP
71140571,1528101471.251488,e,udp,192.168.100.147,30135,192.168.100.7,80,10,600,INT,1528101514.35985,129616,43.10836,3.530084,1.064947,,,17.650417,2.605039,4.83924,,,,,10,0,600,0,0.208776,0.208776,0.0,1,DDoS,UDP
71661425,1528101556.549123,e,udp,192.168.100.147,59982,192.168.100.7,80,2,120,INT,1528101562.572108,126140,6.022985,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.166031,0.166031,0.0,1,DDoS,UDP
71013735,1528101469.726207,e,udp,192.168.100.150,10403,192.168.100.7,80,8,480,INT,1528101516.594466,2780,46.868259,0.713119,1.746779,,,4.991836,0.0,4.991836,,,,,8,0,480,0,0.149355,0.149355,0.0,1,DDoS,UDP
70498470,1528101387.903124,e,udp,192.168.100.147,39323.0,192.168.100.7,80.0,4,240,INT,1528101397.455864,11844,9.55274,3.334938,0.531211,,,6.669876,2.803726,3.86615,,,,,4,0,240,0,0.314046,0.314046,0.0,1,DDoS,UDP
71430621,1528101518.606922,e,udp,192.168.100.150,40107,192.168.100.7,80,8,480,INT,1528101552.86625,157500,34.259327,0.503736,1.233896,,,3.526151,0.0,3.526151,,,,,8,0,480,0,0.204324,0.204324,0.0,1,DDoS,UDP
70188171,1528101315.645615,e,udp,192.168.100.149,60539,192.168.100.7,80,4,240,INT,1528101339.655238,488036,24.009623,1.656418,2.342529,,,4.969255,0.0,4.969255,,,,,4,0,240,0,0.12495,0.12495,0.0,1,DDoS,UDP
71322152,1528101517.174562,e,udp,192.168.100.148,3721,192.168.100.7,80,14,840,INT,1528101552.934314,49031,35.75975,2.536173,1.233332,,,17.75321,0.0,4.560585,,,,,14,0,840,0,0.363537,0.363537,0.0,1,DDoS,UDP
71877494,1528101599.680124,e,udp,192.168.100.148,15957,192.168.100.7,80,4,240,INT,1528101608.097684,80045,8.41756,2.769414,0.189415,,,5.538829,2.580001,2.958828,,,,,4,0,240,0,0.356398,0.356398,0.0,1,DDoS,UDP
69821341,1528101268.887476,e,udp,192.168.100.147,24739,192.168.100.6,80,3,180,INT,1528101301.009659,121203,32.122185,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.062262,0.062262,0.0,1,DDoS,UDP
70962284,1528101426.434236,e,udp,192.168.100.150,17869,192.168.100.7,80,7,420,INT,1528101465.220356,213493,38.786121,0.815154,1.82274,,,4.890923,0.0,4.890923,,,,,7,0,420,0,0.154695,0.154695,0.0,1,DDoS,UDP
71375341,1528101517.695614,e,udp,192.168.100.148,24767,192.168.100.7,80,13,780,INT,1528101551.296945,102220,33.60133,2.120062,1.50162,,,14.840437,0.0,4.566992,,,,,13,0,780,0,0.357129,0.357129,0.0,1,DDoS,UDP
71631364,1528101556.090466,e,udp,192.168.100.150,14888,192.168.100.7,80,2,120,INT,1528101560.397021,96079,4.306555,4.306555,0.0,,,4.306555,4.306555,4.306555,,,,,2,0,120,0,0.232204,0.232204,0.0,1,DDoS,UDP
70714444,1528101393.614352,e,udp,192.168.100.150,22441,192.168.100.7,80,2,120,INT,1528101396.49432,227818,2.879968,2.879968,0.0,,,2.879968,2.879968,2.879968,,,,,2,0,120,0,0.347226,0.347226,0.0,1,DDoS,UDP
69331629,1528101026.614686,e,udp,192.168.100.148,23489.0,192.168.100.6,80.0,8,480,INT,1528101138.545223,155821,111.930534,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062539,0.062539,0.0,1,DDoS,UDP
71235222,1528101473.497712,e,udp,192.168.100.148,61367.0,192.168.100.7,80.0,10,600,INT,1528101513.203862,224267,39.70615,1.047602,1.783953,,,7.333214,0.0,4.905901,,,,,10,0,600,0,0.226665,0.226665,0.0,1,DDoS,UDP
71617089,1528101555.818289,e,udp,192.168.100.147,41124,192.168.100.7,80,2,120,INT,1528101560.869409,81804,5.05112,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.197976,0.197976,0.0,1,DDoS,UDP
69629854,1528101150.961501,e,udp,192.168.100.149,2335,192.168.100.6,80,7,420,INT,1528101246.883802,191882,95.922302,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062551,0.062551,0.0,1,DDoS,UDP
69624514,1528101150.642552,e,udp,192.168.100.149,1027,192.168.100.6,80,7,420,INT,1528101246.563694,186542,95.921143,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062551,0.062551,0.0,1,DDoS,UDP
69325296,1528101026.192935,e,udp,192.168.100.147,13548.0,192.168.100.6,80.0,8,480,INT,1528101138.095585,149488,111.902649,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062554,0.062554,0.0,1,DDoS,UDP
69167682,1528100910.482906,e,udp,192.168.100.148,6334,192.168.100.6,80,7,420,INT,1528101006.677743,254040,96.194839,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062373,0.062373,0.0,1,DDoS,UDP
71716749,1528101557.941959,e,udp,192.168.100.150,43418,192.168.100.7,80,2,120,INT,1528101561.850199,181464,3.90824,3.90824,0.0,,,3.90824,3.90824,3.90824,,,,,2,0,120,0,0.25587,0.25587,0.0,1,DDoS,UDP
70503755,1528101388.061359,e,udp,192.168.100.147,41152.0,192.168.100.7,80.0,4,240,INT,1528101397.575285,17129,9.513926,3.339791,0.516704,,,6.679583,2.823088,3.856495,,,,,4,0,240,0,0.315327,0.315327,0.0,1,DDoS,UDP
