pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
12214095,1528083451.091722,e s,tcp,192.168.100.147,45813.0,192.168.100.5,80.0,6,924,REQ,1528083489.799534,76344,38.707813,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.129173,0.129173,0.0,1,DoS,TCP
13248294,1528083677.300971,e s,tcp,192.168.100.150,1320.0,192.168.100.7,80.0,6,924,REQ,1528083717.705059,61901,40.404087,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.12375,0.12375,0.0,1,DoS,TCP
14532629,1528084952.249248,e,udp,192.168.100.150,50929,192.168.100.3,80,13,780,INT,1528084979.115007,93999,26.865759,3.591772,1.795887,,,17.958858,0.0,4.492767,,,,,13,0,780,0,0.446665,0.446665,0.0,1,DoS,UDP
13276846,1528083678.353281,e s,tcp,192.168.100.147,33444.0,192.168.100.5,80.0,7,1078,REQ,1528083717.167197,90453,38.813915,0.789558,1.765505,,,4.737348,0.0,4.737348,,,,,7,0,1078,0,0.154584,0.154584,0.0,1,DoS,TCP
12147174,1528083448.656136,e s,tcp,192.168.100.149,35892.0,192.168.100.6,80.0,4,522,RST,1528083488.516812,9423,39.860676,0.012606,0.017828,,,0.037819,0.0,0.037819,,,,,3,1,462,60,0.075262,0.050175,0.0,1,DoS,TCP
12536983,1528083506.050157,e s,tcp,192.168.100.149,28068.0,192.168.100.6,80.0,4,522,RST,1528083544.716399,137072,38.666241,0.015787,0.022327,,,0.047362,0.0,0.047362,,,,,3,1,462,60,0.077587,0.051725,0.0,1,DoS,TCP
12329001,1528083459.586886,e s,tcp,192.168.100.147,6127.0,192.168.100.5,80.0,5,770,REQ,1528083492.668149,191250,33.081264,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.120914,0.120914,0.0,1,DoS,TCP
13285475,1528083678.679213,e s,tcp,192.168.100.149,9852.0,192.168.100.6,80.0,4,522,RST,1528083717.833017,99082,39.153805,0.015272,0.021598,,,0.045816,0.0,0.045816,,,,,3,1,462,60,0.076621,0.051081,0.0,1,DoS,TCP
13678594,1528083735.881589,e s,tcp,192.168.100.149,6415.0,192.168.100.6,80.0,2,308,REQ,1528083757.25887,230041,21.377281,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.046779,0.046779,0.0,1,DoS,TCP
12154751,1528083449.151409,e s,tcp,192.168.100.147,15460.0,192.168.100.5,80.0,7,1078,REQ,1528083493.913412,17000,44.762005,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.134042,0.134042,0.0,1,DoS,TCP
12178256,1528083450.095582,e s,tcp,192.168.100.150,49722.0,192.168.100.7,80.0,6,924,REQ,1528083485.330088,40505,35.234505,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.141906,0.141906,0.0,1,DoS,TCP
12431031,1528083499.443729,e s,tcp,192.168.100.147,50818.0,192.168.100.5,80.0,7,1078,REQ,1528083554.266997,31120,54.823269,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.109443,0.109443,0.0,1,DoS,TCP
13098838,1528083630.36607,e g,tcp,192.168.100.148,30864.0,192.168.100.3,80.0,6,548,RST,1528083657.414173,174608,27.048103,0.160955,0.008716,,,0.321909,0.152238,0.169671,,,,,4,2,428,120,0.184856,0.110914,0.036971,1,DoS,TCP
14558589,1528084952.579331,e,udp,192.168.100.150,57697,192.168.100.3,80,13,780,INT,1528084979.448706,119959,26.869375,3.580549,1.790301,,,17.902744,0.0,4.488653,,,,,13,0,780,0,0.446605,0.446605,0.0,1,DoS,UDP
14230156,1528084922.359,e,udp,192.168.100.149,7080,192.168.100.5,80,5,300,INT,1528084947.811021,53693,25.452021,2.71984,1.923496,,,8.15952,0.0,4.119894,,,,,5,0,300,0,0.157158,0.157158,0.0,1,DoS,UDP
14195302,1528084921.893281,e,udp,192.168.100.148,4932,192.168.100.6,80,7,420,INT,1528084947.997829,18839,26.104548,2.743279,1.586525,,,10.973115,0.0,3.807066,,,,,7,0,420,0,0.229845,0.229845,0.0,1,DoS,UDP
12649489,1528083519.542247,e g,tcp,192.168.100.148,20268.0,192.168.100.3,80.0,6,548,RST,1528083545.800689,249578,26.258442,0.167507,0.00023,,,0.335014,0.167282,0.167732,,,,,4,2,428,120,0.190415,0.114249,0.038083,1,DoS,TCP
12566209,1528083508.815045,e s,tcp,192.168.100.150,4738.0,192.168.100.7,80.0,3,462,REQ,1528083544.356746,166298,35.541702,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.056272,0.056272,0.0,1,DoS,TCP
12925037,1528083618.779331,e s,tcp,192.168.100.147,6184.0,192.168.100.5,80.0,8,1232,REQ,1528083672.468367,807,53.689037,1.336137,1.969707,,,8.016821,0.0,4.971564,,,,,8,0,1232,0,0.13038,0.13038,0.0,1,DoS,TCP
12712190,1528083560.120111,e s,tcp,192.168.100.147,31989.0,192.168.100.5,80.0,8,1138,REQ,1528083613.9537,50120,53.833588,0.01036,0.025377,,,0.072522,0.0,0.072522,,,,,7,1,1078,60,0.13003,0.111455,0.0,1,DoS,TCP
13909909,1528083789.97444,e s,tcp,192.168.100.147,54109.0,192.168.100.5,80.0,3,462,REQ,1528083825.139896,199194,35.165455,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.056874,0.056874,0.0,1,DoS,TCP
13079114,1528083628.259512,e s,tcp,192.168.100.150,54055.0,192.168.100.7,80.0,4,616,REQ,1528083669.868544,154884,41.609032,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.0721,0.0721,0.0,1,DoS,TCP
13434034,1528083695.526728,e,tcp,192.168.100.148,61897.0,192.168.100.3,80.0,3,274,RST,1528083695.677731,247641,0.151003,0.151003,0.0,,,0.151003,0.151003,0.151003,,,,,2,1,214,60,13.24477,6.622385,0.0,1,DoS,TCP
12276608,1528083453.265331,e s,tcp,192.168.100.150,20234.0,192.168.100.7,80.0,7,1078,REQ,1528083493.574377,138857,40.309048,0.594575,1.329509,,,3.567447,0.0,3.567447,,,,,7,0,1078,0,0.14885,0.14885,0.0,1,DoS,TCP
14754791,1528084980.873657,e,udp,192.168.100.147,10166,192.168.100.7,80,8,480,INT,1528085013.082312,53996,32.208656,3.581318,0.321389,,,14.325272,3.076024,3.969785,,,,,8,0,480,0,0.217333,0.217333,0.0,1,DoS,UDP
14055156,1528083832.275591,e s,tcp,192.168.100.147,2260,192.168.100.5,80,2,308,REQ,1528083838.262901,82281,5.98731,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.16702,0.16702,0.0,1,DoS,TCP
14921858,1528084984.300923,e,udp,192.168.100.149,17343.0,192.168.100.5,80.0,8,480,INT,1528085013.79743,221063,29.496508,2.125823,1.7549,,,10.629116,0.0,4.015227,,,,,8,0,480,0,0.237316,0.237316,0.0,1,DoS,UDP
13403024,1528083689.924188,e s,tcp,192.168.100.149,46393.0,192.168.100.6,80.0,2,308,REQ,1528083709.110542,216631,19.186354,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.05212,0.05212,0.0,1,DoS,TCP
12833049,1528083568.938757,e s,tcp,192.168.100.149,40067.0,192.168.100.6,80.0,4,522,RST,1528083607.508864,170979,38.61953,0.016474,0.023297,,,0.049421,0.0,0.049421,,,,,3,1,462,60,0.077681,0.051854,0.0,1,DoS,TCP
14361764,1528084925.55178,e,udp,192.168.100.150,51811,192.168.100.3,80,11,660,INT,1528084950.077897,185301,24.526117,4.431356,0.279134,,,17.725426,3.97674,4.726235,,,,,11,0,660,0,0.407729,0.407729,0.0,1,DoS,UDP
12034784,1528083402.494989,e s,tcp,192.168.100.149,13437.0,192.168.100.6,80.0,5,582,RST,1528083442.008987,159193,39.513996,0.029568,0.022841,,,0.088704,0.0,0.055616,,,,,3,2,462,120,0.10123,0.050615,0.049153,1,DoS,TCP
12754782,1528083562.646089,e s,tcp,192.168.100.149,20541.0,192.168.100.6,80.0,4,522,RST,1528083601.085259,92712,38.439171,0.014649,0.020717,,,0.043947,0.0,0.043947,,,,,3,1,462,60,0.078045,0.05203,0.0,1,DoS,TCP
12420589,1528083498.806535,e s,tcp,192.168.100.147,45641.0,192.168.100.5,80.0,7,1078,REQ,1528083553.634157,20678,54.827621,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.109434,0.109434,0.0,1,DoS,TCP
13846297,1528083785.608056,e s,tcp,192.168.100.149,38191.0,192.168.100.6,80.0,4,522,RST,1528083823.736067,135582,38.162598,0.011529,0.016304,,,0.034587,0.0,0.034587,,,,,3,1,462,60,0.078611,0.052455,0.0,1,DoS,TCP
12686808,1528083558.647003,e s,tcp,192.168.100.147,20522.0,192.168.100.5,80.0,7,1078,REQ,1528083612.69713,24738,54.050125,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.111008,0.111008,0.0,1,DoS,TCP
13833819,1528083784.693443,e s,tcp,192.168.100.147,35968.0,192.168.100.5,80.0,5,770,REQ,1528083829.066821,123104,44.373379,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.090144,0.090144,0.0,1,DoS,TCP
14861426,1528084982.029951,e,udp,192.168.100.147,58209,192.168.100.7,80,7,420,INT,1528085012.019583,160631,29.989632,3.053236,1.842475,,,12.212943,0.0,4.946237,,,,,7,0,420,0,0.200069,0.200069,0.0,1,DoS,UDP
13874432,1528083787.520329,e g,tcp,192.168.100.148,29771.0,192.168.100.3,80.0,6,548,RST,1528083812.365757,163717,24.845428,0.168745,0.000458,,,0.337489,0.168284,0.169205,,,,,4,2,428,120,0.201244,0.120747,0.040249,1,DoS,TCP
14973203,1528085014.891996,e,udp,192.168.100.150,29153,192.168.100.3,80,18,1080,INT,1528085046.817413,10246,31.925417,3.485909,1.91846,,,20.915451,0.0,4.816607,,,,,18,0,1080,0,0.532491,0.532491,0.0,1,DoS,UDP
13719886,1528083776.759471,e s,tcp,192.168.100.150,54151.0,192.168.100.7,80.0,7,1078,REQ,1528083828.032532,9171,51.27306,0.788376,1.762863,,,4.730258,0.0,4.730258,,,,,7,0,1078,0,0.117021,0.117021,0.0,1,DoS,TCP
12285382,1528083453.719924,e,tcp,192.168.100.148,54008.0,192.168.100.3,80.0,3,274,RST,1528083453.828652,147631,0.108728,0.108728,0.0,,,0.108728,0.108728,0.108728,,,,,2,1,214,60,18.394526,9.197263,0.0,1,DoS,TCP
13561159,1528083726.497753,e g,tcp,192.168.100.148,9837.0,192.168.100.3,80.0,6,548,RST,1528083754.146684,112606,27.648932,0.162819,0.001796,,,0.325637,0.161023,0.164614,,,,,4,2,428,120,0.180839,0.108503,0.03638,1,DoS,TCP
13452155,1528083718.78689,e g,tcp,192.168.100.148,55476.0,192.168.100.3,80.0,9,822,RST,1528083773.193081,3602,54.406193,0.134503,0.025955,,,0.403508,0.110903,0.17065,,,,,6,3,642,180,0.147042,0.091901,0.036761,1,DoS,TCP
13807734,1528083782.833052,e s,tcp,192.168.100.149,27873.0,192.168.100.6,80.0,4,522,RST,1528083820.906071,97019,38.073017,0.013997,0.019795,,,0.041991,0.0,0.041991,,,,,3,1,462,60,0.078796,0.052531,0.0,1,DoS,TCP
13090449,1528083629.316838,e g,tcp,192.168.100.148,28544.0,192.168.100.3,80.0,6,548,RST,1528083656.450757,166219,27.133919,0.160655,0.005251,,,0.321311,0.155404,0.165907,,,,,4,2,428,120,0.184271,0.110563,0.036854,1,DoS,TCP
14559150,1528084952.582038,e,udp,192.168.100.148,37106,192.168.100.6,80,8,480,INT,1528084977.583684,120520,25.001646,3.565628,0.023121,,,14.26251,3.53935,3.602004,,,,,8,0,480,0,0.279982,0.279982,0.0,1,DoS,UDP
13461956,1528083719.488669,e g,tcp,192.168.100.148,57414.0,192.168.100.3,80.0,9,822,RST,1528083774.048356,13403,54.559689,0.152529,0.017474,,,0.457587,0.128835,0.170457,,,,,6,3,642,180,0.146628,0.091643,0.036772,1,DoS,TCP
12285962,1528083453.759106,e s,tcp,192.168.100.150,26309.0,192.168.100.7,80.0,7,1078,REQ,1528083495.271863,148211,41.512756,0.589961,1.319193,,,3.539767,0.0,3.539767,,,,,7,0,1078,0,0.144534,0.144534,0.0,1,DoS,TCP
12147326,1528083448.664728,e s,tcp,192.168.100.150,37495.0,192.168.100.7,80.0,6,924,REQ,1528083484.347994,9575,35.683266,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.140122,0.140122,0.0,1,DoS,TCP
13949984,1528083793.342831,e g,tcp,192.168.100.148,44783.0,192.168.100.3,80.0,6,548,RST,1528083819.151026,239269,25.808195,0.138387,0.039234,,,0.276774,0.099153,0.177621,,,,,4,2,428,120,0.193737,0.116242,0.039016,1,DoS,TCP
14407453,1528084927.654447,e,udp,192.168.100.148,57307.0,192.168.100.6,80.0,7,420,INT,1528084950.503637,230990,22.84919,2.982976,1.790486,,,11.931906,0.0,4.776891,,,,,7,0,420,0,0.262591,0.262591,0.0,1,DoS,UDP
13518609,1528083723.48252,e s,tcp,192.168.100.147,32827.0,192.168.100.5,80.0,4,522,RST,1528083764.802396,70056,41.319878,0.02123,0.030023,,,0.063689,0.0,0.063689,,,,,3,1,462,60,0.072604,0.048403,0.0,1,DoS,TCP
12239721,1528083451.906439,e s,tcp,192.168.100.150,2491.0,192.168.100.7,80.0,5,770,REQ,1528083487.931224,101970,36.024784,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.111035,0.111035,0.0,1,DoS,TCP
14321230,1528084924.262054,e,udp,192.168.100.148,37178,192.168.100.6,80,7,420,INT,1528084949.030285,144767,24.76823,2.694329,1.555573,,,10.777317,0.0,3.59537,,,,,7,0,420,0,0.242246,0.242246,0.0,1,DoS,UDP
14933564,1528084985.097849,e,udp,192.168.100.148,15171.0,192.168.100.6,80.0,6,360,INT,1528085011.655516,232769,26.557667,2.091296,2.092962,,,8.365184,0.0,4.300648,,,,,6,0,360,0,0.18827,0.18827,0.0,1,DoS,UDP
13740315,1528083778.154991,e s,tcp,192.168.100.150,59404.0,192.168.100.7,80.0,7,1078,REQ,1528083828.377594,29600,50.222603,0.798539,1.785587,,,4.791232,0.0,4.791232,,,,,7,0,1078,0,0.119468,0.119468,0.0,1,DoS,TCP
12787224,1528083564.463654,e s,tcp,192.168.100.150,665.0,192.168.100.7,80.0,4,616,REQ,1528083606.70775,125154,42.244095,1.392094,1.968718,,,4.176282,0.0,4.176282,,,,,4,0,616,0,0.071016,0.071016,0.0,1,DoS,TCP
13461995,1528083719.488732,e g,tcp,192.168.100.148,57447.0,192.168.100.3,80.0,9,822,RST,1528083774.091092,13442,54.60236,0.152445,0.017438,,,0.457335,0.128791,0.170312,,,,,6,3,642,180,0.146514,0.091571,0.036743,1,DoS,TCP
13271113,1528083678.128767,e s,tcp,192.168.100.147,31176.0,192.168.100.5,80.0,7,1078,REQ,1528083716.878831,84720,38.750065,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.154838,0.154838,0.0,1,DoS,TCP
13304478,1528083679.480699,e s,tcp,192.168.100.150,22383.0,192.168.100.7,80.0,6,924,REQ,1528083709.22444,118085,29.74374,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.168103,0.168103,0.0,1,DoS,TCP
13699092,1528083739.899733,e g,tcp,192.168.100.148,42784.0,192.168.100.3,80.0,6,548,RST,1528083767.697524,250539,27.797791,0.150698,0.008776,,,0.301397,0.141923,0.159474,,,,,4,2,428,120,0.17987,0.107922,0.035974,1,DoS,TCP
12201306,1528083450.684157,e s,tcp,192.168.100.150,55076.0,192.168.100.7,80.0,5,770,REQ,1528083485.750212,63555,35.066055,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.11407,0.11407,0.0,1,DoS,TCP
12133139,1528083415.761935,e g,tcp,192.168.100.148,24932.0,192.168.100.3,80.0,6,548,RST,1528083442.345319,257548,26.583384,0.147095,0.0197,,,0.294189,0.127394,0.166795,,,,,4,2,428,120,0.188087,0.112852,0.037617,1,DoS,TCP
13810919,1528083783.044972,e s,tcp,192.168.100.150,12604.0,192.168.100.7,80.0,5,770,REQ,1528083825.559776,100204,42.514805,1.183308,2.049549,,,4.733231,0.0,4.733231,,,,,5,0,770,0,0.094085,0.094085,0.0,1,DoS,TCP
14102934,1528083833.86832,e s,tcp,192.168.100.147,23390.0,192.168.100.5,80.0,2,308,REQ,1528083839.845712,130059,5.977392,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.167297,0.167297,0.0,1,DoS,TCP
14366642,1528084925.736948,e,udp,192.168.100.147,61916,192.168.100.7,80,9,540,INT,1528084950.507982,190179,24.771034,2.08754,1.044444,,,10.4377,0.0,2.677393,,,,,9,0,540,0,0.322958,0.322958,0.0,1,DoS,UDP
14752271,1528084980.863165,e,udp,192.168.100.147,8414,192.168.100.7,80,8,480,INT,1528085013.055039,51476,32.191875,3.520351,0.421767,,,14.081406,2.829493,3.974426,,,,,8,0,480,0,0.217446,0.217446,0.0,1,DoS,UDP
12681305,1528083558.273419,e g,tcp,192.168.100.148,51028.0,192.168.100.3,80.0,9,822,RST,1528083611.246983,19235,52.973564,0.126615,0.02033,,,0.379846,0.102896,0.152546,,,,,6,3,642,180,0.151019,0.094387,0.037755,1,DoS,TCP
12246855,1528083452.097912,e s,tcp,192.168.100.150,5662.0,192.168.100.7,80.0,6,924,REQ,1528083488.93675,109104,36.838837,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.135726,0.135726,0.0,1,DoS,TCP
13470724,1528083720.143206,e s,tcp,192.168.100.149,18425.0,192.168.100.6,80.0,4,522,RST,1528083760.802621,22171,40.702679,0.014421,0.020394,,,0.043263,0.0,0.043263,,,,,3,1,462,60,0.073705,0.049189,0.0,1,DoS,TCP
14722208,1528084980.532913,e,udp,192.168.100.150,29062,192.168.100.3,80,16,960,INT,1528085013.271682,21413,32.73877,3.452459,1.672723,,,20.714756,0.0,4.891614,,,,,16,0,960,0,0.458172,0.458172,0.0,1,DoS,UDP
14249182,1528084922.645326,e,udp,192.168.100.150,14190,192.168.100.3,80,12,720,INT,1528084951.085712,72719,28.440386,3.302242,1.784071,,,16.511208,0.0,4.707383,,,,,12,0,720,0,0.386774,0.386774,0.0,1,DoS,UDP
14370503,1528084925.871803,e,udp,192.168.100.149,38867,192.168.100.5,80,6,360,INT,1528084949.294617,194040,23.422813,2.107107,2.108132,,,8.428429,0.0,4.307176,,,,,6,0,360,0,0.213467,0.213467,0.0,1,DoS,UDP
13752551,1528083778.979682,e s,tcp,192.168.100.149,13118.0,192.168.100.6,80.0,4,522,RST,1528083816.147802,41836,37.168121,0.009907,0.01401,,,0.02972,0.0,0.02972,,,,,3,1,462,60,0.080714,0.05381,0.0,1,DoS,TCP
12680108,1528083558.185154,e g,tcp,192.168.100.148,50829.0,192.168.100.3,80.0,9,822,RST,1528083611.141288,18038,52.956135,0.155701,0.016945,,,0.467104,0.137059,0.178063,,,,,6,3,642,180,0.151068,0.094418,0.037895,1,DoS,TCP
14965906,1528085014.809196,e,udp,192.168.100.149,42634.0,192.168.100.5,80.0,9,540,INT,1528085042.903965,2949,28.094769,2.928408,1.537059,,,14.642038,0.0,4.565587,,,,,9,0,540,0,0.284751,0.284751,0.0,1,DoS,UDP
14271245,1528084923.059538,e,udp,192.168.100.149,16403,192.168.100.5,80,5,300,INT,1528084948.128288,94782,25.06875,2.775949,1.963008,,,8.327847,0.0,4.19006,,,,,5,0,300,0,0.159561,0.159561,0.0,1,DoS,UDP
13501251,1528083722.38054,e s,tcp,192.168.100.149,27402.0,192.168.100.6,80.0,4,522,RST,1528083763.464778,52698,41.084236,0.012464,0.017627,,,0.037392,0.0,0.037392,,,,,3,1,462,60,0.073021,0.04868,0.0,1,DoS,TCP
14197873,1528084921.921605,e,udp,192.168.100.147,20894,192.168.100.7,80,9,540,INT,1528084951.197726,21410,29.276121,2.107386,1.05518,,,10.536932,0.0,2.722026,,,,,9,0,540,0,0.27326,0.27326,0.0,1,DoS,UDP
14187853,1528084921.784765,e,udp,192.168.100.147,14254,192.168.100.7,80,10,600,INT,1528084951.127684,11390,29.342918,1.75825,1.244236,,,10.5495,0.0,2.718072,,,,,10,0,600,0,0.306718,0.306718,0.0,1,DoS,UDP
12549453,1528083507.367852,e s,tcp,192.168.100.147,31005.0,192.168.100.5,80.0,6,924,REQ,1528083551.853129,149542,44.485275,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.112397,0.112397,0.0,1,DoS,TCP
12023696,1528083401.598483,e s,tcp,192.168.100.147,36520.0,192.168.100.5,80.0,6,924,REQ,1528083438.349892,148105,36.751408,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.136049,0.136049,0.0,1,DoS,TCP
13056099,1528083626.035188,e s,tcp,192.168.100.150,47517.0,192.168.100.7,80.0,3,462,REQ,1528083669.431019,131869,43.395832,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.046087,0.046087,0.0,1,DoS,TCP
14957529,1528084988.370241,e,udp,192.168.100.149,45497.0,192.168.100.5,80.0,7,420,INT,1528085011.691496,256734,23.321255,2.521992,1.460458,,,10.087969,0.0,3.547308,,,,,7,0,420,0,0.257276,0.257276,0.0,1,DoS,UDP
14225587,1528084922.299235,e,udp,192.168.100.150,6211,192.168.100.3,80,12,720,INT,1528084950.95781,49124,28.658575,3.315034,1.781906,,,16.575172,0.0,4.705872,,,,,12,0,720,0,0.383829,0.383829,0.0,1,DoS,UDP
12187187,1528083450.293754,e s,tcp,192.168.100.150,51489.0,192.168.100.7,80.0,6,924,REQ,1528083485.456737,49436,35.162983,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.142195,0.142195,0.0,1,DoS,TCP
13648728,1528083733.536649,e s,tcp,192.168.100.149,63929.0,192.168.100.6,80.0,5,582,RST,1528083775.322744,200175,41.786095,0.025016,0.018745,,,0.075047,0.0,0.045123,,,,,3,2,462,120,0.095726,0.047897,0.023957,1,DoS,TCP
12735207,1528083561.505123,e s,tcp,192.168.100.149,17063.0,192.168.100.6,80.0,4,522,RST,1528083600.053093,73137,38.54797,0.015156,0.021434,,,0.045468,0.0,0.045468,,,,,3,1,462,60,0.077825,0.051883,0.0,1,DoS,TCP
12571540,1528083509.426258,e s,tcp,192.168.100.150,6695.0,192.168.100.7,80.0,3,462,REQ,1528083545.035624,171629,35.609367,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.056165,0.056165,0.0,1,DoS,TCP
14323185,1528084924.31627,e,udp,192.168.100.148,37661,192.168.100.6,80,7,420,INT,1528084949.052083,146722,24.735813,2.69471,1.555815,,,10.778838,0.0,3.603717,,,,,7,0,420,0,0.242563,0.242563,0.0,1,DoS,UDP
12357186,1528083463.879759,e s,tcp,192.168.100.149,19167.0,192.168.100.6,80.0,2,308,REQ,1528083483.749635,219435,19.869877,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.050327,0.050327,0.0,1,DoS,TCP
13734571,1528083777.7784,e s,tcp,192.168.100.149,8267.0,192.168.100.6,80.0,4,522,RST,1528083814.510819,23856,36.781132,0.016238,0.022964,,,0.048714,0.0,0.048714,,,,,3,1,462,60,0.081564,0.054448,0.0,1,DoS,TCP
13560293,1528083726.457896,e g,tcp,192.168.100.148,9786.0,192.168.100.3,80.0,6,548,RST,1528083754.146539,111740,27.688643,0.162557,0.001586,,,0.325114,0.16097,0.164144,,,,,4,2,428,120,0.180579,0.108348,0.036327,1,DoS,TCP
13076074,1528083627.862474,e s,tcp,192.168.100.150,53018.0,192.168.100.7,80.0,4,616,REQ,1528083669.815092,151844,41.952618,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.071509,0.071509,0.0,1,DoS,TCP
14107146,1528083833.943352,e s,tcp,192.168.100.147,24222.0,192.168.100.5,80.0,2,308,REQ,1528083839.907869,134271,5.964517,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.167658,0.167658,0.0,1,DoS,TCP
13591763,1528083728.846076,e s,tcp,192.168.100.147,60318.0,192.168.100.5,80.0,3,462,REQ,1528083773.602281,143210,44.756207,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.044687,0.044687,0.0,1,DoS,TCP
12775861,1528083563.882082,e s,tcp,192.168.100.147,64113.0,192.168.100.5,80.0,6,924,REQ,1528083617.8599,113791,53.977818,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.092631,0.092631,0.0,1,DoS,TCP
13945912,1528083792.945865,e s,tcp,192.168.100.149,63473.0,192.168.100.6,80.0,3,368,RST,1528083811.144172,235197,18.198307,0.020267,0.020267,,,0.040535,0.0,0.040535,,,,,2,1,308,60,0.1099,0.05495,0.0,1,DoS,TCP
14152697,1528083837.583885,e,tcp,192.168.100.149,20887,192.168.100.6,80,1,154,REQ,1528083837.583885,179822,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
13407247,1528083690.657796,e s,tcp,192.168.100.149,48802.0,192.168.100.6,80.0,3,368,RST,1528083709.872995,220854,19.215199,0.015938,0.015938,,,0.031876,0.0,0.031876,,,,,2,1,308,60,0.104084,0.052042,0.0,1,DoS,TCP
13634055,1528083732.428982,e s,tcp,192.168.100.150,33947.0,192.168.100.7,80.0,7,1078,REQ,1528083773.440032,185502,41.011051,0.594666,1.329714,,,3.567997,0.0,3.567997,,,,,7,0,1078,0,0.146302,0.146302,0.0,1,DoS,TCP
12786013,1528083564.400351,e s,tcp,192.168.100.147,4443.0,192.168.100.5,80.0,6,924,REQ,1528083618.57489,123943,54.174538,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.092294,0.092294,0.0,1,DoS,TCP
13552159,1528083725.971039,e s,tcp,192.168.100.150,54738.0,192.168.100.7,80.0,7,1078,REQ,1528083768.468087,103606,42.497047,0.494635,1.106037,,,2.967808,0.0,2.967808,,,,,7,0,1078,0,0.141186,0.141186,0.0,1,DoS,TCP
13032929,1528083624.659618,e g,tcp,192.168.100.148,17992.0,192.168.100.3,80.0,6,548,RST,1528083651.852805,108699,27.193188,0.170133,0.006242,,,0.340265,0.16389,0.176375,,,,,4,2,428,120,0.18387,0.110322,0.036774,1,DoS,TCP
12355972,1528083463.680673,e g,tcp,192.168.100.148,11705.0,192.168.100.3,80.0,6,548,RST,1528083490.160198,218221,26.479525,0.17217,0.00565,,,0.34434,0.16652,0.17782,,,,,4,2,428,120,0.188825,0.113295,0.038004,1,DoS,TCP
13809060,1528083782.92962,e s,tcp,192.168.100.149,28239.0,192.168.100.6,80.0,3,462,REQ,1528083821.015686,98345,38.086067,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.052513,0.052513,0.0,1,DoS,TCP
14795915,1528084981.254191,e,udp,192.168.100.149,60790,192.168.100.5,80,8,480,INT,1528085012.858765,95120,31.604574,2.161809,1.784956,,,10.809048,0.0,4.085686,,,,,8,0,480,0,0.221487,0.221487,0.0,1,DoS,UDP
12905482,1528083575.994504,e s,tcp,192.168.100.150,40894.0,192.168.100.7,80.0,2,308,REQ,1528083598.677158,243412,22.682653,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.044087,0.044087,0.0,1,DoS,TCP
