pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
39382273,1528096205.851975,e s,tcp,192.168.100.150,18222.0,192.168.100.3,80.0,4,616,REQ,1528096223.02126,69102,17.169285,1.635109,2.312394,,,4.905328,0.0,4.905328,,,,,4,0,616,0,0.174731,0.174731,0.0,1,DDoS,TCP
39801164,1528096235.295486,e s,tcp,192.168.100.147,42052.0,192.168.100.3,80.0,3,462,REQ,1528096245.7691,225838,10.473614,2.34459,2.34459,,,4.689181,0.0,4.689181,,,,,3,0,462,0,0.190956,0.190956,0.0,1,DDoS,TCP
40093812,1528096269.425103,e s,tcp,192.168.100.150,63823.0,192.168.100.3,80.0,4,616,REQ,1528096285.890051,256327,16.464949,1.508428,2.133239,,,4.525283,0.0,4.525283,,,,,4,0,616,0,0.182205,0.182205,0.0,1,DDoS,TCP
39283705,1528096177.26574,e s,tcp,192.168.100.148,26710.0,192.168.100.3,80.0,5,582,RST,1528096198.623635,232696,21.357895,0.078106,0.110458,,,0.234317,0.0,0.234317,,,,,4,1,522,60,0.187284,0.140463,0.0,1,DDoS,TCP
41380841,1528096401.16221,e s,tcp,192.168.100.148,54122.0,192.168.100.5,80.0,2,308,REQ,1528096407.765108,494729,6.602898,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.151449,0.151449,0.0,1,DDoS,TCP
40753988,1528096350.063232,e s,tcp,192.168.100.149,405.0,192.168.100.3,80.0,5,770,REQ,1528096366.532807,130032,16.469576,2.775745,1.963829,,,8.327235,0.0,4.24342,,,,,5,0,770,0,0.242872,0.242872,0.0,1,DDoS,TCP
39950043,1528096264.107593,e s,tcp,192.168.100.147,55751.0,192.168.100.3,80.0,6,736,RST,1528096285.538905,112558,21.431313,1.161017,2.01094,,,4.644067,0.0,4.644067,,,,,5,1,676,60,0.233303,0.186643,0.0,1,DDoS,TCP
40235800,1528096290.064269,e s,tcp,192.168.100.149,754.0,192.168.100.3,80.0,5,770,REQ,1528096306.922997,136157,16.858728,2.791736,1.976528,,,8.375208,0.0,4.308645,,,,,5,0,770,0,0.237266,0.237266,0.0,1,DDoS,TCP
41038906,1528096370.753503,e s,tcp,192.168.100.150,23200.0,192.168.100.3,80.0,2,308,REQ,1528096374.620423,152794,3.86692,3.86692,0.0,,,3.86692,3.86692,3.86692,,,,,2,0,308,0,0.258604,0.258604,0.0,1,DDoS,TCP
41187904,1528096384.500578,e s,tcp,192.168.100.147,11638.0,192.168.100.5,80.0,4,522,RST,1528096403.858669,301792,19.374121,0.005343,0.007557,,,0.01603,0.0,0.01603,,,,,3,1,462,60,0.154846,0.103316,0.0,1,DDoS,TCP
39385342,1528096205.957909,e s,tcp,192.168.100.147,39071.0,192.168.100.3,80.0,5,582,RST,1528096220.686133,72171,14.728224,0.085683,0.121174,,,0.257049,0.0,0.257049,,,,,4,1,522,60,0.271587,0.203691,0.0,1,DDoS,TCP
41191911,1528096384.752838,e s,tcp,192.168.100.147,12547.0,192.168.100.5,80.0,3,462,REQ,1528096403.89929,305799,19.146452,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.104458,0.104458,0.0,1,DDoS,TCP
39643047,1528096231.803918,e s,tcp,192.168.100.148,55841.0,192.168.100.3,80.0,2,308,REQ,1528096236.976727,67721,5.172809,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.193319,0.193319,0.0,1,DDoS,TCP
41683452,1528096429.211387,e s,tcp,192.168.100.149,4051.0,192.168.100.5,80.0,5,770,REQ,1528096452.42445,13739,23.213062,2.601696,1.842817,,,7.805088,0.0,4.034247,,,,,5,0,770,0,0.172317,0.172317,0.0,1,DDoS,TCP
43579202,1528096641.412631,e s,tcp,192.168.100.147,47759.0,192.168.100.5,80.0,2,308,REQ,1528096649.579232,74363,8.166601,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.12245,0.12245,0.0,1,DDoS,TCP
44811179,1528096749.688079,e s,tcp,192.168.100.149,16087.0,192.168.100.5,80.0,3,462,REQ,1528096760.540652,257699,10.852573,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.184288,0.184288,0.0,1,DDoS,TCP
43473043,1528096621.380761,e s,tcp,192.168.100.150,57670.0,192.168.100.5,80.0,4,616,REQ,1528096637.867974,230363,16.487213,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.181959,0.181959,0.0,1,DDoS,TCP
44771136,1528096744.852523,e s,tcp,192.168.100.150,34671.0,192.168.100.5,80.0,4,616,REQ,1528096760.359438,217656,15.506915,1.613187,2.28139,,,4.83956,0.0,4.83956,,,,,4,0,616,0,0.193462,0.193462,0.0,1,DDoS,TCP
44874666,1528096764.953909,e s,tcp,192.168.100.148,26940.0,192.168.100.5,80.0,3,462,REQ,1528096780.683542,59028,15.729633,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.127149,0.127149,0.0,1,DDoS,TCP
42961865,1528096569.773606,e s,tcp,192.168.100.149,18354.0,192.168.100.5,80.0,4,616,REQ,1528096589.473024,243514,19.699417,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.152289,0.152289,0.0,1,DDoS,TCP
42576494,1528096548.350692,e s,tcp,192.168.100.147,48938.0,192.168.100.5,80.0,7,1078,REQ,1528096562.29622,120301,13.945528,3.039593,0.9542,,,9.118779,2.082469,4.341976,,,,,7,0,1078,0,0.430245,0.430245,0.0,1,DDoS,TCP
43165871,1528096597.384036,e s,tcp,192.168.100.148,45147.0,192.168.100.5,80.0,6,924,REQ,1528096615.45825,185361,18.074215,1.731653,1.731876,,,6.926611,0.0,3.502602,,,,,6,0,924,0,0.276637,0.276637,0.0,1,DDoS,TCP
44525121,1528096723.562183,e s,tcp,192.168.100.150,23987.0,192.168.100.5,80.0,3,462,REQ,1528096738.823705,233801,15.261522,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.131049,0.131049,0.0,1,DDoS,TCP
44569919,1528096741.506081,e s,tcp,192.168.100.147,22661.0,192.168.100.5,80.0,7,1078,REQ,1528096761.082233,16439,19.576153,4.257609,0.546889,,,12.772828,3.493587,4.743706,,,,,7,0,1078,0,0.306495,0.306495,0.0,1,DDoS,TCP
43593818,1528096641.778653,e s,tcp,192.168.100.149,33476.0,192.168.100.5,80.0,4,616,REQ,1528096653.755002,88979,11.976349,3.953487,0.279264,,,7.906975,3.674225,4.23275,,,,,4,0,616,0,0.250494,0.250494,0.0,1,DDoS,TCP
42985493,1528096590.755597,e s,tcp,192.168.100.149,32700.0,192.168.100.5,80.0,4,522,RST,1528096609.006618,4983,18.25102,2.497656,2.463887,,,4.995311,0.033768,4.961543,,,,,3,1,462,60,0.164374,0.109583,0.0,1,DDoS,TCP
42209803,1528096507.911066,e s,tcp,192.168.100.150,38773.0,192.168.100.5,80.0,2,308,REQ,1528096525.366978,15770,17.455912,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.057287,0.057287,0.0,1,DDoS,TCP
44256188,1528096692.887345,e s,tcp,192.168.100.149,64507.0,192.168.100.5,80.0,4,616,REQ,1528096709.43504,227027,16.547695,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.181294,0.181294,0.0,1,DDoS,TCP
44245900,1528096692.454046,e s,tcp,192.168.100.150,10008.0,192.168.100.5,80.0,5,770,REQ,1528096711.587403,216739,19.133356,3.239772,2.2924,,,9.719316,0.0,4.962406,,,,,5,0,770,0,0.209059,0.209059,0.0,1,DDoS,TCP
44683447,1528096743.013832,e s,tcp,192.168.100.149,63887.0,192.168.100.5,80.0,4,616,REQ,1528096759.094612,129967,16.08078,1.628058,2.302422,,,4.884175,0.0,4.884175,,,,,4,0,616,0,0.186558,0.186558,0.0,1,DDoS,TCP
43737261,1528096645.642546,e,tcp,192.168.100.147,7795.0,192.168.100.5,80.0,1,154,REQ,1528096645.642546,232422,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
42051425,1528096456.221926,e s,tcp,192.168.100.150,50327.0,192.168.100.5,80.0,3,462,REQ,1528096474.334421,119552,18.112495,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.110421,0.110421,0.0,1,DDoS,TCP
42051194,1528096456.21169,e s,tcp,192.168.100.148,16347.0,192.168.100.5,80.0,5,676,RST,1528096479.458846,119321,23.247156,1.29465,1.830911,,,3.883949,0.0,3.883949,,,,,4,1,616,60,0.172064,0.129048,0.0,1,DDoS,TCP
43073120,1528096594.541525,e s,tcp,192.168.100.149,47464.0,192.168.100.5,80.0,3,462,REQ,1528096610.22594,92610,15.684415,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.127515,0.127515,0.0,1,DDoS,TCP
42358866,1528096515.357495,e s,tcp,192.168.100.150,5242.0,192.168.100.5,80.0,3,462,REQ,1528096543.579656,164833,28.22216,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.070866,0.070866,0.0,1,DDoS,TCP
44636010,1528096742.289926,e s,tcp,192.168.100.148,54229.0,192.168.100.5,80.0,7,984,RST,1528096761.601448,82530,19.311522,2.925364,1.689923,,,11.701456,0.0,3.961662,,,,,6,1,924,60,0.310695,0.258913,0.0,1,DDoS,TCP
42971861,1528096570.200467,e s,tcp,192.168.100.149,22986.0,192.168.100.5,80.0,4,616,REQ,1528096589.872038,253510,19.671572,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.152504,0.152504,0.0,1,DDoS,TCP
43840076,1528096669.184249,e s,tcp,192.168.100.149,15112.0,192.168.100.5,80.0,4,616,REQ,1528096682.354373,73076,13.170124,3.264184,0.387393,,,6.528367,2.876791,3.651576,,,,,4,0,616,0,0.227788,0.227788,0.0,1,DDoS,TCP
43012720,1528096592.218464,e s,tcp,192.168.100.150,55735.0,192.168.100.5,80.0,6,830,RST,1528096615.681719,32210,23.463255,2.181991,1.563004,,,6.545974,0.0,3.57902,,,,,5,1,770,60,0.213099,0.170479,0.0,1,DDoS,TCP
43778860,1528096667.81881,e s,tcp,192.168.100.147,58162.0,192.168.100.5,80.0,7,1078,REQ,1528096685.537264,11860,17.718454,2.342068,1.381524,,,9.368273,0.0,3.522114,,,,,7,0,1078,0,0.33863,0.33863,0.0,1,DDoS,TCP
44557423,1528096741.372547,e s,tcp,192.168.100.150,51331.0,192.168.100.5,80.0,4,616,REQ,1528096761.755793,3943,20.383245,4.899444,0.058047,,,9.798887,4.841417,4.957471,,,,,4,0,616,0,0.14718,0.14718,0.0,1,DDoS,TCP
43593135,1528096641.771492,e s,tcp,192.168.100.149,33328.0,192.168.100.5,80.0,4,616,REQ,1528096653.721706,88296,11.950214,3.937491,0.296452,,,7.874983,3.641041,4.233942,,,,,4,0,616,0,0.251042,0.251042,0.0,1,DDoS,TCP
44300085,1528096713.718362,e s,tcp,192.168.100.149,437.0,192.168.100.5,80.0,4,616,REQ,1528096737.879112,8765,24.160749,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.124168,0.124168,0.0,1,DDoS,TCP
42379075,1528096516.343893,e s,tcp,192.168.100.148,55823.0,192.168.100.5,80.0,6,924,REQ,1528096545.60265,185042,29.258757,1.539201,1.540749,,,6.156803,0.0,3.176049,,,,,6,0,924,0,0.170889,0.170889,0.0,1,DDoS,TCP
43204318,1528096602.201311,e s,tcp,192.168.100.150,46516.0,192.168.100.5,80.0,3,462,REQ,1528096615.117785,223808,12.916474,1.795172,1.795172,,,3.590345,0.0,3.590345,,,,,3,0,462,0,0.154841,0.154841,0.0,1,DDoS,TCP
43493992,1528096622.222286,e s,tcp,192.168.100.149,4577.0,192.168.100.5,80.0,3,462,REQ,1528096634.182306,251312,11.96002,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.167224,0.167224,0.0,1,DDoS,TCP
42183658,1528096469.444475,e,tcp,192.168.100.147,12420.0,192.168.100.5,80.0,1,154,REQ,1528096469.444475,251785,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
42071207,1528096456.935052,e s,tcp,192.168.100.150,58019.0,192.168.100.5,80.0,3,462,REQ,1528096476.246594,139334,19.311543,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.103565,0.103565,0.0,1,DDoS,TCP
44666985,1528096742.738841,e s,tcp,192.168.100.147,57600.0,192.168.100.5,80.0,5,770,REQ,1528096758.605321,113505,15.86648,4.135856,0.559669,,,8.271711,3.576189,4.695523,,,,,5,0,770,0,0.252104,0.252104,0.0,1,DDoS,TCP
42562144,1528096548.065716,e s,tcp,192.168.100.147,44110.0,192.168.100.5,80.0,7,1078,REQ,1528096562.056754,105951,13.991038,3.043976,0.967957,,,9.131927,2.074984,4.36585,,,,,7,0,1078,0,0.428846,0.428846,0.0,1,DDoS,TCP
43621862,1528096642.146007,e s,tcp,192.168.100.149,42606.0,192.168.100.5,80.0,2,308,REQ,1528096646.324073,117023,4.178066,4.178066,0.0,,,4.178066,4.178066,4.178066,,,,,2,0,308,0,0.239345,0.239345,0.0,1,DDoS,TCP
44026038,1528096676.956219,e s,tcp,192.168.100.150,3303.0,192.168.100.5,80.0,4,522,RST,1528096685.954954,259038,8.998735,1.684204,1.684204,,,3.368408,0.0,3.368408,,,,,3,1,462,60,0.33338,0.222253,0.0,1,DDoS,TCP
43615947,1528096642.053845,e s,tcp,192.168.100.150,55553.0,192.168.100.5,80.0,4,616,REQ,1528096655.408926,111108,13.355081,3.693863,0.25239,,,7.387727,3.441475,3.946252,,,,,4,0,616,0,0.224634,0.224634,0.0,1,DDoS,TCP
43341101,1528096618.289596,e s,tcp,192.168.100.149,25516.0,192.168.100.5,80.0,4,616,REQ,1528096636.142484,98421,17.852888,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.16804,0.16804,0.0,1,DDoS,TCP
42878754,1528096567.158927,e s,tcp,192.168.100.149,57431.0,192.168.100.5,80.0,6,924,REQ,1528096587.536799,160403,20.377872,1.586468,1.8701,,,6.345874,0.0,4.573218,,,,,6,0,924,0,0.245364,0.245364,0.0,1,DDoS,TCP
43360272,1528096618.572115,e s,tcp,192.168.100.147,26493.0,192.168.100.5,80.0,6,924,REQ,1528096637.393969,117592,18.821854,3.123686,2.213603,,,9.371059,0.0,4.864409,,,,,6,0,924,0,0.265649,0.265649,0.0,1,DDoS,TCP
43917831,1528096670.646219,e s,tcp,192.168.100.150,41331.0,192.168.100.5,80.0,3,462,REQ,1528096683.941419,150831,13.2952,1.976419,1.976419,,,3.952839,0.0,3.952839,,,,,3,0,462,0,0.15043,0.15043,0.0,1,DDoS,TCP
42481317,1528096546.632938,e s,tcp,192.168.100.148,8913.0,192.168.100.5,80.0,6,924,REQ,1528096562.142679,25124,15.509741,3.114706,0.336802,,,9.344116,2.764747,3.569506,,,,,6,0,924,0,0.322378,0.322378,0.0,1,DDoS,TCP
44572825,1528096741.53444,e s,tcp,192.168.100.147,23859.0,192.168.100.5,80.0,7,1078,REQ,1528096761.205202,19345,19.670761,4.208829,0.60851,,,12.626487,3.357323,4.742448,,,,,7,0,1078,0,0.305021,0.305021,0.0,1,DDoS,TCP
43899554,1528096670.296124,e s,tcp,192.168.100.149,25020.0,192.168.100.5,80.0,3,462,REQ,1528096683.316428,132554,13.020304,1.368161,1.368161,,,2.736322,0.0,2.736322,,,,,3,0,462,0,0.153606,0.153606,0.0,1,DDoS,TCP
44868353,1528096764.750868,e s,tcp,192.168.100.149,2534.0,192.168.100.5,80.0,4,616,REQ,1528096783.82071,52715,19.069841,1.646999,2.329209,,,4.940998,0.0,4.940998,,,,,4,0,616,0,0.157316,0.157316,0.0,1,DDoS,TCP
43028127,1528096593.051655,e s,tcp,192.168.100.147,37492.0,192.168.100.5,80.0,8,1232,REQ,1528096616.325432,47617,23.273777,3.004361,1.88439,,,12.017445,0.0,4.897747,,,,,8,0,1232,0,0.300768,0.300768,0.0,1,DDoS,TCP
42345228,1528096514.711359,e s,tcp,192.168.100.148,37467.0,192.168.100.5,80.0,6,924,REQ,1528096544.538736,151195,29.827377,1.637813,1.656332,,,6.551251,0.0,3.62493,,,,,6,0,924,0,0.167631,0.167631,0.0,1,DDoS,TCP
42901528,1528096567.630862,e s,tcp,192.168.100.147,7822.0,192.168.100.5,80.0,4,616,REQ,1528096589.670499,183177,22.039637,1.321592,1.869013,,,3.964775,0.0,3.964775,,,,,4,0,616,0,0.136118,0.136118,0.0,1,DDoS,TCP
42953598,1528096569.417556,e s,tcp,192.168.100.149,14490.0,192.168.100.5,80.0,5,770,REQ,1528096589.168158,235247,19.750603,1.23408,2.137489,,,4.936319,0.0,4.936319,,,,,5,0,770,0,0.202525,0.202525,0.0,1,DDoS,TCP
42261569,1528096510.263411,e s,tcp,192.168.100.148,12779.0,192.168.100.5,80.0,5,770,REQ,1528096543.588513,67536,33.325104,1.113503,1.928644,,,4.454013,0.0,4.454013,,,,,5,0,770,0,0.12003,0.12003,0.0,1,DDoS,TCP
42515399,1528096547.13116,e s,tcp,192.168.100.148,22099.0,192.168.100.5,80.0,6,924,REQ,1528096562.496375,59206,15.365215,3.0959,0.312695,,,9.287701,2.758175,3.511996,,,,,6,0,924,0,0.32541,0.32541,0.0,1,DDoS,TCP
44634297,1528096742.271183,e s,tcp,192.168.100.148,53877.0,192.168.100.5,80.0,6,924,REQ,1528096761.5833,80817,19.312117,3.900502,0.064469,,,11.701506,3.811343,3.961583,,,,,6,0,924,0,0.258905,0.258905,0.0,1,DDoS,TCP
43664813,1528096642.955417,e s,tcp,192.168.100.150,8435.0,192.168.100.5,80.0,2,308,REQ,1528096646.764304,159974,3.808887,3.808887,0.0,,,3.808887,3.808887,3.808887,,,,,2,0,308,0,0.262544,0.262544,0.0,1,DDoS,TCP
44296813,1528096713.641242,e s,tcp,192.168.100.150,40888.0,192.168.100.5,80.0,4,616,REQ,1528096740.613699,5493,26.972458,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.111225,0.111225,0.0,1,DDoS,TCP
42209713,1528096507.908204,e s,tcp,192.168.100.148,65396.0,192.168.100.5,80.0,7,1078,REQ,1528096546.302532,15680,38.394329,1.813636,2.224364,,,9.068181,0.0,4.720376,,,,,7,0,1078,0,0.156273,0.156273,0.0,1,DDoS,TCP
42234416,1528096508.924282,e s,tcp,192.168.100.147,14853.0,192.168.100.5,80.0,7,1078,REQ,1528096544.274851,40383,35.350571,1.553571,1.904563,,,7.767855,0.0,4.016071,,,,,7,0,1078,0,0.169729,0.169729,0.0,1,DDoS,TCP
42520423,1528096547.218465,e s,tcp,192.168.100.147,27738.0,192.168.100.5,80.0,6,924,REQ,1528096559.371029,64230,12.152564,2.402669,1.830767,,,7.208006,0.0,4.439437,,,,,6,0,924,0,0.411436,0.411436,0.0,1,DDoS,TCP
44692560,1528096743.185247,e s,tcp,192.168.100.147,1553.0,192.168.100.5,80.0,5,770,REQ,1528096758.987703,139080,15.802456,4.146184,0.60857,,,8.292368,3.537615,4.754753,,,,,5,0,770,0,0.253125,0.253125,0.0,1,DDoS,TCP
44925153,1528096766.519018,e s,tcp,192.168.100.147,49805.0,192.168.100.5,80.0,3,462,REQ,1528096783.787535,109515,17.268517,2.354522,2.354522,,,4.709043,0.0,4.709043,,,,,3,0,462,0,0.115818,0.115818,0.0,1,DDoS,TCP
42913011,1528096567.840241,e s,tcp,192.168.100.149,64183.0,192.168.100.5,80.0,7,984,RST,1528096588.132802,194660,20.292561,1.252256,1.748248,,,6.26128,0.0,4.457434,,,,,6,1,924,60,0.295675,0.246396,0.0,1,DDoS,TCP
44126209,1528096689.623427,e s,tcp,192.168.100.148,32914.0,192.168.100.5,80.0,5,770,REQ,1528096709.520567,97048,19.897141,2.591236,1.849054,,,7.773709,0.0,4.191194,,,,,5,0,770,0,0.201034,0.201034,0.0,1,DDoS,TCP
43620303,1528096642.118963,e s,tcp,192.168.100.149,41981.0,192.168.100.5,80.0,2,308,REQ,1528096646.286066,115464,4.167103,4.167103,0.0,,,4.167103,4.167103,4.167103,,,,,2,0,308,0,0.239975,0.239975,0.0,1,DDoS,TCP
42580374,1528096548.432921,e s,tcp,192.168.100.147,50234.0,192.168.100.5,80.0,7,1078,REQ,1528096562.359677,124181,13.926756,3.036141,0.950468,,,9.108422,2.081004,4.332776,,,,,7,0,1078,0,0.430825,0.430825,0.0,1,DDoS,TCP
43214317,1528096603.34198,e s,tcp,192.168.100.149,28862.0,192.168.100.5,80.0,3,462,REQ,1528096614.968949,233807,11.626969,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.172014,0.172014,0.0,1,DDoS,TCP
44637911,1528096742.320004,e s,tcp,192.168.100.147,47323.0,192.168.100.5,80.0,6,924,REQ,1528096758.341593,84431,16.021589,3.003712,2.130132,,,9.011135,0.0,4.704259,,,,,6,0,924,0,0.312079,0.312079,0.0,1,DDoS,TCP
44168757,1528096690.424469,e s,tcp,192.168.100.148,48445.0,192.168.100.5,80.0,5,770,REQ,1528096712.907356,139596,22.482887,0.858,1.4861,,,3.432001,0.0,3.432001,,,,,5,0,770,0,0.177913,0.177913,0.0,1,DDoS,TCP
43876538,1528096669.887507,e s,tcp,192.168.100.147,33258.0,192.168.100.5,80.0,6,924,REQ,1528096684.288756,109538,14.401249,2.919261,0.05811,,,8.757782,2.837126,2.962967,,,,,6,0,924,0,0.347192,0.347192,0.0,1,DDoS,TCP
43463855,1528096621.008068,e s,tcp,192.168.100.149,58220.0,192.168.100.5,80.0,4,616,REQ,1528096638.436152,221175,17.428083,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.172136,0.172136,0.0,1,DDoS,TCP
44899972,1528096765.771569,e s,tcp,192.168.100.149,14338.0,192.168.100.5,80.0,4,616,REQ,1528096786.64393,84334,20.87236,1.505299,2.128815,,,4.515898,0.0,4.515898,,,,,4,0,616,0,0.143731,0.143731,0.0,1,DDoS,TCP
43175367,1528096597.889111,e s,tcp,192.168.100.150,14733.0,192.168.100.5,80.0,3,462,REQ,1528096607.642102,194857,9.752991,1.321543,1.321543,,,2.643087,0.0,2.643087,,,,,3,0,462,0,0.205065,0.205065,0.0,1,DDoS,TCP
43025923,1528096592.916831,e s,tcp,192.168.100.148,61721.0,192.168.100.5,80.0,7,1078,REQ,1528096616.639169,45413,23.722338,2.766997,1.73607,,,11.067988,0.0,4.797768,,,,,7,0,1078,0,0.252926,0.252926,0.0,1,DDoS,TCP
44628639,1528096742.203772,e s,tcp,192.168.100.150,1013.0,192.168.100.5,80.0,5,770,REQ,1528096762.612893,75159,20.409121,3.267687,2.311172,,,9.803061,0.0,4.964277,,,,,5,0,770,0,0.195991,0.195991,0.0,1,DDoS,TCP
44849817,1528096764.174505,e s,tcp,192.168.100.149,62250.0,192.168.100.5,80.0,5,676,RST,1528096782.992188,34179,18.817682,1.677421,2.346014,,,5.032263,0.0,4.995117,,,,,4,1,616,60,0.212566,0.159425,0.0,1,DDoS,TCP
42612799,1528096548.995335,e s,tcp,192.168.100.147,59602.0,192.168.100.5,80.0,7,1078,REQ,1528096562.855331,156606,13.859996,3.050373,0.983776,,,9.151118,2.066524,4.394208,,,,,7,0,1078,0,0.432901,0.432901,0.0,1,DDoS,TCP
44666799,1528096742.737044,e s,tcp,192.168.100.149,61250.0,192.168.100.5,80.0,5,676,RST,1528096758.821899,113319,16.084854,1.635156,2.31246,,,4.905468,0.0,4.905468,,,,,4,1,616,60,0.248681,0.186511,0.0,1,DDoS,TCP
44095309,1528096689.241557,e s,tcp,192.168.100.148,18148.0,192.168.100.5,80.0,5,770,REQ,1528096708.118854,66148,18.877296,2.70407,1.947708,,,8.112209,0.0,4.51037,,,,,5,0,770,0,0.211895,0.211895,0.0,1,DDoS,TCP
43234520,1528096609.08806,e,tcp,192.168.100.150,30950.0,192.168.100.5,80.0,1,154,REQ,1528096609.08806,254010,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
42919068,1528096568.047511,e s,tcp,192.168.100.150,55137.0,192.168.100.5,80.0,5,770,REQ,1528096585.733101,200717,17.685591,2.71938,2.064525,,,8.158141,0.0,4.999464,,,,,5,0,770,0,0.226173,0.226173,0.0,1,DDoS,TCP
42794209,1528096565.926115,e s,tcp,192.168.100.149,36684.0,192.168.100.5,80.0,6,924,REQ,1528096586.646734,75858,20.720619,1.54679,1.911648,,,6.187162,0.0,4.682189,,,,,6,0,924,0,0.241306,0.241306,0.0,1,DDoS,TCP
44878632,1528096765.071609,e s,tcp,192.168.100.150,32062.0,192.168.100.5,80.0,4,616,REQ,1528096785.39533,62994,20.323721,1.483506,2.097995,,,4.450519,0.0,4.450519,,,,,4,0,616,0,0.147611,0.147611,0.0,1,DDoS,TCP
42144559,1528096462.532605,e,tcp,192.168.100.147,55443.0,192.168.100.5,80.0,1,154,REQ,1528096462.532605,212686,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
42217258,1528096508.12939,e s,tcp,192.168.100.147,7162.0,192.168.100.5,80.0,7,1078,REQ,1528096544.140516,23225,36.011127,1.638883,2.007655,,,8.194413,0.0,4.163825,,,,,7,0,1078,0,0.166615,0.166615,0.0,1,DDoS,TCP
42093834,1528096457.792682,e,tcp,192.168.100.148,30592.0,192.168.100.5,80.0,3,368,RST,1528096470.947274,161961,13.154592,0.018884,0.018884,,,0.037767,0.0,0.037767,,,,,2,1,308,60,0.152038,0.076019,0.0,1,DDoS,TCP
42947643,1528096569.148633,e s,tcp,192.168.100.150,3368.0,192.168.100.5,80.0,5,770,REQ,1528096586.192621,229292,17.043987,2.640079,1.98186,,,7.920238,0.0,4.775066,,,,,5,0,770,0,0.234687,0.234687,0.0,1,DDoS,TCP
44282490,1528096693.560216,e s,tcp,192.168.100.150,22704.0,192.168.100.5,80.0,5,770,REQ,1528096712.299594,253329,18.739378,3.145864,2.225171,,,9.437593,0.0,4.787601,,,,,5,0,770,0,0.213454,0.213454,0.0,1,DDoS,TCP
44205525,1528096691.118991,e s,tcp,192.168.100.149,46569.0,192.168.100.5,80.0,6,924,REQ,1528096712.517494,176364,21.398502,2.174275,2.178552,,,8.6971,0.0,4.541512,,,,,6,0,924,0,0.233661,0.233661,0.0,1,DDoS,TCP
44861790,1528096764.56148,e s,tcp,192.168.100.147,41564.0,192.168.100.5,80.0,2,308,REQ,1528096782.468279,46152,17.906799,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.055845,0.055845,0.0,1,DDoS,TCP
43683663,1528096643.530947,e s,tcp,192.168.100.148,32912.0,192.168.100.5,80.0,2,308,REQ,1528096647.632832,178824,4.101885,4.101885,0.0,,,4.101885,4.101885,4.101885,,,,,2,0,308,0,0.24379,0.24379,0.0,1,DDoS,TCP
44386427,1528096716.215821,e s,tcp,192.168.100.148,22032.0,192.168.100.5,80.0,5,770,REQ,1528096740.978276,95107,24.762455,1.092565,1.892379,,,4.370261,0.0,4.370261,,,,,5,0,770,0,0.161535,0.161535,0.0,1,DDoS,TCP
42562874,1528096548.079109,e s,tcp,192.168.100.149,35091.0,192.168.100.5,80.0,4,522,RST,1528096560.03301,106681,11.953901,0.007412,0.010483,,,0.022237,0.0,0.022237,,,,,3,1,462,60,0.250964,0.167309,0.0,1,DDoS,TCP
