pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1809264,1526981924.302887,e,udp,192.168.100.7,58703,192.168.159.152,53,2,176,INT,1526981929.345992,16553,5.043105,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198291,0.198291,0.0,0,Normal,Normal
1809265,1526981924.308334,e,udp,192.168.100.7,54906,192.168.159.152,53,2,176,INT,1526981929.356,16554,5.047666,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198111,0.198111,0.0,0,Normal,Normal
1809266,1526981924.310068,e,udp,192.168.100.7,50939,192.168.159.152,53,2,176,INT,1526981929.356068,16555,5.046,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198177,0.198177,0.0,0,Normal,Normal
1809267,1526981924.312916,e,udp,192.168.100.7,47644,192.168.159.152,53,2,176,INT,1526981929.356122,16556,5.043206,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198287,0.198287,0.0,0,Normal,Normal
1809268,1526981924.759731,e,udp,192.168.100.148,39181,8.8.8.8,53,2,172,CON,1526981924.767349,16557,0.007618,0.007618,0.0,,,0.007618,0.007618,0.007618,,,,,1,1,86,86,131.268051,0.0,0.0,0,Normal,Normal
1810271,1526981926.035788,e,udp,192.168.100.7,46621,192.168.159.152,53,2,176,INT,1526981931.082536,17566,5.046748,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198147,0.198147,0.0,0,Normal,Normal
1810272,1526981926.041094,e,udp,192.168.100.7,48492,192.168.159.152,53,2,176,INT,1526981931.082584,17568,5.04149,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198354,0.198354,0.0,0,Normal,Normal
1810273,1526981926.045908,e,udp,192.168.100.7,51537,192.168.159.152,53,2,176,INT,1526981931.092692,17569,5.046784,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198146,0.198146,0.0,0,Normal,Normal
1810274,1526981926.047522,e,udp,192.168.100.7,55927,192.168.159.152,53,2,176,INT,1526981931.092735,17570,5.045213,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198208,0.198208,0.0,0,Normal,Normal
1810275,1526981926.050015,e,udp,192.168.100.7,50054,192.168.159.152,53,2,176,INT,1526981931.092792,17571,5.042777,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198303,0.198303,0.0,0,Normal,Normal
1810304,1526981928.109561,e,udp,192.168.100.7,37825,192.168.159.152,53,2,176,INT,1526981933.152416,17578,5.042855,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1983,0.1983,0.0,0,Normal,Normal
1810310,1526981930.298517,e,udp,192.168.100.7,36478,192.168.159.152,53,2,176,INT,1526981935.343325,17584,5.044808,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198224,0.198224,0.0,0,Normal,Normal
1810321,1526981931.322107,e,udp,192.168.100.7,33125,192.168.159.152,53,2,172,INT,1526981936.363284,17596,5.041177,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198366,0.198366,0.0,0,Normal,Normal
1810322,1526981931.32405,e,udp,192.168.100.7,60664,192.168.159.152,53,2,176,INT,1526981936.363387,17597,5.039337,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198439,0.198439,0.0,0,Normal,Normal
1810331,1526981937.040406,e,udp,192.168.100.7,48967,192.168.159.152,53,2,172,INT,1526981942.088068,17644,5.047662,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198112,0.198112,0.0,0,Normal,Normal
1810332,1526981937.045301,e,udp,192.168.100.7,50938,192.168.159.152,53,2,176,INT,1526981942.088097,17645,5.042796,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198303,0.198303,0.0,0,Normal,Normal
1810336,1526981932.039966,e,udp,192.168.100.7,47942,192.168.159.152,53,2,176,INT,1526981937.080078,17600,5.040112,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198408,0.198408,0.0,0,Normal,Normal
1810338,1526981932.486487,e,udp,192.168.100.7,41721,192.168.159.152,53,2,176,INT,1526981937.534498,17608,5.048011,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1810345,1526981938.114639,e,udp,192.168.100.7,37097,192.168.159.152,53,2,172,INT,1526981943.158449,17651,5.04381,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198263,0.198263,0.0,0,Normal,Normal
1810354,1526981933.10982,e,udp,192.168.100.7,47586,192.168.159.152,53,2,172,INT,1526981938.150471,17613,5.040651,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198387,0.198387,0.0,0,Normal,Normal
1810355,1526981933.112728,e,udp,192.168.100.7,39036,192.168.159.152,53,2,176,INT,1526981938.160463,17614,5.047735,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
1810362,1526981940.302858,e,udp,192.168.100.7,34880,192.168.159.152,53,4,348,INT,1526983401.584325,17664,1461.281494,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,348,0,0.002053,0.002053,0.0,0,Normal,Normal
1810371,1526981940.319714,e,udp,192.168.100.7,47076,192.168.159.152,53,2,176,INT,1526981945.359485,17673,5.039771,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198422,0.198422,0.0,0,Normal,Normal
1810372,1526981935.297595,e,udp,192.168.100.7,33310,192.168.159.152,53,2,172,INT,1526981940.341566,17622,5.043971,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198256,0.198256,0.0,0,Normal,Normal
1810373,1526981935.302093,e,udp,192.168.100.7,34379,192.168.159.152,53,2,176,INT,1526981940.341623,17623,5.03953,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198431,0.198431,0.0,0,Normal,Normal
1810378,1526981941.325512,e,udp,192.168.100.7,51676,192.168.159.152,53,2,172,INT,1526981946.369162,17677,5.04365,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198269,0.198269,0.0,0,Normal,Normal
1810381,1526981941.34119,e,udp,192.168.100.7,39820,192.168.159.152,53,2,176,INT,1526981946.389257,17679,5.048067,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
1810382,1526981936.322081,e,udp,192.168.100.7,53110,192.168.159.152,53,2,172,INT,1526981941.361231,17630,5.03915,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198446,0.198446,0.0,0,Normal,Normal
1810383,1526981936.339258,e,udp,192.168.100.7,60129,192.168.159.152,53,2,176,INT,1526981941.38129,17639,5.042032,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198333,0.198333,0.0,0,Normal,Normal
1810411,1526981942.065717,e,udp,192.168.100.7,38877,192.168.159.152,53,2,176,INT,1526981947.106113,17691,5.040396,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198397,0.198397,0.0,0,Normal,Normal
1810412,1526981942.583333,e,udp,192.168.100.7,42110,192.168.159.152,53,2,176,INT,1526981947.631217,17693,5.047884,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1810426,1526981943.130996,e,udp,192.168.100.7,45855,192.168.159.152,53,2,176,INT,1526981948.176499,17697,5.045503,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198196,0.198196,0.0,0,Normal,Normal
1810440,1526981945.321327,e,udp,192.168.100.7,36121,192.168.159.152,53,2,176,INT,1526981950.367511,17701,5.046184,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19817,0.19817,0.0,0,Normal,Normal
1810443,1526981946.361598,e,udp,192.168.100.7,44778,192.168.159.152,53,2,176,INT,1526981951.407471,17717,5.045873,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198182,0.198182,0.0,0,Normal,Normal
1810460,1526981948.152175,e,udp,192.168.100.7,54835,192.168.159.152,53,2,176,INT,1526981953.194611,17735,5.042436,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198317,0.198317,0.0,0,Normal,Normal
1810463,1526981950.341056,e,udp,192.168.100.7,37668,192.168.159.152,53,2,176,INT,1526981955.385625,17750,5.044569,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198233,0.198233,0.0,0,Normal,Normal
1810468,1526981951.363112,e,udp,192.168.100.7,35065,192.168.159.152,53,2,176,INT,1526981956.405298,17754,5.042186,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198327,0.198327,0.0,0,Normal,Normal
1810471,1526981952.090882,e,udp,192.168.100.7,45882,192.168.159.152,53,2,176,INT,1526981957.132345,17770,5.041463,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198355,0.198355,0.0,0,Normal,Normal
1810473,1526981952.68016,e,udp,192.168.100.7,39745,192.168.159.152,53,2,176,INT,1526981957.728093,17772,5.047933,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1810476,1526981953.154269,e,udp,192.168.100.7,50498,192.168.159.152,53,4,352,INT,1526982361.611229,17775,408.45697,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,352,0,0.007345,0.007345,0.0,0,Normal,Normal
1810480,1526981955.34284,e,udp,192.168.100.7,55930,192.168.159.152,53,2,176,INT,1526981960.383457,17778,5.040617,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198388,0.198388,0.0,0,Normal,Normal
1810487,1526981957.092514,e,udp,192.168.100.7,47348,192.168.159.152,53,2,176,INT,1526981962.14034,17784,5.047826,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1810496,1526981962.776973,e,udp,192.168.100.7,59803,192.168.159.152,53,4,352,INT,1526982341.40746,17794,378.630493,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,352,0,0.007923,0.007923,0.0,0,Normal,Normal
1810507,1526981972.873938,e,udp,192.168.100.7,38780,192.168.159.152,53,2,176,INT,1526981977.921704,17803,5.047766,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
1810550,1526981985.356074,e,ipv6-icmp,fe80::250:56ff:febe:254,133,ff02::2,0,1,70,NRS,1526981985.356074,17850,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1810602,1526981982.970667,e,udp,192.168.100.7,60242,192.168.159.152,53,2,176,INT,1526981988.01856,17821,5.047893,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1810606,1526981985.865627,e,udp,192.168.100.7,43891,192.168.159.152,53,2,172,INT,1526981990.906245,17865,5.040618,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198388,0.198388,0.0,0,Normal,Normal
1810607,1526981985.926149,e,udp,192.168.100.7,44183,192.168.159.152,53,2,172,INT,1526981990.966785,17877,5.040636,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198388,0.198388,0.0,0,Normal,Normal
1810608,1526981986.93509,e,udp,192.168.100.7,38839,192.168.159.152,53,2,172,INT,1526981991.976523,17903,5.041433,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198356,0.198356,0.0,0,Normal,Normal
1810632,1526981993.067449,e,udp,192.168.100.7,39233,192.168.159.152,53,2,176,INT,1526981998.115315,17913,5.047866,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1810633,1526981993.881915,e,udp,192.168.100.7,50255,192.168.159.152,53,2,172,INT,1526981998.923109,17920,5.041194,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198366,0.198366,0.0,0,Normal,Normal
1810637,1526982003.164234,e,udp,192.168.100.7,35097,192.168.159.152,53,2,176,INT,1526982008.212171,17937,5.047937,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1810641,1526982013.261066,e,udp,192.168.100.7,46404,192.168.159.152,53,2,176,INT,1526982018.308977,17941,5.047911,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1810642,1526982013.904504,e,udp,192.168.100.7,33455,192.168.159.152,53,2,172,INT,1526982018.945028,17943,5.040524,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198392,0.198392,0.0,0,Normal,Normal
1810646,1526982023.357906,e,udp,192.168.100.7,32875,192.168.159.152,53,2,176,INT,1526982028.405789,17946,5.047883,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1810651,1526982033.454672,e,udp,192.168.100.7,58039,192.168.159.152,53,2,176,INT,1526982038.502715,17950,5.048043,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198097,0.198097,0.0,0,Normal,Normal
1810654,1526982043.551459,e,udp,192.168.100.7,60292,192.168.159.152,53,2,176,INT,1526982048.599504,17956,5.048045,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
1810658,1526982053.648477,e,udp,192.168.100.7,56523,192.168.159.152,53,2,176,INT,1526982058.696251,17962,5.047774,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
1810688,1526982063.745163,e,udp,192.168.100.7,37137,192.168.159.152,53,2,176,INT,1526982068.793114,17966,5.047951,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1810689,1526982067.723058,e,udp,192.168.100.7,33241,192.168.159.152,53,2,172,INT,1526982072.77124,17992,5.048182,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198091,0.198091,0.0,0,Normal,Normal
1810690,1526982067.73283,e,udp,192.168.100.7,48700,192.168.159.152,53,2,172,INT,1526982072.781301,17993,5.048471,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19808,0.19808,0.0,0,Normal,Normal
1810701,1526982073.842082,e,udp,192.168.100.7,59026,192.168.159.152,53,2,176,INT,1526982078.889924,18000,5.047842,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1810703,1526982083.938804,e,udp,192.168.100.7,49101,192.168.159.152,53,2,176,INT,1526982088.98675,18011,5.047946,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1810705,1526982094.102225,e,udp,fe80::250:56ff:febe:26db,5353,ff02::fb,5353,1,107,INT,1526982094.102225,18016,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,107,0,0.0,0.0,0.0,0,Normal,Normal
1810706,1526982094.102369,e,udp,192.168.100.3,5353,224.0.0.251,5353,1,87,INT,1526982094.102369,18017,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,87,0,0.0,0.0,0.0,0,Normal,Normal
1810707,1526982094.035627,e,udp,192.168.100.7,58225,192.168.159.152,53,2,176,INT,1526982099.083501,18015,5.047874,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1810709,1526982104.132248,e,udp,192.168.100.7,46872,192.168.159.152,53,2,176,INT,1526982109.180421,18019,5.048173,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198091,0.198091,0.0,0,Normal,Normal
1810711,1526982114.229369,e,udp,192.168.100.7,49649,192.168.159.152,53,2,176,INT,1526982119.277164,18021,5.047795,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1810712,1526982121.08626,e,udp,192.168.100.148,33935,8.8.8.8,53,2,227,CON,1526982121.231637,18023,0.145377,0.145377,0.0,,,0.145377,0.145377,0.145377,,,,,1,1,76,151,6.878667,0.0,0.0,0,Normal,Normal
1810713,1526982121.231858,e,udp,192.168.100.148,58691,8.8.8.8,53,2,203,CON,1526982121.383129,18024,0.151271,0.151271,0.0,,,0.151271,0.151271,0.151271,,,,,1,1,64,139,6.610652,0.0,0.0,0,Normal,Normal
1810714,1526982121.402681,e,udp,192.168.100.148,51237,8.8.8.8,53,2,227,CON,1526982121.410198,18025,0.007517,0.007517,0.0,,,0.007517,0.007517,0.007517,,,,,1,1,76,151,133.031784,0.0,0.0,0,Normal,Normal
1810715,1526982121.410401,e,udp,192.168.100.148,36491,8.8.8.8,53,2,203,CON,1526982121.556821,18026,0.14642,0.14642,0.0,,,0.14642,0.14642,0.14642,,,,,1,1,64,139,6.829668,0.0,0.0,0,Normal,Normal
1810716,1526982121.452845,e,udp,192.168.100.149,50972,8.8.8.8,53,2,227,CON,1526982121.461199,18027,0.008354,0.008354,0.0,,,0.008354,0.008354,0.008354,,,,,1,1,76,151,119.70314,0.0,0.0,0,Normal,Normal
1810717,1526982121.461342,e,udp,192.168.100.149,44210,8.8.8.8,53,2,203,CON,1526982121.604785,18028,0.143443,0.143443,0.0,,,0.143443,0.143443,0.143443,,,,,1,1,64,139,6.97141,0.0,0.0,0,Normal,Normal
1810718,1526982121.622556,e,udp,192.168.100.149,39875,8.8.8.8,53,2,227,CON,1526982121.630765,18029,0.008209,0.008209,0.0,,,0.008209,0.008209,0.008209,,,,,1,1,76,151,121.817513,0.0,0.0,0,Normal,Normal
1810719,1526982121.63097,e,udp,192.168.100.149,35381,8.8.8.8,53,2,203,CON,1526982121.638451,18030,0.007481,0.007481,0.0,,,0.007481,0.007481,0.007481,,,,,1,1,64,139,133.671967,0.0,0.0,0,Normal,Normal
1810720,1526982121.636141,e,udp,fe80::250:56ff:febe:e9d9,5353,ff02::fb,5353,1,107,INT,1526982121.636141,18031,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,107,0,0.0,0.0,0.0,0,Normal,Normal
1810721,1526982121.636297,e,udp,192.168.100.5,5353,224.0.0.251,5353,1,87,INT,1526982121.636297,18032,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,87,0,0.0,0.0,0.0,0,Normal,Normal
1810722,1526982121.829369,e,udp,192.168.100.147,36694,8.8.8.8,53,2,227,CON,1526982121.974434,18033,0.145065,0.145065,0.0,,,0.145065,0.145065,0.145065,,,,,1,1,76,151,6.893462,0.0,0.0,0,Normal,Normal
1810723,1526982121.872137,e,udp,192.168.100.150,59291,8.8.8.8,53,2,227,CON,1526982121.880122,18034,0.007985,0.007985,0.0,,,0.007985,0.007985,0.007985,,,,,1,1,76,151,125.234825,0.0,0.0,0,Normal,Normal
1810724,1526982121.880244,e,udp,192.168.100.150,40351,8.8.8.8,53,2,203,CON,1526982121.88849,18035,0.008246,0.008246,0.0,,,0.008246,0.008246,0.008246,,,,,1,1,64,139,121.27092,0.0,0.0,0,Normal,Normal
1810725,1526982121.915126,e,udp,192.168.100.150,44742,8.8.8.8,53,2,227,CON,1526982122.058779,18036,0.143653,0.143653,0.0,,,0.143653,0.143653,0.143653,,,,,1,1,76,151,6.961219,0.0,0.0,0,Normal,Normal
1810726,1526982121.974655,e,udp,192.168.100.147,60968,8.8.8.8,53,2,203,CON,1526982121.982337,18037,0.007682,0.007682,0.0,,,0.007682,0.007682,0.007682,,,,,1,1,64,139,130.174438,0.0,0.0,0,Normal,Normal
1810727,1526982122.003343,e,udp,192.168.100.147,44030,8.8.8.8,53,2,227,CON,1526982122.147383,18038,0.14404,0.14404,0.0,,,0.14404,0.14404,0.14404,,,,,1,1,76,151,6.942516,0.0,0.0,0,Normal,Normal
1810728,1526982122.059009,e,udp,192.168.100.150,51050,8.8.8.8,53,2,203,CON,1526982122.067032,18039,0.008023,0.008023,0.0,,,0.008023,0.008023,0.008023,,,,,1,1,64,139,124.641647,0.0,0.0,0,Normal,Normal
1810729,1526982122.147539,e,udp,192.168.100.147,50557,8.8.8.8,53,2,203,CON,1526982122.155532,18040,0.007993,0.007993,0.0,,,0.007993,0.007993,0.007993,,,,,1,1,64,139,125.109474,0.0,0.0,0,Normal,Normal
1810731,1526982124.326068,e,udp,192.168.100.7,41608,192.168.159.152,53,2,176,INT,1526982129.37403,18042,5.047962,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1810733,1526982134.422985,e,udp,192.168.100.7,42758,192.168.159.152,53,2,176,INT,1526982139.47078,18050,5.047795,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1810735,1526982144.519583,e,udp,192.168.100.7,33613,192.168.159.152,53,2,176,INT,1526982149.567588,18054,5.048005,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1810737,1526982154.616547,e,udp,192.168.100.7,39980,192.168.159.152,53,2,176,INT,1526982159.664362,18058,5.047815,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1810739,1526982168.702187,e,udp,192.168.100.4,53182,91.189.94.4,123,2,180,CON,1526982168.986593,18064,0.284406,0.284406,0.0,,,0.284406,0.284406,0.284406,,,,,1,1,90,90,3.5161,0.0,0.0,0,Normal,Normal
1810740,1526982164.713421,e,udp,192.168.100.7,49851,192.168.159.152,53,2,176,INT,1526982169.761229,18062,5.047808,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1810742,1526982174.810251,e,udp,192.168.100.7,42650,192.168.159.152,53,2,176,INT,1526982179.858109,18069,5.047858,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1810750,1526982184.90698,e,udp,192.168.100.7,60733,192.168.159.152,53,2,176,INT,1526982189.95492,18073,5.04794,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1810751,1526982191.03839,e,udp,192.168.100.147,60885,8.8.8.8,53,2,340,CON,1526982191.220263,18092,0.181873,0.181873,0.0,,,0.181873,0.181873,0.181873,,,,,1,1,81,259,5.498343,0.0,0.0,0,Normal,Normal
1810752,1526982191.038541,e,udp,192.168.100.149,45924,8.8.8.8,53,2,340,CON,1526982191.294165,18093,0.255624,0.255624,0.0,,,0.255624,0.255624,0.255624,,,,,1,1,81,259,3.911996,0.0,0.0,0,Normal,Normal
1810753,1526982191.040151,e,udp,192.168.100.148,52603,8.8.8.8,53,2,340,CON,1526982191.327543,18094,0.287392,0.287392,0.0,,,0.287392,0.287392,0.287392,,,,,1,1,81,259,3.479568,0.0,0.0,0,Normal,Normal
1810757,1526982192.041055,e,udp,192.168.100.150,33218,8.8.8.8,53,2,340,CON,1526982192.24007,18104,0.199015,0.199015,0.0,,,0.199015,0.199015,0.199015,,,,,1,1,81,259,5.024747,0.0,0.0,0,Normal,Normal
1810781,1526982196.650695,e,udp,192.168.100.149,40730,192.168.217.2,53,2,172,INT,1526982199.151803,18122,2.501108,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399823,0.399823,0.0,0,Normal,Normal
1810782,1526982196.731949,e,udp,192.168.100.148,60790,192.168.217.2,53,2,172,INT,1526982199.23295,18123,2.501001,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39984,0.39984,0.0,0,Normal,Normal
1810783,1526982196.758148,e,udp,192.168.100.147,52245,192.168.217.2,53,2,172,INT,1526982199.259235,18124,2.501087,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399826,0.399826,0.0,0,Normal,Normal
1810843,1526982195.003785,e,udp,192.168.100.7,38566,192.168.159.152,53,2,176,INT,1526982200.051671,18118,5.047886,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1810844,1526982198.500625,e,udp,192.168.100.150,34451,192.168.217.2,53,2,172,INT,1526982201.001876,18149,2.501251,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.3998,0.3998,0.0,0,Normal,Normal
1810845,1526982203.152561,e,udp,192.168.100.149,44364,8.8.8.8,53,2,172,CON,1526982203.160099,18213,0.007538,0.007538,0.0,,,0.007538,0.007538,0.007538,,,,,1,1,86,86,132.661179,0.0,0.0,0,Normal,Normal
1811846,1526982203.233635,e,udp,192.168.100.148,52805,8.8.8.8,53,2,172,CON,1526982203.240793,19211,0.007158,0.007158,0.0,,,0.007158,0.007158,0.007158,,,,,1,1,86,86,139.703827,0.0,0.0,0,Normal,Normal
1811847,1526982203.26038,e,udp,192.168.100.147,59079,8.8.8.8,53,2,172,CON,1526982203.26789,19212,0.00751,0.00751,0.0,,,0.00751,0.00751,0.00751,,,,,1,1,86,86,133.155792,0.0,0.0,0,Normal,Normal
1813864,1526982205.002624,e,udp,192.168.100.150,40279,8.8.8.8,53,2,172,CON,1526982205.010022,21229,0.007398,0.007398,0.0,,,0.007398,0.007398,0.007398,,,,,1,1,86,86,135.171661,0.0,0.0,0,Normal,Normal
1814819,1526982205.100462,e,udp,192.168.100.7,55043,192.168.159.152,53,2,176,INT,1526982210.148575,22172,5.048113,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
1814925,1526982215.197483,e,udp,192.168.100.7,48580,192.168.159.152,53,2,176,INT,1526982220.245477,22203,5.047994,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1814933,1526982223.038551,e,udp,192.168.100.147,48825,8.8.8.8,53,2,340,CON,1526982223.18318,22308,0.144629,0.144629,0.0,,,0.144629,0.144629,0.144629,,,,,1,1,81,259,6.914243,0.0,0.0,0,Normal,Normal
1814936,1526982224.039103,e,udp,192.168.100.149,52712,8.8.8.8,53,2,340,CON,1526982224.184652,22314,0.145549,0.145549,0.0,,,0.145549,0.145549,0.145549,,,,,1,1,81,259,6.870539,0.0,0.0,0,Normal,Normal
1814937,1526982224.040422,e,udp,192.168.100.148,35023,8.8.8.8,53,2,340,CON,1526982224.185079,22315,0.144657,0.144657,0.0,,,0.144657,0.144657,0.144657,,,,,1,1,81,259,6.912904,0.0,0.0,0,Normal,Normal
1814940,1526982225.04521,e,udp,192.168.100.150,46656,8.8.8.8,53,2,340,CON,1526982225.189678,22323,0.144468,0.144468,0.0,,,0.144468,0.144468,0.144468,,,,,1,1,81,259,6.921948,0.0,0.0,0,Normal,Normal
1814943,1526982225.294099,e,udp,192.168.100.7,49934,192.168.159.152,53,2,176,INT,1526982230.342217,22328,5.048118,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
1814946,1526982228.542251,e,udp,192.168.100.147,47916,192.168.217.2,53,2,172,INT,1526982231.043278,22339,2.501027,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399836,0.399836,0.0,0,Normal,Normal
