pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
62244101,1528099859.818976,e,udp,192.168.100.150,7278,192.168.100.3,80,3,180,INT,1528099864.551216,236748,4.73224,4.73224,0.0,,,4.73224,4.73224,4.73224,,,,,3,0,180,0,0.422633,0.422633,0.0,1,DDoS,UDP
62767878,1528099899.777715,e,udp,192.168.100.150,18779,192.168.100.3,80,7,420,INT,1528099913.447713,236207,13.669998,3.041647,2.150841,,,9.124941,0.0,4.583958,,,,,7,0,420,0,0.438917,0.438917,0.0,1,DDoS,UDP
62484392,1528099883.051131,e,udp,192.168.100.149,61367,192.168.100.3,80,9,540,INT,1528099897.625142,214880,14.574011,3.880659,0.670498,,,11.641975,2.932566,4.368675,,,,,9,0,540,0,0.548922,0.548922,0.0,1,DDoS,UDP
60999227,1528099784.088698,e,udp,192.168.100.150,2170,192.168.100.3,80,8,480,INT,1528099801.7793,40513,17.690601,4.424038,0.023459,,,13.272114,4.403642,4.456942,,,,,8,0,480,0,0.39569,0.39569,0.0,1,DDoS,UDP
60877920,1528099767.519558,e,udp,192.168.100.147,38588,192.168.100.3,80,12,720,INT,1528099783.830015,181367,16.310457,3.05616,1.764511,,,12.22464,0.0,4.093251,,,,,12,0,720,0,0.674414,0.674414,0.0,1,DDoS,UDP
62980065,1528099915.302503,e,udp,192.168.100.147,23485,192.168.100.3,80,12,720,INT,1528099939.820329,186236,24.517826,4.096165,0.261049,,,16.384661,3.761401,4.362389,,,,,12,0,720,0,0.448653,0.448653,0.0,1,DDoS,UDP
61892006,1528099843.163649,e,udp,192.168.100.150,58881,192.168.100.3,80,7,420,INT,1528099856.923362,146813,13.759713,3.06101,2.164461,,,9.183029,0.0,4.592777,,,,,7,0,420,0,0.436056,0.436056,0.0,1,DDoS,UDP
62961034,1528099915.204463,e,udp,192.168.100.149,17870,192.168.100.3,80,11,660,INT,1528099939.140905,167205,23.936441,3.749061,1.03738,,,14.996244,1.953951,4.420637,,,,,11,0,660,0,0.417773,0.417773,0.0,1,DDoS,UDP
62720240,1528099899.490796,e,udp,192.168.100.147,12049,192.168.100.3,80,12,720,INT,1528099913.869208,188569,14.378412,3.921836,0.024628,,,11.765509,3.887017,3.939985,,,,,12,0,720,0,0.765036,0.765036,0.0,1,DDoS,UDP
61856798,1528099842.892346,e,udp,192.168.100.149,42991,192.168.100.3,80,11,660,INT,1528099857.084189,111605,14.191843,3.784861,0.67057,,,11.354584,2.837133,4.287939,,,,,11,0,660,0,0.70463,0.70463,0.0,1,DDoS,UDP
60308336,1528099724.862626,e,udp,192.168.100.147,57669,192.168.100.3,80,12,720,INT,1528099741.094654,136103,16.232027,2.705164,1.65154,,,10.820658,0.0,4.067262,,,,,12,0,720,0,0.677673,0.677673,0.0,1,DDoS,UDP
60112708,1528099707.406524,e,udp,192.168.100.147,61635,192.168.100.3,80,11,660,INT,1528099723.657257,202632,16.250732,3.043915,1.757493,,,12.175659,0.0,4.083107,,,,,11,0,660,0,0.615357,0.615357,0.0,1,DDoS,UDP
61638938,1528099825.034729,e,udp,192.168.100.147,29097,192.168.100.3,80,12,720,INT,1528099841.555286,155906,16.520557,4.119794,0.019122,,,12.359383,4.093141,4.136548,,,,,12,0,720,0,0.665837,0.665837,0.0,1,DDoS,UDP
60335447,1528099725.095487,e,udp,192.168.100.147,64071,192.168.100.3,80,11,660,INT,1528099738.642842,163214,13.547355,3.606014,0.620231,,,10.818042,2.729589,4.074833,,,,,11,0,660,0,0.738151,0.738151,0.0,1,DDoS,UDP
61159895,1528099785.008955,e,udp,192.168.100.147,29472,192.168.100.3,80,11,660,INT,1528099798.519984,201181,13.511029,3.598131,0.645186,,,10.794394,2.685889,4.070254,,,,,11,0,660,0,0.740136,0.740136,0.0,1,DDoS,UDP
62841934,1528099914.368263,e,udp,192.168.100.147,43788,192.168.100.3,80,11,660,INT,1528099938.652868,48105,24.284605,2.600846,1.108188,,,10.403385,1.320358,4.132211,,,,,11,0,660,0,0.411784,0.411784,0.0,1,DDoS,UDP
60465209,1528099741.436329,e,udp,192.168.100.150,59280,192.168.100.3,80,8,480,INT,1528099766.013569,30815,24.57724,2.619778,1.750352,,,10.479111,0.0,4.697569,,,,,8,0,480,0,0.284816,0.284816,0.0,1,DDoS,UDP
60270801,1528099724.605512,e,udp,192.168.100.150,31491,192.168.100.3,80,7,420,INT,1528099738.049311,98568,13.443799,2.986053,2.111463,,,8.958158,0.0,4.484157,,,,,7,0,420,0,0.446302,0.446302,0.0,1,DDoS,UDP
60571798,1528099741.90603,e,udp,192.168.100.148,19242,192.168.100.3,80,10,600,INT,1528099765.570319,137404,23.664289,2.666054,1.594732,,,10.664218,0.0,4.129744,,,,,10,0,600,0,0.38032,0.38032,0.0,1,DDoS,UDP
61005496,1528099784.118697,e,udp,192.168.100.149,27609,192.168.100.3,80,11,660,INT,1528099798.481844,46782,14.363147,3.832585,0.678182,,,11.497754,2.873658,4.327503,,,,,11,0,660,0,0.696226,0.696226,0.0,1,DDoS,UDP
60033784,1528099706.868681,e,udp,192.168.100.149,50641,192.168.100.3,80,10,600,INT,1528099723.183813,123708,16.315132,4.45142,0.025845,,,13.354259,4.427683,4.487314,,,,,10,0,600,0,0.551635,0.551635,0.0,1,DDoS,UDP
61755578,1528099842.309251,e,udp,192.168.100.149,6920,192.168.100.3,80,10,600,INT,1528099857.926745,10385,15.617494,3.313547,0.650649,,,9.940641,2.835966,4.23348,,,,,10,0,600,0,0.576277,0.576277,0.0,1,DDoS,UDP
62196121,1528099859.296873,e,udp,192.168.100.148,8214,192.168.100.3,80,4,240,INT,1528099863.936218,188768,4.639345,4.639345,0.0,,,4.639345,4.639345,4.639345,,,,,4,0,240,0,0.646643,0.646643,0.0,1,DDoS,UDP
61338707,1528099802.779313,e,udp,192.168.100.148,22891,192.168.100.3,80,10,600,INT,1528099822.834654,117833,20.055342,2.720842,1.653679,,,10.883368,0.0,4.383514,,,,,10,0,600,0,0.448758,0.448758,0.0,1,DDoS,UDP
61524106,1528099824.251697,e,udp,192.168.100.149,39295,192.168.100.3,80,11,660,INT,1528099841.388683,41074,17.136986,3.798821,0.666774,,,11.396463,2.85586,4.270735,,,,,11,0,660,0,0.583533,0.583533,0.0,1,DDoS,UDP
62805421,1528099914.217571,e,udp,192.168.100.147,36587,192.168.100.3,80,13,780,INT,1528099940.051204,11592,25.833633,3.024027,1.387715,,,15.120134,1.309176,4.88622,,,,,13,0,780,0,0.464511,0.464511,0.0,1,DDoS,UDP
62116815,1528099858.763043,e,udp,192.168.100.150,48159,192.168.100.3,80,3,180,INT,1528099863.437691,109462,4.674648,4.674648,0.0,,,4.674648,4.674648,4.674648,,,,,3,0,180,0,0.42784,0.42784,0.0,1,DDoS,UDP
61730259,1528099825.907238,e,udp,192.168.100.150,29925,192.168.100.3,80,7,420,INT,1528099842.010364,247227,16.103127,3.834086,1.088731,,,11.502258,2.294911,4.638416,,,,,7,0,420,0,0.372598,0.372598,0.0,1,DDoS,UDP
62846901,1528099914.400019,e,udp,192.168.100.148,25378,192.168.100.3,80,8,480,INT,1528099939.34624,53072,24.94622,2.43364,1.74861,,,9.734561,0.0,4.842936,,,,,8,0,480,0,0.280604,0.280604,0.0,1,DDoS,UDP
62871599,1528099914.577302,e,udp,192.168.100.150,50810,192.168.100.3,80,8,480,INT,1528099938.533792,77770,23.95649,2.8251,1.795779,,,11.300399,0.0,4.690433,,,,,8,0,480,0,0.292196,0.292196,0.0,1,DDoS,UDP
62943181,1528099915.132682,e,udp,192.168.100.147,5684,192.168.100.3,80,10,600,INT,1528099939.585855,149352,24.453173,2.554219,1.835076,,,10.216874,0.0,4.334781,,,,,10,0,600,0,0.36805,0.36805,0.0,1,DDoS,UDP
60418326,1528099725.824792,e,udp,192.168.100.150,61150,192.168.100.3,80,6,360,INT,1528099737.021745,246093,11.196953,4.477658,0.008004,,,8.955317,4.469522,4.485794,,,,,6,0,360,0,0.44655,0.44655,0.0,1,DDoS,UDP
61022664,1528099784.233945,e,udp,192.168.100.148,52189,192.168.100.3,80,12,720,INT,1528099801.943431,63950,17.709486,2.938881,1.802175,,,11.755523,0.0,4.419677,,,,,12,0,720,0,0.621136,0.621136,0.0,1,DDoS,UDP
61553430,1528099824.436926,e,udp,192.168.100.148,31218,192.168.100.3,80,12,720,INT,1528099842.086045,70398,17.649118,4.40344,0.023067,,,13.210321,4.386297,4.436047,,,,,12,0,720,0,0.623261,0.623261,0.0,1,DDoS,UDP
60388672,1528099725.376705,e,udp,192.168.100.147,20877,192.168.100.3,80,11,660,INT,1528099738.92712,216439,13.550415,3.604847,0.622019,,,10.814541,2.725601,4.068083,,,,,11,0,660,0,0.737985,0.737985,0.0,1,DDoS,UDP
60579506,1528099741.936765,e,udp,192.168.100.149,32392,192.168.100.3,80,10,600,INT,1528099765.378058,145112,23.441294,2.328177,1.366442,,,9.31271,0.0,3.504329,,,,,10,0,600,0,0.383938,0.383938,0.0,1,DDoS,UDP
61495272,1528099824.141046,e,udp,192.168.100.149,33958,192.168.100.3,80,11,660,INT,1528099841.272752,12240,17.131706,3.796766,0.663748,,,11.390297,2.85809,4.268666,,,,,11,0,660,0,0.583713,0.583713,0.0,1,DDoS,UDP
62316977,1528099882.03145,e,udp,192.168.100.147,54562,192.168.100.3,80,12,720,INT,1528099897.664291,47465,15.632841,2.601402,1.58917,,,10.405607,0.0,3.92128,,,,,12,0,720,0,0.703647,0.703647,0.0,1,DDoS,UDP
61203789,1528099785.370505,e,udp,192.168.100.150,47367,192.168.100.3,80,7,420,INT,1528099798.60693,245075,13.236425,2.939204,2.078332,,,8.817614,0.0,4.410312,,,,,7,0,420,0,0.453295,0.453295,0.0,1,DDoS,UDP
61628385,1528099824.956295,e,udp,192.168.100.147,24496,192.168.100.3,80,12,720,INT,1528099841.479278,145353,16.522984,4.120846,0.018349,,,12.362539,4.095361,4.137819,,,,,12,0,720,0,0.665739,0.665739,0.0,1,DDoS,UDP
61114835,1528099784.832938,e,udp,192.168.100.147,17300,192.168.100.3,80,11,660,INT,1528099798.350754,156121,13.517816,3.602632,0.644858,,,10.807896,2.690727,4.067703,,,,,11,0,660,0,0.739765,0.739765,0.0,1,DDoS,UDP
62012988,1528099858.032605,e,udp,192.168.100.149,17264.0,192.168.100.3,80.0,6,360,INT,1528099867.012807,5635,8.980202,3.738006,0.598741,,,7.476012,3.139265,4.336747,,,,,6,0,360,0,0.55678,0.55678,0.0,1,DDoS,UDP
61868735,1528099842.978835,e,udp,192.168.100.147,32139,192.168.100.3,80,12,720,INT,1528099857.927915,123542,14.94908,4.076206,0.023174,,,12.228619,4.05042,4.106506,,,,,12,0,720,0,0.735831,0.735831,0.0,1,DDoS,UDP
61386516,1528099803.034032,e,udp,192.168.100.149,37486,192.168.100.3,80,10,600,INT,1528099822.802709,165642,19.768677,2.97899,1.833449,,,11.915961,0.0,4.547959,,,,,10,0,600,0,0.455266,0.455266,0.0,1,DDoS,UDP
63524676,1528099957.944251,e,udp,192.168.100.148,30901,192.168.100.3,80,10,600,INT,1528099974.674349,206528,16.730099,4.564403,0.008778,,,13.693209,4.555676,4.576413,,,,,10,0,600,0,0.537953,0.537953,0.0,1,DDoS,UDP
63694247,1528099976.163427,e,udp,192.168.100.149,8427,192.168.100.3,80,3,180,INT,1528099979.271428,113941,3.108001,3.108001,0.0,,,3.108001,3.108001,3.108001,,,,,3,0,180,0,0.6435,0.6435,0.0,1,DDoS,UDP
65447158,1528100231.202436,e,udp,192.168.100.147,14464,192.168.100.5,80,3,180,INT,1528100237.517854,31703,6.315418,1.681301,1.681301,,,3.362601,0.0,3.362601,,,,,3,0,180,0,0.316685,0.316685,0.0,1,DDoS,UDP
64261527,1528100021.374947,e,udp,192.168.100.150,44981,192.168.100.5,80,9,540,INT,1528100055.135733,156904,33.760784,2.923422,1.596727,,,14.617111,0.0,4.898615,,,,,9,0,540,0,0.236961,0.236961,0.0,1,DDoS,UDP
65560586,1528100233.309969,e,udp,192.168.100.148,48297,192.168.100.5,80,2,120,INT,1528100238.669689,145131,5.35972,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.186577,0.186577,0.0,1,DDoS,UDP
64350061,1528100023.582657,e,udp,192.168.100.147,47173,192.168.100.5,80,9,540,INT,1528100058.213958,245438,34.631302,2.778233,1.496758,,,13.891164,0.0,4.551876,,,,,9,0,540,0,0.231005,0.231005,0.0,1,DDoS,UDP
65909614,1528100283.70032,e,udp,192.168.100.149,49982,192.168.100.5,80,8,480,INT,1528100321.459446,231991,37.759125,2.736383,2.240924,,,13.681917,0.0,4.736438,,,,,8,0,480,0,0.185386,0.185386,0.0,1,DDoS,UDP
63087374,1528099940.426217,e,udp,192.168.100.148,59268,192.168.100.3,80,4,240,INT,1528099944.999521,31384,4.573304,4.573304,0.0,,,4.573304,4.573304,4.573304,,,,,4,0,240,0,0.655981,0.655981,0.0,1,DDoS,UDP
64795451,1528100101.813324,e,udp,192.168.100.148,54725,192.168.100.5,80,2,120,INT,1528100104.469936,166497,2.656612,2.656612,0.0,,,2.656612,2.656612,2.656612,,,,,2,0,120,0,0.376419,0.376419,0.0,1,DDoS,UDP
65906516,1528100283.632779,e,udp,192.168.100.148,15508,192.168.100.5,80,9,540,INT,1528100323.558128,228893,39.92535,0.887782,1.403755,,,6.214475,0.0,3.129115,,,,,9,0,540,0,0.200374,0.200374,0.0,1,DDoS,UDP
63960751,1528099987.547564,e,udp,192.168.100.150,33047.0,192.168.100.5,80.0,7,420,INT,1528100017.792515,380445,30.244951,2.689306,1.620217,,,10.757225,0.0,4.33984,,,,,7,0,420,0,0.19838,0.19838,0.0,1,DDoS,UDP
63201697,1528099941.026787,e,udp,192.168.100.147,16686,192.168.100.3,80,8,480,INT,1528099950.244696,145707,9.217909,3.949337,0.03093,,,7.898673,3.918407,3.980266,,,,,8,0,480,0,0.759391,0.759391,0.0,1,DDoS,UDP
63807183,1528099976.882081,e,udp,192.168.100.149,46109,192.168.100.3,80,3,180,INT,1528099979.977609,226877,3.095528,3.095528,0.0,,,3.095528,3.095528,3.095528,,,,,3,0,180,0,0.646093,0.646093,0.0,1,DDoS,UDP
65891264,1528100283.251895,e,udp,192.168.100.148,10487,192.168.100.5,80,9,540,INT,1528100323.147433,213641,39.895538,0.893048,1.41217,,,6.251336,0.0,3.162481,,,,,9,0,540,0,0.200524,0.200524,0.0,1,DDoS,UDP
63444956,1528099957.615367,e,udp,192.168.100.149,4775,192.168.100.3,80,11,660,INT,1528099974.583772,126808,16.968405,4.625578,0.015606,,,13.876734,4.605486,4.64325,,,,,11,0,660,0,0.589331,0.589331,0.0,1,DDoS,UDP
63624455,1528099975.752326,e,udp,192.168.100.149,58447,192.168.100.3,80,4,240,INT,1528099980.405737,44149,4.653411,4.653411,0.0,,,4.653411,4.653411,4.653411,,,,,4,0,240,0,0.644688,0.644688,0.0,1,DDoS,UDP
64419685,1528100063.079341,e,udp,192.168.100.148,19331,192.168.100.5,80,13,780,INT,1528100098.062056,52895,34.982716,2.31502,1.588346,,,16.205137,0.0,4.470931,,,,,13,0,780,0,0.343027,0.343027,0.0,1,DDoS,UDP
64388969,1528100061.645639,e,udp,192.168.100.148,8581,192.168.100.5,80,13,780,INT,1528100097.608781,22179,35.963142,2.312655,1.585386,,,16.188587,0.0,4.463689,,,,,13,0,780,0,0.333675,0.333675,0.0,1,DDoS,UDP
65850927,1528100281.904333,e,udp,192.168.100.150,53286,192.168.100.5,80,8,480,INT,1528100314.468743,173304,32.564411,2.674873,2.184624,,,13.374367,0.0,4.528724,,,,,8,0,480,0,0.214959,0.214959,0.0,1,DDoS,UDP
65996004,1528100326.823431,e,udp,192.168.100.149,48562,192.168.100.5,80,3,180,INT,1528100336.828967,56216,10.005536,2.258316,2.258316,,,4.516631,0.0,4.516631,,,,,3,0,180,0,0.199889,0.199889,0.0,1,DDoS,UDP
65105899,1528100151.586107,e,udp,192.168.100.150,54294,192.168.100.5,80,8,480,INT,1528100180.032285,214781,28.446178,4.011437,0.662018,,,16.04575,2.892398,4.602164,,,,,8,0,480,0,0.246079,0.246079,0.0,1,DDoS,UDP
63998038,1528099990.268829,e,udp,192.168.100.149,41495,192.168.100.5,80,4,240,INT,1528100017.638687,417732,27.369858,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.10961,0.10961,0.0,1,DDoS,UDP
64259748,1528100021.346154,e,udp,192.168.100.148,6703,192.168.100.5,80,10,600,INT,1528100049.745515,155125,28.399361,2.726546,1.569668,,,13.63273,0.0,4.914836,,,,,10,0,600,0,0.316909,0.316909,0.0,1,DDoS,UDP
65166306,1528100194.910121,e,udp,192.168.100.148,12344,192.168.100.5,80,11,660,INT,1528100227.746789,13024,32.836666,2.794146,1.379529,,,16.764874,0.0,4.633198,,,,,11,0,660,0,0.304538,0.304538,0.0,1,DDoS,UDP
65607888,1528100233.696133,e,udp,192.168.100.147,60833,192.168.100.5,80,2,120,INT,1528100236.374824,192433,2.678691,2.678691,0.0,,,2.678691,2.678691,2.678691,,,,,2,0,120,0,0.373317,0.373317,0.0,1,DDoS,UDP
63995902,1528099989.921441,e,udp,192.168.100.147,39259,192.168.100.5,80,7,420,INT,1528100017.414408,415596,27.492968,2.509027,1.565855,,,10.036106,0.0,4.278568,,,,,7,0,420,0,0.218238,0.218238,0.0,1,DDoS,UDP
65016270,1528100150.072576,e,udp,192.168.100.149,53923,192.168.100.5,80,7,420,INT,1528100186.628839,125152,36.556263,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.164131,0.164131,0.0,1,DDoS,UDP
63536957,1528099958.032347,e,udp,192.168.100.150,28763,192.168.100.3,80,7,420,INT,1528099971.184361,218809,13.152014,2.921647,2.065923,,,8.76494,0.0,4.389405,,,,,7,0,420,0,0.456204,0.456204,0.0,1,DDoS,UDP
65175768,1528100195.019765,e,udp,192.168.100.148,13361,192.168.100.5,80,11,660,INT,1528100227.817407,22486,32.797642,2.791363,1.374346,,,16.748178,0.0,4.608746,,,,,11,0,660,0,0.3049,0.3049,0.0,1,DDoS,UDP
65251731,1528100196.983299,e,udp,192.168.100.147,33899,192.168.100.5,80,13,780,INT,1528100229.563345,98449,32.580048,3.142665,0.706615,,,18.855991,2.583413,4.515651,,,,,13,0,780,0,0.368324,0.368324,0.0,1,DDoS,UDP
64601243,1528100068.686038,e,udp,192.168.100.149,38580.0,192.168.100.5,80.0,5,300,INT,1528100091.626463,234453,22.940426,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,300,0,0.174365,0.174365,0.0,1,DDoS,UDP
64329219,1528100022.280633,e,udp,192.168.100.150,64991,192.168.100.5,80,10,600,INT,1528100060.368554,224596,38.087921,2.122585,1.509029,,,12.735508,0.0,3.385127,,,,,10,0,600,0,0.236295,0.236295,0.0,1,DDoS,UDP
63100955,1528099940.527182,e,udp,192.168.100.150,32759,192.168.100.3,80,3,180,INT,1528099944.888646,44965,4.361464,4.361464,0.0,,,4.361464,4.361464,4.361464,,,,,3,0,180,0,0.458562,0.458562,0.0,1,DDoS,UDP
65427800,1528100230.847932,e,udp,192.168.100.150,49381.0,192.168.100.5,80.0,4,240,INT,1528100243.372341,12345,12.524409,4.103293,0.092986,,,8.206586,4.010307,4.196279,,,,,4,0,240,0,0.239532,0.239532,0.0,1,DDoS,UDP
64293632,1528100021.896251,e,udp,192.168.100.147,6297,192.168.100.5,80,10,600,INT,1528100051.991037,189009,30.094786,3.207862,0.210762,,,16.039312,3.089905,3.628502,,,,,10,0,600,0,0.299055,0.299055,0.0,1,DDoS,UDP
65615179,1528100233.780478,e,udp,192.168.100.149,8061,192.168.100.5,80,2,120,INT,1528100238.829061,199724,5.048583,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.198075,0.198075,0.0,1,DDoS,UDP
65405208,1528100200.864217,e,udp,192.168.100.149,48360,192.168.100.5,80,6,360,INT,1528100226.59589,251926,25.731672,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,360,0,0.194313,0.194313,0.0,1,DDoS,UDP
65037229,1528100150.391726,e,udp,192.168.100.150,39203,192.168.100.5,80,8,480,INT,1528100192.436002,146111,42.044277,2.52317,2.081249,,,12.615852,0.0,4.67357,,,,,8,0,480,0,0.166491,0.166491,0.0,1,DDoS,UDP
64487839,1528100066.191612,e,udp,192.168.100.148,53456,192.168.100.5,80,13,780,INT,1528100099.062763,121049,32.871151,3.130953,0.689762,,,18.785717,2.663587,4.49846,,,,,13,0,780,0,0.365062,0.365062,0.0,1,DDoS,UDP
64720222,1528100100.897746,e,udp,192.168.100.148,28122,192.168.100.5,80,2,120,INT,1528100103.570201,91268,2.672455,2.672455,0.0,,,2.672455,2.672455,2.672455,,,,,2,0,120,0,0.374188,0.374188,0.0,1,DDoS,UDP
65341819,1528100198.377151,e,udp,192.168.100.149,33026,192.168.100.5,80,7,420,INT,1528100230.352129,188537,31.974977,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.187647,0.187647,0.0,1,DDoS,UDP
65033654,1528100150.335035,e,udp,192.168.100.149,56331,192.168.100.5,80,7,420,INT,1528100186.779553,142536,36.444519,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.164634,0.164634,0.0,1,DDoS,UDP
65914268,1528100283.793601,e,udp,192.168.100.150,13286,192.168.100.5,80,8,480,INT,1528100322.340149,236645,38.546547,1.463127,2.069175,,,8.778765,0.0,4.391499,,,,,8,0,480,0,0.181599,0.181599,0.0,1,DDoS,UDP
64010023,1528099992.278414,e,udp,192.168.100.150,43501,192.168.100.5,80,6,360,INT,1528100018.076779,429717,25.798365,1.91231,1.953443,,,7.649241,0.0,4.388547,,,,,6,0,360,0,0.193811,0.193811,0.0,1,DDoS,UDP
65308991,1528100197.92646,e,udp,192.168.100.147,53524,192.168.100.5,80,12,720,INT,1528100227.024873,155709,29.098413,2.619919,1.364022,,,15.719515,0.0,4.512189,,,,,12,0,720,0,0.378027,0.378027,0.0,1,DDoS,UDP
64305117,1528100021.990302,e,udp,192.168.100.149,32982,192.168.100.5,80,7,420,INT,1528100056.622536,200494,34.632233,0.82645,1.847998,,,4.958699,0.0,4.958699,,,,,7,0,420,0,0.173249,0.173249,0.0,1,DDoS,UDP
65151317,1528100153.398933,e,udp,192.168.100.149,34344,192.168.100.5,80,7,420,INT,1528100185.43234,260199,32.033405,0.808513,1.807889,,,4.851075,0.0,4.851075,,,,,7,0,420,0,0.187304,0.187304,0.0,1,DDoS,UDP
65038766,1528100150.418728,e,udp,192.168.100.149,57219,192.168.100.5,80,7,420,INT,1528100186.843323,147648,36.424595,0.830226,1.856442,,,4.981357,0.0,4.981357,,,,,7,0,420,0,0.164724,0.164724,0.0,1,DDoS,UDP
65585746,1528100233.494606,e,udp,192.168.100.147,54030,192.168.100.5,80,2,120,INT,1528100236.087285,170291,2.592679,2.592679,0.0,,,2.592679,2.592679,2.592679,,,,,2,0,120,0,0.385701,0.385701,0.0,1,DDoS,UDP
65871069,1528100282.428748,e,udp,192.168.100.147,15649,192.168.100.5,80,11,660,INT,1528100324.966878,193446,42.538132,1.721596,1.52696,,,12.051173,0.0,3.558437,,,,,11,0,660,0,0.235083,0.235083,0.0,1,DDoS,UDP
64864736,1528100103.068095,e,udp,192.168.100.149,2541,192.168.100.5,80,1,60,INT,1528100103.068095,235782,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
63607107,1528099975.610156,e,udp,192.168.100.150,32586,192.168.100.3,80,3,180,INT,1528099979.976234,26801,4.366078,4.366078,0.0,,,4.366078,4.366078,4.366078,,,,,3,0,180,0,0.458077,0.458077,0.0,1,DDoS,UDP
64792134,1528100101.764189,e,udp,192.168.100.150,47991,192.168.100.5,80,2,120,INT,1528100105.060216,163180,3.296027,3.296027,0.0,,,3.296027,3.296027,3.296027,,,,,2,0,120,0,0.303396,0.303396,0.0,1,DDoS,UDP
64236418,1528100021.040817,e,udp,192.168.100.150,33163,192.168.100.5,80,10,600,INT,1528100053.27992,131795,32.239101,3.483124,0.480946,,,17.415619,3.220916,4.444695,,,,,10,0,600,0,0.279164,0.279164,0.0,1,DDoS,UDP
65585004,1528100233.48663,e,udp,192.168.100.148,57339,192.168.100.5,80,2,120,INT,1528100238.76363,169549,5.277,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.189502,0.189502,0.0,1,DDoS,UDP
64505848,1528100066.549024,e,udp,192.168.100.149,25717,192.168.100.5,80,7,420,INT,1528100099.381561,139058,32.832539,0.596623,1.334089,,,3.579737,0.0,3.579737,,,,,7,0,420,0,0.182746,0.182746,0.0,1,DDoS,UDP
63975727,1528099988.45844,e,udp,192.168.100.147,33650,192.168.100.5,80,7,420,INT,1528100017.23782,395421,28.779381,2.685964,1.601554,,,10.743855,0.0,4.208853,,,,,7,0,420,0,0.208483,0.208483,0.0,1,DDoS,UDP
63181698,1528099940.950532,e,udp,192.168.100.148,24082,192.168.100.3,80,4,240,INT,1528099945.523658,125708,4.573126,4.573126,0.0,,,4.573126,4.573126,4.573126,,,,,4,0,240,0,0.656006,0.656006,0.0,1,DDoS,UDP
64279913,1528100021.658079,e,udp,192.168.100.150,52518,192.168.100.5,80,9,540,INT,1528100057.218993,175290,35.560913,1.619948,1.61995,,,9.71969,0.0,3.242628,,,,,9,0,540,0,0.224966,0.224966,0.0,1,DDoS,UDP
65743124,1528100280.441875,e,udp,192.168.100.148,51478,192.168.100.5,80,11,660,INT,1528100321.624644,65501,41.18277,2.255106,1.938934,,,13.530634,0.0,4.766427,,,,,11,0,660,0,0.24282,0.24282,0.0,1,DDoS,UDP
64419328,1528100063.061523,e,udp,192.168.100.147,3856,192.168.100.5,80,10,600,INT,1528100098.043342,52538,34.981819,2.428866,1.730741,,,14.573196,0.0,4.092615,,,,,10,0,600,0,0.257277,0.257277,0.0,1,DDoS,UDP
65539435,1528100233.185896,e,udp,192.168.100.148,39338,192.168.100.5,80,2,120,INT,1528100237.130901,123980,3.945005,3.945005,0.0,,,3.945005,3.945005,3.945005,,,,,2,0,120,0,0.253485,0.253485,0.0,1,DDoS,UDP
65691378,1528100279.966362,e,udp,192.168.100.148,32835.0,192.168.100.5,80.0,10,600,INT,1528100324.865522,13755,44.899158,1.850162,1.926842,,,11.100969,0.0,4.775588,,,,,10,0,600,0,0.200449,0.200449,0.0,1,DDoS,UDP
63827937,1528099977.35688,e,udp,192.168.100.150,12738,192.168.100.3,80,2,120,INT,1528099979.53978,247631,2.1829,2.1829,0.0,,,2.1829,2.1829,2.1829,,,,,2,0,120,0,0.458106,0.458106,0.0,1,DDoS,UDP
63892229,1528099983.785962,e,udp,192.168.100.150,15983,192.168.100.5,80,6,360,INT,1528100016.955495,311923,33.169533,1.765586,1.775562,,,7.062344,0.0,3.796978,,,,,6,0,360,0,0.150741,0.150741,0.0,1,DDoS,UDP
65671901,1528100235.379231,e,udp,192.168.100.149,32216,192.168.100.5,80,1,60,INT,1528100235.379231,256446,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
65765295,1528100280.669116,e,udp,192.168.100.148,57747,192.168.100.5,80,10,600,INT,1528100322.013429,87672,41.344315,2.101189,2.160476,,,12.607134,0.0,4.777683,,,,,10,0,600,0,0.217684,0.217684,0.0,1,DDoS,UDP
