pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
50168788,1528097628.650748,e,tcp,192.168.100.148,42339.0,192.168.100.6,80.0,2,214,RST,1528097628.685257,126167,0.034509,0.034509,0.0,,,0.034509,0.034509,0.034509,,,,,1,1,154,60,28.977949,0.0,0.0,1,DDoS,TCP
49836985,1528097555.154925,e s,tcp,192.168.100.149,27053.0,192.168.100.6,80.0,4,616,REQ,1528097606.97161,56525,51.816685,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057896,0.057896,0.0,1,DDoS,TCP
49425649,1528097424.974919,e s,tcp,192.168.100.148,56578.0,192.168.100.6,80.0,5,676,RST,1528097476.854628,169510,51.879707,0.010137,0.017557,,,0.040547,0.0,0.040547,,,,,4,1,616,60,0.077101,0.057826,0.0,1,DDoS,TCP
48840241,1528097281.359916,e s,tcp,192.168.100.149,44261.0,192.168.100.6,80.0,4,616,REQ,1528097333.785202,108427,52.425285,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057224,0.057224,0.0,1,DDoS,TCP
49024661,1528097345.658092,e s,tcp,192.168.100.150,21910.0,192.168.100.6,80.0,5,676,RST,1528097398.144919,30686,52.486828,0.010708,0.018547,,,0.042833,0.0,0.042833,,,,,4,1,616,60,0.07621,0.057157,0.0,1,DDoS,TCP
50027230,1528097567.640494,e s,tcp,192.168.100.147,3131.0,192.168.100.6,80.0,4,616,REQ,1528097619.477693,246770,51.8372,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057873,0.057873,0.0,1,DDoS,TCP
49803832,1528097553.042755,e s,tcp,192.168.100.148,16338.0,192.168.100.6,80.0,4,616,REQ,1528097604.735408,23372,51.692654,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.058035,0.058035,0.0,1,DDoS,TCP
48681546,1528097217.480553,e s,tcp,192.168.100.147,65409.0,192.168.100.6,80.0,5,676,REQ,1528097270.34487,211900,52.864319,0.009296,0.016102,,,0.037185,0.0,0.037185,,,,,4,1,616,60,0.075665,0.056749,0.0,1,DDoS,TCP
48064554,1528097072.1575,e s,tcp,192.168.100.147,42098.0,192.168.100.6,80.0,4,616,REQ,1528097123.928174,119229,51.770676,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057948,0.057948,0.0,1,DDoS,TCP
48740959,1528097274.498052,e s,tcp,192.168.100.147,15306.0,192.168.100.6,80.0,4,616,REQ,1528097327.41594,9145,52.917889,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056692,0.056692,0.0,1,DDoS,TCP
49989967,1528097565.134264,e s,tcp,192.168.100.148,62844.0,192.168.100.6,80.0,4,616,REQ,1528097616.946172,209507,51.811909,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057902,0.057902,0.0,1,DDoS,TCP
48166622,1528097078.88354,e s,tcp,192.168.100.147,2008.0,192.168.100.6,80.0,5,676,RST,1528097130.645283,221297,51.761742,0.006644,0.011507,,,0.026575,0.0,0.026575,,,,,4,1,616,60,0.077277,0.057958,0.0,1,DDoS,TCP
50521202,1528097704.52275,e s,tcp,192.168.100.149,14573.0,192.168.100.7,80.0,2,308,REQ,1528097722.564614,216420,18.041864,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.055427,0.055427,0.0,1,DDoS,TCP
49646154,1528097491.129266,e s,tcp,192.168.100.149,47829.0,192.168.100.6,80.0,5,676,REQ,1528097543.369765,127855,52.240498,0.010147,0.017575,,,0.040587,0.0,0.040587,,,,,4,1,616,60,0.076569,0.057427,0.0,1,DDoS,TCP
49160136,1528097354.719015,e s,tcp,192.168.100.147,52311.0,192.168.100.6,80.0,5,676,RST,1528097407.14302,166161,52.424004,0.010582,0.018329,,,0.042329,0.0,0.042329,,,,,4,1,616,60,0.076301,0.057226,0.0,1,DDoS,TCP
48457123,1528097149.690876,e s,tcp,192.168.100.147,8495.0,192.168.100.6,80.0,4,616,REQ,1528097202.111668,249637,52.420792,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057229,0.057229,0.0,1,DDoS,TCP
49370788,1528097421.364824,e s,tcp,192.168.100.147,40070.0,192.168.100.6,80.0,5,676,RST,1528097473.350046,114649,51.985222,0.008598,0.014893,,,0.034393,0.0,0.034393,,,,,4,1,616,60,0.076945,0.057709,0.0,1,DDoS,TCP
48658586,1528097215.884019,e s,tcp,192.168.100.150,62857.0,192.168.100.6,80.0,6,736,RST,1528097268.844314,188940,52.960297,0.024134,0.024488,,,0.096537,0.0,0.05413,,,,,4,2,616,120,0.09441,0.056692,0.018901,1,DDoS,TCP
50825830,1528097735.273986,e s,tcp,192.168.100.148,10620.0,192.168.100.7,80.0,6,924,REQ,1528097747.718453,91349,12.444467,2.498326,2.018968,,,7.494978,0.0,4.944619,,,,,6,0,924,0,0.401785,0.401785,0.0,1,DDoS,TCP
48693089,1528097218.267715,e s,tcp,192.168.100.148,4300.0,192.168.100.6,80.0,5,676,RST,1528097271.057709,223443,52.789993,0.008683,0.015039,,,0.034731,0.0,0.034731,,,,,4,1,616,60,0.075772,0.056829,0.0,1,DDoS,TCP
50353931,1528097693.721911,e,tcp,192.168.100.149,31014.0,192.168.100.6,80.0,1,154,REQ,1528097693.721911,49149,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48678187,1528097217.207148,e s,tcp,192.168.100.149,2813.0,192.168.100.6,80.0,4,616,REQ,1528097270.02582,208541,52.818672,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056798,0.056798,0.0,1,DDoS,TCP
49469153,1528097427.901123,e s,tcp,192.168.100.149,4411.0,192.168.100.6,80.0,4,616,REQ,1528097479.7519,213014,51.850777,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057858,0.057858,0.0,1,DDoS,TCP
50631634,1528097711.517454,e s,tcp,192.168.100.147,47693.0,192.168.100.7,80.0,3,462,REQ,1528097726.390215,326852,14.872761,2.027738,2.027738,,,4.055476,0.0,4.055476,,,,,3,0,462,0,0.134474,0.134474,0.0,1,DDoS,TCP
50387979,1528097695.968489,e,tcp,192.168.100.148,37129.0,192.168.100.6,80.0,2,214,RST,1528097696.014021,83197,0.045532,0.045532,0.0,,,0.045532,0.045532,0.045532,,,,,1,1,154,60,21.962576,0.0,0.0,1,DDoS,TCP
48768613,1528097276.42721,e s,tcp,192.168.100.147,22161.0,192.168.100.6,80.0,5,676,RST,1528097329.216401,36799,52.836517,0.011832,0.020494,,,0.047328,0.0,0.047328,,,,,4,1,616,60,0.075705,0.05683,0.0,1,DDoS,TCP
49530127,1528097483.507374,e s,tcp,192.168.100.150,17102.0,192.168.100.6,80.0,6,736,RST,1528097535.854464,11828,52.347092,0.021707,0.02171,,,0.086829,0.0,0.043888,,,,,4,2,616,120,0.095516,0.057358,0.019119,1,DDoS,TCP
48597830,1528097211.863799,e s,tcp,192.168.100.147,44484.0,192.168.100.6,80.0,4,616,REQ,1528097264.956636,128184,53.092838,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056505,0.056505,0.0,1,DDoS,TCP
50065655,1528097621.990292,e s,tcp,192.168.100.150,16873.0,192.168.100.6,80.0,3,368,RST,1528097639.15213,23034,17.21773,0.027945,0.027945,,,0.055891,0.0,0.055891,,,,,2,1,308,60,0.116159,0.058269,0.0,1,DDoS,TCP
50120093,1528097625.496795,e s,tcp,192.168.100.147,26262.0,192.168.100.6,80.0,3,368,RST,1528097642.816081,77472,17.319286,0.023679,0.023679,,,0.047358,0.0,0.047358,,,,,2,1,308,60,0.115478,0.057739,0.0,1,DDoS,TCP
48112043,1528097075.300171,e s,tcp,192.168.100.147,53935.0,192.168.100.6,80.0,6,736,RST,1528097127.081198,166718,51.781029,0.024318,0.025787,,,0.097271,0.0,0.060769,,,,,4,2,616,120,0.09656,0.057936,0.028924,1,DDoS,TCP
50128761,1528097626.025993,e,tcp,192.168.100.150,32556.0,192.168.100.6,80.0,1,154,REQ,1528097626.025993,86140,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
49620647,1528097489.419808,e s,tcp,192.168.100.147,35926.0,192.168.100.6,80.0,4,616,REQ,1528097541.776405,102348,52.356598,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057299,0.057299,0.0,1,DDoS,TCP
48750048,1528097275.105907,e s,tcp,192.168.100.148,19560.0,192.168.100.6,80.0,4,616,REQ,1528097327.953439,18234,52.84753,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056767,0.056767,0.0,1,DDoS,TCP
48127927,1528097076.323751,e s,tcp,192.168.100.149,61316.0,192.168.100.6,80.0,5,676,REQ,1528097128.049178,182602,51.725426,0.008329,0.014426,,,0.033315,0.0,0.033315,,,,,4,1,616,60,0.077331,0.057999,0.0,1,DDoS,TCP
49401030,1528097423.354387,e s,tcp,192.168.100.149,52870.0,192.168.100.6,80.0,4,616,REQ,1528097475.255068,144891,51.900681,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057803,0.057803,0.0,1,DDoS,TCP
50521259,1528097704.522833,e s,tcp,192.168.100.149,14559.0,192.168.100.7,80.0,2,308,REQ,1528097722.564694,216477,18.041861,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.055427,0.055427,0.0,1,DDoS,TCP
48915417,1528097286.463672,e s,tcp,192.168.100.150,62367.0,192.168.100.6,80.0,5,676,REQ,1528097338.895951,183603,52.432278,0.010617,0.01839,,,0.042469,0.0,0.042469,,,,,4,1,616,60,0.076289,0.057217,0.0,1,DDoS,TCP
50285275,1528097636.282328,e,tcp,192.168.100.147,2125.0,192.168.100.6,80.0,1,154,REQ,1528097636.282328,242654,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48498863,1528097205.1234,e,tcp,192.168.100.150,22967.0,192.168.100.6,80.0,6,736,RST,1528097258.641446,29217,53.518047,0.022797,0.022894,,,0.091189,0.0,0.048571,,,,,4,2,616,120,0.093426,0.056101,0.055642,1,DDoS,TCP
48274138,1528097137.483126,e s,tcp,192.168.100.150,31678.0,192.168.100.6,80.0,4,616,REQ,1528097189.750031,66652,52.266907,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057398,0.057398,0.0,1,DDoS,TCP
48444420,1528097148.846651,e s,tcp,192.168.100.149,9000.0,192.168.100.6,80.0,5,676,RST,1528097201.241058,236934,52.425613,0.007801,0.013512,,,0.031205,0.0,0.031205,,,,,4,1,616,60,0.076299,0.057258,0.0,1,DDoS,TCP
50760574,1528097734.326944,e s,tcp,192.168.100.149,39036.0,192.168.100.7,80.0,4,616,REQ,1528097748.830403,26093,14.503459,1.473526,2.08388,,,4.420578,0.0,4.420578,,,,,4,0,616,0,0.206847,0.206847,0.0,1,DDoS,TCP
49260232,1528097413.959665,e s,tcp,192.168.100.147,12493.0,192.168.100.6,80.0,5,676,RST,1528097466.005681,4093,52.046017,0.008665,0.015009,,,0.034661,0.0,0.034661,,,,,4,1,616,60,0.076855,0.057641,0.0,1,DDoS,TCP
48334926,1528097141.569195,e s,tcp,192.168.100.150,46948.0,192.168.100.6,80.0,5,676,REQ,1528097193.898625,127440,52.32943,0.009799,0.016973,,,0.039197,0.0,0.039197,,,,,4,1,616,60,0.076439,0.057329,0.0,1,DDoS,TCP
50654930,1528097712.810782,e s,tcp,192.168.100.148,1440.0,192.168.100.7,80.0,3,462,REQ,1528097726.168389,350148,13.357607,1.937441,1.937441,,,3.874883,0.0,3.874883,,,,,3,0,462,0,0.149727,0.149727,0.0,1,DDoS,TCP
49337731,1528097419.138879,e s,tcp,192.168.100.147,31875.0,192.168.100.6,80.0,4,616,REQ,1528097471.151532,81592,52.012653,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057678,0.057678,0.0,1,DDoS,TCP
48204045,1528097081.402484,e s,tcp,192.168.100.148,12307.0,192.168.100.6,80.0,5,676,RST,1528097132.923122,258720,51.520638,0.010393,0.018001,,,0.041571,0.0,0.041571,,,,,4,1,616,60,0.077639,0.058229,0.0,1,DDoS,TCP
48037505,1528097070.304959,e s,tcp,192.168.100.147,35230.0,192.168.100.6,80.0,6,736,RST,1528097122.246371,92180,51.941414,0.022227,0.024632,,,0.08891,0.0,0.059465,,,,,4,2,616,120,0.096262,0.05779,0.019275,1,DDoS,TCP
48434701,1528097148.192228,e s,tcp,192.168.100.150,6241.0,192.168.100.6,80.0,5,676,RST,1528097200.675972,227215,52.483746,0.010785,0.01868,,,0.043139,0.0,0.043139,,,,,4,1,616,60,0.076214,0.057161,0.0,1,DDoS,TCP
48819448,1528097279.903131,e s,tcp,192.168.100.147,34874.0,192.168.100.6,80.0,5,676,RST,1528097332.551729,87634,52.694786,0.011547,0.02,,,0.046188,0.0,0.046188,,,,,4,1,616,60,0.075909,0.056982,0.0,1,DDoS,TCP
49885347,1528097558.303713,e s,tcp,192.168.100.148,36774.0,192.168.100.6,80.0,5,676,REQ,1528097610.071753,104887,51.76804,0.009602,0.016631,,,0.038408,0.0,0.038408,,,,,4,1,616,60,0.077268,0.057951,0.0,1,DDoS,TCP
48072933,1528097072.725119,e s,tcp,192.168.100.147,44129.0,192.168.100.6,80.0,5,676,RST,1528097124.481112,127608,51.755993,0.009766,0.016916,,,0.039065,0.0,0.039065,,,,,4,1,616,60,0.077286,0.057964,0.0,1,DDoS,TCP
50653979,1528097712.758442,e,tcp,192.168.100.149,44759.0,192.168.100.7,80.0,1,154,REQ,1528097712.758442,349197,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
50430878,1528097698.878808,e,tcp,192.168.100.149,50315.0,192.168.100.6,80.0,1,154,REQ,1528097698.878808,126096,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
50616237,1528097710.006006,e,tcp,192.168.100.150,38485.0,192.168.100.7,80.0,1,154,REQ,1528097710.006006,311455,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48289953,1528097138.515716,e s,tcp,192.168.100.149,36003.0,192.168.100.6,80.0,4,616,REQ,1528097190.752588,82467,52.236874,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057431,0.057431,0.0,1,DDoS,TCP
50688428,1528097716.093666,e,tcp,192.168.100.147,64486.0,192.168.100.7,80.0,1,154,REQ,1528097716.093666,383646,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
50405118,1528097697.158797,e,tcp,192.168.100.150,41585.0,192.168.100.6,80.0,1,154,REQ,1528097697.158797,100336,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
50253127,1528097634.141846,e,tcp,192.168.100.150,63690.0,192.168.100.6,80.0,1,154,REQ,1528097634.141846,210506,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
50065925,1528097622.033481,e s,tcp,192.168.100.148,16708.0,192.168.100.6,80.0,2,308,REQ,1528097639.134267,23304,17.100786,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.058477,0.058477,0.0,1,DDoS,TCP
49678347,1528097493.298697,e s,tcp,192.168.100.149,55838.0,192.168.100.6,80.0,5,676,RST,1528097545.442167,160048,52.143471,0.008838,0.015309,,,0.035354,0.0,0.035354,,,,,4,1,616,60,0.076711,0.057534,0.0,1,DDoS,TCP
49110111,1528097351.385156,e s,tcp,192.168.100.148,42144.0,192.168.100.6,80.0,4,616,REQ,1528097403.683069,116136,52.297913,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057364,0.057364,0.0,1,DDoS,TCP
50053535,1528097621.182603,e s,tcp,192.168.100.147,9690.0,192.168.100.6,80.0,3,368,RST,1528097638.343284,10914,17.206635,0.022977,0.022977,,,0.045954,0.0,0.045954,,,,,2,1,308,60,0.116234,0.058273,0.0,1,DDoS,TCP
48910351,1528097286.069658,e s,tcp,192.168.100.147,57576.0,192.168.100.6,80.0,4,616,REQ,1528097338.584947,178537,52.515289,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057126,0.057126,0.0,1,DDoS,TCP
48964759,1528097289.873006,e s,tcp,192.168.100.149,9969.0,192.168.100.6,80.0,5,676,REQ,1528097342.133866,232945,52.26086,0.008586,0.014872,,,0.034345,0.0,0.034345,,,,,4,1,616,60,0.076539,0.057404,0.0,1,DDoS,TCP
49669711,1528097492.742814,e s,tcp,192.168.100.149,53664.0,192.168.100.6,80.0,6,736,RST,1528097544.912332,151412,52.169518,0.018796,0.018814,,,0.075183,0.0,0.038762,,,,,4,2,616,120,0.095841,0.057548,0.019182,1,DDoS,TCP
49356365,1528097420.427951,e s,tcp,192.168.100.149,41684.0,192.168.100.6,80.0,4,616,REQ,1528097472.26919,100226,51.84124,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057869,0.057869,0.0,1,DDoS,TCP
48223451,1528097134.174343,e s,tcp,192.168.100.150,19010.0,192.168.100.6,80.0,4,616,REQ,1528097186.337594,15965,52.16325,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057512,0.057512,0.0,1,DDoS,TCP
48166924,1528097078.891172,e s,tcp,192.168.100.150,5334.0,192.168.100.6,80.0,4,616,REQ,1528097130.649259,221599,51.758087,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057962,0.057962,0.0,1,DDoS,TCP
49241201,1528097359.994221,e s,tcp,192.168.100.150,10603.0,192.168.100.6,80.0,5,676,RST,1528097412.513943,247226,52.552166,0.008111,0.014049,,,0.032444,0.0,0.032444,,,,,4,1,616,60,0.076115,0.057121,0.0,1,DDoS,TCP
50695681,1528097716.70239,e,tcp,192.168.100.148,38277.0,192.168.100.7,80.0,1,154,REQ,1528097716.70239,390899,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
49946277,1528097562.298388,e s,tcp,192.168.100.150,52328.0,192.168.100.6,80.0,6,736,RST,1528097614.150762,165817,51.852375,0.023181,0.024971,,,0.092724,0.0,0.059493,,,,,4,2,616,120,0.096428,0.057894,0.019308,1,DDoS,TCP
48304332,1528097139.468027,e s,tcp,192.168.100.147,35776.0,192.168.100.6,80.0,5,676,RST,1528097191.781395,96846,52.31337,0.01295,0.02243,,,0.0518,0.0,0.0518,,,,,4,1,616,60,0.076462,0.057347,0.0,1,DDoS,TCP
49058149,1528097347.914884,e s,tcp,192.168.100.149,31311.0,192.168.100.6,80.0,5,676,REQ,1528097400.239011,64174,52.324127,0.013757,0.023828,,,0.055029,0.0,0.055029,,,,,4,1,616,60,0.076447,0.057335,0.0,1,DDoS,TCP
49441265,1528097426.004174,e s,tcp,192.168.100.150,61313.0,192.168.100.6,80.0,5,676,RST,1528097477.928029,185126,51.923855,0.00869,0.015051,,,0.034759,0.0,0.034759,,,,,4,1,616,60,0.077036,0.057777,0.0,1,DDoS,TCP
48841210,1528097281.414778,e s,tcp,192.168.100.150,43618.0,192.168.100.6,80.0,5,676,RST,1528097333.883843,109396,52.469067,0.011634,0.020151,,,0.046536,0.0,0.046536,,,,,4,1,616,60,0.076235,0.057177,0.0,1,DDoS,TCP
50171420,1528097628.787052,e,tcp,192.168.100.149,45393.0,192.168.100.6,80.0,1,154,REQ,1528097628.787052,128799,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48450387,1528097149.262327,e s,tcp,192.168.100.148,8235.0,192.168.100.6,80.0,4,616,REQ,1528097201.598415,242901,52.336086,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057322,0.057322,0.0,1,DDoS,TCP
49996654,1528097565.632079,e s,tcp,192.168.100.149,1297.0,192.168.100.6,80.0,5,676,RST,1528097617.422348,216194,51.790268,0.009038,0.015655,,,0.036153,0.0,0.036153,,,,,4,1,616,60,0.077235,0.057926,0.0,1,DDoS,TCP
48207705,1528097133.119425,e s,tcp,192.168.100.149,15416.0,192.168.100.6,80.0,6,736,RST,1528097202.922279,219,69.802856,0.020373,0.020829,,,0.081491,0.0,0.046879,,,,,4,2,616,120,0.07163,0.042978,0.019191,1,DDoS,TCP
49015406,1528097345.034464,e s,tcp,192.168.100.150,19528.0,192.168.100.6,80.0,6,736,RST,1528097397.546877,21431,52.512413,0.016436,0.016622,,,0.065744,0.0,0.036377,,,,,4,2,616,120,0.095216,0.057161,0.019056,1,DDoS,TCP
49344694,1528097419.62238,e s,tcp,192.168.100.147,33582.0,192.168.100.6,80.0,6,736,RST,1528097471.661547,88555,52.039165,0.020998,0.021665,,,0.08399,0.0,0.049544,,,,,4,2,616,120,0.096081,0.057687,0.019235,1,DDoS,TCP
49634721,1528097490.387597,e s,tcp,192.168.100.150,43244.0,192.168.100.6,80.0,5,676,RST,1528097542.681599,116422,52.294003,0.00906,0.015692,,,0.036239,0.0,0.036239,,,,,4,1,616,60,0.076491,0.057368,0.0,1,DDoS,TCP
49758903,1528097498.627058,e s,tcp,192.168.100.149,10550.0,192.168.100.6,80.0,4,616,REQ,1528097550.907023,240604,52.279964,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057383,0.057383,0.0,1,DDoS,TCP
49553183,1528097484.990796,e s,tcp,192.168.100.149,24513.0,192.168.100.6,80.0,5,676,RST,1528097537.275877,34884,52.28508,0.010868,0.018823,,,0.043471,0.0,0.043471,,,,,4,1,616,60,0.076504,0.057378,0.0,1,DDoS,TCP
48528289,1528097207.187458,e s,tcp,192.168.100.148,28696.0,192.168.100.6,80.0,5,676,REQ,1528097260.42293,58643,53.235474,0.008174,0.014157,,,0.032694,0.0,0.032694,,,,,4,1,616,60,0.075138,0.056353,0.0,1,DDoS,TCP
49268374,1528097414.5035,e s,tcp,192.168.100.148,17359.0,192.168.100.6,80.0,4,616,REQ,1528097466.441795,12235,51.938293,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057761,0.057761,0.0,1,DDoS,TCP
50899106,1528097736.257936,e s,tcp,192.168.100.150,64266.0,192.168.100.7,80.0,3,462,REQ,1528097745.846699,164625,9.588763,2.233198,2.233198,,,4.466396,0.0,4.466396,,,,,3,0,462,0,0.208577,0.208577,0.0,1,DDoS,TCP
49609463,1528097488.657556,e s,tcp,192.168.100.150,36952.0,192.168.100.6,80.0,4,616,REQ,1528097541.021912,91164,52.364357,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057291,0.057291,0.0,1,DDoS,TCP
48564609,1528097209.622297,e s,tcp,192.168.100.149,40054.0,192.168.100.6,80.0,4,616,REQ,1528097262.751264,94963,53.128967,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056466,0.056466,0.0,1,DDoS,TCP
49275056,1528097414.939621,e s,tcp,192.168.100.149,21401.0,192.168.100.6,80.0,5,676,REQ,1528097466.900302,18917,51.960682,0.010966,0.018994,,,0.043864,0.0,0.043864,,,,,4,1,616,60,0.076981,0.057736,0.0,1,DDoS,TCP
50301124,1528097637.352717,e,tcp,192.168.100.148,9923.0,192.168.100.6,80.0,1,154,REQ,1528097637.352717,258503,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48422349,1528097147.363554,e s,tcp,192.168.100.150,3171.0,192.168.100.6,80.0,5,676,RST,1528097199.821359,214863,52.457806,0.012455,0.021573,,,0.049821,0.0,0.049821,,,,,4,1,616,60,0.076252,0.057189,0.0,1,DDoS,TCP
50768630,1528097734.444899,e s,tcp,192.168.100.147,26391.0,192.168.100.7,80.0,7,1078,REQ,1528097750.119118,34149,15.674219,1.95506,1.129203,,,7.820239,0.0,2.657942,,,,,7,0,1078,0,0.382794,0.382794,0.0,1,DDoS,TCP
49032645,1528097346.163759,e s,tcp,192.168.100.148,22704.0,192.168.100.6,80.0,4,616,REQ,1528097398.59382,38670,52.430061,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057219,0.057219,0.0,1,DDoS,TCP
50038027,1528097568.294671,e s,tcp,192.168.100.147,5846.0,192.168.100.6,80.0,5,676,REQ,1528097620.199153,257567,51.904484,0.009777,0.016935,,,0.039109,0.0,0.039109,,,,,4,1,616,60,0.077065,0.057798,0.0,1,DDoS,TCP
50103639,1528097624.473866,e s,tcp,192.168.100.148,26154.0,192.168.100.6,80.0,2,308,REQ,1528097641.783028,61018,17.309162,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.057773,0.057773,0.0,1,DDoS,TCP
50270867,1528097635.354796,e,tcp,192.168.100.150,2592.0,192.168.100.6,80.0,1,154,REQ,1528097635.354796,228246,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
49134741,1528097352.992126,e s,tcp,192.168.100.148,48335.0,192.168.100.6,80.0,5,676,REQ,1528097405.35413,140766,52.362003,0.009566,0.016569,,,0.038265,0.0,0.038265,,,,,4,1,616,60,0.076391,0.057293,0.0,1,DDoS,TCP
49414426,1528097424.237865,e s,tcp,192.168.100.150,54676.0,192.168.100.6,80.0,4,616,REQ,1528097476.182128,158287,51.944263,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057754,0.057754,0.0,1,DDoS,TCP
50561378,1528097706.762618,e s,tcp,192.168.100.148,26251.0,192.168.100.7,80.0,4,616,REQ,1528097726.828746,256596,20.066128,1.287861,1.82131,,,3.863582,0.0,3.863582,,,,,4,0,616,0,0.149506,0.149506,0.0,1,DDoS,TCP
48698571,1528097218.644554,e s,tcp,192.168.100.148,5731.0,192.168.100.6,80.0,4,616,REQ,1528097271.45383,228925,52.809277,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056808,0.056808,0.0,1,DDoS,TCP
48690309,1528097218.074577,e s,tcp,192.168.100.149,5939.0,192.168.100.6,80.0,5,676,RST,1528097270.854418,220663,52.779842,0.008932,0.01547,,,0.035727,0.0,0.035727,,,,,4,1,616,60,0.075787,0.05684,0.0,1,DDoS,TCP
49070456,1528097348.755859,e s,tcp,192.168.100.149,34419.0,192.168.100.6,80.0,5,676,RST,1528097401.037298,76481,52.281441,0.012044,0.020861,,,0.048176,0.0,0.048176,,,,,4,1,616,60,0.076509,0.057382,0.0,1,DDoS,TCP
48187864,1528097080.346136,e s,tcp,192.168.100.148,8292.0,192.168.100.6,80.0,5,676,RST,1528097131.857776,242539,51.511639,0.00931,0.016126,,,0.037241,0.0,0.037241,,,,,4,1,616,60,0.077652,0.058239,0.0,1,DDoS,TCP
48162393,1528097078.603924,e s,tcp,192.168.100.149,4298.0,192.168.100.6,80.0,4,616,REQ,1528097130.285645,217068,51.681721,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.058048,0.058048,0.0,1,DDoS,TCP
50469359,1528097701.491796,e s,tcp,192.168.100.148,3197.0,192.168.100.7,80.0,4,616,REQ,1528097726.241118,164577,24.749323,1.286441,1.819302,,,3.859323,0.0,3.859323,,,,,4,0,616,0,0.121215,0.121215,0.0,1,DDoS,TCP
