pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1636851,1526895851.338236,e,udp,192.168.100.147,57805,192.168.217.2,53,2,172,INT,1526895853.8382,26735,2.499964,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.400006,0.400006,0.0,0,Normal,Normal
1636860,1526895853.357097,e,udp,192.168.100.149,34956,192.168.217.2,53,2,172,INT,1526895855.857242,26741,2.500145,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399977,0.399977,0.0,0,Normal,Normal
1636861,1526895856.048557,e,udp,192.168.100.150,42211,8.8.8.8,53,2,172,CON,1526895856.055755,26753,0.007198,0.007198,0.0,,,0.007198,0.007198,0.007198,,,,,1,1,86,86,138.927475,0.0,0.0,0,Normal,Normal
1636862,1526895853.554981,e,udp,192.168.100.148,38091,192.168.217.2,53,2,172,INT,1526895856.056091,26742,2.50111,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399822,0.399822,0.0,0,Normal,Normal
1637046,1526895851.537974,e,udp,192.168.100.7,34348,192.168.159.152,53,2,176,INT,1526895856.585822,26737,5.047848,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1637275,1526895857.838522,e,udp,192.168.100.147,48531,8.8.8.8,53,2,172,CON,1526895857.845931,27167,0.007409,0.007409,0.0,,,0.007409,0.007409,0.007409,,,,,1,1,86,86,134.970978,0.0,0.0,0,Normal,Normal
1638127,1526895859.857006,e,udp,192.168.100.149,48226,8.8.8.8,53,2,172,CON,1526895859.86444,28018,0.007434,0.007434,0.0,,,0.007434,0.007434,0.007434,,,,,1,1,86,86,134.51709,0.0,0.0,0,Normal,Normal
1638353,1526895860.056723,e,udp,192.168.100.148,37897,8.8.8.8,53,2,172,CON,1526895860.064002,28244,0.007279,0.007279,0.0,,,0.007279,0.007279,0.007279,,,,,1,1,86,86,137.381516,0.0,0.0,0,Normal,Normal
1641247,1526895871.731698,e,udp,192.168.100.7,34510,192.168.159.152,53,2,176,INT,1526895876.779452,31140,5.047754,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198108,0.198108,0.0,0,Normal,Normal
1641297,1526895881.828417,e,udp,192.168.100.7,50278,192.168.159.152,53,2,176,INT,1526895886.876442,31191,5.048025,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198097,0.198097,0.0,0,Normal,Normal
1641395,1526895891.925189,e,udp,192.168.100.7,42713,192.168.159.152,53,2,176,INT,1526895896.973056,31277,5.047867,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1641433,1526895902.022235,e,udp,192.168.100.7,55193,192.168.159.152,53,2,176,INT,1526895907.069968,31336,5.047733,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
1641465,1526895912.118657,e,udp,192.168.100.7,49491,192.168.159.152,53,2,176,INT,1526895917.166676,31384,5.048019,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1641599,1526895922.215628,e,udp,192.168.100.7,53566,192.168.159.152,53,2,176,INT,1526895927.263641,31448,5.048013,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1641601,1526895928.031571,e,udp,192.168.100.150,44886,8.8.8.8,53,2,340,CON,1526895928.248362,31508,0.216791,0.216791,0.0,,,0.216791,0.216791,0.216791,,,,,1,1,81,259,4.612738,0.0,0.0,0,Normal,Normal
1641606,1526895930.034426,e,udp,192.168.100.147,38778,8.8.8.8,53,2,340,CON,1526895930.232369,31519,0.197943,0.197943,0.0,,,0.197943,0.197943,0.197943,,,,,1,1,81,259,5.05196,0.0,0.0,0,Normal,Normal
1641608,1526895931.046801,e,udp,192.168.100.149,53117,8.8.8.8,53,2,340,CON,1526895931.228096,31528,0.181295,0.181295,0.0,,,0.181295,0.181295,0.181295,,,,,1,1,81,259,5.515872,0.0,0.0,0,Normal,Normal
1641611,1526895932.035254,e,udp,192.168.100.148,34099,8.8.8.8,53,2,340,CON,1526895932.179674,31534,0.14442,0.14442,0.0,,,0.14442,0.14442,0.14442,,,,,1,1,81,259,6.924249,0.0,0.0,0,Normal,Normal
1641616,1526895934.375662,e,udp,192.168.100.150,46873,192.168.217.2,53,2,172,INT,1526895936.875766,31543,2.500104,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399983,0.399983,0.0,0,Normal,Normal
1641617,1526895932.312582,e,udp,192.168.100.7,48165,192.168.159.152,53,2,176,INT,1526895937.360305,31538,5.047723,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
1641618,1526895936.414149,e,udp,192.168.100.147,36735,192.168.217.2,53,2,172,INT,1526895938.914205,31550,2.500056,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399991,0.399991,0.0,0,Normal,Normal
1641619,1526895936.662477,e,udp,192.168.100.149,33256,192.168.217.2,53,2,172,INT,1526895939.163616,31552,2.501139,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399818,0.399818,0.0,0,Normal,Normal
1641621,1526895938.338873,e,udp,192.168.100.148,48787,192.168.217.2,53,2,172,INT,1526895940.839009,31555,2.500136,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399978,0.399978,0.0,0,Normal,Normal
1641622,1526895940.875653,e,udp,192.168.100.150,50136,8.8.8.8,53,2,172,CON,1526895940.883128,31560,0.007475,0.007475,0.0,,,0.007475,0.007475,0.007475,,,,,1,1,86,86,133.779266,0.0,0.0,0,Normal,Normal
1642645,1526895941.093539,e,udp,192.168.100.7,49127,192.168.159.152,53,2,176,INT,1526895946.134383,32581,5.040844,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198379,0.198379,0.0,0,Normal,Normal
1642646,1526895941.093663,e,udp,192.168.100.7,40203,192.168.159.152,53,8,704,INT,1526895949.092754,32582,7.999091,3.74174,0.295483,,,14.966959,3.273799,4.033886,,,,,8,0,704,0,0.875099,0.875099,0.0,0,Normal,Normal
1642647,1526895941.103691,e,udp,192.168.100.7,51862,192.168.159.152,53,2,176,INT,1526895946.144505,32583,5.040814,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198381,0.198381,0.0,0,Normal,Normal
1642648,1526895941.106657,e,udp,192.168.100.7,40164,192.168.159.152,53,2,176,INT,1526895946.1546,32584,5.047943,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1642649,1526895941.108771,e,udp,192.168.100.7,33175,192.168.159.152,53,2,176,INT,1526895946.154631,32585,5.04586,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198182,0.198182,0.0,0,Normal,Normal
1642650,1526895941.111834,e,udp,192.168.100.7,47354,192.168.159.152,53,2,176,INT,1526895946.154678,32586,5.042844,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198301,0.198301,0.0,0,Normal,Normal
1642652,1526895942.409254,e,udp,192.168.100.7,41306,192.168.159.152,53,2,176,INT,1526895947.457137,32588,5.047883,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1642653,1526895942.913825,e,udp,192.168.100.147,47383,8.8.8.8,53,2,172,CON,1526895942.920785,32589,0.00696,0.00696,0.0,,,0.00696,0.00696,0.00696,,,,,1,1,86,86,143.678162,0.0,0.0,0,Normal,Normal
1643677,1526895943.12233,e,udp,192.168.100.7,50220,192.168.159.152,53,2,176,INT,1526895948.163884,33613,5.041554,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198352,0.198352,0.0,0,Normal,Normal
1643678,1526895943.126077,e,udp,192.168.100.7,60905,192.168.159.152,53,2,176,INT,1526895948.173933,33615,5.047856,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1643679,1526895943.130859,e,udp,192.168.100.7,46662,192.168.159.152,53,2,176,INT,1526895948.174003,33616,5.043144,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198289,0.198289,0.0,0,Normal,Normal
1643680,1526895943.132748,e,udp,192.168.100.7,54468,192.168.159.152,53,2,176,INT,1526895948.174054,33617,5.041306,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198361,0.198361,0.0,0,Normal,Normal
1643681,1526895943.135527,e,udp,192.168.100.7,48403,192.168.159.152,53,2,176,INT,1526895948.184024,33618,5.048497,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198079,0.198079,0.0,0,Normal,Normal
1643682,1526895943.164512,e,udp,192.168.100.149,40959,8.8.8.8,53,2,172,CON,1526895943.171879,33619,0.007367,0.007367,0.0,,,0.007367,0.007367,0.007367,,,,,1,1,86,86,135.740463,0.0,0.0,0,Normal,Normal
1644706,1526895943.370638,e,udp,192.168.100.7,40324,192.168.159.152,53,2,176,INT,1526895948.416208,34644,5.04557,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198194,0.198194,0.0,0,Normal,Normal
1644707,1526895943.373848,e,udp,192.168.100.7,39412,192.168.159.152,53,2,176,INT,1526895948.416259,34645,5.042411,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198318,0.198318,0.0,0,Normal,Normal
1644708,1526895943.378634,e,udp,192.168.100.7,47524,192.168.159.152,53,2,176,INT,1526895948.426349,34646,5.047715,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
1644709,1526895943.380364,e,udp,192.168.100.7,37053,192.168.159.152,53,2,176,INT,1526895948.42642,34647,5.046056,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198175,0.198175,0.0,0,Normal,Normal
1644710,1526895943.383068,e,udp,192.168.100.7,54217,192.168.159.152,53,2,176,INT,1526895948.426471,34648,5.043403,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198279,0.198279,0.0,0,Normal,Normal
1644711,1526895944.838776,e,udp,192.168.100.148,58533,8.8.8.8,53,2,172,CON,1526895944.846229,34649,0.007453,0.007453,0.0,,,0.007453,0.007453,0.007453,,,,,1,1,86,86,134.174149,0.0,0.0,0,Normal,Normal
1645734,1526895945.057724,e,udp,192.168.100.7,34011,192.168.159.152,53,2,176,INT,1526895950.102479,35672,5.044755,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198226,0.198226,0.0,0,Normal,Normal
1645735,1526895945.061832,e,udp,192.168.100.7,54037,192.168.159.152,53,2,176,INT,1526895950.102535,35674,5.040703,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198385,0.198385,0.0,0,Normal,Normal
1645736,1526895945.067261,e,udp,192.168.100.7,40638,192.168.159.152,53,2,176,INT,1526895950.112559,35675,5.045298,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198204,0.198204,0.0,0,Normal,Normal
1645737,1526895945.069193,e,udp,192.168.100.7,55773,192.168.159.152,53,2,176,INT,1526895950.112592,35676,5.043399,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198279,0.198279,0.0,0,Normal,Normal
1645738,1526895945.071996,e,udp,192.168.100.7,40460,192.168.159.152,53,2,176,INT,1526895950.112689,35677,5.040693,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198385,0.198385,0.0,0,Normal,Normal
1645760,1526895947.08913,e,udp,192.168.100.7,43238,192.168.159.152,53,2,176,INT,1526895952.131916,35678,5.042786,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198303,0.198303,0.0,0,Normal,Normal
1645768,1526895949.121653,e,udp,192.168.100.7,45325,192.168.159.152,53,2,176,INT,1526895954.161404,35684,5.039751,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198423,0.198423,0.0,0,Normal,Normal
1645773,1526895949.372681,e,udp,192.168.100.7,56153,192.168.159.152,53,2,176,INT,1526895954.413782,35690,5.041101,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198369,0.198369,0.0,0,Normal,Normal
1645777,1526895956.055749,e,udp,192.168.100.7,54379,192.168.159.152,53,2,172,INT,1526895961.097925,35736,5.042176,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198327,0.198327,0.0,0,Normal,Normal
1645778,1526895956.060574,e,udp,192.168.100.7,36432,192.168.159.152,53,2,176,INT,1526895961.107933,35737,5.047359,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198123,0.198123,0.0,0,Normal,Normal
1645782,1526895951.053934,e,udp,192.168.100.7,47101,192.168.159.152,53,2,176,INT,1526895956.099961,35696,5.046027,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198176,0.198176,0.0,0,Normal,Normal
1645789,1526895957.096173,e,udp,192.168.100.7,49970,192.168.159.152,53,4,344,INT,1526896008.239871,35743,51.1437,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,344,0,0.058658,0.058658,0.0,0,Normal,Normal
1645798,1526895957.112312,e,udp,192.168.100.7,39345,192.168.159.152,53,2,176,INT,1526895962.157999,35752,5.045687,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198189,0.198189,0.0,0,Normal,Normal
1645799,1526895952.091308,e,udp,192.168.100.7,60717,192.168.159.152,53,2,172,INT,1526895957.129957,35707,5.038649,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198466,0.198466,0.0,0,Normal,Normal
1645800,1526895952.09427,e,udp,192.168.100.7,34296,192.168.159.152,53,2,176,INT,1526895957.139925,35708,5.045655,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19819,0.19819,0.0,0,Normal,Normal
1645801,1526895952.505781,e,udp,192.168.100.7,39370,192.168.159.152,53,2,176,INT,1526895957.553899,35712,5.048118,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
1645808,1526895959.12879,e,udp,192.168.100.7,41258,192.168.159.152,53,2,172,INT,1526895964.167356,35756,5.038566,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198469,0.198469,0.0,0,Normal,Normal
1645817,1526895959.144835,e,udp,192.168.100.7,56772,192.168.159.152,53,2,176,INT,1526895964.18759,35765,5.042755,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198304,0.198304,0.0,0,Normal,Normal
1645818,1526895954.122901,e,udp,192.168.100.7,34266,192.168.159.152,53,2,172,INT,1526895959.169364,35719,5.046463,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198159,0.198159,0.0,0,Normal,Normal
1645819,1526895954.127302,e,udp,192.168.100.7,57713,192.168.159.152,53,2,176,INT,1526895959.169474,35720,5.042172,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198327,0.198327,0.0,0,Normal,Normal
1645826,1526895959.378464,e,udp,192.168.100.7,52407,192.168.159.152,53,2,172,INT,1526895964.419828,35769,5.041364,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198359,0.198359,0.0,0,Normal,Normal
1645835,1526895959.397756,e,udp,192.168.100.7,58310,192.168.159.152,53,2,176,INT,1526895964.439929,35778,5.042173,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198327,0.198327,0.0,0,Normal,Normal
1645836,1526895954.372687,e,udp,192.168.100.7,58646,192.168.159.152,53,2,172,INT,1526895959.411894,35727,5.039207,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198444,0.198444,0.0,0,Normal,Normal
1645837,1526895954.375001,e,udp,192.168.100.7,53626,192.168.159.152,53,2,176,INT,1526895959.421783,35728,5.046782,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198146,0.198146,0.0,0,Normal,Normal
1645853,1526895961.061426,e,udp,192.168.100.7,56326,192.168.159.152,53,2,172,INT,1526895966.105987,35782,5.044561,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198233,0.198233,0.0,0,Normal,Normal
1645854,1526895961.075599,e,udp,192.168.100.7,57351,192.168.159.152,53,2,176,INT,1526895966.115993,35791,5.040394,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198397,0.198397,0.0,0,Normal,Normal
1645868,1526895962.102037,e,udp,192.168.100.7,44478,192.168.159.152,53,2,172,INT,1526895967.14591,35794,5.043873,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19826,0.19826,0.0,0,Normal,Normal
1645869,1526895962.114136,e,udp,192.168.100.7,34562,192.168.159.152,53,2,176,INT,1526895967.155958,35796,5.041822,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198341,0.198341,0.0,0,Normal,Normal
1645870,1526895962.6027,e,udp,192.168.100.7,56549,192.168.159.152,53,2,176,INT,1526895967.650726,35798,5.048026,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198097,0.198097,0.0,0,Normal,Normal
1645884,1526895964.146464,e,udp,192.168.100.7,54156,192.168.159.152,53,2,176,INT,1526895969.185408,35802,5.038944,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198454,0.198454,0.0,0,Normal,Normal
1645898,1526895964.399609,e,udp,192.168.100.7,36734,192.168.159.152,53,2,176,INT,1526895969.447945,35806,5.048336,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198085,0.198085,0.0,0,Normal,Normal
1645912,1526895966.077344,e,udp,192.168.100.7,42579,192.168.159.152,53,2,176,INT,1526895971.123935,35810,5.046591,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198154,0.198154,0.0,0,Normal,Normal
1645917,1526895967.135219,e,udp,192.168.100.7,37367,192.168.159.152,53,2,176,INT,1526895972.174095,35826,5.038876,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198457,0.198457,0.0,0,Normal,Normal
1645922,1526895969.167203,e,udp,192.168.100.7,44763,192.168.159.152,53,2,176,INT,1526895974.213647,35842,5.046444,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198159,0.198159,0.0,0,Normal,Normal
1645925,1526895969.422922,e,udp,192.168.100.7,54091,192.168.159.152,53,2,176,INT,1526895974.466043,35857,5.043121,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.19829,0.19829,0.0,0,Normal,Normal
1645928,1526895971.099792,e,udp,192.168.100.7,54819,192.168.159.152,53,2,176,INT,1526895976.142131,35872,5.042339,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198321,0.198321,0.0,0,Normal,Normal
1645933,1526895972.137152,e,udp,192.168.100.7,55420,192.168.159.152,53,2,176,INT,1526895977.182103,35876,5.044951,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198218,0.198218,0.0,0,Normal,Normal
1645935,1526895972.699582,e,udp,192.168.100.7,47636,192.168.159.152,53,2,176,INT,1526895977.747545,35878,5.047963,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1645938,1526895974.169061,e,udp,192.168.100.7,55333,192.168.159.152,53,2,176,INT,1526895979.211553,35881,5.042492,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198315,0.198315,0.0,0,Normal,Normal
1645942,1526895974.424588,e,udp,192.168.100.7,40105,192.168.159.152,53,2,176,INT,1526895979.46395,35884,5.039362,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198438,0.198438,0.0,0,Normal,Normal
1645946,1526895976.101521,e,udp,192.168.100.7,55628,192.168.159.152,53,2,176,INT,1526895981.140044,35887,5.038523,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198471,0.198471,0.0,0,Normal,Normal
1645958,1526895982.796414,e,udp,192.168.100.7,55412,192.168.159.152,53,2,176,INT,1526895987.844354,35900,5.04794,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1645969,1526895992.893255,e,udp,192.168.100.7,34723,192.168.159.152,53,2,176,INT,1526895997.941147,35909,5.047892,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1646021,1526896002.938605,e,udp,192.168.100.7,34978,192.168.159.152,53,2,172,INT,1526896007.987468,35961,5.048863,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198064,0.198064,0.0,0,Normal,Normal
1646036,1526896002.989881,e,udp,192.168.100.7,46870,192.168.159.152,53,2,176,INT,1526896008.037933,35966,5.048052,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
1646084,1526896009.874082,e,udp,192.168.100.7,49247,192.168.159.152,53,2,172,INT,1526896014.913886,36008,5.039804,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19842,0.19842,0.0,0,Normal,Normal
1646123,1526896013.086784,e,udp,192.168.100.7,48936,192.168.159.152,53,2,176,INT,1526896018.134728,36025,5.047944,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1646125,1526896023.18363,e,udp,192.168.100.7,47060,192.168.159.152,53,2,176,INT,1526896028.231591,36067,5.047961,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1646127,1526896033.280432,e,udp,192.168.100.7,53981,192.168.159.152,53,2,176,INT,1526896038.328388,36069,5.047956,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1646129,1526896043.377078,e,udp,192.168.100.7,58743,192.168.159.152,53,2,176,INT,1526896048.425228,36071,5.04815,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198092,0.198092,0.0,0,Normal,Normal
1646131,1526896053.474204,e,udp,192.168.100.7,41521,192.168.159.152,53,2,176,INT,1526896058.521892,36074,5.047688,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198111,0.198111,0.0,0,Normal,Normal
1646132,1526896063.570979,e,udp,192.168.100.7,34855,192.168.159.152,53,2,176,INT,1526896068.618776,36077,5.047797,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1646133,1526896073.667669,e,udp,192.168.100.7,56668,192.168.159.152,53,2,176,INT,1526896078.715597,36081,5.047928,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1646134,1526896083.764425,e,udp,192.168.100.7,36493,192.168.159.152,53,2,176,INT,1526896088.812479,36084,5.048054,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
1646135,1526896093.861347,e,udp,192.168.100.7,47270,192.168.159.152,53,2,176,INT,1526896098.909264,36089,5.047917,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1646136,1526896099.452159,e,udp,192.168.100.4,59586,91.189.94.4,123,2,180,CON,1526896099.738985,36092,0.286826,0.286826,0.0,,,0.286826,0.286826,0.286826,,,,,1,1,90,90,3.486434,0.0,0.0,0,Normal,Normal
1646137,1526896103.958222,e,udp,192.168.100.7,47978,192.168.159.152,53,2,176,INT,1526896109.00617,36095,5.047948,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1646138,1526896114.05547,e,udp,192.168.100.7,33604,192.168.159.152,53,2,176,INT,1526896119.103028,36100,5.047558,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198116,0.198116,0.0,0,Normal,Normal
1646139,1526896124.152044,e,udp,192.168.100.7,34371,192.168.159.152,53,2,176,INT,1526896129.200019,36102,5.047975,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1646140,1526896134.248787,e,udp,192.168.100.7,54756,192.168.159.152,53,2,176,INT,1526896139.29689,36107,5.048103,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
1646141,1526896144.345729,e,udp,192.168.100.7,38839,192.168.159.152,53,2,176,INT,1526896149.393816,36110,5.048087,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198095,0.198095,0.0,0,Normal,Normal
1646142,1526896154.442824,e,udp,192.168.100.7,33073,192.168.159.152,53,2,176,INT,1526896159.490688,36114,5.047864,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1646143,1526896160.189912,e,udp,192.168.100.3,34253,193.108.91.240,53,2,333,CON,1526896160.198333,36116,0.008421,0.008421,0.0,,,0.008421,0.008421,0.008421,,,,,1,1,98,235,118.75074,0.0,0.0,0,Normal,Normal
1646144,1526896160.198558,e,udp,192.168.100.3,37388,205.251.198.119,53,2,366,CON,1526896160.449956,36117,0.251398,0.251398,0.0,,,0.251398,0.251398,0.251398,,,,,1,1,98,268,3.977757,0.0,0.0,0,Normal,Normal
1646145,1526896160.450771,e,udp,192.168.100.3,7091,192.5.5.241,53,2,1295,CON,1526896160.482466,36118,0.031695,0.031695,0.0,,,0.031695,0.031695,0.031695,,,,,1,1,82,1213,31.550716,0.0,0.0,0,Normal,Normal
1646146,1526896160.450821,e,udp,192.168.100.3,46334,192.5.5.241,53,2,1209,CON,1526896160.482398,36119,0.031577,0.031577,0.0,,,0.031577,0.031577,0.031577,,,,,1,1,70,1139,31.668621,0.0,0.0,0,Normal,Normal
1646147,1526896160.483198,e,udp,192.168.100.3,20895,192.55.83.30,53,2,885,CON,1526896160.65086,36120,0.167662,0.167662,0.0,,,0.167662,0.167662,0.167662,,,,,1,1,82,803,5.964381,0.0,0.0,0,Normal,Normal
1646148,1526896160.651439,e,udp,192.168.100.3,56267,205.251.195.97,53,2,323,CON,1526896160.887424,36121,0.235985,0.235985,0.0,,,0.235985,0.235985,0.235985,,,,,1,1,93,230,4.237557,0.0,0.0,0,Normal,Normal
1646149,1526896160.887585,e,udp,192.168.100.3,15137,205.251.196.236,53,2,419,CON,1526896160.897079,36122,0.009494,0.009494,0.0,,,0.009494,0.009494,0.009494,,,,,1,1,93,326,105.329681,0.0,0.0,0,Normal,Normal
1646150,1526896160.897285,e,udp,192.168.100.3,47823,192.58.128.30,53,2,1290,CON,1526896160.91283,36123,0.015545,0.015545,0.0,,,0.015545,0.015545,0.015545,,,,,1,1,81,1209,64.329369,0.0,0.0,0,Normal,Normal
1646151,1526896160.913099,e,udp,192.168.100.3,5011,192.55.83.30,53,2,883,CON,1526896161.079906,36124,0.166807,0.166807,0.0,,,0.166807,0.166807,0.166807,,,,,1,1,81,802,5.994952,0.0,0.0,0,Normal,Normal
