pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
29791060,1528086775.002584,e,udp,192.168.100.150,29619,192.168.100.6,80,6,360,INT,1528086800.016747,188690,25.014162,2.402471,2.403182,,,9.609882,0.0,4.887631,,,,,6,0,360,0,0.199887,0.199887,0.0,1,DoS,UDP
29601236,1528086735.202153,eU,udp,192.168.100.150,51501,192.168.100.6,80,8,480,INT,1528086771.242417,261028,36.040264,2.594322,2.142636,,,12.971612,0.0,4.816407,,,,,8,0,480,0,0.194227,0.194227,0.0,1,DoS,UDP
29014387,1528086664.78785,e,udp,192.168.100.149,12092,192.168.100.7,80,8,480,INT,1528086701.058905,198507,36.271053,2.061152,1.826052,,,10.305758,0.0,4.497529,,,,,8,0,480,0,0.192991,0.192991,0.0,1,DoS,UDP
29652804,1528086772.789828,e,udp,192.168.100.147,15698,192.168.100.3,80,18,1080,INT,1528086801.77835,50434,28.988522,2.882496,1.411173,,,17.294975,0.0,4.178532,,,,,18,0,1080,0,0.586439,0.586439,0.0,1,DoS,UDP
28805036,1528086643.040684,e,udp,192.168.100.150,1084.0,192.168.100.6,80.0,4,240,INT,1528086658.496006,251318,15.455322,1.639548,2.318671,,,4.918644,0.0,4.918644,,,,,4,0,240,0,0.194108,0.194108,0.0,1,DoS,UDP
27715254,1528086505.415413,e,udp,192.168.100.150,44745,192.168.100.6,80,1,60,INT,1528086505.415413,210188,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
29201522,1528086705.544068,e,udp,192.168.100.148,35678,192.168.100.5,80,7,420,INT,1528086727.043121,123477,21.499052,2.702366,1.579421,,,10.809464,0.0,4.00411,,,,,7,0,420,0,0.279082,0.279082,0.0,1,DoS,UDP
29512516,1528086732.76568,e,udp,192.168.100.147,3852,192.168.100.3,80,14,840,INT,1528086771.446153,172308,38.680473,4.077802,0.728998,,,20.389008,3.149854,4.944642,,,,,14,0,840,0,0.336087,0.336087,0.0,1,DoS,UDP
28012245,1528086540.52933,e,udp,192.168.100.150,34824.0,192.168.100.6,80.0,6,360,INT,1528086562.821858,245015,22.292528,2.222538,2.233971,,,8.890153,0.0,4.764295,,,,,6,0,360,0,0.22429,0.22429,0.0,1,DoS,UDP
29008135,1528086664.639277,eU,udp,192.168.100.150,16647,192.168.100.6,80,8,480,INT,1528086698.252645,192255,33.613369,2.573281,2.098082,,,12.866406,0.0,4.582185,,,,,8,0,480,0,0.20825,0.20825,0.0,1,DoS,UDP
28099409,1528086567.880368,e,udp,192.168.100.147,6881,192.168.100.3,80,22,1320,INT,1528086597.184468,70016,29.3041,3.664181,1.328228,,,21.985088,0.901268,4.952078,,,,,22,0,1320,0,0.716623,0.716623,0.0,1,DoS,UDP
28668953,1528086637.862125,e,udp,192.168.100.147,37715,192.168.100.3,80,22,1320,INT,1528086661.268835,115235,23.40671,3.780398,1.48801,,,18.901991,0.86749,4.837333,,,,,22,0,1320,0,0.897179,0.897179,0.0,1,DoS,UDP
27127389,1528086436.876409,e,udp,192.168.100.150,18191,192.168.100.6,80,6,360,INT,1528086467.706353,146648,30.829945,2.097523,2.121435,,,8.390092,0.0,4.644229,,,,,6,0,360,0,0.16218,0.16218,0.0,1,DoS,UDP
27178357,1528086437.942577,e,udp,192.168.100.149,48641,192.168.100.7,80,6,360,INT,1528086466.282755,197616,28.340178,2.228468,2.236359,,,8.913874,0.0,4.722371,,,,,6,0,360,0,0.176428,0.176428,0.0,1,DoS,UDP
27116672,1528086436.646417,e,udp,192.168.100.147,34221,192.168.100.3,80,20,1200,INT,1528086468.542994,135931,31.896578,3.57654,1.257527,,,21.459236,0.895328,4.708986,,,,,20,0,1200,0,0.595675,0.595675,0.0,1,DoS,UDP
27611335,1528086499.641545,e,udp,192.168.100.147,4743,192.168.100.3,80,4,240,INT,1528086510.880997,106269,11.239452,3.791486,0.278272,,,7.582972,3.513214,4.069758,,,,,4,0,240,0,0.266917,0.266917,0.0,1,DoS,UDP
28745660,1528086639.949506,e,udp,192.168.100.149,2449.0,192.168.100.7,80.0,5,300,INT,1528086659.580121,191942,19.630615,1.13805,1.97116,,,4.552199,0.0,4.552199,,,,,5,0,300,0,0.203763,0.203763,0.0,1,DoS,UDP
27551160,1528086498.766237,e,udp,192.168.100.148,39264,192.168.100.5,80,3,180,INT,1528086512.130093,46094,13.363856,2.324675,2.324675,,,4.64935,0.0,4.64935,,,,,3,0,180,0,0.149657,0.149657,0.0,1,DoS,UDP
29941879,1528086803.625489,e,udp,192.168.100.149,52023,192.168.100.7,80,7,420,INT,1528086839.038387,77344,35.412899,1.714195,2.122836,,,8.570972,0.0,4.782318,,,,,7,0,420,0,0.16943,0.16943,0.0,1,DoS,UDP
27155316,1528086437.529002,e,udp,192.168.100.149,38394,192.168.100.7,80,5,300,INT,1528086465.80058,174575,28.271578,2.57994,1.956829,,,7.73982,0.0,4.736917,,,,,5,0,300,0,0.141485,0.141485,0.0,1,DoS,UDP
29079729,1528086704.180485,e,udp,192.168.100.150,47528,192.168.100.6,80,6,360,INT,1528086730.086168,1684,25.905684,0.997562,1.995124,,,4.987811,0.0,4.987811,,,,,6,0,360,0,0.193008,0.193008,0.0,1,DoS,UDP
27342318,1528086469.595542,e,udp,192.168.100.148,60532,192.168.100.5,80,7,420,INT,1528086494.889837,99416,25.294294,2.551041,1.477227,,,10.204165,0.0,3.528959,,,,,7,0,420,0,0.237208,0.237208,0.0,1,DoS,UDP
27312113,1528086469.341951,e,udp,192.168.100.147,24392,192.168.100.3,80,19,1140,INT,1528086496.33507,69211,26.993118,2.382429,1.830028,,,14.294577,0.0,4.464043,,,,,19,0,1140,0,0.666837,0.666837,0.0,1,DoS,UDP
27619695,1528086499.743421,e,udp,192.168.100.148,1602,192.168.100.5,80,2,120,INT,1528086509.039844,114629,9.296423,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.107568,0.107568,0.0,1,DoS,UDP
28445073,1528086599.047809,e,udp,192.168.100.150,38430,192.168.100.6,80,8,480,INT,1528086630.065551,153517,31.017742,4.330054,0.478465,,,17.320215,3.692985,4.879894,,,,,8,0,480,0,0.225677,0.225677,0.0,1,DoS,UDP
27761750,1528086511.158874,e,udp,192.168.100.148,23172.0,192.168.100.5,80.0,1,60,INT,1528086511.158874,256684,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
27891648,1528086533.824095,e,udp,192.168.100.150,7282.0,192.168.100.6,80.0,8,480,INT,1528086565.34833,124418,31.524235,4.480308,0.39277,,,17.92123,3.938883,4.993672,,,,,8,0,480,0,0.222051,0.222051,0.0,1,DoS,UDP
27138177,1528086437.117749,e,udp,192.168.100.149,34502,192.168.100.7,80,6,360,INT,1528086465.43392,157436,28.316172,1.888808,1.938703,,,7.55523,0.0,4.39564,,,,,6,0,360,0,0.176578,0.176578,0.0,1,DoS,UDP
27757324,1528086510.94989,e,udp,192.168.100.148,18746.0,192.168.100.5,80.0,1,60,INT,1528086510.94989,252258,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
27652999,1528086502.485067,e,udp,192.168.100.149,49124.0,192.168.100.7,80.0,2,120,INT,1528086507.779674,147933,5.294607,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.188871,0.188871,0.0,1,DoS,UDP
27666139,1528086504.192279,e,udp,192.168.100.147,14149,192.168.100.3,80,5,300,INT,1528086515.551734,161073,11.359455,3.993215,0.41612,,,7.98643,3.577095,4.409335,,,,,5,0,300,0,0.35213,0.35213,0.0,1,DoS,UDP
27176178,1528086437.913362,e,udp,192.168.100.147,51977,192.168.100.3,80,19,1140,INT,1528086467.937557,195437,30.024195,4.310945,0.430106,,,21.554722,3.737182,4.944757,,,,,19,0,1140,0,0.599517,0.599517,0.0,1,DoS,UDP
28643258,1528086637.561198,e,udp,192.168.100.149,28679,192.168.100.7,80,6,360,INT,1528086661.596526,89540,24.035328,4.643857,0.194241,,,13.93157,4.409738,4.885366,,,,,6,0,360,0,0.208027,0.208027,0.0,1,DoS,UDP
29617015,1528086772.38695,e,udp,192.168.100.148,3988,192.168.100.5,80,9,540,INT,1528086800.378973,14645,27.992023,2.80392,1.404695,,,14.019602,0.0,3.615972,,,,,9,0,540,0,0.285796,0.285796,0.0,1,DoS,UDP
28269205,1528086572.520492,e,udp,192.168.100.150,12114,192.168.100.6,80,5,300,INT,1528086597.018997,239812,24.498505,1.200813,2.079869,,,4.803251,0.0,4.803251,,,,,5,0,300,0,0.163275,0.163275,0.0,1,DoS,UDP
29093933,1528086704.464002,e,udp,192.168.100.147,60636,192.168.100.3,80,22,1320,INT,1528086729.748786,15888,25.284784,3.922554,0.667373,,,19.612768,2.701104,4.696279,,,,,22,0,1320,0,0.830539,0.830539,0.0,1,DoS,UDP
28180576,1528086569.55257,e,udp,192.168.100.149,25372,192.168.100.7,80,6,360,INT,1528086595.393767,151183,25.841196,2.121481,2.13609,,,8.485926,0.0,4.595655,,,,,6,0,360,0,0.193489,0.193489,0.0,1,DoS,UDP
28849808,1528086662.333734,e,udp,192.168.100.147,41534,192.168.100.3,80,14,840,INT,1528086703.494984,33928,41.161251,3.571637,0.623877,,,21.429825,2.740748,4.46075,,,,,14,0,840,0,0.315831,0.315831,0.0,1,DoS,UDP
28156970,1528086569.093078,e,udp,192.168.100.149,16419,192.168.100.7,80,6,360,INT,1528086594.596079,127577,25.503,2.207683,2.209642,,,8.830732,0.0,4.546906,,,,,6,0,360,0,0.196055,0.196055,0.0,1,DoS,UDP
28280907,1528086573.207823,e,udp,192.168.100.148,49076,192.168.100.5,80,6,360,INT,1528086594.670016,251514,21.462193,1.856072,1.872266,,,7.424289,0.0,4.05964,,,,,6,0,360,0,0.232968,0.232968,0.0,1,DoS,UDP
27810212,1528086532.932116,e,udp,192.168.100.147,12916,192.168.100.3,80,17,1020,INT,1528086564.317402,42982,31.385286,2.786119,2.030662,,,16.716717,0.0,4.740106,,,,,17,0,1020,0,0.509793,0.509793,0.0,1,DoS,UDP
27791189,1528086532.806402,e,udp,192.168.100.147,65443,192.168.100.3,80,17,1020,INT,1528086563.527281,23959,30.720879,2.788627,1.994195,,,16.731762,0.0,4.562869,,,,,17,0,1020,0,0.520818,0.520818,0.0,1,DoS,UDP
29826501,1528086775.715548,e,udp,192.168.100.149,13101,192.168.100.7,80,7,420,INT,1528086801.234293,224131,25.518745,3.17323,1.845396,,,12.692921,0.0,4.431422,,,,,7,0,420,0,0.235121,0.235121,0.0,1,DoS,UDP
29529727,1528086732.994973,e,udp,192.168.100.148,32030,192.168.100.5,80,6,360,INT,1528086770.320338,189519,37.325363,0.830816,1.661632,,,4.154081,0.0,4.154081,,,,,6,0,360,0,0.133957,0.133957,0.0,1,DoS,UDP
29488628,1528086732.550734,e,udp,192.168.100.147,57212,192.168.100.3,80,14,840,INT,1528086771.046209,148420,38.495476,3.266468,0.498061,,,19.598804,2.290007,3.850396,,,,,14,0,840,0,0.337702,0.337702,0.0,1,DoS,UDP
28441603,1528086598.954687,e,udp,192.168.100.148,2509,192.168.100.5,80,9,540,INT,1528086634.771799,150047,35.817112,1.753824,1.774925,,,10.522943,0.0,4.042806,,,,,9,0,540,0,0.223357,0.223357,0.0,1,DoS,UDP
27263189,1528086468.939018,e,udp,192.168.100.149,24644,192.168.100.7,80,7,420,INT,1528086496.042693,20287,27.103676,3.13228,1.812764,,,12.52912,0.0,4.281585,,,,,7,0,420,0,0.221372,0.221372,0.0,1,DoS,UDP
27075583,1528086435.940968,e,udp,192.168.100.149,20191,192.168.100.7,80,7,420,INT,1528086468.562433,94842,32.621464,2.819937,1.68554,,,11.279747,0.0,4.472077,,,,,7,0,420,0,0.183928,0.183928,0.0,1,DoS,UDP
27142225,1528086437.21707,e,udp,192.168.100.150,22851,192.168.100.6,80,6,360,INT,1528086468.051863,161484,30.834793,2.077428,2.105046,,,8.309711,0.0,4.635505,,,,,6,0,360,0,0.162154,0.162154,0.0,1,DoS,UDP
27998136,1528086539.739772,e,udp,192.168.100.150,25050,192.168.100.6,80,6,360,INT,1528086562.290947,230906,22.551174,4.531783,0.465711,,,13.595349,3.873386,4.875722,,,,,6,0,360,0,0.221718,0.221718,0.0,1,DoS,UDP
27710573,1528086505.286713,e,udp,192.168.100.147,34804,192.168.100.3,80,5,300,INT,1528086516.041688,205507,10.754975,3.850412,0.382865,,,7.700825,3.467549,4.233276,,,,,5,0,300,0,0.371921,0.371921,0.0,1,DoS,UDP
28118496,1528086568.460441,e,udp,192.168.100.147,17138,192.168.100.3,80,21,1260,INT,1528086596.343552,89103,27.88311,3.436849,1.62237,,,20.621094,0.0,4.774289,,,,,21,0,1260,0,0.71728,0.71728,0.0,1,DoS,UDP
29218788,1528086705.793091,e,udp,192.168.100.149,54402,192.168.100.7,80,6,360,INT,1528086729.583676,140743,23.790585,4.669314,0.229856,,,14.007943,4.382386,4.945084,,,,,6,0,360,0,0.210167,0.210167,0.0,1,DoS,UDP
28963120,1528086663.704004,e,udp,192.168.100.149,62235,192.168.100.7,80,8,480,INT,1528086699.641513,147240,35.937508,1.383085,1.974276,,,8.298512,0.0,4.613744,,,,,8,0,480,0,0.194783,0.194783,0.0,1,DoS,UDP
29131677,1528086704.911381,e,udp,192.168.100.150,58836,192.168.100.6,80,5,300,INT,1528086725.700264,53632,20.788883,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,300,0,0.192411,0.192411,0.0,1,DoS,UDP
27922936,1528086534.441199,e,udp,192.168.100.149,57927,192.168.100.7,80,7,420,INT,1528086561.721124,155706,27.279924,3.341029,1.929437,,,13.364117,0.0,4.52515,,,,,7,0,420,0,0.219942,0.219942,0.0,1,DoS,UDP
29269743,1528086706.757983,e,udp,192.168.100.149,6515,192.168.100.7,80,5,300,INT,1528086726.117305,191698,19.359322,1.122994,1.945083,,,4.491977,0.0,4.491977,,,,,5,0,300,0,0.206619,0.206619,0.0,1,DoS,UDP
29621954,1528086772.453766,e,udp,192.168.100.150,64325,192.168.100.6,80,6,360,INT,1528086797.605912,19584,25.152145,0.983452,1.966903,,,4.917258,0.0,4.917258,,,,,6,0,360,0,0.19879,0.19879,0.0,1,DoS,UDP
28227794,1528086570.9262,e,udp,192.168.100.149,46034,192.168.100.7,80,6,360,INT,1528086596.890309,198401,25.964109,2.206039,2.207287,,,8.824155,0.0,4.517047,,,,,6,0,360,0,0.192574,0.192574,0.0,1,DoS,UDP
29381065,1528086730.866794,e,udp,192.168.100.147,18961,192.168.100.3,80,15,900,INT,1528086771.600458,40857,40.733665,3.330716,1.667893,,,19.984297,0.0,4.926572,,,,,15,0,900,0,0.343696,0.343696,0.0,1,DoS,UDP
29243532,1528086706.247382,e,udp,192.168.100.150,15182,192.168.100.6,80,5,300,INT,1528086727.436579,165487,21.189198,1.234349,2.137955,,,4.937395,0.0,4.937395,,,,,5,0,300,0,0.188775,0.188775,0.0,1,DoS,UDP
29143744,1528086705.004286,e,udp,192.168.100.149,40350,192.168.100.7,80,6,360,INT,1528086728.770552,65699,23.766266,2.290646,2.290797,,,9.162582,0.0,4.618627,,,,,6,0,360,0,0.210382,0.210382,0.0,1,DoS,UDP
29266314,1528086706.68957,e,udp,192.168.100.150,20954,192.168.100.6,80,5,300,INT,1528086727.829612,188269,21.140041,1.240698,2.148952,,,4.962792,0.0,4.962792,,,,,5,0,300,0,0.189214,0.189214,0.0,1,DoS,UDP
27840176,1528086533.114225,e,udp,192.168.100.147,34923,192.168.100.3,80,17,1020,INT,1528086565.580814,72946,32.466591,4.149058,0.820256,,,20.745293,2.675868,4.993357,,,,,17,0,1020,0,0.492814,0.492814,0.0,1,DoS,UDP
28843725,1528086662.283388,e,udp,192.168.100.147,37563,192.168.100.3,80,14,840,INT,1528086703.282273,27845,40.998886,3.602657,0.576429,,,21.615942,2.860089,4.410022,,,,,14,0,840,0,0.317082,0.317082,0.0,1,DoS,UDP
29477258,1528086732.479694,e,udp,192.168.100.147,49804,192.168.100.3,80,16,960,INT,1528086772.142899,137050,39.663204,4.004968,0.661016,,,24.029806,3.144646,4.819988,,,,,16,0,960,0,0.378184,0.378184,0.0,1,DoS,UDP
28094907,1528086567.785057,e,udp,192.168.100.147,4683,192.168.100.3,80,22,1320,INT,1528086597.174389,65514,29.389332,3.678876,1.335159,,,22.073257,0.901308,4.997873,,,,,22,0,1320,0,0.714545,0.714545,0.0,1,DoS,UDP
27205869,1528086438.199093,e,udp,192.168.100.149,59116,192.168.100.7,80,6,360,INT,1528086466.747184,225128,28.548092,0.952257,1.904514,,,4.761285,0.0,4.761285,,,,,6,0,360,0,0.175143,0.175143,0.0,1,DoS,UDP
28807726,1528086643.20024,e,udp,192.168.100.150,3774.0,192.168.100.6,80.0,4,240,INT,1528086658.694121,254008,15.493881,1.659208,2.346474,,,4.977623,0.0,4.977623,,,,,4,0,240,0,0.193625,0.193625,0.0,1,DoS,UDP
29510140,1528086732.732254,e,udp,192.168.100.147,3397,192.168.100.3,80,14,840,INT,1528086771.443436,169932,38.711182,4.078509,0.727812,,,20.392544,3.158259,4.947006,,,,,14,0,840,0,0.33582,0.33582,0.0,1,DoS,UDP
29604304,1528086772.212234,e,udp,192.168.100.147,52442,192.168.100.3,80,18,1080,INT,1528086800.124046,1934,27.911812,2.763389,1.381593,,,16.580336,0.0,4.285959,,,,,18,0,1080,0,0.609061,0.609061,0.0,1,DoS,UDP
29112469,1528086704.733654,e,udp,192.168.100.147,2060.0,192.168.100.3,80.0,22,1320,INT,1528086729.859723,34424,25.126068,3.874271,1.942315,,,19.371353,0.0,4.982735,,,,,22,0,1320,0,0.835785,0.835785,0.0,1,DoS,UDP
27890018,1528086533.796325,e,udp,192.168.100.150,6804.0,192.168.100.6,80.0,8,480,INT,1528086565.31777,122788,31.521444,2.695087,2.208411,,,13.475437,0.0,4.669402,,,,,8,0,480,0,0.222071,0.222071,0.0,1,DoS,UDP
28015686,1528086540.661332,e,udp,192.168.100.149,9460.0,192.168.100.7,80.0,6,360,INT,1528086562.255575,248456,21.594242,4.453081,0.274718,,,13.359243,4.140905,4.80945,,,,,6,0,360,0,0.231543,0.231543,0.0,1,DoS,UDP
27683206,1528086504.615852,e,udp,192.168.100.150,32973,192.168.100.6,80,1,60,INT,1528086504.615852,178140,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DoS,UDP
28916378,1528086663.067894,e,udp,192.168.100.148,21684,192.168.100.5,80,9,540,INT,1528086698.882228,100498,35.814335,1.690954,1.701571,,,10.145725,0.0,3.662527,,,,,9,0,540,0,0.223374,0.223374,0.0,1,DoS,UDP
27340804,1528086469.581557,e,udp,192.168.100.147,43867,192.168.100.3,80,19,1140,INT,1528086497.511957,97902,27.930401,3.802979,0.743943,,,19.014896,2.841475,4.462786,,,,,19,0,1140,0,0.644459,0.644459,0.0,1,DoS,UDP
28137100,1528086568.758723,e,udp,192.168.100.147,22997,192.168.100.3,80,21,1260,INT,1528086596.387607,107707,27.628883,3.396414,1.60819,,,20.378485,0.0,4.656532,,,,,21,0,1260,0,0.72388,0.72388,0.0,1,DoS,UDP
29431376,1528086731.669605,e,udp,192.168.100.149,24679,192.168.100.7,80,9,540,INT,1528086772.101236,91168,40.431629,3.24614,1.668709,,,16.230701,0.0,4.747558,,,,,9,0,540,0,0.197865,0.197865,0.0,1,DoS,UDP
28822530,1528086662.13157,e,udp,192.168.100.147,22124.0,192.168.100.3,80.0,15,900,INT,1528086702.79278,6650,40.661209,3.107838,0.700161,,,21.754869,2.048428,4.158319,,,,,15,0,900,0,0.344308,0.344308,0.0,1,DoS,UDP
27994116,1528086539.216026,e,udp,192.168.100.148,42948,192.168.100.5,80,7,420,INT,1528086564.151435,226886,24.93541,2.900821,1.770474,,,11.603284,0.0,4.800222,,,,,7,0,420,0,0.240622,0.240622,0.0,1,DoS,UDP
29826006,1528086775.702176,e,udp,192.168.100.149,12990,192.168.100.7,80,7,420,INT,1528086801.224407,223636,25.52223,3.174273,1.847091,,,12.69709,0.0,4.444742,,,,,7,0,420,0,0.235089,0.235089,0.0,1,DoS,UDP
29636725,1528086772.687736,e,udp,192.168.100.147,2690,192.168.100.3,80,18,1080,INT,1528086801.141596,34355,28.453859,2.722377,1.364284,,,16.334259,0.0,4.19864,,,,,18,0,1080,0,0.597458,0.597458,0.0,1,DoS,UDP
27178395,1528086437.942606,e,udp,192.168.100.149,48679,192.168.100.7,80,6,360,INT,1528086466.282775,197654,28.34017,2.230382,2.238494,,,8.921527,0.0,4.730028,,,,,6,0,360,0,0.176428,0.176428,0.0,1,DoS,UDP
27851122,1528086533.204891,e,udp,192.168.100.149,34282,192.168.100.7,80,8,480,INT,1528086563.90183,83892,30.696939,2.487569,2.040571,,,12.437843,0.0,4.467629,,,,,8,0,480,0,0.228036,0.228036,0.0,1,DoS,UDP
28345551,1528086597.634825,e,udp,192.168.100.147,48680,192.168.100.3,80,14,840,INT,1528086631.946491,53995,34.311665,3.269403,1.534841,,,19.616421,0.0,4.643631,,,,,14,0,840,0,0.37888,0.37888,0.0,1,DoS,UDP
28382394,1528086598.007488,e,udp,192.168.100.147,18,192.168.100.3,80,14,840,INT,1528086632.976671,90838,34.969185,3.17289,1.493801,,,19.037338,0.0,4.633681,,,,,14,0,840,0,0.371756,0.371756,0.0,1,DoS,UDP
29691287,1528086773.191309,e,udp,192.168.100.148,13321,192.168.100.5,80,9,540,INT,1528086800.994039,88917,27.802731,2.741863,1.373941,,,13.709316,0.0,3.528926,,,,,9,0,540,0,0.287742,0.287742,0.0,1,DoS,UDP
27711895,1528086505.326578,e,udp,192.168.100.147,35550,192.168.100.3,80,5,300,INT,1528086516.06402,206829,10.737442,3.847294,0.38154,,,7.694587,3.465754,4.228833,,,,,5,0,300,0,0.372528,0.372528,0.0,1,DoS,UDP
29880566,1528086802.459991,e,udp,192.168.100.147,27663,192.168.100.3,80,18,1080,INT,1528086839.918645,16031,37.458652,2.769541,1.8051,,,19.386786,0.0,4.632619,,,,,18,0,1080,0,0.453834,0.453834,0.0,1,DoS,UDP
28801428,1528086642.828514,e,udp,192.168.100.150,63012,192.168.100.6,80,4,240,INT,1528086658.229726,247710,15.401212,1.639033,2.317943,,,4.917099,0.0,4.917099,,,,,4,0,240,0,0.19479,0.19479,0.0,1,DoS,UDP
28844119,1528086662.28682,e,udp,192.168.100.150,49365,192.168.100.6,80,8,480,INT,1528086693.019676,28239,30.732857,2.719511,2.224851,,,13.597556,0.0,4.770008,,,,,8,0,480,0,0.227769,0.227769,0.0,1,DoS,UDP
28334613,1528086597.538421,e,udp,192.168.100.147,43310,192.168.100.3,80,15,900,INT,1528086635.006488,43057,37.468067,3.88197,0.540912,,,23.291821,3.097059,4.645283,,,,,15,0,900,0,0.373652,0.373652,0.0,1,DoS,UDP
27009930,1528086435.116195,e,udp,192.168.100.149,3350.0,192.168.100.7,80.0,7,420,INT,1528086467.269414,29189,32.153217,1.628015,2.049247,,,8.140076,0.0,4.817975,,,,,7,0,420,0,0.186607,0.186607,0.0,1,DoS,UDP
29312156,1528086708.043463,e,udp,192.168.100.149,18894,192.168.100.7,80,5,300,INT,1528086727.13203,234111,19.088568,3.177948,2.248222,,,9.533844,0.0,4.851985,,,,,5,0,300,0,0.20955,0.20955,0.0,1,DoS,UDP
27185129,1528086438.04122,e,udp,192.168.100.149,52341,192.168.100.7,80,6,360,INT,1528086466.441309,204388,28.400089,2.38936,2.389696,,,9.557441,0.0,4.835365,,,,,6,0,360,0,0.176056,0.176056,0.0,1,DoS,UDP
28783796,1528086641.568137,e,udp,192.168.100.150,45479,192.168.100.6,80,5,300,INT,1528086661.994406,230078,20.42627,1.224296,2.120543,,,4.897185,0.0,4.897185,,,,,5,0,300,0,0.195826,0.195826,0.0,1,DoS,UDP
27026057,1528086435.332848,e,udp,192.168.100.149,8989,192.168.100.7,80,6,360,INT,1528086467.630888,45316,32.298038,2.029964,2.097058,,,8.119857,0.0,4.804105,,,,,6,0,360,0,0.154808,0.154808,0.0,1,DoS,UDP
29641565,1528086772.715814,e,udp,192.168.100.147,6762,192.168.100.3,80,18,1080,INT,1528086801.329501,39195,28.613688,2.75431,1.389074,,,16.525862,0.0,4.197205,,,,,18,0,1080,0,0.594121,0.594121,0.0,1,DoS,UDP
27531944,1528086498.466738,e,udp,192.168.100.150,1961,192.168.100.6,80,3,180,INT,1528086508.914273,26878,10.447535,2.123527,2.123527,,,4.247054,0.0,4.247054,,,,,3,0,180,0,0.191433,0.191433,0.0,1,DoS,UDP
27993059,1528086539.172773,e,udp,192.168.100.148,41891,192.168.100.5,80,7,420,INT,1528086563.960757,225829,24.787985,2.908972,1.77461,,,11.635886,0.0,4.811492,,,,,7,0,420,0,0.242053,0.242053,0.0,1,DoS,UDP
28621489,1528086637.207353,e,udp,192.168.100.148,17119,192.168.100.5,80,6,360,INT,1528086659.538755,67771,22.331402,1.809519,1.820369,,,7.238075,0.0,3.899703,,,,,6,0,360,0,0.2239,0.2239,0.0,1,DoS,UDP
27213758,1528086438.292942,e,udp,192.168.100.147,57669,192.168.100.3,80,19,1140,INT,1528086468.051983,233017,29.759041,4.277729,0.428196,,,21.388645,3.653843,4.862591,,,,,19,0,1140,0,0.604858,0.604858,0.0,1,DoS,UDP
29157310,1528086705.11611,e,udp,192.168.100.147,28073,192.168.100.3,80,21,1260,INT,1528086729.150685,79265,24.034575,3.694021,1.876742,,,18.470102,0.0,4.913222,,,,,21,0,1260,0,0.832135,0.832135,0.0,1,DoS,UDP
29917412,1528086803.209859,e,udp,192.168.100.147,38972,192.168.100.3,80,17,1020,INT,1528086839.077827,52877,35.86797,3.152056,1.493618,,,18.912334,0.0,4.486058,,,,,17,0,1020,0,0.44608,0.44608,0.0,1,DoS,UDP
28249279,1528086571.589359,e,udp,192.168.100.148,27670,192.168.100.5,80,6,360,INT,1528086597.058248,219886,25.468889,1.945501,1.986581,,,7.782002,0.0,4.459391,,,,,6,0,360,0,0.196318,0.196318,0.0,1,DoS,UDP
27297741,1528086469.257392,e,udp,192.168.100.147,13289,192.168.100.3,80,19,1140,INT,1528086495.741824,54839,26.484432,3.300954,1.802896,,,16.504772,0.0,4.878631,,,,,19,0,1140,0,0.679645,0.679645,0.0,1,DoS,UDP
28052222,1528086566.693543,e,udp,192.168.100.147,53168,192.168.100.3,80,21,1260,INT,1528086596.815012,22829,30.121469,3.501606,1.293224,,,21.009638,0.913477,4.666054,,,,,21,0,1260,0,0.663978,0.663978,0.0,1,DoS,UDP
27241753,1528086439.25108,e,udp,192.168.100.148,5737,192.168.100.5,80,6,360,INT,1528086466.88765,261012,27.63657,1.937687,1.955889,,,7.750747,0.0,4.251864,,,,,6,0,360,0,0.18092,0.18092,0.0,1,DoS,UDP
29212570,1528086705.679689,e,udp,192.168.100.150,6667,192.168.100.6,80,5,300,INT,1528086726.85361,134525,21.173922,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,300,0,0.188912,0.188912,0.0,1,DoS,UDP
29592181,1528086734.466636,e,udp,192.168.100.150,42482,192.168.100.6,80,8,480,INT,1528086770.416952,251973,35.950317,1.348494,1.920941,,,8.090963,0.0,4.444768,,,,,8,0,480,0,0.194713,0.194713,0.0,1,DoS,UDP
27178553,1528086437.945178,e,udp,192.168.100.150,31603,192.168.100.6,80,5,300,INT,1528086464.09291,197812,26.147732,0.88031,1.524742,,,3.521242,0.0,3.521242,,,,,5,0,300,0,0.152977,0.152977,0.0,1,DoS,UDP
