pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
3342108,1528081590.286373,e g,tcp,192.168.100.150,24792.0,192.168.100.3,80.0,6,548,RST,1528081617.182862,171373,26.896488,0.164668,0.006981,,,0.329336,0.157687,0.171649,,,,,4,2,428,120,0.185898,0.111539,0.03718,1,DoS,TCP
3227227,1528081581.206175,e s,tcp,192.168.100.148,16864.0,192.168.100.6,80.0,4,522,RST,1528081622.251322,56492,41.045147,0.015886,0.022467,,,0.047659,0.0,0.047659,,,,,3,1,462,60,0.07309,0.048727,0.0,1,DoS,TCP
4461135,1528081821.985165,e g,tcp,192.168.100.150,20422.0,192.168.100.3,80.0,6,548,RST,1528081848.259713,241694,26.274548,0.163723,0.00636,,,0.327445,0.157363,0.170082,,,,,4,2,428,120,0.190298,0.114179,0.03806,1,DoS,TCP
4487569,1528081857.999582,e s,tcp,192.168.100.147,50442.0,192.168.100.7,80.0,8,1232,REQ,1528081907.379911,5927,49.380329,0.188057,0.460644,,,1.316399,0.0,1.316399,,,,,8,0,1232,0,0.141757,0.141757,0.0,1,DoS,TCP
3571017,1528081647.097498,e s,tcp,192.168.100.147,7674.0,192.168.100.7,80.0,7,1078,REQ,1528081678.247768,138059,31.15027,1.567974,2.027592,,,7.839869,0.0,4.948667,,,,,7,0,1078,0,0.192615,0.192615,0.0,1,DoS,TCP
4540903,1528081861.69657,e s,tcp,192.168.100.148,44001.0,192.168.100.6,80.0,4,522,RST,1528081902.466023,59261,40.769451,0.010737,0.015184,,,0.03221,0.0,0.03221,,,,,3,1,462,60,0.073585,0.049056,0.0,1,DoS,TCP
5735581,1528082097.077376,e s,tcp,192.168.100.148,53509.0,192.168.100.7,80.0,5,770,REQ,1528082134.403313,85807,37.325935,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.107164,0.107164,0.0,1,DoS,TCP
5901739,1528082115.896606,e g,tcp,192.168.100.149,1736.0,192.168.100.3,80.0,6,548,RST,1528082144.646058,251965,28.749453,0.149601,0.024508,,,0.299201,0.125092,0.174109,,,,,4,2,428,120,0.173916,0.10435,0.034783,1,DoS,TCP
3131440,1528081536.961601,e s,tcp,192.168.100.149,30586.0,192.168.100.5,80.0,2,308,REQ,1528081559.113999,222867,22.152397,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.045142,0.045142,0.0,1,DoS,TCP
3457517,1528081639.756622,e g,tcp,192.168.100.150,16307.0,192.168.100.3,80.0,6,548,RST,1528081666.653119,24559,26.896498,0.141144,0.003327,,,0.282287,0.137817,0.14447,,,,,4,2,428,120,0.185898,0.111539,0.03718,1,DoS,TCP
3042661,1528081526.667639,e s,tcp,192.168.100.148,33775.0,192.168.100.6,80.0,4,522,RST,1528081566.214522,134089,39.546883,0.012755,0.018039,,,0.038266,0.0,0.038266,,,,,3,1,462,60,0.075859,0.050573,0.0,1,DoS,TCP
5769435,1528082098.510824,e s,tcp,192.168.100.150,56540.0,192.168.100.5,80.0,6,924,REQ,1528082141.974268,119661,43.463444,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.115039,0.115039,0.0,1,DoS,TCP
3006896,1528081524.051165,e s,tcp,192.168.100.147,8285.0,192.168.100.7,80.0,6,924,REQ,1528081576.462116,98324,52.41095,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.0954,0.0954,0.0,1,DoS,TCP
3630821,1528081652.062782,e g,tcp,192.168.100.150,45701.0,192.168.100.3,80.0,6,548,RST,1528081678.310785,197863,26.248003,0.179616,0.015846,,,0.359232,0.16377,0.195462,,,,,4,2,428,120,0.190491,0.114294,0.038098,1,DoS,TCP
4283723,1528081804.994224,e s,tcp,192.168.100.147,47139.0,192.168.100.7,80.0,7,1078,REQ,1528081857.596262,64282,52.602039,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.114064,0.114064,0.0,1,DoS,TCP
4361601,1528081807.392596,e s,tcp,192.168.100.147,5537.0,192.168.100.7,80.0,5,770,REQ,1528081838.153931,142160,30.761335,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.130033,0.130033,0.0,1,DoS,TCP
3998100,1528081747.569541,e s,tcp,192.168.100.147,2122.0,192.168.100.7,80.0,4,616,REQ,1528081796.971545,40821,49.402004,1.255501,1.775547,,,3.766503,0.0,3.766503,,,,,4,0,616,0,0.060726,0.060726,0.0,1,DoS,TCP
5253177,1528081991.30172,e s,tcp,192.168.100.147,38141.0,192.168.100.6,80.0,4,522,RST,1528082032.284243,247206,41.02998,0.015819,0.022371,,,0.047456,0.0,0.047456,,,,,3,1,462,60,0.073117,0.048801,0.0,1,DoS,TCP
4887672,1528081924.378534,e g,tcp,192.168.100.150,14978.0,192.168.100.3,80.0,6,548,RST,1528081951.26021,143862,26.881676,0.167252,0.014573,,,0.334505,0.15268,0.181825,,,,,4,2,428,120,0.186,0.1116,0.0372,1,DoS,TCP
4991495,1528081935.602273,e g,tcp,192.168.100.150,43982.0,192.168.100.3,80.0,6,548,RST,1528081964.13124,247685,28.528967,0.162453,0.006512,,,0.324906,0.155941,0.168965,,,,,4,2,428,120,0.17526,0.105156,0.035245,1,DoS,TCP
3349297,1528081591.11311,e s,tcp,192.168.100.148,47987.0,192.168.100.6,80.0,4,522,RST,1528081630.979523,178562,39.866413,0.013818,0.019542,,,0.041454,0.0,0.041454,,,,,3,1,462,60,0.075251,0.050168,0.0,1,DoS,TCP
4261925,1528081804.249962,e s,tcp,192.168.100.149,26822.0,192.168.100.5,80.0,4,616,REQ,1528081852.009329,42484,47.759369,1.537825,2.174813,,,4.613474,0.0,4.613474,,,,,4,0,616,0,0.062815,0.062815,0.0,1,DoS,TCP
5922130,1528082148.65535,e s,tcp,192.168.100.150,48573.0,192.168.100.5,80.0,6,830,RST,1528082203.435629,10195,54.890339,0.957784,1.596022,,,3.831137,0.0,3.721079,,,,,5,1,770,60,0.091091,0.073019,0.0,1,DoS,TCP
5154909,1528081983.659757,e s,tcp,192.168.100.150,12328.0,192.168.100.5,80.0,4,616,REQ,1528082033.389032,148938,49.729275,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.060327,0.060327,0.0,1,DoS,TCP
4012598,1528081748.593373,e s,tcp,192.168.100.149,35000.0,192.168.100.5,80.0,6,924,REQ,1528081798.835127,55319,50.241753,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.099519,0.099519,0.0,1,DoS,TCP
5124214,1528081981.719237,e,tcp,192.168.100.149,37568.0,192.168.100.5,80.0,1,154,REQ,1528081981.719237,118243,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
5269431,1528081992.394233,e s,tcp,192.168.100.150,39605.0,192.168.100.5,80.0,2,308,REQ,1528082015.107869,263460,22.713636,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.044026,0.044026,0.0,1,DoS,TCP
5498137,1528082039.26228,e s,tcp,192.168.100.148,56506.0,192.168.100.7,80.0,6,924,REQ,1528082090.489189,110523,51.22691,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.097605,0.097605,0.0,1,DoS,TCP
5524496,1528082041.083638,e g,tcp,192.168.100.149,16409.0,192.168.100.3,80.0,6,548,RST,1528082066.944508,136882,25.86087,0.174189,0.007665,,,0.348378,0.166524,0.181854,,,,,4,2,428,120,0.193342,0.116005,0.038668,1,DoS,TCP
4748552,1528081916.11145,e s,tcp,192.168.100.149,31959.0,192.168.100.5,80.0,5,676,RST,1528081960.905724,4742,44.794273,0.009863,0.017084,,,0.039453,0.0,0.039453,,,,,4,1,616,60,0.089297,0.066973,0.0,1,DoS,TCP
5661420,1528082092.815602,e s,tcp,192.168.100.147,41203.0,192.168.100.6,80.0,4,522,RST,1528082134.823875,11646,42.008274,0.014732,0.020834,,,0.044195,0.0,0.044195,,,,,3,1,462,60,0.071415,0.04761,0.0,1,DoS,TCP
3932683,1528081700.734811,e s,tcp,192.168.100.148,18468.0,192.168.100.6,80.0,4,522,RST,1528081736.974324,237564,36.239513,0.016372,0.023153,,,0.049115,0.0,0.049115,,,,,3,1,462,60,0.082783,0.055188,0.0,1,DoS,TCP
3176977,1528081578.296497,e s,tcp,192.168.100.148,8135.0,192.168.100.6,80.0,4,522,RST,1528081619.119986,6242,40.82349,0.013897,0.019653,,,0.04169,0.0,0.04169,,,,,3,1,462,60,0.073487,0.048991,0.0,1,DoS,TCP
4394778,1528081809.99201,e g,tcp,192.168.100.150,57452.0,192.168.100.3,80.0,6,548,RST,1528081837.822751,175337,27.830742,0.166784,0.008954,,,0.333567,0.157829,0.175738,,,,,4,2,428,120,0.179657,0.107794,0.035931,1,DoS,TCP
4350616,1528081806.963781,e g,tcp,192.168.100.150,49658.0,192.168.100.3,80.0,6,548,RST,1528081834.277473,131175,27.313692,0.16537,0.014218,,,0.330741,0.151153,0.179588,,,,,4,2,428,120,0.183058,0.109835,0.036612,1,DoS,TCP
4874292,1528081923.655034,e s,tcp,192.168.100.147,40002.0,192.168.100.7,80.0,7,1078,REQ,1528081967.514075,130482,43.859039,0.479047,1.071182,,,2.874282,0.0,2.874282,,,,,7,0,1078,0,0.136802,0.136802,0.0,1,DoS,TCP
4334551,1528081806.409811,e s,tcp,192.168.100.149,62370.0,192.168.100.5,80.0,4,616,REQ,1528081844.345767,115110,37.935955,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.079081,0.079081,0.0,1,DoS,TCP
3979193,1528081746.126752,e g,tcp,192.168.100.150,28292.0,192.168.100.3,80.0,9,822,RST,1528081798.317685,21914,52.190933,0.180653,0.032593,,,0.54196,0.141076,0.220903,,,,,6,3,642,180,0.153283,0.095802,0.038321,1,DoS,TCP
5315215,1528081997.005982,e s,tcp,192.168.100.147,57204.0,192.168.100.6,80.0,3,368,RST,1528082017.561234,309244,20.607389,0.026069,0.026069,,,0.052138,0.0,0.052138,,,,,2,1,308,60,0.097053,0.048649,0.0,1,DoS,TCP
4048284,1528081751.96902,e s,tcp,192.168.100.148,5017.0,192.168.100.6,80.0,4,522,RST,1528081790.843614,91005,38.874596,0.009787,0.013841,,,0.029361,0.0,0.029361,,,,,3,1,462,60,0.077171,0.051447,0.0,1,DoS,TCP
4977790,1528081933.42575,e g,tcp,192.168.100.150,39051.0,192.168.100.3,80.0,6,548,RST,1528081962.069038,233980,28.643288,0.163557,0.002133,,,0.327114,0.161425,0.165689,,,,,4,2,428,120,0.174561,0.104737,0.03511,1,DoS,TCP
5121875,1528081981.571203,e,tcp,192.168.100.149,36980.0,192.168.100.5,80.0,1,154,REQ,1528081981.571203,115904,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
5164686,1528081984.32428,e s,tcp,192.168.100.147,12456.0,192.168.100.6,80.0,5,582,RST,1528082024.178027,158715,39.853748,0.02535,0.018164,,,0.076051,0.0,0.041619,,,,,3,2,462,120,0.100367,0.050183,0.054156,1,DoS,TCP
5184668,1528081985.682576,e s,tcp,192.168.100.148,17509.0,192.168.100.7,80.0,6,924,REQ,1528082028.73912,178697,43.056545,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.116126,0.116126,0.0,1,DoS,TCP
3448333,1528081639.116282,e s,tcp,192.168.100.147,34421.0,192.168.100.7,80.0,7,1078,REQ,1528081680.240776,15375,41.124493,0.796354,1.780702,,,4.778125,0.0,4.778125,,,,,7,0,1078,0,0.145898,0.145898,0.0,1,DoS,TCP
4990356,1528081935.12357,e g,tcp,192.168.100.150,42887.0,192.168.100.3,80.0,6,548,RST,1528081963.69584,246546,28.572269,0.171382,0.016758,,,0.342764,0.154624,0.18814,,,,,4,2,428,120,0.174995,0.104997,0.034999,1,DoS,TCP
4407242,1528081812.417901,e g,tcp,192.168.100.150,62808.0,192.168.100.3,80.0,6,548,RST,1528081840.275912,187801,27.858011,0.160081,0.032085,,,0.320162,0.127996,0.192166,,,,,4,2,428,120,0.179482,0.107689,0.035896,1,DoS,TCP
5214016,1528081987.760558,e s,tcp,192.168.100.148,25419.0,192.168.100.7,80.0,6,924,REQ,1528082029.588284,208045,41.827724,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.119538,0.119538,0.0,1,DoS,TCP
4395590,1528081810.149915,e g,tcp,192.168.100.150,57862.0,192.168.100.3,80.0,6,548,RST,1528081837.999674,176149,27.849758,0.180768,0.003982,,,0.361536,0.176786,0.18475,,,,,4,2,428,120,0.179535,0.107721,0.035907,1,DoS,TCP
3694399,1528081664.359145,e,tcp,192.168.100.150,10535.0,192.168.100.3,80.0,3,274,RST,1528081664.497196,261441,0.138051,0.138051,0.0,,,0.138051,0.138051,0.138051,,,,,2,1,214,60,14.487399,7.2437,0.0,1,DoS,TCP
3890453,1528081693.830258,e s,tcp,192.168.100.148,59905.0,192.168.100.6,80.0,3,462,REQ,1528081730.317926,195334,36.487667,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.054813,0.054813,0.0,1,DoS,TCP
5910998,1528082119.967211,e,tcp,192.168.100.149,11024.0,192.168.100.3,80.0,3,274,RST,1528082120.134662,261224,0.167451,0.167451,0.0,,,0.167451,0.167451,0.167451,,,,,2,1,214,60,11.943793,5.971897,0.0,1,DoS,TCP
3237154,1528081581.759979,e s,tcp,192.168.100.147,55729.0,192.168.100.7,80.0,6,924,REQ,1528081622.644565,66419,40.884586,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.122295,0.122295,0.0,1,DoS,TCP
4820797,1528081920.362913,e s,tcp,192.168.100.149,45519.0,192.168.100.5,80.0,5,676,RST,1528081965.093778,76987,44.812977,1.597775,2.20179,,,4.793326,0.0,4.711215,,,,,4,1,616,60,0.08926,0.067068,0.0,1,DoS,TCP
5117740,1528081981.306633,e,tcp,192.168.100.147,12921.0,192.168.100.7,80.0,1,154,REQ,1528081981.306633,111769,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
3941577,1528081702.295322,e g,tcp,192.168.100.150,41360.0,192.168.100.3,80.0,6,548,RST,1528081726.508845,246458,24.213524,0.128616,0.016763,,,0.257232,0.111853,0.145379,,,,,4,2,428,120,0.206496,0.123898,0.041299,1,DoS,TCP
4003881,1528081747.987159,e g,tcp,192.168.100.150,33250.0,192.168.100.3,80.0,9,822,RST,1528081800.581844,46602,52.594685,0.159721,0.017768,,,0.479162,0.134614,0.17318,,,,,6,3,642,180,0.152107,0.095067,0.038027,1,DoS,TCP
3106964,1528081534.175737,e s,tcp,192.168.100.148,57200.0,192.168.100.6,80.0,4,522,RST,1528081572.726846,198390,38.551109,0.011249,0.015908,,,0.033746,0.0,0.033746,,,,,3,1,462,60,0.077819,0.051879,0.0,1,DoS,TCP
5018175,1528081974.520628,e,tcp,192.168.100.147,34987.0,192.168.100.7,80.0,1,154,REQ,1528081974.520628,12204,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DoS,TCP
5476637,1528082037.67732,e s,tcp,192.168.100.148,48941.0,192.168.100.7,80.0,8,1232,REQ,1528082089.608285,89023,51.930965,0.912363,1.750983,,,5.474181,0.0,4.787306,,,,,8,0,1232,0,0.134794,0.134794,0.0,1,DoS,TCP
4357820,1528081807.228618,e s,tcp,192.168.100.149,8024.0,192.168.100.5,80.0,3,462,REQ,1528081847.176539,138379,39.947922,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.050065,0.050065,0.0,1,DoS,TCP
3418632,1528081599.531655,e g,tcp,192.168.100.150,46954.0,192.168.100.3,80.0,6,548,RST,1528081626.65295,247897,27.121296,0.133321,0.033144,,,0.266642,0.100177,0.166465,,,,,4,2,428,120,0.184357,0.110614,0.036871,1,DoS,TCP
4545908,1528081862.050986,e s,tcp,192.168.100.148,45246.0,192.168.100.6,80.0,3,462,REQ,1528081902.74049,64266,40.689503,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.049153,0.049153,0.0,1,DoS,TCP
4517216,1528081859.938244,e s,tcp,192.168.100.148,37552.0,192.168.100.6,80.0,4,522,RST,1528081900.497493,35574,40.55925,0.013576,0.019199,,,0.040728,0.0,0.040728,,,,,3,1,462,60,0.073966,0.049311,0.0,1,DoS,TCP
4217118,1528081768.514426,e g,tcp,192.168.100.150,21397.0,192.168.100.3,80.0,6,548,RST,1528081795.235323,259839,26.720898,0.156455,0.024217,,,0.312909,0.132238,0.180671,,,,,4,2,428,120,0.187119,0.112272,0.037424,1,DoS,TCP
4935993,1528081928.899737,e s,tcp,192.168.100.148,6618.0,192.168.100.6,80.0,4,522,RST,1528081969.612278,192183,40.748749,0.012069,0.017068,,,0.036206,0.0,0.036206,,,,,3,1,462,60,0.073622,0.049125,0.0,1,DoS,TCP
4384246,1528081808.923541,e s,tcp,192.168.100.147,19044.0,192.168.100.7,80.0,6,924,REQ,1528081852.662181,164805,43.73864,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,924,0,0.114315,0.114315,0.0,1,DoS,TCP
3659901,1528081655.756234,e s,tcp,192.168.100.148,62362.0,192.168.100.6,80.0,3,368,RST,1528081674.896364,226943,19.177736,0.018803,0.018803,,,0.037607,0.0,0.037607,,,,,2,1,308,60,0.104288,0.052246,0.0,1,DoS,TCP
5580799,1528082047.814676,e s,tcp,192.168.100.147,21575.0,192.168.100.6,80.0,3,462,REQ,1528082086.49344,193185,38.678764,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.051708,0.051708,0.0,1,DoS,TCP
5499116,1528082039.322841,e g,tcp,192.168.100.149,12355.0,192.168.100.3,80.0,6,548,RST,1528082065.103449,111502,25.780607,0.147633,0.021189,,,0.295265,0.126443,0.168822,,,,,4,2,428,120,0.193944,0.116367,0.03898,1,DoS,TCP
3482854,1528081641.650714,e s,tcp,192.168.100.147,43485.0,192.168.100.7,80.0,7,1078,REQ,1528081681.12227,49896,39.471558,0.793607,1.774558,,,4.76164,0.0,4.76164,,,,,7,0,1078,0,0.152008,0.152008,0.0,1,DoS,TCP
3004969,1528081523.930403,e s,tcp,192.168.100.148,25570.0,192.168.100.6,80.0,4,522,RST,1528081563.889316,96397,39.958912,0.015947,0.022553,,,0.047842,0.0,0.047842,,,,,3,1,462,60,0.075077,0.050051,0.0,1,DoS,TCP
4463961,1528081822.521227,e s,tcp,192.168.100.148,42413.0,192.168.100.6,80.0,3,368,RST,1528081842.925718,244520,20.439981,0.017746,0.017746,,,0.035491,0.0,0.035491,,,,,2,1,308,60,0.097847,0.049009,0.0,1,DoS,TCP
4124797,1528081757.301658,e s,tcp,192.168.100.148,25480.0,192.168.100.6,80.0,4,522,RST,1528081796.847593,167518,39.599953,0.018006,0.025464,,,0.054018,0.0,0.054018,,,,,3,1,462,60,0.075758,0.050574,0.0,1,DoS,TCP
4190668,1528081762.240779,e s,tcp,192.168.100.148,44207.0,192.168.100.6,80.0,3,368,RST,1528081782.759784,233389,20.519005,0.024367,0.024367,,,0.048734,0.0,0.048734,,,,,2,1,308,60,0.097471,0.048735,0.0,1,DoS,TCP
5951123,1528082150.487492,e s,tcp,192.168.100.147,24280.0,192.168.100.6,80.0,4,522,RST,1528082188.054815,39188,37.567322,0.010506,0.014858,,,0.031518,0.0,0.031518,,,,,3,1,462,60,0.079857,0.053238,0.0,1,DoS,TCP
3336231,1528081589.623967,e g,tcp,192.168.100.150,23200.0,192.168.100.3,80.0,6,548,RST,1528081616.464369,165496,26.840403,0.162813,0.00138,,,0.325625,0.161433,0.164192,,,,,4,2,428,120,0.186286,0.111772,0.037257,1,DoS,TCP
3017236,1528081524.688337,e g,tcp,192.168.100.150,60790.0,192.168.100.3,80.0,9,822,RST,1528081577.667128,108664,52.97879,0.134497,0.012679,,,0.403492,0.121623,0.151743,,,,,6,3,642,180,0.151004,0.094377,0.037751,1,DoS,TCP
4996014,1528081937.660161,e g,tcp,192.168.100.150,48520.0,192.168.100.3,80.0,6,548,RST,1528081965.79196,252204,28.1318,0.146768,0.023281,,,0.293537,0.123488,0.170049,,,,,4,2,428,120,0.177735,0.106641,0.035547,1,DoS,TCP
4759865,1528081916.820088,e g,tcp,192.168.100.150,61078.0,192.168.100.3,80.0,9,822,RST,1528081969.972076,16055,53.151989,0.149569,0.014376,,,0.448706,0.136014,0.169469,,,,,6,3,642,180,0.150512,0.09407,0.037628,1,DoS,TCP
3633318,1528081652.389471,e s,tcp,192.168.100.149,38126.0,192.168.100.5,80.0,5,770,REQ,1528081679.16516,200360,26.775688,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.149389,0.149389,0.0,1,DoS,TCP
5699752,1528082094.981125,e s,tcp,192.168.100.148,34757.0,192.168.100.7,80.0,5,770,REQ,1528082132.33195,49978,37.350826,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.107093,0.107093,0.0,1,DoS,TCP
3813738,1528081686.576205,e s,tcp,192.168.100.149,54569.0,192.168.100.5,80.0,6,830,RST,1528081735.656238,118619,49.080032,0.01981,0.039621,,,0.099052,0.0,0.099052,,,,,5,1,770,60,0.101874,0.0815,0.0,1,DoS,TCP
3009694,1528081524.218492,e g,tcp,192.168.100.150,59735.0,192.168.100.3,80.0,9,822,RST,1528081577.24247,101122,53.023979,0.155295,0.01479,,,0.465886,0.135821,0.17164,,,,,6,3,642,180,0.150875,0.094297,0.037719,1,DoS,TCP
3230163,1528081581.374792,e s,tcp,192.168.100.149,35333.0,192.168.100.5,80.0,4,616,REQ,1528081626.315064,59428,44.940273,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.066755,0.066755,0.0,1,DoS,TCP
3352789,1528081591.527184,e s,tcp,192.168.100.149,1823.0,192.168.100.5,80.0,3,462,REQ,1528081635.406368,182054,43.879185,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.04558,0.04558,0.0,1,DoS,TCP
5139158,1528081982.654912,e g,tcp,192.168.100.149,3282.0,192.168.100.3,80.0,6,548,RST,1528082007.547071,133187,24.892159,0.142751,0.022525,,,0.285502,0.120226,0.165276,,,,,4,2,428,120,0.200866,0.12052,0.040173,1,DoS,TCP
4777706,1528081917.792445,e s,tcp,192.168.100.147,593.0,192.168.100.7,80.0,7,1078,REQ,1528081973.32493,33896,55.532486,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,1078,0,0.108045,0.108045,0.0,1,DoS,TCP
4200217,1528081764.044589,e s,tcp,192.168.100.147,50896.0,192.168.100.7,80.0,3,462,REQ,1528081793.683847,242938,29.639257,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.067478,0.067478,0.0,1,DoS,TCP
5079323,1528081978.542392,e,tcp,192.168.100.149,26072.0,192.168.100.5,80.0,2,214,RST,1528081978.655006,73352,0.112614,0.112614,0.0,,,0.112614,0.112614,0.112614,,,,,1,1,154,60,8.87989,0.0,0.0,1,DoS,TCP
4825214,1528081920.626711,e s,tcp,192.168.100.149,46735.0,192.168.100.5,80.0,5,676,RST,1528081965.397198,81404,44.770489,1.506819,2.130965,,,4.520458,0.0,4.520458,,,,,4,1,616,60,0.089345,0.067008,0.0,1,DoS,TCP
3919029,1528081698.109329,e s,tcp,192.168.100.148,10648.0,192.168.100.6,80.0,4,522,RST,1528081734.797565,223910,36.730614,0.014126,0.019977,,,0.042377,0.0,0.042377,,,,,3,1,462,60,0.081676,0.054513,0.0,1,DoS,TCP
5316136,1528081997.137785,e s,tcp,192.168.100.147,57467.0,192.168.100.6,80.0,3,368,RST,1528082017.620496,310165,20.482712,0.039912,0.039912,,,0.079825,0.0,0.079825,,,,,2,1,308,60,0.097643,0.048822,0.0,1,DoS,TCP
4875951,1528081923.733093,e s,tcp,192.168.100.147,40897.0,192.168.100.7,80.0,7,1078,REQ,1528081967.692736,132141,43.959644,0.48123,1.076063,,,2.88738,0.0,2.88738,,,,,7,0,1078,0,0.136489,0.136489,0.0,1,DoS,TCP
4528831,1528081860.814976,e s,tcp,192.168.100.148,40750.0,192.168.100.6,80.0,4,522,RST,1528081901.53527,47189,40.720295,0.01575,0.022274,,,0.04725,0.0,0.04725,,,,,3,1,462,60,0.073673,0.049116,0.0,1,DoS,TCP
5211645,1528081987.570126,e s,tcp,192.168.100.147,24371.0,192.168.100.6,80.0,4,522,RST,1528082028.012418,205674,40.442291,0.016197,0.022906,,,0.048592,0.0,0.048592,,,,,3,1,462,60,0.07418,0.049453,0.0,1,DoS,TCP
5438000,1528082035.447766,e s,tcp,192.168.100.148,29479.0,192.168.100.7,80.0,7,1078,REQ,1528082087.399228,50386,51.951462,0.791752,1.770411,,,4.750511,0.0,4.750511,,,,,7,0,1078,0,0.115492,0.115492,0.0,1,DoS,TCP
4649585,1528081868.713122,e s,tcp,192.168.100.149,16566.0,192.168.100.5,80.0,3,462,REQ,1528081911.161492,167943,42.448372,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.047116,0.047116,0.0,1,DoS,TCP
5477235,1528082037.720076,e s,tcp,192.168.100.150,33863.0,192.168.100.5,80.0,4,616,REQ,1528082080.600128,89621,42.880051,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.069963,0.069963,0.0,1,DoS,TCP
6201823,1528082209.930523,e s,tcp,192.168.100.150,3385.0,192.168.100.5,80.0,7,984,RST,1528082268.700205,27721,58.769684,0.027449,0.061377,,,0.164693,0.0,0.164693,,,,,6,1,924,60,0.102093,0.085078,0.0,1,DoS,TCP
8994505,1528082799.354314,e s,tcp,192.168.100.150,4773.0,192.168.100.6,80.0,5,676,REQ,1528082858.307728,2683,58.953415,0.008187,0.014181,,,0.032749,0.0,0.032749,,,,,4,1,616,60,0.06785,0.050888,0.0,1,DoS,TCP
7701849,1528082522.592256,e g,tcp,192.168.100.149,33718.0,192.168.100.3,80.0,6,548,RST,1528082547.08714,216943,24.494884,0.137441,0.001033,,,0.274882,0.136407,0.138475,,,,,4,2,428,120,0.204124,0.122475,0.041057,1,DoS,TCP
8794054,1528082749.252288,e s,tcp,192.168.100.149,48870.0,192.168.100.7,80.0,4,616,REQ,1528082779.411778,64397,30.159491,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.099471,0.099471,0.0,1,DoS,TCP
7869264,1528082573.889959,e s,tcp,192.168.100.148,46443.0,192.168.100.7,80.0,5,770,REQ,1528082615.99174,122197,42.10178,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.095008,0.095008,0.0,1,DoS,TCP
7935371,1528082581.264594,e s,tcp,192.168.100.150,64827.0,192.168.100.5,80.0,3,462,REQ,1528082622.313624,188304,41.04903,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.048722,0.048722,0.0,1,DoS,TCP
6441463,1528082270.469231,e g,tcp,192.168.100.149,59369.0,192.168.100.3,80.0,9,822,RST,1528082324.342967,5200,53.873737,0.163051,0.010222,,,0.489154,0.151943,0.176618,,,,,6,3,642,180,0.148495,0.09281,0.037124,1,DoS,TCP
7147202,1528082399.05568,e s,tcp,192.168.100.147,61662.0,192.168.100.6,80.0,4,522,RST,1528082436.543032,186617,37.48735,0.025451,0.035994,,,0.076354,0.0,0.076354,,,,,3,1,462,60,0.080027,0.053351,0.0,1,DoS,TCP
