pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
71229003,1528101473.334739,e,udp,192.168.100.148,58384,192.168.100.7,80,11,660,INT,1528101516.613644,218048,43.278904,1.572707,1.933351,,,11.008952,0.0,4.919957,,,,,11,0,660,0,0.231059,0.231059,0.0,1,DDoS,UDP
69355368,1528101028.011958,e,udp,192.168.100.149,22421,192.168.100.6,80,7,420,INT,1528101123.841472,179560,95.829514,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062611,0.062611,0.0,1,DDoS,UDP
69952252,1528101276.798643,e,udp,192.168.100.147,57374.0,192.168.100.6,80.0,2,120,INT,1528101292.806263,252114,16.00762,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.06247,0.06247,0.0,1,DDoS,UDP
69532615,1528101145.015446,eU,udp,192.168.100.148,50214,192.168.100.6,80,8,480,INT,1528101257.2394,94643,112.223953,0.005155,0.01364,,,0.041242,0.0,0.041242,,,,,8,0,480,0,0.062375,0.062375,0.0,1,DDoS,UDP
71398104,1528101517.979916,e,udp,192.168.100.148,32777,192.168.100.7,80,13,780,INT,1528101551.4363,124983,33.456383,2.116308,1.501646,,,14.814154,0.0,4.573476,,,,,13,0,780,0,0.358676,0.358676,0.0,1,DDoS,UDP
69329249,1528101026.456518,e,udp,192.168.100.148,22837.0,192.168.100.6,80.0,8,480,INT,1528101138.361316,153441,111.9048,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062553,0.062553,0.0,1,DDoS,UDP
70625368,1528101390.83957,e,udp,192.168.100.147,19133,192.168.100.7,80,5,300,INT,1528101401.274853,138742,10.435283,3.824908,0.654846,,,7.649816,3.170062,4.479754,,,,,5,0,300,0,0.383315,0.383315,0.0,1,DDoS,UDP
70463878,1528101344.582516,e,udp,192.168.100.149,60026.0,192.168.100.7,80.0,2,120,INT,1528101349.549842,239416,4.967326,4.967326,0.0,,,4.967326,4.967326,4.967326,,,,,2,0,120,0,0.201316,0.201316,0.0,1,DDoS,UDP
69136977,1528100908.588181,e,udp,192.168.100.150,55807,192.168.100.6,80,7,420,INT,1528101004.749342,223335,96.161163,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062395,0.062395,0.0,1,DDoS,UDP
71609664,1528101555.726982,e,udp,192.168.100.147,37347,192.168.100.7,80,2,120,INT,1528101560.279429,74379,4.552447,4.552447,0.0,,,4.552447,4.552447,4.552447,,,,,2,0,120,0,0.219662,0.219662,0.0,1,DDoS,UDP
71535179,1528101529.885384,e,udp,192.168.100.149,3487,192.168.100.7,80,4,240,INT,1528101544.692343,262058,14.806959,4.92375,0.009904,,,9.8475,4.913965,4.933535,,,,,4,0,240,0,0.202607,0.202607,0.0,1,DDoS,UDP
71801683,1528101598.569384,e,udp,192.168.100.148,50362,192.168.100.7,80,4,240,INT,1528101606.536738,4234,7.967354,2.708408,0.117006,,,5.416816,2.591405,2.825411,,,,,4,0,240,0,0.376537,0.376537,0.0,1,DDoS,UDP
70638903,1528101391.09251,e,udp,192.168.100.147,25757,192.168.100.7,80,2,120,INT,1528101394.177257,152277,3.084747,3.084747,0.0,,,3.084747,3.084747,3.084747,,,,,2,0,120,0,0.324176,0.324176,0.0,1,DDoS,UDP
69519137,1528101144.129766,e,udp,192.168.100.149,40046,192.168.100.6,80,8,480,INT,1528101256.372958,81165,112.243195,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062365,0.062365,0.0,1,DDoS,UDP
69068730,1528100904.470094,e,udp,192.168.100.148,46713,192.168.100.6,80,8,480,INT,1528101016.475226,155088,112.005135,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062497,0.062497,0.0,1,DDoS,UDP
69424114,1528101032.153634,e,udp,192.168.100.147,38570.0,192.168.100.6,80.0,7,420,INT,1528101128.221119,248306,96.067482,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062456,0.062456,0.0,1,DDoS,UDP
70388800,1528101342.405618,e,udp,192.168.100.149,35942,192.168.100.7,80,2,120,INT,1528101347.360402,164338,4.954784,4.954784,0.0,,,4.954784,4.954784,4.954784,,,,,2,0,120,0,0.201825,0.201825,0.0,1,DDoS,UDP
70641055,1528101391.130738,e,udp,192.168.100.147,26757,192.168.100.7,80,2,120,INT,1528101394.203329,154429,3.072591,3.072591,0.0,,,3.072591,3.072591,3.072591,,,,,2,0,120,0,0.325458,0.325458,0.0,1,DDoS,UDP
70205148,1528101317.190439,e,udp,192.168.100.147,41335.0,192.168.100.7,80.0,7,420,INT,1528101338.694798,505013,21.504358,2.298607,1.422311,,,9.194429,0.0,3.900286,,,,,7,0,420,0,0.279013,0.279013,0.0,1,DDoS,UDP
70132067,1528101311.614846,e,udp,192.168.100.150,43843,192.168.100.7,80,4,240,INT,1528101338.244082,431932,26.629236,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.112658,0.112658,0.0,1,DDoS,UDP
69435133,1528101032.846773,eU,udp,192.168.100.150,41168,192.168.100.6,80,7,420,INT,1528101128.943446,259325,96.096672,0.01115,0.017722,,,0.078049,0.0,0.042416,,,,,7,0,420,0,0.062437,0.062437,0.0,1,DDoS,UDP
69893903,1528101273.244001,e,udp,192.168.100.147,42801,192.168.100.6,80,2,120,INT,1528101289.291768,193765,16.047768,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.062314,0.062314,0.0,1,DDoS,UDP
69122144,1528100907.703135,e,udp,192.168.100.148,60392,192.168.100.6,80,7,420,INT,1528101003.82957,208502,96.126434,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062418,0.062418,0.0,1,DDoS,UDP
71382373,1528101517.778568,e,udp,192.168.100.148,27161,192.168.100.7,80,13,780,INT,1528101551.340982,109252,33.562412,2.119578,1.501985,,,14.837046,0.0,4.569716,,,,,13,0,780,0,0.357543,0.357543,0.0,1,DDoS,UDP
71205261,1528101472.309879,e,udp,192.168.100.148,39560,192.168.100.7,80,11,660,INT,1528101515.355982,194306,43.046104,1.617784,1.98245,,,11.324491,0.0,4.91613,,,,,11,0,660,0,0.232309,0.232309,0.0,1,DDoS,UDP
70961017,1528101426.391778,e,udp,192.168.100.149,9614,192.168.100.7,80,8,480,INT,1528101465.846141,212226,39.454365,1.578704,2.234663,,,9.472222,0.0,4.901427,,,,,8,0,480,0,0.17742,0.17742,0.0,1,DDoS,UDP
70302650,1528101341.186355,e,udp,192.168.100.147,47393,192.168.100.7,80,4,240,INT,1528101349.100859,78188,7.914504,2.646276,0.013134,,,5.292551,2.633142,2.659409,,,,,4,0,240,0,0.379051,0.379051,0.0,1,DDoS,UDP
70467458,1528101344.663529,e,udp,192.168.100.149,61878.0,192.168.100.7,80.0,2,120,INT,1528101349.640981,242996,4.977452,4.977452,0.0,,,4.977452,4.977452,4.977452,,,,,2,0,120,0,0.200906,0.200906,0.0,1,DDoS,UDP
69495300,1528101142.6786,e,udp,192.168.100.148,40812.0,192.168.100.6,80.0,8,480,INT,1528101254.821998,57328,112.143394,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.06242,0.06242,0.0,1,DDoS,UDP
70380486,1528101342.26355,e,udp,192.168.100.148,43725,192.168.100.7,80,3,180,INT,1528101347.148201,156024,4.884651,4.884651,0.0,,,4.884651,4.884651,4.884651,,,,,3,0,180,0,0.409446,0.409446,0.0,1,DDoS,UDP
71948889,1528101600.491524,e,udp,192.168.100.147,16690,192.168.100.7,80,2,120,INT,1528101603.28018,151440,2.788656,2.788656,0.0,,,2.788656,2.788656,2.788656,,,,,2,0,120,0,0.358596,0.358596,0.0,1,DDoS,UDP
69071156,1528100904.645283,e,udp,192.168.100.149,40563,192.168.100.6,80,8,480,INT,1528101016.627372,157514,111.982086,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.06251,0.06251,0.0,1,DDoS,UDP
70925830,1528101425.268934,e,udp,192.168.100.150,65391,192.168.100.7,80,7,420,INT,1528101469.071917,177039,43.802982,1.847814,2.274216,,,9.239072,0.0,4.974614,,,,,7,0,420,0,0.136977,0.136977,0.0,1,DDoS,UDP
69539094,1528101145.436739,e,udp,192.168.100.147,43574,192.168.100.6,80,8,480,INT,1528101257.622591,101122,112.185852,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062396,0.062396,0.0,1,DDoS,UDP
69184352,1528101017.650957,e,udp,192.168.100.147,43547,192.168.100.6,80,8,480,INT,1528101129.47027,8544,111.819313,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062601,0.062601,0.0,1,DDoS,UDP
70601953,1528101390.428055,e,udp,192.168.100.147,4829,192.168.100.7,80,4,240,INT,1528101399.364097,115327,8.936042,3.06772,0.272301,,,6.13544,2.795419,3.340021,,,,,4,0,240,0,0.335719,0.335719,0.0,1,DDoS,UDP
69161806,1528100910.119468,e,udp,192.168.100.147,62087,192.168.100.6,80,7,420,INT,1528101006.281419,248164,96.161949,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062395,0.062395,0.0,1,DDoS,UDP
69058344,1528100903.811595,e,udp,192.168.100.148,44062,192.168.100.6,80,8,480,INT,1528101015.816468,144702,112.004875,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062497,0.062497,0.0,1,DDoS,UDP
70035032,1528101305.710058,e,udp,192.168.100.147,18859,192.168.100.7,80,9,540,INT,1528101339.989103,334897,34.279045,2.275092,1.972852,,,11.375458,0.0,4.738278,,,,,9,0,540,0,0.233379,0.233379,0.0,1,DDoS,UDP
70605148,1528101390.467303,e,udp,192.168.100.147,7064,192.168.100.7,80,4,240,INT,1528101399.383935,118522,8.916632,3.058765,0.264009,,,6.117531,2.794756,3.322775,,,,,4,0,240,0,0.33645,0.33645,0.0,1,DDoS,UDP
71112331,1528101470.934748,e,udp,192.168.100.147,18250,192.168.100.7,80,10,600,INT,1528101513.821922,101376,42.887173,1.134821,1.310939,,,7.943746,0.0,2.730727,,,,,10,0,600,0,0.209853,0.209853,0.0,1,DDoS,UDP
70511908,1528101388.307079,e,udp,192.168.100.148,65195.0,192.168.100.7,80.0,5,300,INT,1528101398.571413,25282,10.264334,3.844591,0.225024,,,7.689183,3.619567,4.069616,,,,,5,0,300,0,0.389699,0.389699,0.0,1,DDoS,UDP
70526719,1528101388.656157,e,udp,192.168.100.148,7942.0,192.168.100.7,80.0,5,300,INT,1528101398.783708,40093,10.127551,3.812811,0.253213,,,7.625623,3.559598,4.066025,,,,,5,0,300,0,0.394962,0.394962,0.0,1,DDoS,UDP
71623675,1528101555.957564,e,udp,192.168.100.150,12575,192.168.100.7,80,2,120,INT,1528101560.269645,88390,4.312081,4.312081,0.0,,,4.312081,4.312081,4.312081,,,,,2,0,120,0,0.231907,0.231907,0.0,1,DDoS,UDP
69569380,1528101147.293447,e,udp,192.168.100.148,59335,192.168.100.6,80,8,480,INT,1528101259.503781,131408,112.210335,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062383,0.062383,0.0,1,DDoS,UDP
69085286,1528100905.457103,e,udp,192.168.100.147,42573,192.168.100.6,80,7,420,INT,1528101001.474158,171644,96.017052,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062489,0.062489,0.0,1,DDoS,UDP
70113044,1528101310.269816,e,udp,192.168.100.147,38879,192.168.100.7,80,8,480,INT,1528101338.558565,412909,28.28875,1.840285,1.570151,,,9.201424,0.0,3.898974,,,,,8,0,480,0,0.247448,0.247448,0.0,1,DDoS,UDP
71959910,1528101600.629875,e,udp,192.168.100.148,41971,192.168.100.7,80,2,120,INT,1528101603.187669,162461,2.557794,2.557794,0.0,,,2.557794,2.557794,2.557794,,,,,2,0,120,0,0.390962,0.390962,0.0,1,DDoS,UDP
70551805,1528101389.203148,e,udp,192.168.100.148,22854,192.168.100.7,80,5,300,INT,1528101399.049343,65179,9.846195,3.700554,0.356072,,,7.401109,3.344484,4.056625,,,,,5,0,300,0,0.406248,0.406248,0.0,1,DDoS,UDP
70228478,1528101340.212501,e,udp,192.168.100.148,50925.0,192.168.100.7,80.0,6,360,INT,1528101352.441513,4016,12.229012,4.897226,0.012063,,,9.794453,4.885067,4.909385,,,,,6,0,360,0,0.408864,0.408864,0.0,1,DDoS,UDP
70496122,1528101387.850522,e,udp,192.168.100.149,38134.0,192.168.100.7,80.0,2,120,INT,1528101394.938088,9496,7.087566,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.141092,0.141092,0.0,1,DDoS,UDP
71385121,1528101517.814891,e,udp,192.168.100.150,30212,192.168.100.7,80,8,480,INT,1528101552.072141,112000,34.257252,0.494873,1.212187,,,3.464113,0.0,3.464113,,,,,8,0,480,0,0.204336,0.204336,0.0,1,DDoS,UDP
69421806,1528101032.026772,e,udp,192.168.100.147,37990.0,192.168.100.6,80.0,7,420,INT,1528101128.075796,245998,96.049026,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062468,0.062468,0.0,1,DDoS,UDP
71007361,1528101428.824723,e,udp,192.168.100.148,55229,192.168.100.7,80,10,600,INT,1528101468.819738,258570,39.995014,1.238488,1.983876,,,8.669416,0.0,4.929651,,,,,10,0,600,0,0.225028,0.225028,0.0,1,DDoS,UDP
71489867,1528101520.848622,e,udp,192.168.100.150,63574,192.168.100.7,80,5,300,INT,1528101541.216905,216746,20.368282,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,300,0,0.196384,0.196384,0.0,1,DDoS,UDP
71059418,1528101470.313886,e,udp,192.168.100.150,19637.0,192.168.100.7,80.0,9,540,INT,1528101506.92253,48463,36.608643,0.604267,1.037101,,,4.229866,0.0,2.869631,,,,,9,0,540,0,0.218528,0.218528,0.0,1,DDoS,UDP
69547818,1528101145.964715,e,udp,192.168.100.150,45606,192.168.100.6,80,8,480,INT,1528101258.180286,109846,112.215569,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.06238,0.06238,0.0,1,DDoS,UDP
71310830,1528101517.072232,e,udp,192.168.100.150,19067.0,192.168.100.7,80.0,7,420,INT,1528101551.334146,37709,34.261913,0.565467,1.264422,,,3.392801,0.0,3.392801,,,,,7,0,420,0,0.175122,0.175122,0.0,1,DDoS,UDP
71259767,1528101474.29406,e,udp,192.168.100.150,3232,192.168.100.7,80,6,360,INT,1528101516.254205,248812,41.960144,0.0,0.0,,,0.0,0.0,0.0,,,,,6,0,360,0,0.119161,0.119161,0.0,1,DDoS,UDP
70435940,1528101343.349984,e,udp,192.168.100.149,45875,192.168.100.7,80,2,120,INT,1528101348.284512,211478,4.934528,4.934528,0.0,,,4.934528,4.934528,4.934528,,,,,2,0,120,0,0.202654,0.202654,0.0,1,DDoS,UDP
69598404,1528101149.037818,e,udp,192.168.100.149,60038,192.168.100.6,80,8,480,INT,1528101261.191459,160432,112.153641,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062414,0.062414,0.0,1,DDoS,UDP
71674519,1528101556.723045,e,udp,192.168.100.149,45297,192.168.100.7,80,2,120,INT,1528101560.82675,139234,4.103705,4.103705,0.0,,,4.103705,4.103705,4.103705,,,,,2,0,120,0,0.243682,0.243682,0.0,1,DDoS,UDP
70541282,1528101388.946835,e,udp,192.168.100.148,17131,192.168.100.7,80,5,300,INT,1528101398.921772,54656,9.974937,3.740627,0.321806,,,7.481255,3.418823,4.062432,,,,,5,0,300,0,0.401005,0.401005,0.0,1,DDoS,UDP
70826591,1528101423.472504,e,udp,192.168.100.148,12019,192.168.100.7,80,12,720,INT,1528101469.612594,77800,46.140091,2.070856,1.997406,,,14.495995,0.0,4.930846,,,,,12,0,720,0,0.238404,0.238404,0.0,1,DDoS,UDP
69614775,1528101150.060801,e,udp,192.168.100.150,62399,192.168.100.6,80,7,420,INT,1528101246.00291,176803,95.942108,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.062538,0.062538,0.0,1,DDoS,UDP
70635631,1528101391.031506,e,udp,192.168.100.150,56897,192.168.100.7,80,1,60,INT,1528101391.031506,149005,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
69280306,1528101023.402295,eU,udp,192.168.100.148,10274.0,192.168.100.6,80.0,8,480,INT,1528101135.303321,104498,111.901024,0.013003,0.022627,,,0.10402,0.0,0.05639,,,,,8,0,480,0,0.062555,0.062555,0.0,1,DDoS,UDP
70765638,1528101422.597307,e,udp,192.168.100.150,37358.0,192.168.100.7,80.0,9,540,INT,1528101466.59432,16847,43.997013,2.032752,2.153967,,,12.196509,0.0,4.955176,,,,,9,0,540,0,0.181831,0.181831,0.0,1,DDoS,UDP
71655833,1528101556.490775,e,udp,192.168.100.148,30513,192.168.100.7,80,3,180,INT,1528101568.472597,120548,11.981822,1.743088,1.743088,,,3.486176,0.0,3.486176,,,,,3,0,180,0,0.16692,0.16692,0.0,1,DDoS,UDP
69885519,1528101272.797395,e,udp,192.168.100.148,48880,192.168.100.6,80,2,120,INT,1528101288.757041,185381,15.959646,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.062658,0.062658,0.0,1,DDoS,UDP
70027919,1528101305.328292,e,udp,192.168.100.150,18815,192.168.100.7,80,4,240,INT,1528101336.131237,327784,30.802944,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.097393,0.097393,0.0,1,DDoS,UDP
69786628,1528101266.754218,e,udp,192.168.100.149,17331,192.168.100.6,80,3,180,INT,1528101298.628696,86490,31.874477,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.062746,0.062746,0.0,1,DDoS,UDP
70069633,1528101307.599416,e,udp,192.168.100.148,30841.0,192.168.100.7,80.0,9,540,INT,1528101339.210396,369498,31.610979,2.224703,1.991412,,,11.123514,0.0,4.931333,,,,,9,0,540,0,0.253077,0.253077,0.0,1,DDoS,UDP
71429986,1528101518.588814,e,udp,192.168.100.150,39856,192.168.100.7,80,8,480,INT,1528101552.833404,156865,34.244591,0.506092,1.239668,,,3.542647,0.0,3.542647,,,,,8,0,480,0,0.204412,0.204412,0.0,1,DDoS,UDP
70158837,1528101313.217409,e,udp,192.168.100.148,60921,192.168.100.7,80,8,480,INT,1528101338.257814,458702,25.040405,2.950289,1.835683,,,11.801156,0.0,4.859336,,,,,8,0,480,0,0.279548,0.279548,0.0,1,DDoS,UDP
69179553,1528101017.382303,e,udp,192.168.100.150,42231,192.168.100.6,80,8,480,INT,1528101129.164927,3745,111.782623,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062622,0.062622,0.0,1,DDoS,UDP
69764481,1528101265.380838,e,udp,192.168.100.150,9978,192.168.100.6,80,3,180,INT,1528101297.239635,64343,31.858797,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.062777,0.062777,0.0,1,DDoS,UDP
69901142,1528101273.721266,e,udp,192.168.100.149,46222.0,192.168.100.6,80.0,2,120,INT,1528101289.743849,201004,16.022583,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.062412,0.062412,0.0,1,DDoS,UDP
71459614,1528101519.549398,e,udp,192.168.100.147,60246,192.168.100.7,80,10,600,INT,1528101545.932954,186493,26.383556,3.096548,0.717407,,,15.482738,2.688092,4.52841,,,,,10,0,600,0,0.341122,0.341122,0.0,1,DDoS,UDP
69071405,1528100904.646207,e,udp,192.168.100.150,39278,192.168.100.6,80,8,480,INT,1528101016.694668,157763,112.048462,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062473,0.062473,0.0,1,DDoS,UDP
70248910,1528101340.455982,e,udp,192.168.100.150,9056,192.168.100.7,80,2,120,INT,1528101345.415302,24448,4.95932,4.95932,0.0,,,4.95932,4.95932,4.95932,,,,,2,0,120,0,0.201641,0.201641,0.0,1,DDoS,UDP
69988675,1528101303.147719,e,udp,192.168.100.147,6989,192.168.100.7,80,9,540,INT,1528101339.797118,288540,36.649399,2.280981,1.98031,,,11.404906,0.0,4.754892,,,,,9,0,540,0,0.218285,0.218285,0.0,1,DDoS,UDP
71552945,1528101554.218564,e,udp,192.168.100.149,55402.0,192.168.100.7,80.0,3,180,INT,1528101561.516481,17660,7.297917,1.700946,1.700946,,,3.401892,0.0,3.401892,,,,,3,0,180,0,0.274051,0.274051,0.0,1,DDoS,UDP
69932312,1528101275.622133,e,udp,192.168.100.148,60537,192.168.100.6,80,2,120,INT,1528101291.637047,232174,16.014914,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.062442,0.062442,0.0,1,DDoS,UDP
70950874,1528101426.050596,e,udp,192.168.100.150,12210,192.168.100.7,80,6,360,INT,1528101464.864554,202083,38.813957,0.995535,1.991069,,,4.977673,0.0,4.977673,,,,,6,0,360,0,0.12882,0.12882,0.0,1,DDoS,UDP
71106135,1528101470.869325,e,udp,192.168.100.147,15561,192.168.100.7,80,11,660,INT,1528101513.721355,95180,42.852032,0.988568,1.276515,,,7.908544,0.0,2.697678,,,,,11,0,660,0,0.233361,0.233361,0.0,1,DDoS,UDP
70419517,1528101342.720229,e,udp,192.168.100.150,38449,192.168.100.7,80,2,120,INT,1528101347.668448,195055,4.948219,4.948219,0.0,,,4.948219,4.948219,4.948219,,,,,2,0,120,0,0.202093,0.202093,0.0,1,DDoS,UDP
71249100,1528101473.8839,e,udp,192.168.100.149,45029,192.168.100.7,80,8,480,INT,1528101513.395551,238145,39.51165,1.330505,1.891873,,,7.98303,0.0,4.332239,,,,,8,0,480,0,0.177163,0.177163,0.0,1,DDoS,UDP
70548782,1528101389.122879,e,udp,192.168.100.150,47567,192.168.100.7,80,1,60,INT,1528101389.122879,62156,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,DDoS,UDP
71081696,1528101470.635396,e,udp,192.168.100.148,42987,192.168.100.7,80,12,720,INT,1528101515.685977,70741,45.050583,1.884618,2.190773,,,13.192326,0.0,4.87946,,,,,12,0,720,0,0.24417,0.24417,0.0,1,DDoS,UDP
69027189,1528100901.900037,e,udp,192.168.100.149,29468,192.168.100.6,80,7,420,INT,1528101013.944536,113547,112.044502,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.05355,0.05355,0.0,1,DDoS,UDP
71947778,1528101600.478125,e,udp,192.168.100.147,16155,192.168.100.7,80,2,120,INT,1528101603.266749,150329,2.788624,2.788624,0.0,,,2.788624,2.788624,2.788624,,,,,2,0,120,0,0.3586,0.3586,0.0,1,DDoS,UDP
71223557,1528101473.157116,e,udp,192.168.100.149,37097,192.168.100.7,80,8,480,INT,1528101512.114036,212602,38.956921,1.334831,1.90034,,,8.008986,0.0,4.382958,,,,,8,0,480,0,0.179686,0.179686,0.0,1,DDoS,UDP
70282710,1528101340.963401,e,udp,192.168.100.147,44465,192.168.100.7,80,4,240,INT,1528101348.874319,58248,7.910918,2.643662,0.006046,,,5.287325,2.637669,2.649656,,,,,4,0,240,0,0.379223,0.379223,0.0,1,DDoS,UDP
70355525,1528101341.843399,e,udp,192.168.100.148,36699,192.168.100.7,80,3,180,INT,1528101346.740293,131063,4.896894,4.896894,0.0,,,4.896894,4.896894,4.896894,,,,,3,0,180,0,0.408422,0.408422,0.0,1,DDoS,UDP
70985168,1528101427.270247,e,udp,192.168.100.149,21736,192.168.100.7,80,8,480,INT,1528101466.683914,236377,39.413666,0.67283,1.648091,,,4.709813,0.0,4.709813,,,,,8,0,480,0,0.177603,0.177603,0.0,1,DDoS,UDP
71187191,1528101471.845318,e,udp,192.168.100.147,43775,192.168.100.7,80,11,660,INT,1528101515.305247,176236,43.45993,2.812437,1.515305,,,16.874624,0.0,4.853501,,,,,11,0,660,0,0.230097,0.230097,0.0,1,DDoS,UDP
69024303,1528100901.711104,e,udp,192.168.100.150,27352,192.168.100.6,80,8,480,INT,1528101013.733593,110661,112.022491,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062487,0.062487,0.0,1,DDoS,UDP
70523852,1528101388.609913,e,udp,192.168.100.148,5843.0,192.168.100.7,80.0,5,300,INT,1528101398.761495,37226,10.151582,3.823847,0.24246,,,7.647693,3.581387,4.066306,,,,,5,0,300,0,0.394027,0.394027,0.0,1,DDoS,UDP
70803213,1528101423.173836,e,udp,192.168.100.147,14508.0,192.168.100.7,80.0,11,660,INT,1528101468.517727,54422,45.343891,2.111755,2.002718,,,14.782286,0.0,4.99336,,,,,11,0,660,0,0.220537,0.220537,0.0,1,DDoS,UDP
69738822,1528101263.761364,e,udp,192.168.100.149,5182,192.168.100.6,80,3,180,INT,1528101295.660984,38684,31.89962,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.062697,0.062697,0.0,1,DDoS,UDP
71415574,1528101518.255544,e,udp,192.168.100.147,42815,192.168.100.7,80,12,720,INT,1528101548.076109,142453,29.820564,2.605625,1.335166,,,15.633753,0.0,4.537561,,,,,12,0,720,0,0.368873,0.368873,0.0,1,DDoS,UDP
71326972,1528101517.211683,e,udp,192.168.100.147,16204,192.168.100.7,80,13,780,INT,1528101551.962951,53851,34.751266,3.391774,0.853515,,,20.350645,2.666024,4.657848,,,,,13,0,780,0,0.345311,0.345311,0.0,1,DDoS,UDP
69871024,1528101271.92402,e,udp,192.168.100.148,45329.0,192.168.100.6,80.0,2,120,INT,1528101287.899399,170886,15.975379,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.062596,0.062596,0.0,1,DDoS,UDP
71586287,1528101555.140032,e,udp,192.168.100.148,22923,192.168.100.7,80,3,180,INT,1528101567.800532,51002,12.6605,1.760661,1.760661,,,3.521323,0.0,3.521323,,,,,3,0,180,0,0.157972,0.157972,0.0,1,DDoS,UDP
69820913,1528101268.834455,e,udp,192.168.100.148,32629,192.168.100.6,80,3,180,INT,1528101300.966372,120775,32.131916,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.062243,0.062243,0.0,1,DDoS,UDP
70139436,1528101312.035916,e,udp,192.168.100.149,46185,192.168.100.7,80,4,240,INT,1528101338.401612,439301,26.365696,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.113784,0.113784,0.0,1,DDoS,UDP
69069164,1528100904.508783,e,udp,192.168.100.147,38547,192.168.100.6,80,8,480,INT,1528101016.510033,155522,112.001251,0.0,0.0,,,0.0,0.0,0.0,,,,,8,0,480,0,0.062499,0.062499,0.0,1,DDoS,UDP
70197480,1528101316.49168,e,udp,192.168.100.149,65109.0,192.168.100.7,80.0,4,240,INT,1528101339.879359,497345,23.387678,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.128273,0.128273,0.0,1,DDoS,UDP
69769279,1528101265.661172,e,udp,192.168.100.150,11128,192.168.100.6,80,3,180,INT,1528101297.565066,69141,31.903894,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,180,0,0.062688,0.062688,0.0,1,DDoS,UDP
70365387,1528101341.98759,e,udp,192.168.100.150,29971,192.168.100.7,80,2,120,INT,1528101346.933425,140925,4.945835,4.945835,0.0,,,4.945835,4.945835,4.945835,,,,,2,0,120,0,0.20219,0.20219,0.0,1,DDoS,UDP
71565140,1528101554.588257,e,udp,192.168.100.149,58852.0,192.168.100.7,80.0,3,180,INT,1528101561.775966,29855,7.187709,1.678167,1.678167,,,3.356334,0.0,3.356334,,,,,3,0,180,0,0.278253,0.278253,0.0,1,DDoS,UDP
