pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
9818478,1528082984.529197,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,46,18964,CON,1528083034.977866,40170,50.448669,2.36047,1.867183,,,23.604698,0.005785,4.998272,,,,,23,23,17446,1518,0.891996,0.436231,0.436087,0,Normal,Normal
10021204,1528083004.512057,e,udp,192.168.100.6,138.0,192.168.100.255,138.0,1,243,INT,1528083004.512057,242896,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,243,0,0.0,0.0,0.0,0,Normal,Normal
10040470,1528083021.221146,e,udp,192.168.100.149,35352.0,116.206.83.243,123.0,2,180,CON,1528083021.241727,262162,0.020581,0.020581,0.0,,,0.020581,0.020581,0.020581,,,,,1,1,90,90,48.588505,0.0,0.0,0,Normal,Normal
10040471,1528083026.323173,e,arp,192.168.100.149,,192.168.100.1,,2,120,CON,1528083026.350792,262164,0.027619,0.027619,0.0,,,0.027619,0.027619,0.027619,,,,,1,1,60,60,36.206959,0.0,0.0,0,Normal,Normal
10040472,1528083034.89427,e,udp,192.168.100.7,138.0,192.168.100.255,138.0,2,543,INT,1528083034.895447,262166,0.001177,0.001177,0.0,,,0.001177,0.001177,0.001177,,,,,2,0,543,0,849.617676,849.617676,0.0,0,Normal,Normal
10040504,1528083037.917092,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,9126,8876438,CON,1528083094.99753,32,57.080437,4.736137,0.834175,,,56.833649,1.969726,4.999221,,,,,4563,4563,4335102,4541336,159.862122,79.922302,79.922302,0,Normal,Normal
10040505,1528083037.917095,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,9126,8892117,CON,1528083094.997524,33,57.080429,4.736128,0.834174,,,56.833534,1.969715,4.999213,,,,,4563,4563,4588878,4303239,159.862152,79.922318,79.922318,0,Normal,Normal
10040506,1528083037.917098,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,4563,4377219,INT,1528083094.997528,34,57.080429,4.736121,0.83417,,,56.833454,1.969717,4.999208,,,,,4563,0,4377219,0,79.922318,79.922318,0.0,0,Normal,Normal
10040507,1528083037.917112,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,4563,4270792,CON,1528083094.997532,35,57.080421,4.736117,0.834173,,,56.833408,1.9697,4.9992,,,,,4563,0,4270792,0,79.922325,79.922325,0.0,0,Normal,Normal
10040508,1528083037.917116,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2453,147180,INT,1528083094.984297,36,57.067181,4.727386,0.837508,,,56.72863,1.950092,4.996604,,,,,2453,0,147180,0,42.966904,42.966904,0.0,0,Normal,Normal
10040751,1528083037.929796,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1540,455840,CON,1528083094.984292,279,57.054497,4.71723,0.863968,,,56.606766,1.852044,4.995177,,,,,1540,0,455840,0,26.974211,26.974211,0.0,0,Normal,Normal
10040752,1528083037.929809,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2737,1945480,CON,1528083094.984296,280,57.054485,4.730994,0.864955,,,56.771927,1.862357,4.999876,,,,,2737,0,1945480,0,47.954163,47.954163,0.0,0,Normal,Normal
10065209,1528083039.548379,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,48,20304,CON,1528083094.601129,24737,55.05275,3.0106,1.772008,,,30.105999,0.405113,4.996483,,,,,24,24,18720,1584,0.853727,0.417781,0.417781,0,Normal,Normal
10302633,1528083080.60893,e,udp,192.168.100.148,48841.0,116.206.83.243,123.0,2,180,CON,1528083080.656072,262163,0.047142,0.047142,0.0,,,0.047142,0.047142,0.047142,,,,,1,1,90,90,21.212507,0.0,0.0,0,Normal,Normal
10302634,1528083085.716651,e,arp,192.168.100.148,,192.168.100.1,,2,120,CON,1528083085.755129,262165,0.038478,0.038478,0.0,,,0.038478,0.038478,0.038478,,,,,1,1,60,60,25.988878,0.0,0.0,0,Normal,Normal
10303188,1528083095.028014,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,9320,9066025,CON,1528083153.292255,554,58.26424,4.840447,0.497009,,,58.085369,3.192234,4.999575,,,,,4660,4660,4427364,4638661,159.943726,79.963287,79.963287,0,Normal,Normal
10303189,1528083095.028016,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,9320,9083726,CON,1528083153.292247,555,58.264233,4.840283,0.496969,,,58.083397,3.192222,4.999568,,,,,4660,4660,4686834,4396892,159.943756,79.963295,79.963295,0,Normal,Normal
10303190,1528083095.028019,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,4660,4470071,INT,1528083153.292239,556,58.264221,4.840875,0.497138,,,58.0905,3.192213,4.997843,,,,,4660,0,4470071,0,79.96331,79.96331,0.0,0,Normal,Normal
10303191,1528083095.028025,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1573,465608,CON,1528083153.292242,557,58.264217,4.818811,0.536936,,,57.825729,3.038691,4.999554,,,,,1573,0,465608,0,26.980539,26.980539,0.0,0,Normal,Normal
10303216,1528083095.028053,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,4660,4366158,CON,1528083153.292257,582,58.264202,4.841128,0.497211,,,58.09354,3.192214,4.997835,,,,,4660,0,4366158,0,79.963333,79.963333,0.0,0,Normal,Normal
10303217,1528083095.028055,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2796,1987805,CON,1528083153.283963,583,58.255909,4.829376,0.515336,,,57.952515,3.120591,4.997827,,,,,2796,0,1987805,0,47.977966,47.977966,0.0,0,Normal,Normal
10303218,1528083095.028056,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2505,150300,INT,1528083153.292259,584,58.264202,4.825443,0.531271,,,57.905312,3.063842,4.999556,,,,,2505,0,150300,0,42.976646,42.976646,0.0,0,Normal,Normal
10320312,1528083096.027279,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,46,18941,CON,1528083151.143139,17678,55.11586,3.274616,1.600276,,,32.746162,0.906984,4.99856,,,,,23,23,17423,1518,0.816462,0.410673,0.399159,0,Normal,Normal
10322833,1528083096.176831,e,arp,192.168.100.6,,192.168.100.1,,2,120,CON,1528083096.176935,20199,0.000104,0.000104,0.0,,,0.000104,0.000104,0.000104,,,,,1,1,60,60,9615.384766,0.0,0.0,0,Normal,Normal
10322834,1528083096.17708,e,udp,192.168.100.6,52199.0,192.168.100.1,53.0,2,225,CON,1528083096.177787,20200,0.000707,0.000707,0.0,,,0.000707,0.000707,0.000707,,,,,1,1,85,140,1414.427124,0.0,0.0,0,Normal,Normal
10565001,1528083153.300485,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,9384,9129764,CON,1528083211.990924,205,58.690437,4.876945,0.376292,,,58.523335,3.629206,4.996414,,,,,4692,4692,4459258,4670506,159.872726,79.927841,79.927841,0,Normal,Normal
10565002,1528083153.300488,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,9384,9145156,CON,1528083211.990918,206,58.69043,4.876589,0.376191,,,58.519073,3.629193,4.996405,,,,,4692,4692,4719904,4425252,159.872742,79.927849,79.927849,0,Normal,Normal
10565003,1528083153.30049,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,4692,4504243,INT,1528083211.990915,207,58.690426,4.876675,0.376212,,,58.520103,3.629188,4.996383,,,,,4692,0,4504243,0,79.927856,79.927856,0.0,0,Normal,Normal
10565004,1528083153.300503,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,4692,4388527,CON,1528083211.990927,208,58.690426,4.878734,0.376793,,,58.544804,3.629187,4.999996,,,,,4692,0,4388527,0,79.927856,79.927856,0.0,0,Normal,Normal
10565005,1528083153.300505,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2816,2002081,CON,1528083211.990929,209,58.690426,4.877646,0.37649,,,58.531754,3.629188,4.999996,,,,,2816,0,2002081,0,47.963531,47.963531,0.0,0,Normal,Normal
10565198,1528083153.313015,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2522,151320,INT,1528083211.99093,402,58.677914,4.867289,0.397776,,,58.407471,3.548235,4.998567,,,,,2522,0,151320,0,42.963356,42.963356,0.0,0,Normal,Normal
10565692,1528083153.338056,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1583,468568,CON,1528083211.971004,896,58.63295,4.852946,0.413108,,,58.235355,3.483346,4.999485,,,,,1583,0,468568,0,26.981417,26.981417,0.0,0,Normal,Normal
10588357,1528083154.597139,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,46,20198,CON,1528083211.301598,23561,56.70446,3.867821,1.649336,,,42.546032,0.005919,4.99942,,,,,23,23,18680,1518,0.793588,0.388017,0.387977,0,Normal,Normal
10827131,1528083212.020648,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,9370,9113442,CON,1528083271.140717,175,59.120068,4.907539,0.268137,,,58.890465,4.018577,4.999463,,,,,4685,4685,4450136,4663306,158.474106,79.2286,79.2286,0,Normal,Normal
10827132,1528083212.020651,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,9370,9130503,CON,1528083271.140713,176,59.120064,4.909442,0.261799,,,58.913303,4.041516,4.99947,,,,,4685,4685,4710979,4419524,158.474121,79.2286,79.2286,0,Normal,Normal
10827133,1528083212.020653,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,4685,4492610,INT,1528083271.140715,177,59.120064,4.911813,0.262464,,,58.941757,4.041515,4.999413,,,,,4685,0,4492610,0,79.2286,79.2286,0.0,0,Normal,Normal
10827134,1528083212.020656,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1581,467976,CON,1528083271.134313,178,59.113659,4.891547,0.299465,,,58.698563,3.899205,4.998626,,,,,1581,0,467976,0,26.72817,26.72817,0.0,0,Normal,Normal
10827135,1528083212.020674,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,4685,4386780,CON,1528083271.140719,179,59.120045,4.911815,0.262468,,,58.94178,4.041512,4.999423,,,,,4685,0,4386780,0,79.22863,79.22863,0.0,0,Normal,Normal
10827136,1528083212.020683,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2810,1996445,CON,1528083271.134326,180,59.113644,4.898043,0.308775,,,58.776512,3.874541,4.99996,,,,,2810,0,1996445,0,47.518642,47.518642,0.0,0,Normal,Normal
10827137,1528083212.020685,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2517,151020,INT,1528083271.134327,181,59.113644,4.906114,0.272406,,,58.873363,4.003252,4.999423,,,,,2517,0,151020,0,42.562088,42.562088,0.0,0,Normal,Normal
10873869,1528083214.611607,e g,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,44,18813,CON,1528083269.65659,46913,55.044983,2.958434,1.828825,,,29.584335,0.0,4.99807,,,,,22,22,17361,1452,0.781179,0.381604,0.381506,0,Normal,Normal
11089354,1528083271.156989,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,9732,9465829,CON,1528083332.011872,238,60.854881,4.66444,1.133457,,,60.637722,0.73814,4.999996,,,,,4866,4866,4623041,4842788,159.904999,79.944283,79.944283,0,Normal,Normal
11089355,1528083271.156992,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,9732,9485062,CON,1528083332.011866,239,60.854874,4.665378,1.133733,,,60.64991,0.738132,4.999999,,,,,4866,4866,4893791,4591271,159.905029,79.944298,79.944298,0,Normal,Normal
11089356,1528083271.156994,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,4866,4669812,INT,1528083332.01186,240,60.854866,4.664702,1.133527,,,60.641132,0.738124,4.999563,,,,,4866,0,4669812,0,79.944305,79.944305,0.0,0,Normal,Normal
11089357,1528083271.157005,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,4866,4556945,CON,1528083332.011874,241,60.85487,4.664699,1.133529,,,60.641087,0.73812,4.999573,,,,,4866,0,4556945,0,79.944298,79.944298,0.0,0,Normal,Normal
11089358,1528083271.157008,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2920,2075313,CON,1528083332.011877,242,60.85487,4.661592,1.132643,,,60.6007,0.73812,4.999571,,,,,2920,0,2075313,0,47.966579,47.966579,0.0,0,Normal,Normal
11089359,1528083271.157009,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2616,156960,INT,1528083332.013005,243,60.855995,4.649498,1.139599,,,60.443474,0.701936,4.999138,,,,,2616,0,156960,0,42.970295,42.970295,0.0,0,Normal,Normal
11089561,1528083271.162755,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1642,486032,CON,1528083331.992913,445,60.830158,4.649954,1.137874,,,60.449406,0.708391,4.997178,,,,,1642,0,486032,0,26.976751,26.976751,0.0,0,Normal,Normal
11141799,1528083274.580588,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,48,20327,CON,1528083329.676889,52683,55.096302,3.077125,1.939294,,,30.771246,0.016464,4.999646,,,,,24,24,18743,1584,0.853052,0.417451,0.417451,0,Normal,Normal
11430743,1528083307.961011,e,arp,192.168.100.1,,192.168.100.3,,2,120,CON,1528083307.961556,341628,0.000545,0.000545,0.0,,,0.000545,0.000545,0.000545,,,,,1,1,60,60,1834.862305,0.0,0.0,0,Normal,Normal
11613430,1528083330.278302,e,ipv6-icmp,fe80::250:56ff:febe:bf1a,133.0,ff02::2,0.0,1,70,NRS,1528083330.278302,524315,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
11614011,1528083332.031339,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,9566,9307596,CON,1528083391.856139,581,59.824799,4.966314,0.078503,,,59.595772,4.706874,4.997847,,,,,4783,4783,4546532,4761064,159.88353,79.933411,79.933411,0,Normal,Normal
11614012,1528083332.031341,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,9566,9321405,CON,1528083391.85613,582,59.824787,4.966142,0.078435,,,59.593704,4.706859,4.997832,,,,,4783,4783,4810271,4511134,159.88356,79.933426,79.933426,0,Normal,Normal
11614013,1528083332.031344,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,4783,4589705,INT,1528083391.856125,583,59.82478,4.965918,0.078408,,,59.591019,4.706852,4.997837,,,,,4783,0,4589705,0,79.933434,79.933434,0.0,0,Normal,Normal
11614014,1528083332.031346,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1614,477744,CON,1528083391.829549,584,59.798203,4.950733,0.083382,,,59.408798,4.676173,4.996172,,,,,1614,0,477744,0,26.974054,26.974054,0.0,0,Normal,Normal
11614035,1528083332.031404,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,4783,4477597,CON,1528083391.856141,605,59.824738,4.965911,0.078403,,,59.590931,4.706851,4.997835,,,,,4783,0,4477597,0,79.933487,79.933487,0.0,0,Normal,Normal
11614036,1528083332.031406,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2870,2039572,CON,1528083391.856144,606,59.824738,4.961659,0.07713,,,59.539909,4.706852,4.997836,,,,,2870,0,2039572,0,47.956749,47.956749,0.0,0,Normal,Normal
11614037,1528083332.037186,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2570,154200,INT,1528083391.856145,607,59.818958,4.9606,0.077142,,,59.527199,4.706851,4.999412,,,,,2570,0,154200,0,42.946251,42.946251,0.0,0,Normal,Normal
11650322,1528083333.886001,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,58,21297,CON,1528083389.670553,36892,55.784554,3.594491,1.867656,,,43.133888,0.008898,4.995835,,,,,29,29,19383,1914,1.021788,0.502011,0.501931,0,Normal,Normal
11875591,1528083389.372438,e,udp,192.168.100.6,138.0,192.168.100.255,138.0,1,250,INT,1528083389.372438,262167,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,250,0,0.0,0.0,0.0,0,Normal,Normal
11875818,1528083391.863241,e *,tcp,192.168.100.3,80.0,192.168.100.55,8080.0,9002,8774381,CON,1528083448.161794,227,56.298553,4.672242,1.048004,,,56.066906,1.196511,4.999955,,,,,4501,4501,4245358,4529023,159.879776,79.931007,79.931007,0,Normal,Normal
11875819,1528083391.86551,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,9002,8757580,CON,1528083448.161801,228,56.296291,4.67243,1.048052,,,56.069153,1.196564,4.999976,,,,,4501,4501,4275926,4481654,159.8862,79.934219,79.934219,0,Normal,Normal
11875820,1528083391.865516,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,4501,4317991,INT,1528083448.161797,229,56.29628,4.67219,1.047979,,,56.066277,1.196552,4.999964,,,,,4501,0,4317991,0,79.934235,79.934235,0.0,0,Normal,Normal
11875821,1528083391.865518,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1520,449920,CON,1528083448.161799,230,56.29628,4.653579,1.065869,,,55.842945,1.118657,4.999964,,,,,1520,0,449920,0,26.982244,26.982244,0.0,0,Normal,Normal
11875822,1528083391.865524,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,4501,4211666,CON,1528083448.161803,231,56.29628,4.672405,1.048057,,,56.068855,1.196508,4.999955,,,,,4501,0,4211666,0,79.934235,79.934235,0.0,0,Normal,Normal
11876015,1528083391.876082,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2700,1920364,CON,1528083448.147642,424,56.271561,4.667648,1.050884,,,56.01178,1.182335,4.997983,,,,,2700,0,1920364,0,47.963837,47.963837,0.0,0,Normal,Normal
11876016,1528083391.876597,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2420,145200,INT,1528083448.161804,425,56.285206,4.668786,1.046956,,,56.025429,1.196495,4.997984,,,,,2420,0,145200,0,42.977547,42.977547,0.0,0,Normal,Normal
11922664,1528083394.672603,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,44,18518,CON,1528083444.67289,47073,50.000286,3.672786,1.771012,,,33.055077,0.005955,4.99951,,,,,22,22,17066,1452,0.859995,0.420048,0.419998,0,Normal,Normal
12138118,1528083448.172454,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,7563,7356967,CON,1528083497.575752,367,49.403297,4.917984,0.205887,,,49.17984,4.300818,4.997456,,,,,3782,3781,3591814,3765153,153.066711,76.533356,76.513115,0,Normal,Normal
12138119,1528083448.172457,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,7562,7370397,CON,1528083497.564015,368,49.39156,4.917047,0.209485,,,49.170464,4.289078,4.997451,,,,,3781,3781,3802228,3568169,153.08284,76.531296,76.531296,0,Normal,Normal
12138120,1528083448.172458,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,3781,3624149,INT,1528083497.563995,369,49.391537,4.916534,0.209312,,,49.16534,4.289057,4.997409,,,,,3781,0,3624149,0,76.531326,76.531326,0.0,0,Normal,Normal
12138121,1528083448.172468,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,3781,3543112,CON,1528083497.564021,370,49.391552,4.916776,0.20942,,,49.167755,4.289022,4.997443,,,,,3781,0,3543112,0,76.531303,76.531303,0.0,0,Normal,Normal
12138122,1528083448.172469,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2269,1612894,CON,1528083497.564013,371,49.391544,4.910407,0.207393,,,49.104065,4.289012,4.997438,,,,,2269,0,1612894,0,45.918793,45.918793,0.0,0,Normal,Normal
12138124,1528083448.185731,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2032,121920,INT,1528083497.564023,373,49.378292,4.909158,0.207156,,,49.091583,4.289022,4.994628,,,,,2032,0,121920,0,41.131435,41.131435,0.0,0,Normal,Normal
12139140,1528083448.236949,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1276,377696,CON,1528083497.563988,1389,49.327038,4.898109,0.257467,,,48.981094,4.126112,4.995344,,,,,1276,0,377696,0,25.847893,25.847893,0.0,0,Normal,Normal
12166730,1528083449.688844,e g,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,42,16931,CON,1528083494.695808,28979,45.006966,4.21934,1.086979,,,33.754719,1.939789,4.999394,,,,,21,21,15545,1386,0.91097,0.444376,0.444376,0,Normal,Normal
12399912,1528083497.575758,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,9346,9106636,CON,1528083557.11023,1,59.534473,4.942274,0.159441,,,59.307281,4.413956,4.999282,,,,,4673,4673,4699566,4407070,156.96788,78.47554,78.47554,0,Normal,Normal
12399913,1528083497.575761,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,4673,4486711,INT,1528083557.110232,2,59.53447,4.942514,0.159504,,,59.310173,4.413957,4.999282,,,,,4673,0,4486711,0,78.475548,78.475548,0.0,0,Normal,Normal
12399914,1528083497.575775,e,udp,192.168.100.5,80.0,192.168.100.46,3456.0,9345,9090732,CON,1528083557.110235,3,59.534458,4.942276,0.159445,,,59.307312,4.413939,4.99922,,,,,4673,4672,4650634,4440098,156.951126,78.475563,78.458763,0,Normal,Normal
12399915,1528083497.575777,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,4673,4371530,CON,1528083557.110236,4,59.534458,4.942523,0.159511,,,59.310272,4.413938,4.999221,,,,,4673,0,4371530,0,78.475563,78.475563,0.0,0,Normal,Normal
12399916,1528083497.575779,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2804,1992017,CON,1528083557.110239,5,59.534458,4.939313,0.158584,,,59.271755,4.413935,4.999265,,,,,2804,0,1992017,0,47.081978,47.081978,0.0,0,Normal,Normal
12400640,1528083497.605176,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1577,466792,CON,1528083557.105825,729,59.500648,4.924188,0.196392,,,59.090252,4.273458,4.993877,,,,,1577,0,466792,0,26.487106,26.487106,0.0,0,Normal,Normal
12400641,1528083497.605198,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2510,150600,INT,1528083557.110241,730,59.505043,4.931504,0.182274,,,59.178051,4.327518,4.997238,,,,,2510,0,150600,0,42.164494,42.164494,0.0,0,Normal,Normal
12408804,1528083498.090959,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,50,20754,CON,1528083556.735835,8893,58.644875,3.378392,1.62144,,,33.78392,1.583208,4.997482,,,,,25,25,19104,1650,0.835538,0.423839,0.409243,0,Normal,Normal
12662488,1528083557.137365,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,9673,9409044,CON,1528083618.741398,418,61.604034,4.631146,1.012372,,,60.204903,1.21907,4.999206,,,,,4837,4836,4595671,4813373,157.002701,78.50135,78.485123,0,Normal,Normal
12662489,1528083557.137367,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,9672,9426000,CON,1528083618.741395,419,61.604027,4.630398,1.012726,,,60.195171,1.219065,4.999198,,,,,4836,4836,4864007,4561993,156.986496,78.48513,78.48513,0,Normal,Normal
12662490,1528083557.137368,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,4836,4638275,INT,1528083618.741366,420,61.603996,4.630387,1.012735,,,60.195034,1.219034,4.999189,,,,,4836,0,4638275,0,78.485168,78.485168,0.0,0,Normal,Normal
12662517,1528083557.137396,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,4835,4529350,CON,1528083618.741392,447,61.603996,4.63041,1.012738,,,60.195328,1.219033,4.999178,,,,,4835,0,4529350,0,78.468933,78.468933,0.0,0,Normal,Normal
12662902,1528083557.141308,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1632,483072,CON,1528083618.708135,832,61.566826,4.606593,1.036472,,,59.885712,1.112268,4.999182,,,,,1632,0,483072,0,26.491539,26.491539,0.0,0,Normal,Normal
12662903,1528083557.141318,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2901,2063355,CON,1528083618.708148,833,61.56683,4.621222,1.020534,,,60.075882,1.185788,4.999179,,,,,2901,0,2063355,0,47.103287,47.103287,0.0,0,Normal,Normal
12662904,1528083557.141319,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2600,156000,INT,1528083618.741394,834,61.600075,4.627916,1.025064,,,60.16291,1.157975,4.99916,,,,,2600,0,156000,0,42.191505,42.191505,0.0,0,Normal,Normal
12705101,1528083559.716729,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,52,20588,CON,1528083614.728584,43031,55.011856,2.942235,1.807431,,,29.422356,0.011598,4.999636,,,,,26,26,18872,1716,0.927073,0.454447,0.454543,0,Normal,Normal
12924260,1528083618.741402,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,4457,4168914,CON,1528083674.860908,30,56.119507,4.659001,1.094717,,,55.908016,1.028385,4.998303,,,,,4457,0,4168914,0,79.401978,79.401978,0.0,0,Normal,Normal
12924261,1528083618.741403,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,2673,1900064,CON,1528083674.850819,31,56.109417,4.652937,1.107188,,,55.835243,0.980988,4.998303,,,,,2673,0,1900064,0,47.621239,47.621239,0.0,0,Normal,Normal
12924262,1528083618.745339,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,8913,8670787,CON,1528083674.860906,32,56.115566,4.660726,1.095229,,,55.928707,1.028419,4.999953,,,,,4457,4456,4234946,4435841,158.815109,79.407555,79.389732,0,Normal,Normal
12924263,1528083618.745345,e *,tcp,192.168.100.55,8080.0,192.168.100.3,80.0,8913,8685000,CON,1528083674.860899,33,56.115555,4.662467,1.095725,,,55.9496,1.028403,4.999951,,,,,4457,4456,4484000,4201000,158.81514,79.40757,79.389755,0,Normal,Normal
12924264,1528083618.745346,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,4456,4275679,INT,1528083674.860902,34,56.115555,4.661905,1.095556,,,55.942856,1.0284,4.999664,,,,,4456,0,4275679,0,79.389755,79.389755,0.0,0,Normal,Normal
12924265,1528083618.745348,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,1504,445184,CON,1528083674.834827,35,56.089478,4.639565,1.107957,,,55.674786,0.965015,4.999655,,,,,1504,0,445184,0,26.796471,26.796471,0.0,0,Normal,Normal
12924266,1528083618.745356,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,2395,143700,INT,1528083674.85082,36,56.105465,4.650573,1.106449,,,55.806873,0.980986,4.999678,,,,,2395,0,143700,0,42.66964,42.66964,0.0,0,Normal,Normal
12941095,1528083619.725936,e,tcp,192.168.100.3,41307.0,52.64.239.193,8883.0,50,20137,CON,1528083674.756053,16865,55.030117,3.48702,2.224602,,,34.870197,0.0,4.998716,,,,,25,25,18487,1650,0.890422,0.436171,0.436125,0,Normal,Normal
13176263,1528083642.387598,e,udp,192.168.100.147,43469.0,116.206.80.123,123.0,2,180,CON,1528083642.55046,252033,0.162862,0.162862,0.0,,,0.162862,0.162862,0.162862,,,,,1,1,90,90,6.140168,0.0,0.0,0,Normal,Normal
13176376,1528083642.408395,e,arp,192.168.100.1,,192.168.100.147,,2,120,CON,1528083642.514053,252146,0.105658,0.105658,0.0,,,0.105658,0.105658,0.105658,,,,,1,1,60,60,9.464499,0.0,0.0,0,Normal,Normal
13186012,1528083647.57485,e,arp,192.168.100.147,,192.168.100.1,,2,120,CON,1528083647.609407,261782,0.034557,0.034557,0.0,,,0.034557,0.034557,0.034557,,,,,1,1,60,60,28.937696,0.0,0.0,0,Normal,Normal
13187052,1528083674.899066,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,6976,6787678,CON,1528083718.538822,659,43.639755,4.828724,0.448287,,,43.458515,3.561145,4.99876,,,,,3488,3488,3315725,3471953,159.831329,79.904205,79.904205,0,Normal,Normal
