pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
50170903,1528097628.748881,e,tcp,192.168.100.150,43048.0,192.168.100.6,80.0,2,214,RST,1528097628.789315,128282,0.040434,0.040434,0.0,,,0.040434,0.040434,0.040434,,,,,1,1,154,60,24.731663,0.0,0.0,1,DDoS,TCP
49211117,1528097358.089948,e s,tcp,192.168.100.150,2977.0,192.168.100.6,80.0,4,616,REQ,1528097410.50698,217142,52.41703,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057233,0.057233,0.0,1,DDoS,TCP
48601761,1528097212.127681,e s,tcp,192.168.100.148,46999.0,192.168.100.6,80.0,4,616,REQ,1528097265.146899,132115,53.019218,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056583,0.056583,0.0,1,DDoS,TCP
50651866,1528097712.637787,e s,tcp,192.168.100.148,691.0,192.168.100.7,80.0,3,462,REQ,1528097726.100404,347084,13.462617,1.932729,1.932729,,,3.865458,0.0,3.865458,,,,,3,0,462,0,0.14856,0.14856,0.0,1,DDoS,TCP
48597424,1528097211.821911,e s,tcp,192.168.100.148,45942.0,192.168.100.6,80.0,4,616,REQ,1528097264.844877,127778,53.022964,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056579,0.056579,0.0,1,DDoS,TCP
50970807,1528097738.119996,e s,tcp,192.168.100.149,23242.0,192.168.100.7,80.0,3,462,REQ,1528097747.519217,236326,9.399221,2.20742,2.20742,,,4.41484,0.0,4.41484,,,,,3,0,462,0,0.212784,0.212784,0.0,1,DDoS,TCP
50782606,1528097734.645825,e s,tcp,192.168.100.150,46741.0,192.168.100.7,80.0,4,616,REQ,1528097749.271007,48125,14.625182,1.491148,2.108801,,,4.473443,0.0,4.473443,,,,,4,0,616,0,0.205126,0.205126,0.0,1,DDoS,TCP
50273947,1528097635.558472,e,tcp,192.168.100.150,3378.0,192.168.100.6,80.0,1,154,REQ,1528097635.558472,231326,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
49343511,1528097419.542574,e s,tcp,192.168.100.148,36111.0,192.168.100.6,80.0,5,676,RST,1528097471.428502,87372,51.885929,0.009236,0.015997,,,0.036944,0.0,0.036944,,,,,4,1,616,60,0.077092,0.057819,0.0,1,DDoS,TCP
50110460,1528097624.904621,e s,tcp,192.168.100.148,27827.0,192.168.100.6,80.0,2,308,REQ,1528097642.194676,67839,17.290054,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.057837,0.057837,0.0,1,DDoS,TCP
49229028,1528097359.222275,e s,tcp,192.168.100.148,6286.0,192.168.100.6,80.0,6,736,RST,1528097411.662621,235053,52.440346,0.017695,0.017905,,,0.07078,0.0,0.039253,,,,,4,2,616,120,0.095346,0.057251,0.019081,1,DDoS,TCP
49719711,1528097496.097842,e s,tcp,192.168.100.149,576.0,192.168.100.6,80.0,5,676,RST,1528097548.267186,201412,52.203144,0.00845,0.014636,,,0.033801,0.0,0.033801,,,,,4,1,616,60,0.076624,0.057505,0.0,1,DDoS,TCP
50900794,1528097736.284716,e s,tcp,192.168.100.149,60800.0,192.168.100.7,80.0,4,616,REQ,1528097750.778814,166313,14.494098,1.474531,2.085302,,,4.423594,0.0,4.423594,,,,,4,0,616,0,0.206981,0.206981,0.0,1,DDoS,TCP
49615397,1528097489.045731,e s,tcp,192.168.100.149,40082.0,192.168.100.6,80.0,5,676,RST,1528097541.388541,97098,52.342812,0.012541,0.021722,,,0.050164,0.0,0.050164,,,,,4,1,616,60,0.076419,0.057314,0.0,1,DDoS,TCP
50104732,1528097624.522046,e s,tcp,192.168.100.147,22416.0,192.168.100.6,80.0,2,308,REQ,1528097641.798804,62111,17.276758,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.057881,0.057881,0.0,1,DDoS,TCP
48183591,1528097080.040161,e s,tcp,192.168.100.147,6309.0,192.168.100.6,80.0,5,676,REQ,1528097131.704417,238266,51.664257,0.011731,0.020319,,,0.046925,0.0,0.046925,,,,,4,1,616,60,0.077423,0.058067,0.0,1,DDoS,TCP
48704212,1528097219.016302,e s,tcp,192.168.100.150,8629.0,192.168.100.6,80.0,4,616,REQ,1528097271.869183,234566,52.852882,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056761,0.056761,0.0,1,DDoS,TCP
50500968,1528097703.361322,e s,tcp,192.168.100.150,9687.0,192.168.100.7,80.0,2,308,REQ,1528097720.360248,196186,16.998926,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.058827,0.058827,0.0,1,DDoS,TCP
49482635,1528097428.795306,e s,tcp,192.168.100.147,2513.0,192.168.100.6,80.0,5,676,REQ,1528097480.714174,226496,51.918869,0.009076,0.015721,,,0.036305,0.0,0.036305,,,,,4,1,616,60,0.077043,0.057782,0.0,1,DDoS,TCP
50142334,1528097626.919725,e,tcp,192.168.100.147,31895.0,192.168.100.6,80.0,1,154,REQ,1528097626.919725,99713,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
49927673,1528097561.097548,e s,tcp,192.168.100.149,49580.0,192.168.100.6,80.0,4,616,REQ,1528097612.838993,147213,51.741444,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057981,0.057981,0.0,1,DDoS,TCP
49879407,1528097557.913139,e s,tcp,192.168.100.149,37592.0,192.168.100.6,80.0,4,616,REQ,1528097609.6741,98947,51.76096,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057959,0.057959,0.0,1,DDoS,TCP
48117799,1528097075.667425,e s,tcp,192.168.100.149,58724.0,192.168.100.6,80.0,5,676,RST,1528097127.402968,172474,51.735542,0.01161,0.02011,,,0.046441,0.0,0.046441,,,,,4,1,616,60,0.077316,0.057987,0.0,1,DDoS,TCP
49091955,1528097350.195437,e s,tcp,192.168.100.149,39784.0,192.168.100.6,80.0,6,736,RST,1528097402.532444,97980,52.337006,0.019437,0.019479,,,0.077749,0.0,0.040678,,,,,4,2,616,120,0.095535,0.057361,0.019122,1,DDoS,TCP
48343529,1528097142.124537,e s,tcp,192.168.100.147,45625.0,192.168.100.6,80.0,4,616,REQ,1528097194.447798,136043,52.323261,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057336,0.057336,0.0,1,DDoS,TCP
48290160,1528097138.518651,e s,tcp,192.168.100.148,33700.0,192.168.100.6,80.0,4,616,REQ,1528097190.737658,82674,52.219006,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.05745,0.05745,0.0,1,DDoS,TCP
48679549,1528097217.332621,e s,tcp,192.168.100.149,3299.0,192.168.100.6,80.0,4,616,REQ,1528097270.134596,209903,52.801975,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056816,0.056816,0.0,1,DDoS,TCP
50557832,1528097706.585078,e,tcp,192.168.100.150,23709.0,192.168.100.7,80.0,1,154,REQ,1528097706.585078,253050,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48077688,1528097073.027999,e s,tcp,192.168.100.150,48686.0,192.168.100.6,80.0,4,616,REQ,1528097124.77571,132363,51.747711,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057974,0.057974,0.0,1,DDoS,TCP
48879229,1528097283.995548,e s,tcp,192.168.100.149,54082.0,192.168.100.6,80.0,4,616,REQ,1528097336.434877,147415,52.439327,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057209,0.057209,0.0,1,DDoS,TCP
48679650,1528097217.33333,e s,tcp,192.168.100.150,2515.0,192.168.100.6,80.0,5,676,RST,1528097270.182014,210004,52.900913,0.013057,0.022616,,,0.052229,0.0,0.052229,,,,,4,1,616,60,0.075613,0.056766,0.0,1,DDoS,TCP
50770271,1528097734.466657,e s,tcp,192.168.100.148,52811.0,192.168.100.7,80.0,7,1078,REQ,1528097749.443759,35790,14.977102,3.340227,1.143078,,,10.02068,2.531715,4.956784,,,,,7,0,1078,0,0.400612,0.400612,0.0,1,DDoS,TCP
50734751,1528097734.047228,e s,tcp,192.168.100.147,6714.0,192.168.100.7,80.0,7,1078,REQ,1528097749.726013,270,15.678785,1.95032,1.126206,,,7.801281,0.0,2.63285,,,,,7,0,1078,0,0.382683,0.382683,0.0,1,DDoS,TCP
49169157,1528097355.360919,e s,tcp,192.168.100.148,56881.0,192.168.100.6,80.0,5,676,RST,1528097407.640306,175182,52.279388,0.009203,0.01594,,,0.036812,0.0,0.036812,,,,,4,1,616,60,0.076512,0.057384,0.0,1,DDoS,TCP
50421804,1528097698.257125,e,tcp,192.168.100.148,45644.0,192.168.100.6,80.0,1,154,REQ,1528097698.257125,117022,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48186172,1528097080.212212,e s,tcp,192.168.100.150,10230.0,192.168.100.6,80.0,4,616,REQ,1528097131.833505,240847,51.621292,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.058116,0.058116,0.0,1,DDoS,TCP
50102538,1528097624.393225,e s,tcp,192.168.100.147,21997.0,192.168.100.6,80.0,2,308,REQ,1528097641.706353,59917,17.313128,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.05776,0.05776,0.0,1,DDoS,TCP
50570439,1528097707.292517,e,tcp,192.168.100.149,26906.0,192.168.100.7,80.0,1,154,REQ,1528097707.292517,265657,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
49326887,1528097418.39778,e s,tcp,192.168.100.150,32815.0,192.168.100.6,80.0,5,676,REQ,1528097470.383222,70748,51.985443,0.009558,0.016556,,,0.038234,0.0,0.038234,,,,,4,1,616,60,0.076945,0.057708,0.0,1,DDoS,TCP
50723745,1528097720.181965,e,tcp,192.168.100.147,37372.0,192.168.100.7,80.0,1,154,REQ,1528097720.181965,418963,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48209553,1528097133.21758,e s,tcp,192.168.100.148,13610.0,192.168.100.6,80.0,4,616,REQ,1528097203.073187,2067,69.855606,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.042946,0.042946,0.0,1,DDoS,TCP
50163862,1528097628.331535,e,tcp,192.168.100.147,37191.0,192.168.100.6,80.0,1,154,REQ,1528097628.331535,121241,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
50042205,1528097568.593072,e,tcp,192.168.100.150,10850.0,192.168.100.6,80.0,6,736,RST,1528097620.523662,261745,51.930592,0.019206,0.019208,,,0.076826,0.0,0.038778,,,,,4,2,616,120,0.096282,0.057812,0.057997,1,DDoS,TCP
48085433,1528097073.564307,e s,tcp,192.168.100.150,50607.0,192.168.100.6,80.0,4,616,REQ,1528097125.275925,140108,51.711617,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.058014,0.058014,0.0,1,DDoS,TCP
48052134,1528097071.278616,e s,tcp,192.168.100.147,38954.0,192.168.100.6,80.0,5,676,RST,1528097123.13542,106809,51.856804,0.008547,0.014805,,,0.03419,0.0,0.03419,,,,,4,1,616,60,0.077135,0.057852,0.0,1,DDoS,TCP
48082634,1528097073.377294,e s,tcp,192.168.100.148,47500.0,192.168.100.6,80.0,5,676,RST,1528097125.008418,137309,51.666336,0.008803,0.015247,,,0.035212,0.0,0.035212,,,,,4,1,616,60,0.07742,0.058104,0.0,1,DDoS,TCP
49740891,1528097497.4868,e s,tcp,192.168.100.148,3680.0,192.168.100.6,80.0,4,616,REQ,1528097549.749167,222592,52.262367,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057403,0.057403,0.0,1,DDoS,TCP
49436940,1528097425.73038,e s,tcp,192.168.100.149,61907.0,192.168.100.6,80.0,5,676,REQ,1528097477.630977,180801,51.900597,0.011451,0.019834,,,0.045805,0.0,0.045805,,,,,4,1,616,60,0.07707,0.057803,0.0,1,DDoS,TCP
50872189,1528097735.845136,e s,tcp,192.168.100.148,34859.0,192.168.100.7,80.0,7,1078,REQ,1528097750.559291,137708,14.714155,3.249155,1.207366,,,9.747464,2.251114,4.947982,,,,,7,0,1078,0,0.407771,0.407771,0.0,1,DDoS,TCP
50064902,1528097621.940595,e s,tcp,192.168.100.150,16713.0,192.168.100.6,80.0,3,368,RST,1528097639.103087,22281,17.20521,0.021358,0.021358,,,0.042717,0.0,0.042717,,,,,2,1,308,60,0.116244,0.058267,0.0,1,DDoS,TCP
50899596,1528097736.265636,e s,tcp,192.168.100.149,60326.0,192.168.100.7,80.0,4,616,REQ,1528097750.751905,165115,14.486269,1.474533,2.085305,,,4.4236,0.0,4.4236,,,,,4,0,616,0,0.207093,0.207093,0.0,1,DDoS,TCP
50684470,1528097715.699399,e,tcp,192.168.100.149,54619.0,192.168.100.7,80.0,1,154,REQ,1528097715.699399,379688,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
49736339,1528097497.16733,e s,tcp,192.168.100.148,2512.0,192.168.100.6,80.0,5,676,RST,1528097549.449086,218040,52.31979,0.009508,0.016469,,,0.038034,0.0,0.038034,,,,,4,1,616,60,0.076453,0.057381,0.0,1,DDoS,TCP
50443662,1528097699.75939,e,tcp,192.168.100.147,47008.0,192.168.100.6,80.0,1,154,REQ,1528097699.75939,138880,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
49430033,1528097425.260342,e s,tcp,192.168.100.147,54881.0,192.168.100.6,80.0,5,676,RST,1528097477.253748,173894,52.030201,0.009199,0.015933,,,0.036795,0.0,0.036795,,,,,4,1,616,60,0.076878,0.0577,0.0,1,DDoS,TCP
48549801,1528097208.622295,e s,tcp,192.168.100.148,34090.0,192.168.100.6,80.0,5,676,REQ,1528097261.757816,80155,53.135521,0.011943,0.020685,,,0.04777,0.0,0.04777,,,,,4,1,616,60,0.075279,0.056459,0.0,1,DDoS,TCP
49409758,1528097423.937896,e s,tcp,192.168.100.150,53533.0,192.168.100.6,80.0,4,616,REQ,1528097475.895242,153619,51.957348,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.05774,0.05774,0.0,1,DDoS,TCP
50689138,1528097716.152273,e,tcp,192.168.100.149,56145.0,192.168.100.7,80.0,1,154,REQ,1528097716.152273,384356,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
50367013,1528097694.574117,e,tcp,192.168.100.149,34332.0,192.168.100.6,80.0,1,154,REQ,1528097694.574117,62231,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
49986392,1528097564.896104,e s,tcp,192.168.100.150,62477.0,192.168.100.6,80.0,5,676,REQ,1528097616.744546,205932,51.848442,0.015614,0.027043,,,0.062454,0.0,0.062454,,,,,4,1,616,60,0.077148,0.057861,0.0,1,DDoS,TCP
50145337,1528097627.103721,e,tcp,192.168.100.148,36523.0,192.168.100.6,80.0,1,154,REQ,1528097627.103721,102716,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
50344285,1528097693.10294,e,tcp,192.168.100.148,26291.0,192.168.100.6,80.0,1,154,REQ,1528097693.10294,39503,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48563378,1528097209.560254,e s,tcp,192.168.100.150,39100.0,192.168.100.6,80.0,5,676,RST,1528097262.741804,93732,53.181549,0.014767,0.025577,,,0.059067,0.0,0.059067,,,,,4,1,616,60,0.075214,0.056411,0.0,1,DDoS,TCP
49581530,1528097486.819881,e s,tcp,192.168.100.149,31605.0,192.168.100.6,80.0,4,616,REQ,1528097539.132865,63231,52.312984,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057347,0.057347,0.0,1,DDoS,TCP
49847401,1528097555.838134,e s,tcp,192.168.100.147,23631.0,192.168.100.6,80.0,5,676,RST,1528097607.682676,66941,51.844543,0.011898,0.020608,,,0.047591,0.0,0.047591,,,,,4,1,616,60,0.077154,0.057865,0.0,1,DDoS,TCP
50168788,1528097628.650748,e,tcp,192.168.100.148,42339.0,192.168.100.6,80.0,2,214,RST,1528097628.685257,126167,0.034509,0.034509,0.0,,,0.034509,0.034509,0.034509,,,,,1,1,154,60,28.977949,0.0,0.0,1,DDoS,TCP
49836985,1528097555.154925,e s,tcp,192.168.100.149,27053.0,192.168.100.6,80.0,4,616,REQ,1528097606.97161,56525,51.816685,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057896,0.057896,0.0,1,DDoS,TCP
49425649,1528097424.974919,e s,tcp,192.168.100.148,56578.0,192.168.100.6,80.0,5,676,RST,1528097476.854628,169510,51.879707,0.010137,0.017557,,,0.040547,0.0,0.040547,,,,,4,1,616,60,0.077101,0.057826,0.0,1,DDoS,TCP
48840241,1528097281.359916,e s,tcp,192.168.100.149,44261.0,192.168.100.6,80.0,4,616,REQ,1528097333.785202,108427,52.425285,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057224,0.057224,0.0,1,DDoS,TCP
49024661,1528097345.658092,e s,tcp,192.168.100.150,21910.0,192.168.100.6,80.0,5,676,RST,1528097398.144919,30686,52.486828,0.010708,0.018547,,,0.042833,0.0,0.042833,,,,,4,1,616,60,0.07621,0.057157,0.0,1,DDoS,TCP
50027230,1528097567.640494,e s,tcp,192.168.100.147,3131.0,192.168.100.6,80.0,4,616,REQ,1528097619.477693,246770,51.8372,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057873,0.057873,0.0,1,DDoS,TCP
49803832,1528097553.042755,e s,tcp,192.168.100.148,16338.0,192.168.100.6,80.0,4,616,REQ,1528097604.735408,23372,51.692654,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.058035,0.058035,0.0,1,DDoS,TCP
48681546,1528097217.480553,e s,tcp,192.168.100.147,65409.0,192.168.100.6,80.0,5,676,REQ,1528097270.34487,211900,52.864319,0.009296,0.016102,,,0.037185,0.0,0.037185,,,,,4,1,616,60,0.075665,0.056749,0.0,1,DDoS,TCP
48064554,1528097072.1575,e s,tcp,192.168.100.147,42098.0,192.168.100.6,80.0,4,616,REQ,1528097123.928174,119229,51.770676,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057948,0.057948,0.0,1,DDoS,TCP
48740959,1528097274.498052,e s,tcp,192.168.100.147,15306.0,192.168.100.6,80.0,4,616,REQ,1528097327.41594,9145,52.917889,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056692,0.056692,0.0,1,DDoS,TCP
49989967,1528097565.134264,e s,tcp,192.168.100.148,62844.0,192.168.100.6,80.0,4,616,REQ,1528097616.946172,209507,51.811909,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057902,0.057902,0.0,1,DDoS,TCP
48166622,1528097078.88354,e s,tcp,192.168.100.147,2008.0,192.168.100.6,80.0,5,676,RST,1528097130.645283,221297,51.761742,0.006644,0.011507,,,0.026575,0.0,0.026575,,,,,4,1,616,60,0.077277,0.057958,0.0,1,DDoS,TCP
50521202,1528097704.52275,e s,tcp,192.168.100.149,14573.0,192.168.100.7,80.0,2,308,REQ,1528097722.564614,216420,18.041864,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.055427,0.055427,0.0,1,DDoS,TCP
49646154,1528097491.129266,e s,tcp,192.168.100.149,47829.0,192.168.100.6,80.0,5,676,REQ,1528097543.369765,127855,52.240498,0.010147,0.017575,,,0.040587,0.0,0.040587,,,,,4,1,616,60,0.076569,0.057427,0.0,1,DDoS,TCP
49160136,1528097354.719015,e s,tcp,192.168.100.147,52311.0,192.168.100.6,80.0,5,676,RST,1528097407.14302,166161,52.424004,0.010582,0.018329,,,0.042329,0.0,0.042329,,,,,4,1,616,60,0.076301,0.057226,0.0,1,DDoS,TCP
48457123,1528097149.690876,e s,tcp,192.168.100.147,8495.0,192.168.100.6,80.0,4,616,REQ,1528097202.111668,249637,52.420792,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057229,0.057229,0.0,1,DDoS,TCP
49370788,1528097421.364824,e s,tcp,192.168.100.147,40070.0,192.168.100.6,80.0,5,676,RST,1528097473.350046,114649,51.985222,0.008598,0.014893,,,0.034393,0.0,0.034393,,,,,4,1,616,60,0.076945,0.057709,0.0,1,DDoS,TCP
48658586,1528097215.884019,e s,tcp,192.168.100.150,62857.0,192.168.100.6,80.0,6,736,RST,1528097268.844314,188940,52.960297,0.024134,0.024488,,,0.096537,0.0,0.05413,,,,,4,2,616,120,0.09441,0.056692,0.018901,1,DDoS,TCP
50825830,1528097735.273986,e s,tcp,192.168.100.148,10620.0,192.168.100.7,80.0,6,924,REQ,1528097747.718453,91349,12.444467,2.498326,2.018968,,,7.494978,0.0,4.944619,,,,,6,0,924,0,0.401785,0.401785,0.0,1,DDoS,TCP
48693089,1528097218.267715,e s,tcp,192.168.100.148,4300.0,192.168.100.6,80.0,5,676,RST,1528097271.057709,223443,52.789993,0.008683,0.015039,,,0.034731,0.0,0.034731,,,,,4,1,616,60,0.075772,0.056829,0.0,1,DDoS,TCP
50353931,1528097693.721911,e,tcp,192.168.100.149,31014.0,192.168.100.6,80.0,1,154,REQ,1528097693.721911,49149,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48678187,1528097217.207148,e s,tcp,192.168.100.149,2813.0,192.168.100.6,80.0,4,616,REQ,1528097270.02582,208541,52.818672,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056798,0.056798,0.0,1,DDoS,TCP
49469153,1528097427.901123,e s,tcp,192.168.100.149,4411.0,192.168.100.6,80.0,4,616,REQ,1528097479.7519,213014,51.850777,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057858,0.057858,0.0,1,DDoS,TCP
50631634,1528097711.517454,e s,tcp,192.168.100.147,47693.0,192.168.100.7,80.0,3,462,REQ,1528097726.390215,326852,14.872761,2.027738,2.027738,,,4.055476,0.0,4.055476,,,,,3,0,462,0,0.134474,0.134474,0.0,1,DDoS,TCP
50387979,1528097695.968489,e,tcp,192.168.100.148,37129.0,192.168.100.6,80.0,2,214,RST,1528097696.014021,83197,0.045532,0.045532,0.0,,,0.045532,0.045532,0.045532,,,,,1,1,154,60,21.962576,0.0,0.0,1,DDoS,TCP
48768613,1528097276.42721,e s,tcp,192.168.100.147,22161.0,192.168.100.6,80.0,5,676,RST,1528097329.216401,36799,52.836517,0.011832,0.020494,,,0.047328,0.0,0.047328,,,,,4,1,616,60,0.075705,0.05683,0.0,1,DDoS,TCP
49530127,1528097483.507374,e s,tcp,192.168.100.150,17102.0,192.168.100.6,80.0,6,736,RST,1528097535.854464,11828,52.347092,0.021707,0.02171,,,0.086829,0.0,0.043888,,,,,4,2,616,120,0.095516,0.057358,0.019119,1,DDoS,TCP
48597830,1528097211.863799,e s,tcp,192.168.100.147,44484.0,192.168.100.6,80.0,4,616,REQ,1528097264.956636,128184,53.092838,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056505,0.056505,0.0,1,DDoS,TCP
50065655,1528097621.990292,e s,tcp,192.168.100.150,16873.0,192.168.100.6,80.0,3,368,RST,1528097639.15213,23034,17.21773,0.027945,0.027945,,,0.055891,0.0,0.055891,,,,,2,1,308,60,0.116159,0.058269,0.0,1,DDoS,TCP
50120093,1528097625.496795,e s,tcp,192.168.100.147,26262.0,192.168.100.6,80.0,3,368,RST,1528097642.816081,77472,17.319286,0.023679,0.023679,,,0.047358,0.0,0.047358,,,,,2,1,308,60,0.115478,0.057739,0.0,1,DDoS,TCP
48112043,1528097075.300171,e s,tcp,192.168.100.147,53935.0,192.168.100.6,80.0,6,736,RST,1528097127.081198,166718,51.781029,0.024318,0.025787,,,0.097271,0.0,0.060769,,,,,4,2,616,120,0.09656,0.057936,0.028924,1,DDoS,TCP
50128761,1528097626.025993,e,tcp,192.168.100.150,32556.0,192.168.100.6,80.0,1,154,REQ,1528097626.025993,86140,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
49620647,1528097489.419808,e s,tcp,192.168.100.147,35926.0,192.168.100.6,80.0,4,616,REQ,1528097541.776405,102348,52.356598,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057299,0.057299,0.0,1,DDoS,TCP
48750048,1528097275.105907,e s,tcp,192.168.100.148,19560.0,192.168.100.6,80.0,4,616,REQ,1528097327.953439,18234,52.84753,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.056767,0.056767,0.0,1,DDoS,TCP
48127927,1528097076.323751,e s,tcp,192.168.100.149,61316.0,192.168.100.6,80.0,5,676,REQ,1528097128.049178,182602,51.725426,0.008329,0.014426,,,0.033315,0.0,0.033315,,,,,4,1,616,60,0.077331,0.057999,0.0,1,DDoS,TCP
49401030,1528097423.354387,e s,tcp,192.168.100.149,52870.0,192.168.100.6,80.0,4,616,REQ,1528097475.255068,144891,51.900681,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057803,0.057803,0.0,1,DDoS,TCP
50521259,1528097704.522833,e s,tcp,192.168.100.149,14559.0,192.168.100.7,80.0,2,308,REQ,1528097722.564694,216477,18.041861,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.055427,0.055427,0.0,1,DDoS,TCP
48915417,1528097286.463672,e s,tcp,192.168.100.150,62367.0,192.168.100.6,80.0,5,676,REQ,1528097338.895951,183603,52.432278,0.010617,0.01839,,,0.042469,0.0,0.042469,,,,,4,1,616,60,0.076289,0.057217,0.0,1,DDoS,TCP
50285275,1528097636.282328,e,tcp,192.168.100.147,2125.0,192.168.100.6,80.0,1,154,REQ,1528097636.282328,242654,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
48498863,1528097205.1234,e,tcp,192.168.100.150,22967.0,192.168.100.6,80.0,6,736,RST,1528097258.641446,29217,53.518047,0.022797,0.022894,,,0.091189,0.0,0.048571,,,,,4,2,616,120,0.093426,0.056101,0.055642,1,DDoS,TCP
48274138,1528097137.483126,e s,tcp,192.168.100.150,31678.0,192.168.100.6,80.0,4,616,REQ,1528097189.750031,66652,52.266907,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.057398,0.057398,0.0,1,DDoS,TCP
48444420,1528097148.846651,e s,tcp,192.168.100.149,9000.0,192.168.100.6,80.0,5,676,RST,1528097201.241058,236934,52.425613,0.007801,0.013512,,,0.031205,0.0,0.031205,,,,,4,1,616,60,0.076299,0.057258,0.0,1,DDoS,TCP
50760574,1528097734.326944,e s,tcp,192.168.100.149,39036.0,192.168.100.7,80.0,4,616,REQ,1528097748.830403,26093,14.503459,1.473526,2.08388,,,4.420578,0.0,4.420578,,,,,4,0,616,0,0.206847,0.206847,0.0,1,DDoS,TCP
