pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
64915889,1528100148.650958,e g,tcp,192.168.100.3,41307,52.64.239.193,8883,32,13839,CON,1528100193.138412,24771,44.487453,1.655506,0.703732,,,13.244046,0.006058,2.610923,,,,,16,16,12783,1056,0.696826,0.337174,0.337174,0,Normal,Normal
65153667,1528100194.524425,e,udp,192.168.100.46,3456,192.168.100.5,80,5733,5576648,CON,1528100230.629082,385,36.104656,4.502672,1.290939,,,36.021378,1.087171,4.993362,,,,,2865,2868,2720581,2856067,158.760681,79.324951,79.408043,0,Normal,Normal
65153668,1528100194.524432,e *,tcp,192.168.100.55,8080,192.168.100.3,80,5733,5588930,CON,1528100230.629077,386,36.104645,4.502377,1.290832,,,36.019016,1.087162,4.993352,,,,,2865,2868,2882637,2706293,158.760742,79.324974,79.408066,0,Normal,Normal
65154053,1528100194.528303,e,udp,192.168.100.46,80,192.168.100.5,80,2864,2745827,INT,1528100230.629072,771,36.100769,4.500865,1.304814,,,36.00692,1.048668,4.999711,,,,,2864,0,2745827,0,79.305786,79.305786,0.0,0,Normal,Normal
65154054,1528100194.528306,e,tcp,192.168.100.6,80,192.168.100.3,80,967,286232,CON,1528100230.60426,772,36.075954,4.477361,1.31437,,,35.818886,1.000041,4.99685,,,,,967,0,286232,0,26.776838,26.776838,0.0,0,Normal,Normal
65154055,1528100194.528308,e,tcp,192.168.100.46,80,192.168.100.5,80,2868,2684517,CON,1528100230.629085,773,36.100777,4.50117,1.304472,,,36.009357,1.049879,4.999718,,,,,2868,0,2684517,0,79.416573,79.416573,0.0,0,Normal,Normal
65154056,1528100194.528309,e,tcp,192.168.100.5,0,192.168.100.3,0,1721,1222511,CON,1528100230.629086,774,36.100777,4.489919,1.304972,,,35.919353,1.03737,4.999719,,,,,1721,0,1222511,0,47.644405,47.644405,0.0,0,Normal,Normal
65154057,1528100194.528311,e,udp,192.168.100.7,365,192.168.100.3,565,1542,92520,INT,1528100230.629088,775,36.100777,4.491193,1.300717,,,35.929543,1.049881,4.996865,,,,,1542,0,92520,0,42.686062,42.686062,0.0,0,Normal,Normal
65225395,1528100196.274357,e,tcp,192.168.100.3,41307,52.64.239.193,8883,28,12064,CON,1528100230.282159,72113,34.007801,3.027232,2.079403,,,21.190626,0.005709,4.999827,,,,,14,14,11140,924,0.793935,0.433033,0.382265,0,Normal,Normal
65415446,1528100213.164715,e,udp,192.168.100.3,33150,193.108.91.240,53,2,333,CON,1528100213.173518,262164,0.008803,0.008803,0.0,,,0.008803,0.008803,0.008803,,,,,1,1,98,235,113.597641,0.0,0.0,0,Normal,Normal
65415447,1528100213.174996,e,udp,192.168.100.3,51917,205.251.197.191,53,2,366,CON,1528100213.217252,262165,0.042256,0.042256,0.0,,,0.042256,0.042256,0.042256,,,,,1,1,98,268,23.665277,0.0,0.0,0,Normal,Normal
65415448,1528100213.218068,e,udp,192.168.100.3,37030,192.203.230.10,53,2,1295,CON,1528100213.27891,262166,0.060842,0.060842,0.0,,,0.060842,0.060842,0.060842,,,,,1,1,82,1213,16.436014,0.0,0.0,0,Normal,Normal
65415449,1528100213.218234,e,udp,192.168.100.3,15916,192.203.230.10,53,2,1209,CON,1528100213.278776,262167,0.060542,0.060542,0.0,,,0.060542,0.060542,0.060542,,,,,1,1,70,1139,16.51746,0.0,0.0,0,Normal,Normal
65415450,1528100213.27992,e,udp,192.168.100.3,46818,192.33.14.30,53,2,885,CON,1528100213.289369,262168,0.009449,0.009449,0.0,,,0.009449,0.009449,0.009449,,,,,1,1,82,803,105.831306,0.0,0.0,0,Normal,Normal
65415451,1528100213.291311,e,udp,192.168.100.3,53572,205.251.195.97,53,2,323,CON,1528100213.52869,262169,0.237379,0.237379,0.0,,,0.237379,0.237379,0.237379,,,,,1,1,93,230,4.212673,0.0,0.0,0,Normal,Normal
65415452,1528100213.529457,e,udp,192.168.100.3,32913,205.251.196.236,53,2,419,CON,1528100213.564258,262170,0.034801,0.034801,0.0,,,0.034801,0.034801,0.034801,,,,,1,1,93,326,28.734808,0.0,0.0,0,Normal,Normal
65415453,1528100213.565644,e,udp,192.168.100.3,50378,192.5.5.241,53,2,1290,CON,1528100213.597344,262171,0.0317,0.0317,0.0,,,0.0317,0.0317,0.0317,,,,,1,1,81,1209,31.545742,0.0,0.0,0,Normal,Normal
65415454,1528100213.600663,e,udp,192.168.100.3,60355,192.33.14.30,53,2,883,CON,1528100213.612913,262172,0.01225,0.01225,0.0,,,0.01225,0.01225,0.01225,,,,,1,1,81,802,81.632652,0.0,0.0,0,Normal,Normal
65415455,1528100213.614471,e,tcp,192.168.100.3,50398,34.213.81.108,443,18,5766,CON,1528100224.25716,262173,10.642689,0.322095,0.168321,,,0.64419,0.153774,0.490416,,,,,10,8,1865,3901,1.597341,0.858049,0.657729,0,Normal,Normal
65415779,1528100230.641526,e *,tcp,192.168.100.3,80,192.168.100.55,8080,1599,1558637,CON,1528100240.634818,324,9.993292,4.990374,0.002285,,,9.980747,4.988088,4.992659,,,,,800,799,754580,804057,159.907272,79.953636,79.853569,0,Normal,Normal
65415780,1528100230.641534,e,udp,192.168.100.5,80,192.168.100.46,3456,1599,1555544,CON,1528100240.634824,325,9.99329,4.990372,0.002285,,,9.980744,4.988087,4.992657,,,,,800,799,796370,759174,159.907303,79.953651,79.853584,0,Normal,Normal
65415781,1528100230.641536,e,tcp,192.168.100.46,80,192.168.100.5,80,800,748860,CON,1528100240.634827,326,9.993291,4.990374,0.002285,,,9.980747,4.988089,4.992658,,,,,800,0,748860,0,79.953644,79.953644,0.0,0,Normal,Normal
65415782,1528100230.641538,e,udp,192.168.100.7,365,192.168.100.3,565,430,25800,INT,1528100240.634829,327,9.993291,4.990374,0.002284,,,9.980748,4.98809,4.992658,,,,,430,0,25800,0,42.928802,42.928802,0.0,0,Normal,Normal
65415783,1528100230.642041,e,udp,192.168.100.46,80,192.168.100.5,80,798,764934,INT,1528100240.634815,328,9.992774,4.990117,0.002027,,,9.980234,4.98757,4.992664,,,,,798,0,764934,0,79.757629,79.757629,0.0,0,Normal,Normal
65415784,1528100230.642043,e,tcp,192.168.100.6,80,192.168.100.3,80,270,79920,CON,1528100240.608138,329,9.966095,4.964411,0.0022,,,9.928822,4.962839,4.965983,,,,,270,0,79920,0,26.991514,26.991514,0.0,0,Normal,Normal
65416553,1528100230.654007,e,tcp,192.168.100.5,0,192.168.100.3,0,480,341180,CON,1528100240.634828,1098,9.980821,4.977973,0.002354,,,9.955947,4.97562,4.980327,,,,,480,0,341180,0,47.992046,47.992046,0.0,0,Normal,Normal
65451552,1528100231.289245,e,tcp,192.168.100.3,41307,52.64.239.193,8883,10,3659,CON,1528100240.2903,36097,9.001055,3.99788,0.001316,,,7.99576,3.996564,3.999196,,,,,5,5,3329,330,0.999883,0.444392,0.444392,0,Normal,Normal
65647799,1528100234.287423,e,tcp,192.168.100.3,50398,34.213.81.108,443,2,132,CON,1528100234.441156,232344,0.153733,0.153733,0.0,,,0.153733,0.153733,0.153733,,,,,1,1,66,66,6.504784,0.0,0.0,0,Normal,Normal
65677619,1528100245.513173,e,udp,192.168.100.150,55413,27.124.125.251,123,2,180,CON,1528100245.590016,262164,0.076843,0.076843,0.0,,,0.076843,0.076843,0.076843,,,,,1,1,90,90,13.013547,0.0,0.0,0,Normal,Normal
65677620,1528100245.568194,e,arp,192.168.100.1,,192.168.100.150,,2,120,CON,1528100245.584073,262165,0.015879,0.015879,0.0,,,0.015879,0.015879,0.015879,,,,,1,1,60,60,62.976261,0.0,0.0,0,Normal,Normal
65677622,1528100250.716808,e,arp,192.168.100.150,,192.168.100.1,,2,120,CON,1528100250.743267,262167,0.026459,0.026459,0.0,,,0.026459,0.026459,0.026459,,,,,1,1,60,60,37.794323,0.0,0.0,0,Normal,Normal
65677841,1528100279.806146,e,udp,192.168.100.46,3456,192.168.100.5,80,7193,6999696,CON,1528100325.692078,218,45.885933,4.577651,1.23812,,,45.776505,0.863299,4.998212,,,,,3595,3598,3415378,3584318,156.736496,78.324661,78.390038,0,Normal,Normal
65677842,1528100279.80615,e *,tcp,192.168.100.55,8080,192.168.100.3,80,7193,7010395,CON,1528100325.692071,219,45.885921,4.577578,1.238098,,,45.77578,0.863289,4.997561,,,,,3595,3598,3617193,3393202,156.736526,78.324677,78.39006,0,Normal,Normal
65677843,1528100279.806163,e,tcp,192.168.100.46,80,192.168.100.5,80,3597,3368393,CON,1528100325.69208,220,45.885918,4.576985,1.24615,,,45.769852,0.838554,4.99983,,,,,3597,0,3368393,0,78.368271,78.368271,0.0,0,Normal,Normal
65677844,1528100279.806992,e,udp,192.168.100.46,80,192.168.100.5,80,3595,3444360,INT,1528100325.692064,221,45.885071,4.576414,1.241818,,,45.764141,0.850977,4.998353,,,,,3595,0,3444360,0,78.326126,78.326126,0.0,0,Normal,Normal
65677845,1528100279.806994,e,tcp,192.168.100.6,80,192.168.100.3,80,1214,359344,CON,1528100325.679646,222,45.87265,4.5537,1.271909,,,45.537003,0.738239,4.999793,,,,,1214,0,359344,0,26.442772,26.442772,0.0,0,Normal,Normal
65677846,1528100279.806999,e,tcp,192.168.100.5,0,192.168.100.3,0,2158,1534376,CON,1528100325.692082,223,45.885082,4.568824,1.243441,,,45.68824,0.838554,4.997742,,,,,2158,0,1534376,0,47.008743,47.008743,0.0,0,Normal,Normal
65677847,1528100279.807,e,udp,192.168.100.7,365,192.168.100.3,565,1933,115980,INT,1528100325.679593,224,45.872593,4.5651,1.246365,,,45.651001,0.826064,4.997742,,,,,1933,0,115980,0,42.11665,42.11665,0.0,0,Normal,Normal
65820961,1528100281.306912,e,tcp,192.168.100.3,41307,52.64.239.193,8883,36,15308,CON,1528100325.162055,143338,43.855145,2.939834,1.568327,,,26.458509,0.006013,3.841705,,,,,18,18,14120,1188,0.798082,0.38764,0.38764,0,Normal,Normal
65841827,1528100281.693165,e,udp,192.168.100.6,138,192.168.100.255,138,1,243,INT,1528100281.693165,164204,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,243,0,0.0,0.0,0.0,0,Normal,Normal
65939835,1528100325.704503,e,udp,192.168.100.46,3456,192.168.100.5,80,1599,1555328,CON,1528100335.697466,47,9.992963,4.990547,0.001697,,,9.981094,4.98984,4.991255,,,,,799,800,758958,796370,159.912537,79.856194,79.956268,0,Normal,Normal
65939836,1528100325.70451,e *,tcp,192.168.100.55,8080,192.168.100.3,80,1599,1558518,CON,1528100335.697459,48,9.992949,4.990538,0.001699,,,9.981075,4.989825,4.991251,,,,,799,800,803938,754580,159.912766,79.856308,79.956383,0,Normal,Normal
65939837,1528100325.704511,e,udp,192.168.100.46,80,192.168.100.5,80,799,766279,INT,1528100335.697454,49,9.992943,4.989771,0.002367,,,9.979542,4.987976,4.991566,,,,,799,0,766279,0,79.856354,79.856354,0.0,0,Normal,Normal
65939838,1528100325.704525,e,tcp,192.168.100.46,80,192.168.100.5,80,800,748860,CON,1528100335.697468,50,9.992943,4.989617,0.00053,,,9.979235,4.987986,4.991248,,,,,800,0,748860,0,79.956429,79.956429,0.0,0,Normal,Normal
65939839,1528100325.704528,e,tcp,192.168.100.5,0,192.168.100.3,0,480,341180,CON,1528100335.69747,51,9.992942,4.989617,0.00053,,,9.979235,4.987986,4.991248,,,,,480,0,341180,0,47.933834,47.933834,0.0,0,Normal,Normal
65939840,1528100325.704529,e,udp,192.168.100.7,365,192.168.100.3,565,430,25800,INT,1528100335.685107,52,9.980578,4.97829,0.002668,,,9.95658,4.975622,4.980958,,,,,430,0,25800,0,42.983482,42.983482,0.0,0,Normal,Normal
65940225,1528100325.716892,e,tcp,192.168.100.6,80,192.168.100.3,80,270,79920,CON,1528100335.685074,437,9.968182,4.966741,0.001852,,,9.933481,4.964889,4.968592,,,,,270,0,79920,0,26.985865,26.985865,0.0,0,Normal,Normal
65971962,1528100326.319795,e,tcp,192.168.100.3,41307,52.64.239.193,8883,6,3113,CON,1528100331.327775,32174,5.00798,1.926512,1.919748,,,3.853024,0.006764,3.84626,,,,,3,3,2915,198,0.998407,0.399903,0.399363,0,Normal,Normal
66202082,1528100367.031729,e,udp,192.168.100.46,3456,192.168.100.5,80,2397,2331557,CON,1528100382.008353,130,14.976624,4.975708,0.000381,,,14.927124,4.975176,4.976047,,,,,1197,1200,1137002,1194555,159.982651,79.857788,80.058098,0,Normal,Normal
66202083,1528100367.031734,e *,tcp,192.168.100.55,8080,192.168.100.3,80,2397,2336105,CON,1528100382.008347,131,14.976613,4.975701,0.001311,,,14.927104,4.975169,4.976045,,,,,1197,1200,1204235,1131870,159.982773,79.857841,80.058151,0,Normal,Normal
66202276,1528100367.032163,e,udp,192.168.100.46,80,192.168.100.5,80,1200,1150929,INT,1528100382.033463,324,15.0013,4.982439,0.009465,,,14.947317,4.975452,4.99582,,,,,1200,0,1150929,0,79.926407,79.926407,0.0,0,Normal,Normal
66202277,1528100367.032166,e,tcp,192.168.100.46,80,192.168.100.5,80,1201,1124175,CON,1528100382.033302,325,15.001136,4.982285,0.009567,,,14.946856,4.975468,4.995698,,,,,1201,0,1124175,0,79.993942,79.993942,0.0,0,Normal,Normal
66202278,1528100367.032168,e,tcp,192.168.100.5,0,192.168.100.3,0,721,511974,CON,1528100382.033304,326,15.001136,4.981587,0.010085,,,14.944761,4.973596,4.995697,,,,,721,0,511974,0,47.996365,47.996365,0.0,0,Normal,Normal
66202279,1528100367.032169,e,udp,192.168.100.7,365,192.168.100.3,565,646,38760,INT,1528100382.033306,327,15.001137,4.981586,0.009949,,,14.944757,4.973592,4.995697,,,,,646,0,38760,0,42.996742,42.996742,0.0,0,Normal,Normal
66203558,1528100367.059837,e,tcp,192.168.100.6,80,192.168.100.3,80,406,120176,CON,1528100382.058108,1606,14.998271,4.974584,0.016246,,,14.923751,4.962997,4.997559,,,,,406,0,120176,0,27.003113,27.003113,0.0,0,Normal,Normal
66368953,1528100371.355741,e,tcp,192.168.100.3,41307,52.64.239.193,8883,14,5141,CON,1528100381.350788,167001,9.995047,4.994726,0.003201,,,9.989452,4.991173,4.998279,,,,,7,7,4679,462,1.300644,0.600297,0.600297,0,Normal,Normal
66465037,1528100412.201534,e *,tcp,192.168.100.3,80,192.168.100.55,8080,7686,7490298,CON,1528100460.256127,921,48.054592,4.794523,0.584423,,,47.945232,3.041254,4.991948,,,,,3844,3842,3625320,3864978,159.922287,79.971542,79.929924,0,Normal,Normal
66465038,1528100412.201542,e,udp,192.168.100.5,80,192.168.100.46,3456,7686,7477438,CON,1528100460.256135,922,48.054592,4.794436,0.584399,,,47.944359,3.041253,4.991951,,,,,3844,3842,3827397,3650041,159.922287,79.971542,79.929924,0,Normal,Normal
66465039,1528100412.201545,e,tcp,192.168.100.46,80,192.168.100.5,80,3844,3597931,CON,1528100460.256138,923,48.054592,4.794221,0.584324,,,47.942207,3.041253,4.99195,,,,,3844,0,3597931,0,79.971542,79.971542,0.0,0,Normal,Normal
66465040,1528100412.201547,e,tcp,192.168.100.5,0,192.168.100.3,0,2307,1638830,CON,1528100460.256141,924,48.054592,4.782837,0.58133,,,47.828373,3.038847,4.979803,,,,,2307,0,1638830,0,47.987091,47.987091,0.0,0,Normal,Normal
66465041,1528100412.201548,e,udp,192.168.100.7,365,192.168.100.3,565,2066,123960,INT,1528100460.243727,925,48.042179,4.781596,0.58506,,,47.815956,3.026431,4.979802,,,,,2066,0,123960,0,42.983063,42.983063,0.0,0,Normal,Normal
66465042,1528100412.202583,e,udp,192.168.100.46,80,192.168.100.5,80,3843,3686587,INT,1528100460.25612,926,48.053535,4.793824,0.585492,,,47.93824,3.037361,4.991942,,,,,3843,0,3686587,0,79.952492,79.952492,0.0,0,Normal,Normal
66467347,1528100412.226461,e,tcp,192.168.100.6,80,192.168.100.3,80,1297,383912,CON,1528100460.243711,3231,48.01725,4.768,0.613043,,,47.68,2.929309,4.999801,,,,,1297,0,383912,0,26.990301,26.990301,0.0,0,Normal,Normal
66604224,1528100414.139576,e g,tcp,192.168.100.3,41307,52.64.239.193,8883,35,14037,CON,1528100456.376771,140108,42.237194,3.303091,1.818419,,,26.42473,0.007612,4.999874,,,,,17,18,12849,1188,0.804978,0.378881,0.402489,0,Normal,Normal
66726280,1528100431.476771,e,udp,192.168.100.149,32950,116.206.83.243,123,2,180,CON,1528100431.615257,262164,0.138486,0.138486,0.0,,,0.138486,0.138486,0.138486,,,,,1,1,90,90,7.220947,0.0,0.0,0,Normal,Normal
66726281,1528100431.50856,e,arp,192.168.100.1,,192.168.100.149,,2,120,CON,1528100431.590218,262165,0.081658,0.081658,0.0,,,0.081658,0.081658,0.081658,,,,,1,1,60,60,12.246198,0.0,0.0,0,Normal,Normal
66726282,1528100436.554882,e,arp,192.168.100.149,,192.168.100.1,,2,120,CON,1528100436.560976,262166,0.006094,0.006094,0.0,,,0.006094,0.006094,0.006094,,,,,1,1,60,60,164.09584,0.0,0.0,0,Normal,Normal
66726286,1528100460.26848,e,udp,192.168.100.46,3456,192.168.100.5,80,7113,6918216,CON,1528100505.206598,3,44.938118,4.981823,0.028237,,,44.836411,4.9028,4.999519,,,,,3557,3556,3380611,3537605,158.262085,79.131042,79.108788,0,Normal,Normal
66726287,1528100460.268484,e *,tcp,192.168.100.55,8080,192.168.100.3,80,7112,6929408,CON,1528100505.204667,4,44.936184,4.981966,0.019938,,,44.8377,4.925827,4.990067,,,,,3556,3556,3575560,3353848,158.246643,79.11219,79.11219,0,Normal,Normal
66726416,1528100460.269552,e,tcp,192.168.100.46,80,192.168.100.5,80,3556,3327661,CON,1528100505.206604,133,44.937054,4.981257,0.032625,,,44.831314,4.890188,4.999948,,,,,3556,0,3327661,0,79.110664,79.110664,0.0,0,Normal,Normal
66726417,1528100460.269553,e,udp,192.168.100.7,365,192.168.100.3,565,1912,114720,INT,1528100505.206609,134,44.937057,4.971984,0.030439,,,44.747856,4.890191,4.999951,,,,,1912,0,114720,0,42.52615,42.52615,0.0,0,Normal,Normal
66726482,1528100460.269592,e,udp,192.168.100.46,80,192.168.100.5,80,3555,3414886,INT,1528100505.206936,199,44.937344,4.981246,0.032476,,,44.831211,4.890532,4.999503,,,,,3555,0,3414886,0,79.087898,79.087898,0.0,0,Normal,Normal
66727059,1528100460.28097,e,tcp,192.168.100.6,80,192.168.100.3,80,1199,354904,CON,1528100505.179989,776,44.899017,4.95607,0.052585,,,44.604633,4.812632,4.999463,,,,,1199,0,354904,0,26.682098,26.682098,0.0,0,Normal,Normal
66727060,1528100460.280986,e,tcp,192.168.100.5,0,192.168.100.3,0,2134,1516388,CON,1528100505.206606,777,44.925621,4.969349,0.028905,,,44.724144,4.890189,4.999949,,,,,2134,0,1516388,0,47.478474,47.478474,0.0,0,Normal,Normal
66809138,1528100461.361289,e,tcp,192.168.100.3,41307,52.64.239.193,8883,38,15751,CON,1528100504.962616,82855,43.601326,3.425364,1.658138,,,30.828276,0.011962,4.998915,,,,,19,19,14497,1254,0.848598,0.449762,0.412831,0,Normal,Normal
66987589,1528100465.217477,e,ipv6-icmp,fe80::250:56ff:febe:254,133,ff02::2,0,1,70,NRS,1528100465.217477,261306,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
66988448,1528100489.745953,e,udp,192.168.100.6,138,192.168.100.255,138,1,250,INT,1528100489.745953,262166,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,250,0,0.0,0.0,0.0,0,Normal,Normal
66988449,1528100491.048782,e,udp,192.168.100.148,52647,116.206.83.243,123,2,180,CON,1528100491.132418,262167,0.083636,0.083636,0.0,,,0.083636,0.083636,0.083636,,,,,1,1,90,90,11.956573,0.0,0.0,0,Normal,Normal
66988450,1528100491.069813,e,arp,192.168.100.1,,192.168.100.148,,2,120,CON,1528100491.116912,262168,0.047099,0.047099,0.0,,,0.047099,0.047099,0.047099,,,,,1,1,60,60,21.231873,0.0,0.0,0,Normal,Normal
66988451,1528100496.225414,e,arp,192.168.100.148,,192.168.100.1,,2,120,CON,1528100496.227222,262170,0.001808,0.001808,0.0,,,0.001808,0.001808,0.001808,,,,,1,1,60,60,553.097351,0.0,0.0,0,Normal,Normal
66988758,1528100505.217158,e,udp,192.168.100.46,3456,192.168.100.5,80,2397,2332095,CON,1528100520.207231,307,14.990073,4.988564,0.001297,,,14.965693,4.988343,4.989006,,,,,1197,1200,1137540,1194555,159.839111,79.786133,79.986267,0,Normal,Normal
66988759,1528100505.217168,e *,tcp,192.168.100.55,8080,192.168.100.3,80,2397,2335620,CON,1528100520.207223,308,14.990055,4.988552,0.00122,,,14.965654,4.988332,4.988991,,,,,1197,1200,1203750,1131870,159.83931,79.786232,79.986366,0,Normal,Normal
66988952,1528100505.219273,e,udp,192.168.100.46,80,192.168.100.5,80,1196,1147285,INT,1528100520.21975,501,15.000477,4.991775,0.004987,,,14.975324,4.98788,4.999042,,,,,1196,0,1147285,0,79.664131,79.664131,0.0,0,Normal,Normal
66988953,1528100505.219276,e,tcp,192.168.100.6,80,192.168.100.3,80,405,119880,CON,1528100520.219752,502,15.000476,4.975172,0.016785,,,14.925516,4.963003,4.99904,,,,,405,0,119880,0,26.932478,26.932478,0.0,0,Normal,Normal
66988954,1528100505.219282,e,tcp,192.168.100.46,80,192.168.100.5,80,1201,1124574,CON,1528100520.219757,503,15.000475,4.991771,0.005307,,,14.975312,4.987864,4.999056,,,,,1201,0,1124574,0,79.997467,79.997467,0.0,0,Normal,Normal
66990107,1528100505.231265,e,tcp,192.168.100.5,0,192.168.100.3,0,721,511956,CON,1528100520.233498,1656,15.002233,4.984144,0.011221,,,14.952431,4.975457,4.99978,,,,,721,0,511956,0,47.992855,47.992855,0.0,0,Normal,Normal
66990108,1528100505.231268,e,udp,192.168.100.7,365,192.168.100.3,565,646,38760,INT,1528100520.233499,1657,15.002231,4.984143,0.011078,,,14.95243,4.975457,4.999778,,,,,646,0,38760,0,42.993607,42.993607,0.0,0,Normal,Normal
67068345,1528100506.376207,e,tcp,192.168.100.3,41307,52.64.239.193,8883,12,5009,CON,1528100520.054409,79894,13.678202,2.452103,1.729469,,,7.356308,0.006266,3.677011,,,,,6,6,4613,396,0.804199,0.365545,0.365713,0,Normal,Normal
67250853,1528100545.45566,e,udp,192.168.100.46,3456,192.168.100.5,80,2400,2334765,CON,1528100560.449865,238,14.994205,4.989961,0.001486,,,14.969882,4.988876,4.990731,,,,,1200,1200,1140210,1194555,159.995132,79.964226,79.964226,0,Normal,Normal
67250854,1528100545.455665,e *,tcp,192.168.100.55,8080,192.168.100.3,80,2400,2338875,CON,1528100560.449859,239,14.994194,4.989953,0.000785,,,14.969858,4.988874,4.99072,,,,,1200,1200,1207005,1131870,159.995255,79.964287,79.964287,0,Normal,Normal
67250855,1528100545.45569,e,tcp,192.168.100.46,80,192.168.100.5,80,1200,1123290,CON,1528100560.449868,240,14.994178,4.989543,0.002256,,,14.968629,4.987609,4.990772,,,,,1200,0,1123290,0,79.964371,79.964371,0.0,0,Normal,Normal
67250856,1528100545.45604,e,udp,192.168.100.46,80,192.168.100.5,80,1200,1151325,INT,1528100560.449855,241,14.993815,4.989424,0.001805,,,14.968271,4.987597,4.990418,,,,,1200,0,1151325,0,79.966301,79.966301,0.0,0,Normal,Normal
67250857,1528100545.456044,e,tcp,192.168.100.6,80,192.168.100.3,80,405,119880,CON,1528100560.425006,242,14.968962,4.963949,0.00168,,,14.891848,4.962694,4.965404,,,,,405,0,119880,0,26.98918,26.98918,0.0,0,Normal,Normal
67250858,1528100545.456047,e,tcp,192.168.100.5,0,192.168.100.3,0,720,511770,CON,1528100560.437565,243,14.981518,4.976353,0.00212,,,14.929058,4.97524,4.977944,,,,,720,0,511770,0,47.992466,47.992466,0.0,0,Normal,Normal
67250859,1528100545.45605,e,udp,192.168.100.7,365,192.168.100.3,565,645,38700,INT,1528100560.437566,244,14.981516,4.976352,0.00212,,,14.929055,4.97524,4.977943,,,,,645,0,38700,0,42.986305,42.986305,0.0,0,Normal,Normal
67310300,1528100546.389976,e,tcp,192.168.100.3,41307,52.64.239.193,8883,14,5406,CON,1528100557.595065,59685,11.205089,1.200357,0.002489,,,3.601071,1.197615,1.203677,,,,,7,7,4944,462,1.160187,0.535471,0.535471,0,Normal,Normal
67512751,1528100560.42988,e,udp,192.168.100.7,138,192.168.100.255,138,2,543,INT,1528100560.430914,262136,0.001034,0.001034,0.0,,,0.001034,0.001034,0.001034,,,,,2,0,543,0,967.118042,967.118042,0.0,0,Normal,Normal
67512780,1528100575.173052,e,arp,192.168.100.6,,192.168.100.1,,2,120,CON,1528100575.173169,262165,0.000117,0.000117,0.0,,,0.000117,0.000117,0.000117,,,,,1,1,60,60,8547.008789,0.0,0.0,0,Normal,Normal
67512781,1528100575.173329,e,udp,192.168.100.6,56680,192.168.100.1,53,2,225,CON,1528100575.173924,262166,0.000595,0.000595,0.0,,,0.000595,0.000595,0.000595,,,,,1,1,85,140,1680.672241,0.0,0.0,0,Normal,Normal
67512783,1528100592.195234,e *,tcp,192.168.100.55,8080,192.168.100.3,80,7628,7432742,CON,1528100640.41109,1,48.215855,4.810769,0.540719,,,48.107685,3.188642,4.995448,,,,,3814,3814,3838277,3594465,158.184479,79.081871,79.081871,0,Normal,Normal
67512784,1528100592.195237,e,udp,192.168.100.46,80,192.168.100.5,80,3812,3658027,INT,1528100640.411086,2,48.215851,4.811106,0.540834,,,48.111057,3.188636,4.995448,,,,,3812,0,3658027,0,79.040398,79.040398,0.0,0,Normal,Normal
67512785,1528100592.195248,e,udp,192.168.100.5,80,192.168.100.46,3456,7626,7421516,CON,1528100640.411096,3,48.215847,4.810807,0.540734,,,48.108067,3.188636,4.995426,,,,,3813,3813,3796654,3624862,158.143021,79.061142,79.061142,0,Normal,Normal
67512786,1528100592.195251,e,tcp,192.168.100.46,80,192.168.100.5,80,3813,3566493,CON,1528100640.411099,4,48.215847,4.810956,0.540784,,,48.109566,3.188636,4.995011,,,,,3813,0,3566493,0,79.061142,79.061142,0.0,0,Normal,Normal
67512787,1528100592.195253,e,tcp,192.168.100.5,0,192.168.100.3,0,2288,1626923,CON,1528100640.411101,5,48.215847,4.799245,0.536874,,,47.992455,3.188635,4.982648,,,,,2288,0,1626923,0,47.432537,47.432537,0.0,0,Normal,Normal
67513556,1528100592.207741,e,tcp,192.168.100.6,80,192.168.100.3,80,1287,380952,CON,1528100640.38689,774,48.17915,4.784515,0.556702,,,47.84515,3.114687,4.99887,,,,,1287,0,380952,0,26.692045,26.692045,0.0,0,Normal,Normal
67513557,1528100592.207757,e,udp,192.168.100.7,365,192.168.100.3,565,2050,123000,INT,1528100640.398927,775,48.19117,4.797184,0.552966,,,47.971836,3.138405,4.998883,,,,,2050,0,123000,0,42.518162,42.518162,0.0,0,Normal,Normal
67764318,1528100596.412596,e g,tcp,192.168.100.3,41307,52.64.239.193,8883,38,14253,CON,1528100638.738733,251536,42.326138,3.795658,2.032422,,,34.160923,0.005749,4.999727,,,,,19,19,12999,1254,0.874164,0.425327,0.425269,0,Normal,Normal
67775249,1528100640.423478,e,udp,192.168.100.46,3456,192.168.100.5,80,8700,8462787,CON,1528100694.812283,303,54.388805,4.934255,0.177279,,,54.276802,4.373701,4.998733,,,,,4349,4351,4131805,4330982,159.940994,79.942924,79.979691,0,Normal,Normal
67775250,1528100640.423482,e *,tcp,192.168.100.55,8080,192.168.100.3,80,8700,8479081,CON,1528100694.812277,304,54.388794,4.934027,0.177219,,,54.2743,4.373687,4.998716,,,,,4349,4351,4372710,4106371,159.94104,79.94294,79.979713,0,Normal,Normal
