pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1128797,1526966073.874456,e,udp,192.168.100.150,33224.0,144.48.166.166,123.0,2,180,CON,1526966073.890559,53,0.016103,0.016103,0.0,,,0.016103,0.016103,0.016103,,,,,1,1,90,90,62.100231,0.0,0.0,0,Normal,Normal
1128798,1526966073.890404,e,arp,192.168.100.1,,192.168.100.150,,2,120,CON,1526966073.890498,54,9.4e-05,9.4e-05,0.0,,,9.4e-05,9.4e-05,9.4e-05,,,,,1,1,60,60,10638.297852,0.0,0.0,0,Normal,Normal
1128799,1526966103.540964,e,udp,192.168.100.149,41681.0,8.8.8.8,53.0,2,227,CON,1526966103.685397,56,0.144433,0.144433,0.0,,,0.144433,0.144433,0.144433,,,,,1,1,76,151,6.923625,0.0,0.0,0,Normal,Normal
1128800,1526966103.685572,e,udp,192.168.100.149,40929.0,8.8.8.8,53.0,2,203,CON,1526966103.693516,57,0.007944,0.007944,0.0,,,0.007944,0.007944,0.007944,,,,,1,1,64,139,125.881172,0.0,0.0,0,Normal,Normal
1128801,1526966103.737121,e,udp,192.168.100.149,48730.0,8.8.8.8,53.0,2,227,CON,1526966103.880787,58,0.143666,0.143666,0.0,,,0.143666,0.143666,0.143666,,,,,1,1,76,151,6.960589,0.0,0.0,0,Normal,Normal
1128802,1526966103.880993,e,udp,192.168.100.149,40669.0,8.8.8.8,53.0,2,203,CON,1526966104.024002,59,0.143009,0.143009,0.0,,,0.143009,0.143009,0.143009,,,,,1,1,64,139,6.992567,0.0,0.0,0,Normal,Normal
1128803,1526966052.957403,e d,tcp,192.168.100.3,35849.0,52.42.125.211,443.0,32,6721,FIN,1526966124.053652,52,71.096252,0.68909,1.275202,,,5.512718,0.154468,4.046917,,,,,18,14,2393,4328,0.436029,0.239112,0.182851,0,Normal,Normal
1128808,1526966108.692732,e,arp,192.168.100.149,,192.168.100.1,,4,240,CON,1526966267.925008,68,159.232269,0.000108,1.8e-05,,,0.000215,9e-05,0.000125,,,,,2,2,120,120,0.01884,0.00628,0.00628,0,Normal,Normal
1128819,1526965502.73065,e,tcp,192.168.100.5,0.0,192.168.100.3,0.0,19240,17062920,CON,1526966987.185427,6,1484.454834,4.925797,0.043091,,,1458.035767,4.581072,4.999986,,,,,19240,0,17062920,0,12.960314,12.960314,0.0,0,Normal,Normal
1128820,1526965761.729294,e,tcp,192.168.100.3,49338.0,13.236.113.69,8883.0,1732,444135,CON,1526966978.848052,32,1217.118774,3.761248,1.462682,,,812.429565,0.0,4.999927,,,,,868,864,383626,60509,1.422211,0.712338,0.709052,0,Normal,Normal
1128825,1526965502.684057,e,udp,192.168.100.7,365.0,192.168.100.3,565.0,17760,1065600,INT,1526966987.136633,2,1484.452637,4.926038,0.035604,,,1458.1073,4.65211,4.999946,,,,,17760,0,1065600,0,11.963332,11.963332,0.0,0,Normal,Normal
1128826,1526966107.496944,e,udp,192.168.100.149,33758.0,192.168.217.2,53.0,2,172,INT,1526966109.99698,62,2.500036,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399994,0.399994,0.0,0,Normal,Normal
1128827,1526966107.512529,e,udp,192.168.100.148,33227.0,192.168.217.2,53.0,2,172,INT,1526966110.013575,63,2.501046,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399833,0.399833,0.0,0,Normal,Normal
1128828,1526966107.631093,e,udp,192.168.100.150,52172.0,192.168.217.2,53.0,2,172,INT,1526966110.132106,65,2.501013,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399838,0.399838,0.0,0,Normal,Normal
1128829,1526966108.171398,e,udp,192.168.100.147,54991.0,192.168.217.2,53.0,2,172,INT,1526966110.671409,67,2.500011,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399998,0.399998,0.0,0,Normal,Normal
1128830,1526965502.731507,e,tcp,192.168.100.6,80.0,192.168.100.3,80.0,10334,3058864,CON,1526966983.393426,7,1480.661865,4.875009,0.047677,,,1438.127563,4.813545,4.999998,,,,,10334,0,3058864,0,6.978636,6.978636,0.0,0,Normal,Normal
1128831,1526966112.60807,e,arp,192.168.100.148,,192.168.100.1,,6,360,CON,1526966592.095314,99,479.487244,0.000101,3e-05,,,0.000303,6e-05,0.000131,,,,,3,3,180,180,0.010428,0.004171,0.004171,0,Normal,Normal
1128832,1526966079.05465,e,arp,192.168.100.150,,192.168.100.1,,6,360,CON,1526966268.494921,55,189.440277,0.000113,2e-05,,,0.00034,9.5e-05,0.000141,,,,,3,3,180,180,0.026394,0.010557,0.010557,0,Normal,Normal
1128833,1526965502.684043,e &,tcp,192.168.100.3,80.0,192.168.100.55,8080.0,62026,61697145,CON,1526966983.996152,1,1481.312134,4.95756,0.010738,,,1467.437622,4.906798,4.999997,,,,,31013,31013,30603398,31093747,41.871662,20.935493,20.935493,0,Normal,Normal
1128834,1526965502.684062,e,udp,192.168.100.46,3456.0,192.168.100.5,80.0,62032,62722744,CON,1526966984.136083,3,1481.452026,4.958042,0.010232,,,1467.580322,4.920099,4.999995,,,,,31016,31016,31630433,31092311,41.871758,20.935541,20.935541,0,Normal,Normal
1128835,1526966113.398897,e,arp,192.168.100.147,,192.168.100.1,,6,360,CON,1526966818.678039,101,705.279114,0.0001,2.3e-05,,,0.0003,6.8e-05,0.000117,,,,,3,3,180,180,0.007089,0.002836,0.002836,0,Normal,Normal
1128836,1526965502.684067,e,tcp,192.168.100.46,80.0,192.168.100.5,80.0,32509,30260188,CON,1526966984.856468,4,1482.172363,4.958089,0.033461,,,1467.59436,4.423406,4.99999,,,,,32509,0,30260188,0,21.932673,21.932673,0.0,0,Normal,Normal
1128837,1526965502.684069,e,udp,192.168.100.46,80.0,192.168.100.5,80.0,31031,29023123,INT,1526966984.85647,5,1482.172363,4.957957,0.034026,,,1467.555176,4.423405,4.999987,,,,,31031,0,29023123,0,20.935488,20.935488,0.0,0,Normal,Normal
1128838,1526966113.99704,e,udp,192.168.100.149,43495.0,8.8.8.8,53.0,2,172,CON,1526966114.004296,102,0.007256,0.007256,0.0,,,0.007256,0.007256,0.007256,,,,,1,1,86,86,137.816986,0.0,0.0,0,Normal,Normal
1129189,1526966114.014428,e,udp,192.168.100.148,45766.0,8.8.8.8,53.0,2,172,CON,1526966114.021302,452,0.006874,0.006874,0.0,,,0.006874,0.006874,0.006874,,,,,1,1,86,86,145.475708,0.0,0.0,0,Normal,Normal
1130834,1526966114.132837,e,udp,192.168.100.150,55257.0,8.8.8.8,53.0,2,172,CON,1526966114.140279,2086,0.007442,0.007442,0.0,,,0.007442,0.007442,0.007442,,,,,1,1,86,86,134.372482,0.0,0.0,0,Normal,Normal
1131831,1526966114.671208,e,udp,192.168.100.147,53847,8.8.8.8,53,2,172,CON,1526966114.678433,3083,0.007225,0.007225,0.0,,,0.007225,0.007225,0.007225,,,,,1,1,86,86,138.40831,0.0,0.0,0,Normal,Normal
1132830,1526966118.452501,e,udp,192.168.100.148,50809,192.168.217.2,53,2,172,INT,1526966120.95251,4082,2.500009,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399999,0.399999,0.0,0,Normal,Normal
1132831,1526966118.453122,e,udp,192.168.100.149,52166,192.168.217.2,53,2,172,INT,1526966120.953221,4083,2.500099,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399984,0.399984,0.0,0,Normal,Normal
1132832,1526966118.52713,e,udp,192.168.100.150,53177,192.168.217.2,53,2,172,INT,1526966121.028152,4085,2.501022,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399837,0.399837,0.0,0,Normal,Normal
1132833,1526966119.107248,e,udp,192.168.100.147,43222,192.168.217.2,53,2,172,INT,1526966121.60736,4087,2.500112,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399982,0.399982,0.0,0,Normal,Normal
1132834,1526966124.95234,e,udp,192.168.100.148,58094,8.8.8.8,53,2,172,CON,1526966124.959749,4095,0.007409,0.007409,0.0,,,0.007409,0.007409,0.007409,,,,,1,1,86,86,134.970978,0.0,0.0,0,Normal,Normal
1132835,1526966124.953166,e,udp,192.168.100.149,46213,8.8.8.8,53,2,172,CON,1526966124.960272,4096,0.007106,0.007106,0.0,,,0.007106,0.007106,0.007106,,,,,1,1,86,86,140.726151,0.0,0.0,0,Normal,Normal
1134836,1526966125.02896,e,udp,192.168.100.150,52514,8.8.8.8,53,2,172,CON,1526966125.036497,6096,0.007537,0.007537,0.0,,,0.007537,0.007537,0.007537,,,,,1,1,86,86,132.678787,0.0,0.0,0,Normal,Normal
1135853,1526966125.607145,e,udp,192.168.100.147,34614,8.8.8.8,53,2,172,CON,1526966125.614633,7131,0.007488,0.007488,0.0,,,0.007488,0.007488,0.007488,,,,,1,1,86,86,133.547012,0.0,0.0,0,Normal,Normal
1136924,1526966165.035429,e,udp,192.168.100.7,138,192.168.100.255,138,4,1086,INT,1526966893.409252,8188,728.37384,0.000142,3.1e-05,,,0.000285,0.000112,0.000173,,,,,4,0,1086,0,0.004119,0.004119,0.0,0,Normal,Normal
1137037,1526966262.845474,e,udp,192.168.100.149,56183,192.168.217.2,53,2,172,INT,1526966265.346422,8298,2.500948,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399848,0.399848,0.0,0,Normal,Normal
1137038,1526966263.096106,e,udp,192.168.100.148,43213,192.168.217.2,53,2,172,INT,1526966265.596101,8300,2.499995,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.400001,0.400001,0.0,0,Normal,Normal
1137039,1526966263.202988,e,udp,192.168.100.147,33331,192.168.217.2,53,2,172,INT,1526966265.703028,8302,2.50004,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399994,0.399994,0.0,0,Normal,Normal
1137040,1526966263.279317,e,udp,192.168.100.150,43492,192.168.217.2,53,2,172,INT,1526966265.779356,8304,2.500039,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399994,0.399994,0.0,0,Normal,Normal
1137041,1526966269.347362,e,udp,192.168.100.149,60740,8.8.8.8,53,2,172,CON,1526966269.354873,8313,0.007511,0.007511,0.0,,,0.007511,0.007511,0.007511,,,,,1,1,86,86,133.138062,0.0,0.0,0,Normal,Normal
1137069,1526966269.595996,e,udp,192.168.100.148,57469,8.8.8.8,53,2,172,CON,1526966269.603296,8342,0.0073,0.0073,0.0,,,0.0073,0.0073,0.0073,,,,,1,1,86,86,136.986298,0.0,0.0,0,Normal,Normal
1137097,1526966269.702938,e,udp,192.168.100.147,40160,8.8.8.8,53,2,172,CON,1526966269.710152,8371,0.007214,0.007214,0.0,,,0.007214,0.007214,0.007214,,,,,1,1,86,86,138.619354,0.0,0.0,0,Normal,Normal
1137125,1526966269.77928,e,udp,192.168.100.150,40394,8.8.8.8,53,2,172,CON,1526966269.786625,8400,0.007345,0.007345,0.0,,,0.007345,0.007345,0.007345,,,,,1,1,86,86,136.147049,0.0,0.0,0,Normal,Normal
1139631,1526966520.927381,e,ipv6-icmp,fe80::250:56ff:febe:bf1a,133,ff02::2,0,1,70,NRS,1526966520.927381,11025,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1140204,1526966586.853142,e,udp,192.168.100.148,50984,144.48.166.166,123,2,180,CON,1526966586.86977,11631,0.016628,0.016628,0.0,,,0.016628,0.016628,0.016628,,,,,1,1,90,90,60.139519,0.0,0.0,0,Normal,Normal
1140602,1526966632.822132,e,ipv6-icmp,fe80::250:56ff:febe:89ee,133,ff02::2,0,1,70,NRS,1526966632.822132,12055,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1141978,1526966791.963748,e,udp,192.168.100.4,5353,224.0.0.251,5353,1,183,INT,1526966791.963748,13511,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,183,0,0.0,0.0,0.0,0,Normal,Normal
1141979,1526966791.963868,e,udp,fe80::c0c0:aa20:45b9:bdd9,5353,ff02::fb,5353,1,203,INT,1526966791.963868,13512,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,203,0,0.0,0.0,0.0,0,Normal,Normal
1142166,1526966813.615138,e,udp,192.168.100.147,56310,129.250.35.251,123,2,180,CON,1526966813.622389,13711,0.007251,0.007251,0.0,,,0.007251,0.007251,0.007251,,,,,1,1,90,90,137.912018,0.0,0.0,0,Normal,Normal
1142371,1526966837.137436,e,udp,192.168.100.27,68,192.168.100.1,67,2,684,CON,1526966837.505816,13932,0.36838,0.36838,0.0,,,0.36838,0.36838,0.36838,,,,,1,1,342,342,2.714588,0.0,0.0,0,Normal,Normal
1143309,1526966945.302107,e,ipv6-icmp,fe80::250:56ff:febe:c038,133,ff02::2,0,1,70,NRS,1526966945.302107,14926,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1143417,1526966957.702783,e,arp,192.168.100.1,,192.168.100.3,,2,120,CON,1526966957.70281,15039,2.7e-05,2.7e-05,0.0,,,2.7e-05,2.7e-05,2.7e-05,,,,,1,1,60,60,37037.035156,0.0,0.0,0,Normal,Normal
1144626,1526967311.447846,e,udp,192.168.100.3,63096,216.239.32.10,53,2,201,CON,1526967311.623097,840,0.175251,0.175251,0.0,,,0.175251,0.175251,0.175251,,,,,1,1,98,103,5.706101,0.0,0.0,0,Normal,Normal
1144649,1526967312.75439,e,udp,192.168.100.3,56378,216.239.36.10,53,2,201,CON,1526967312.897183,861,0.142793,0.142793,0.0,,,0.142793,0.142793,0.142793,,,,,1,1,98,103,7.003144,0.0,0.0,0,Normal,Normal
1144690,1526967317.259468,e,udp,192.168.100.3,34955,192.228.79.201,53,2,1301,CON,1526967317.448807,904,0.189339,0.189339,0.0,,,0.189339,0.189339,0.189339,,,,,1,1,85,1216,5.281532,0.0,0.0,0,Normal,Normal
1144695,1526967317.737395,e,udp,192.168.100.3,17881,192.33.4.12,53,2,1301,CON,1526967317.913575,909,0.17618,0.17618,0.0,,,0.17618,0.17618,0.17618,,,,,1,1,85,1216,5.676013,0.0,0.0,0,Normal,Normal
1144704,1526967318.480796,e,udp,192.168.100.3,55992,192.33.4.12,53,2,1209,CON,1526967318.65664,918,0.175844,0.175844,0.0,,,0.175844,0.175844,0.175844,,,,,1,1,70,1139,5.686859,0.0,0.0,0,Normal,Normal
1144713,1526967319.455686,e,udp,192.168.100.3,4262,128.63.2.53,53,2,1209,CON,1526967319.686771,927,0.231085,0.231085,0.0,,,0.231085,0.231085,0.231085,,,,,1,1,70,1139,4.327412,0.0,0.0,0,Normal,Normal
1144714,1526967319.468343,eU,udp,192.168.100.3,60919,202.12.27.33,53,2,1301,CON,1526967319.631327,928,0.162984,0.162984,0.0,,,0.162984,0.162984,0.162984,,,,,1,1,85,1216,6.135571,0.0,0.0,0,Normal,Normal
1144716,1526967319.631322,e,icmp,192.168.100.3,0x0303,202.12.27.33,0xf7ed,1,590,URP,1526967319.631322,931,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,590,0,0.0,0.0,0.0,0,Normal,Normal
1144721,1526967319.967687,e,udp,192.168.100.3,51447,216.239.36.10,53,2,201,CON,1526967320.11099,936,0.143303,0.143303,0.0,,,0.143303,0.143303,0.143303,,,,,1,1,98,103,6.97822,0.0,0.0,0,Normal,Normal
1144733,1526967321.36786,e,udp,192.168.100.3,20917,216.239.38.10,53,2,201,CON,1526967321.547658,948,0.179798,0.179798,0.0,,,0.179798,0.179798,0.179798,,,,,1,1,98,103,5.561797,0.0,0.0,0,Normal,Normal
1144738,1526967321.621242,e,udp,192.168.100.3,42086,202.12.27.33,53,2,1301,CON,1526967321.784421,953,0.163179,0.163179,0.0,,,0.163179,0.163179,0.163179,,,,,1,1,85,1216,6.12824,0.0,0.0,0,Normal,Normal
1144739,1526967321.762349,e,udp,192.168.100.3,30708,202.12.27.33,53,2,1209,CON,1526967321.925112,954,0.162763,0.162763,0.0,,,0.162763,0.162763,0.162763,,,,,1,1,70,1139,6.143902,0.0,0.0,0,Normal,Normal
1144750,1526967323.028194,e,udp,192.168.100.3,42717,192.31.80.30,53,2,891,CON,1526967323.307315,966,0.279121,0.279121,0.0,,,0.279121,0.279121,0.279121,,,,,1,1,85,806,3.582675,0.0,0.0,0,Normal,Normal
1144753,1526967323.106405,e,udp,192.168.100.3,2980,192.54.112.30,53,2,891,CON,1526967323.301298,969,0.194893,0.194893,0.0,,,0.194893,0.194893,0.194893,,,,,1,1,85,806,5.131021,0.0,0.0,0,Normal,Normal
1144767,1526967324.37198,e,udp,192.168.100.3,19210,198.41.0.4,53,2,1209,CON,1526967324.593567,985,0.221587,0.221587,0.0,,,0.221587,0.221587,0.221587,,,,,1,1,70,1139,4.5129,0.0,0.0,0,Normal,Normal
1144768,1526967324.450065,e,udp,192.168.100.3,5928,192.41.162.30,53,2,891,CON,1526967324.617489,986,0.167424,0.167424,0.0,,,0.167424,0.167424,0.167424,,,,,1,1,85,806,5.972859,0.0,0.0,0,Normal,Normal
1144787,1526967326.552421,e,udp,192.168.100.3,40118,192.203.230.10,53,2,1209,CON,1526967326.56805,1006,0.015629,0.015629,0.0,,,0.015629,0.015629,0.015629,,,,,1,1,70,1139,63.983624,0.0,0.0,0,Normal,Normal
1144806,1526967328.462587,e,tcp,192.168.100.3,58883,172.217.25.170,443,6,412,FIN,1526967328.535936,1025,0.073349,0.073349,0.0,,,0.073349,0.073349,0.073349,,,,,4,2,272,140,68.167259,40.900352,13.633451,0,Normal,Normal
1145034,1526967221.256609,e g,tcp,13.236.113.69,8883,192.168.100.3,49338,342,105848,CON,1526967811.06834,1,589.811707,2.725914,1.872668,,,149.925262,0.0,4.999449,,,,,169,173,11154,94694,0.578151,0.284837,0.291618,0,Normal,Normal
1145044,1526967356.358406,e,udp,192.168.100.147,46369,192.168.217.2,53,2,172,INT,1526967358.858557,1262,2.500151,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399976,0.399976,0.0,0,Normal,Normal
1145059,1526967357.959542,e,udp,192.168.100.148,41728,192.168.217.2,53,2,172,INT,1526967360.460579,1287,2.501037,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399834,0.399834,0.0,0,Normal,Normal
1145061,1526967360.750888,e,udp,192.168.100.149,33746,192.168.217.2,53,2,172,INT,1526967363.251817,1312,2.500929,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399851,0.399851,0.0,0,Normal,Normal
1145062,1526967358.541455,e,udp,192.168.100.150,59829,192.168.217.2,53,2,172,INT,1526967361.042435,1293,2.50098,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399843,0.399843,0.0,0,Normal,Normal
1145063,1526967361.397887,e,arp,192.168.100.147,,192.168.100.1,,4,240,CON,1526967594.870117,1314,233.472229,0.000102,3.7e-05,,,0.000203,6.4e-05,0.000139,,,,,2,2,120,120,0.012849,0.004283,0.004283,0,Normal,Normal
1145064,1526967221.289063,e,tcp,192.168.100.46,80,192.168.100.5,80,12826,11939573,CON,1526967812.468168,5,591.179077,4.904046,0.488742,,,578.677429,0.422598,4.999562,,,,,12826,0,11939573,0,21.693933,21.693933,0.0,0,Normal,Normal
1145065,1526967221.28904,e *,tcp,192.168.100.3,80,192.168.100.55,8080,24488,24357597,CON,1526967812.512193,2,591.223145,4.897146,0.461472,,,577.863281,0.767423,4.999248,,,,,12244,12244,12081470,12276127,41.417526,20.707918,20.707918,0,Normal,Normal
1145066,1526967221.289057,e,udp,192.168.100.46,3456,192.168.100.5,80,24488,24760307,CON,1526967812.512199,4,591.223145,4.896676,0.479519,,,577.8078,0.534326,4.999565,,,,,12244,12244,12486338,12273969,41.417526,20.707918,20.707918,0,Normal,Normal
1145067,1526967221.289065,e,udp,192.168.100.46,80,192.168.100.5,80,12243,11451544,INT,1526967812.46817,6,591.179077,4.900795,0.499753,,,578.293823,0.282615,4.999977,,,,,12243,0,11451544,0,20.707769,20.707769,0.0,0,Normal,Normal
1145068,1526967221.28905,e,udp,192.168.100.7,365,192.168.100.3,565,6996,419760,INT,1526967812.468163,3,591.179138,4.856836,0.568828,,,573.106689,0.282617,4.99956,,,,,6996,0,419760,0,11.832285,11.832285,0.0,0,Normal,Normal
1145069,1526967221.336627,e,tcp,192.168.100.5,0,192.168.100.3,0,7578,6721219,CON,1526967812.418542,8,591.081909,4.907622,0.325702,,,574.191772,1.448917,4.999972,,,,,7578,0,6721219,0,12.818867,12.818867,0.0,0,Normal,Normal
1145070,1526967221.289068,e,tcp,192.168.100.6,80,192.168.100.3,80,4081,1207976,CON,1526967812.468172,7,591.179077,4.854899,0.423096,,,568.023193,0.326415,4.999783,,,,,4081,0,1207976,0,6.901462,6.901462,0.0,0,Normal,Normal
1145071,1526967362.858587,e,udp,192.168.100.147,48361,8.8.8.8,53,2,172,CON,1526967362.86595,1315,0.007363,0.007363,0.0,,,0.007363,0.007363,0.007363,,,,,1,1,86,86,135.814209,0.0,0.0,0,Normal,Normal
1159591,1526967363.167038,e,arp,192.168.100.148,,192.168.100.1,,4,240,CON,1526967585.887257,15813,222.720215,0.000116,7e-06,,,0.000231,0.000108,0.000123,,,,,2,2,120,120,0.01347,0.00449,0.00449,0,Normal,Normal
1174989,1526967363.664904,e,arp,192.168.100.150,,192.168.100.1,,4,240,CON,1526967604.305517,31212,240.64061,0.0001,3e-06,,,0.000199,9.6e-05,0.000103,,,,,2,2,120,120,0.012467,0.004156,0.004156,0,Normal,Normal
1190086,1526967364.461279,e,udp,192.168.100.148,41765,8.8.8.8,53,2,172,CON,1526967364.468353,46309,0.007074,0.007074,0.0,,,0.007074,0.007074,0.007074,,,,,1,1,86,86,141.362747,0.0,0.0,0,Normal,Normal
1206104,1526967365.044324,e,udp,192.168.100.150,57912,8.8.8.8,53,2,172,CON,1526967365.05063,62327,0.006306,0.006306,0.0,,,0.006306,0.006306,0.006306,,,,,1,1,86,86,158.579132,0.0,0.0,0,Normal,Normal
1225466,1526967365.910146,e,arp,192.168.100.149,,192.168.100.1,,4,240,CON,1526967607.318057,81689,241.407913,9.2e-05,9e-06,,,0.000185,8.3e-05,0.000102,,,,,2,2,120,120,0.012427,0.004142,0.004142,0,Normal,Normal
1250340,1526967367.25345,e,udp,192.168.100.149,58073,8.8.8.8,53,2,172,CON,1526967367.260514,106563,0.007064,0.007064,0.0,,,0.007064,0.007064,0.007064,,,,,1,1,86,86,141.562851,0.0,0.0,0,Normal,Normal
1407064,1526967436.369167,e,ipv6-icmp,fe80::250:56ff:febe:254,133,ff02::2,0,1,70,NRS,1526967436.369167,263357,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,0,Normal,Normal
1407150,1526967411.512924,e,arp,192.168.100.3,,192.168.100.1,,6,360,CON,1526967575.721087,263292,164.20816,0.000122,2.6e-05,,,0.000365,8.5e-05,0.000141,,,,,3,3,180,180,0.030449,0.01218,0.01218,0,Normal,Normal
1413423,1526967530.919498,e,udp,192.168.100.6,138,192.168.100.255,138,1,250,INT,1526967530.919498,269683,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,250,0,0.0,0.0,0.0,0,Normal,Normal
1417538,1526967545.678648,e,udp,192.168.100.148,46553,224.0.0.251,5353,1,88,INT,1526967545.678648,273795,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
1417556,1526967551.163906,e,udp,192.168.100.148,50497,224.0.0.251,5353,1,83,INT,1526967551.163906,273811,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
1419997,1526967553.436663,e,udp,192.168.100.148,56123,224.0.0.251,5353,1,60,INT,1526967553.436663,276250,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,0,Normal,Normal
1425842,1526967555.048146,e,udp,192.168.100.147,47622,224.0.0.251,5353,1,88,INT,1526967555.048146,282097,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
1436112,1526967560.22121,e,udp,192.168.100.147,49662.0,224.0.0.251,5353.0,1,83,INT,1526967560.22121,292374,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
1436115,1526967562.457415,e,udp,192.168.100.147,54993.0,224.0.0.251,5353.0,1,60,INT,1526967562.457415,292378,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,0,Normal,Normal
1436116,1526967564.76595,e,udp,192.168.100.150,38142.0,224.0.0.251,5353.0,1,88,INT,1526967564.76595,292381,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
1436119,1526967567.973933,e,udp,192.168.100.149,58001.0,224.0.0.251,5353.0,1,88,INT,1526967567.973933,292386,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
1436123,1526967569.77946,e,udp,192.168.100.150,49601.0,224.0.0.251,5353.0,1,83,INT,1526967569.77946,292392,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
1436126,1526967571.783179,e,udp,192.168.100.150,58926.0,224.0.0.251,5353.0,1,60,INT,1526967571.783179,292398,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,0,Normal,Normal
1436127,1526967572.978856,e,udp,192.168.100.149,35972.0,224.0.0.251,5353.0,1,83,INT,1526967572.978856,292399,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
1436131,1526967573.437249,e,udp,192.168.100.148,45430.0,224.0.0.251,5353.0,1,88,INT,1526967573.437249,292403,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
1436134,1526967574.981045,e,udp,192.168.100.149,50742.0,224.0.0.251,5353.0,1,60,INT,1526967574.981045,292408,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,0,Normal,Normal
1436135,1526967578.699114,e,udp,192.168.100.148,44556.0,224.0.0.251,5353.0,1,83,INT,1526967578.699114,292455,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,83,0,0.0,0.0,0.0,0,Normal,Normal
1436171,1526967582.457897,e,udp,192.168.100.147,54289.0,224.0.0.251,5353.0,1,88,INT,1526967582.457897,292496,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,88,0,0.0,0.0,0.0,0,Normal,Normal
1436174,1526967580.795443,e,udp,192.168.100.148,34537.0,192.168.217.2,53.0,2,172,INT,1526967583.296485,292459,2.501042,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399833,0.399833,0.0,0,Normal,Normal
1436175,1526967585.281665,e,udp,192.168.100.27,58999.0,192.168.100.1,53.0,4,630,CON,1526967758.312373,292505,173.030701,0.209358,0.037853,,,0.418715,0.171504,0.247211,,,,,2,2,174,456,0.017338,0.005788,0.005785,0,Normal,Normal
