pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
64804321,1528100101.945726,e,udp,192.168.100.147,8625,192.168.100.5,80,2,120,INT,1528100105.416246,175367,3.47052,3.47052,0.0,,,3.47052,3.47052,3.47052,,,,,2,0,120,0,0.288141,0.288141,0.0,1,DDoS,UDP
63870264,1528099982.823335,e,udp,192.168.100.147,7340,192.168.100.5,80,7,420,INT,1528100019.20642,289958,36.383083,1.404359,1.737443,,,7.021792,0.0,3.8994,,,,,7,0,420,0,0.164912,0.164912,0.0,1,DDoS,UDP
65787580,1528100280.882801,e,udp,192.168.100.150,39981.0,192.168.100.5,80.0,9,540,INT,1528100323.998129,109957,43.11533,3.383463,1.721185,,,16.917315,0.0,4.565109,,,,,9,0,540,0,0.185549,0.185549,0.0,1,DDoS,UDP
64481577,1528100065.925692,e,udp,192.168.100.147,14026,192.168.100.5,80,10,600,INT,1528100098.901515,114787,32.975822,3.715909,0.573542,,,18.579542,3.282858,4.852074,,,,,10,0,600,0,0.272927,0.272927,0.0,1,DDoS,UDP
65490686,1528100232.362006,e,udp,192.168.100.148,29224,192.168.100.5,80,2,120,INT,1528100235.673833,75231,3.311827,3.311827,0.0,,,3.311827,3.311827,3.311827,,,,,2,0,120,0,0.301948,0.301948,0.0,1,DDoS,UDP
65639816,1528100234.126597,e,udp,192.168.100.149,14032,192.168.100.5,80,3,180,INT,1528100244.174465,224361,10.047868,2.487756,2.487756,,,4.975513,0.0,4.975513,,,,,3,0,180,0,0.199047,0.199047,0.0,1,DDoS,UDP
65177067,1528100195.041745,e,udp,192.168.100.149,59612,192.168.100.5,80,7,420,INT,1528100227.677225,23785,32.635479,0.760067,1.699561,,,4.560402,0.0,4.560402,,,,,7,0,420,0,0.183849,0.183849,0.0,1,DDoS,UDP
64260988,1528100021.364772,e,udp,192.168.100.147,64269,192.168.100.5,80,10,600,INT,1528100051.666276,156365,30.301504,3.264887,0.323454,,,16.324436,3.083813,3.911479,,,,,10,0,600,0,0.297015,0.297015,0.0,1,DDoS,UDP
65113722,1528100151.752551,e,udp,192.168.100.150,59579,192.168.100.5,80,7,420,INT,1528100175.811439,222604,24.058887,2.901227,1.781121,,,11.604906,0.0,4.511746,,,,,7,0,420,0,0.249388,0.249388,0.0,1,DDoS,UDP
63932216,1528099985.836818,e,udp,192.168.100.150,25826.0,192.168.100.5,80.0,7,420,INT,1528100017.645291,351910,31.808474,2.898838,1.716909,,,11.595353,0.0,4.254261,,,,,7,0,420,0,0.188629,0.188629,0.0,1,DDoS,UDP
65785124,1528100280.856825,e,udp,192.168.100.150,39637.0,192.168.100.5,80.0,9,540,INT,1528100323.982312,107501,43.125488,3.388002,1.720744,,,16.940012,0.0,4.553168,,,,,9,0,540,0,0.185505,0.185505,0.0,1,DDoS,UDP
64458456,1528100064.751727,e,udp,192.168.100.148,39237,192.168.100.5,80,13,780,INT,1528100098.527963,91666,33.776237,3.246904,0.795759,,,19.481422,2.656694,4.500427,,,,,13,0,780,0,0.355279,0.355279,0.0,1,DDoS,UDP
65435918,1528100230.990542,e,udp,192.168.100.148,16169.0,192.168.100.5,80.0,2,120,INT,1528100234.649423,20463,3.658881,3.658881,0.0,,,3.658881,3.658881,3.658881,,,,,2,0,120,0,0.273308,0.273308,0.0,1,DDoS,UDP
63312577,1528099942.313952,e,udp,192.168.100.150,17512,192.168.100.3,80,3,180,INT,1528099946.678635,256587,4.364683,4.364683,0.0,,,4.364683,4.364683,4.364683,,,,,3,0,180,0,0.458223,0.458223,0.0,1,DDoS,UDP
64345945,1528100023.317533,e,udp,192.168.100.149,46878,192.168.100.5,80,8,480,INT,1528100057.981899,241322,34.664368,0.593369,1.45345,,,4.15358,0.0,4.15358,,,,,8,0,480,0,0.201936,0.201936,0.0,1,DDoS,UDP
65203155,1528100195.672345,e,udp,192.168.100.150,54342,192.168.100.5,80,8,480,INT,1528100227.017784,49873,31.34544,2.54071,2.076289,,,12.703551,0.0,4.392681,,,,,8,0,480,0,0.223318,0.223318,0.0,1,DDoS,UDP
65376618,1528100199.220208,e,udp,192.168.100.150,25109,192.168.100.5,80,8,480,INT,1528100229.244239,223336,30.024031,4.385346,0.333535,,,17.541386,4.128227,4.950635,,,,,8,0,480,0,0.233147,0.233147,0.0,1,DDoS,UDP
63690264,1528099976.147096,e,udp,192.168.100.148,28165,192.168.100.3,80,4,240,INT,1528099980.719109,109958,4.572013,4.572013,0.0,,,4.572013,4.572013,4.572013,,,,,4,0,240,0,0.656166,0.656166,0.0,1,DDoS,UDP
63620813,1528099975.720085,e,udp,192.168.100.147,44425,192.168.100.3,80,4,240,INT,1528099980.973854,40507,5.253769,1.970603,1.970603,,,3.941205,0.0,3.941205,,,,,4,0,240,0,0.571019,0.571019,0.0,1,DDoS,UDP
63248851,1528099941.306537,e,udp,192.168.100.147,34658,192.168.100.3,80,4,240,INT,1528099945.239615,192861,3.933078,3.933078,0.0,,,3.933078,3.933078,3.933078,,,,,4,0,240,0,0.762761,0.762761,0.0,1,DDoS,UDP
64654350,1528100099.912234,e,udp,192.168.100.149,31928,192.168.100.5,80,2,120,INT,1528100105.264171,25396,5.351937,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.186848,0.186848,0.0,1,DDoS,UDP
65927190,1528100284.076712,e,udp,192.168.100.148,20822,192.168.100.5,80,9,540,INT,1528100323.985242,249567,39.908531,0.88692,1.402365,,,6.208439,0.0,3.118893,,,,,9,0,540,0,0.200458,0.200458,0.0,1,DDoS,UDP
65574576,1528100233.408378,e,udp,192.168.100.147,50200,192.168.100.5,80,2,120,INT,1528100235.979156,159121,2.570778,2.570778,0.0,,,2.570778,2.570778,2.570778,,,,,2,0,120,0,0.388987,0.388987,0.0,1,DDoS,UDP
65684729,1528100279.899667,e,udp,192.168.100.148,29835,192.168.100.5,80,11,660,INT,1528100324.751115,7106,44.851448,2.607316,1.923744,,,15.643894,0.0,4.779864,,,,,11,0,660,0,0.222958,0.222958,0.0,1,DDoS,UDP
63608457,1528099975.622506,e,udp,192.168.100.147,40176,192.168.100.3,80,5,300,INT,1528099980.875024,28151,5.252518,1.972757,1.972757,,,3.945513,0.0,3.945513,,,,,5,0,300,0,0.761539,0.761539,0.0,1,DDoS,UDP
65167142,1528100194.941545,e,udp,192.168.100.149,29633,192.168.100.5,80,8,480,INT,1528100230.067206,13860,35.12566,0.42781,1.047915,,,2.994668,0.0,2.994668,,,,,8,0,480,0,0.199285,0.199285,0.0,1,DDoS,UDP
64586602,1528100068.133416,e,udp,192.168.100.147,49299,192.168.100.5,80,9,540,INT,1528100096.78602,219812,28.652603,2.981464,1.534882,,,14.907321,0.0,4.431615,,,,,9,0,540,0,0.279207,0.279207,0.0,1,DDoS,UDP
65212349,1528100195.933717,e,udp,192.168.100.147,16230,192.168.100.5,80,13,780,INT,1528100228.370213,59067,32.436497,3.083522,0.787157,,,18.501131,2.446608,4.538339,,,,,13,0,780,0,0.369954,0.369954,0.0,1,DDoS,UDP
65144845,1528100152.836981,e,udp,192.168.100.149,27715,192.168.100.5,80,7,420,INT,1528100184.934028,253727,32.097046,0.812061,1.815825,,,4.872369,0.0,4.872369,,,,,7,0,420,0,0.186933,0.186933,0.0,1,DDoS,UDP
64262056,1528100021.381673,e,udp,192.168.100.150,45028,192.168.100.5,80,9,540,INT,1528100055.135757,157433,33.754086,2.922963,1.596233,,,14.614813,0.0,4.896719,,,,,9,0,540,0,0.237008,0.237008,0.0,1,DDoS,UDP
63113590,1528099940.640547,e,udp,192.168.100.147,59276,192.168.100.3,80,8,480,INT,1528099949.843663,57600,9.203116,3.942128,0.034898,,,7.884256,3.90723,3.977026,,,,,8,0,480,0,0.760612,0.760612,0.0,1,DDoS,UDP
63694339,1528099976.163466,e,udp,192.168.100.149,8519,192.168.100.3,80,4,240,INT,1528099980.817717,114033,4.654251,4.654251,0.0,,,4.654251,4.654251,4.654251,,,,,4,0,240,0,0.644572,0.644572,0.0,1,DDoS,UDP
63449280,1528099957.633713,e,udp,192.168.100.148,2088,192.168.100.3,80,10,600,INT,1528099971.321187,131132,13.687474,3.545446,1.437133,,,10.636337,1.513044,4.567511,,,,,10,0,600,0,0.657535,0.657535,0.0,1,DDoS,UDP
63232297,1528099941.199247,e,udp,192.168.100.149,38232,192.168.100.3,80,4,240,INT,1528099945.792858,176307,4.593611,4.593611,0.0,,,4.593611,4.593611,4.593611,,,,,4,0,240,0,0.653081,0.653081,0.0,1,DDoS,UDP
64744669,1528100101.17709,e,udp,192.168.100.148,38169,192.168.100.5,80,2,120,INT,1528100103.849355,115715,2.672265,2.672265,0.0,,,2.672265,2.672265,2.672265,,,,,2,0,120,0,0.374214,0.374214,0.0,1,DDoS,UDP
64134690,1528100019.757668,e,udp,192.168.100.147,13892.0,192.168.100.5,80.0,11,660,INT,1528100052.509274,30067,32.751606,2.795333,1.391002,,,16.771999,0.0,4.6646,,,,,11,0,660,0,0.305329,0.305329,0.0,1,DDoS,UDP
65454005,1528100231.339181,e,udp,192.168.100.148,20630,192.168.100.5,80,2,120,INT,1528100234.976181,38550,3.637,3.637,0.0,,,3.637,3.637,3.637,,,,,2,0,120,0,0.274952,0.274952,0.0,1,DDoS,UDP
64980642,1528100149.597953,e,udp,192.168.100.148,25784,192.168.100.5,80,11,660,INT,1528100177.927513,89524,28.329559,2.956511,1.682134,,,14.782557,0.0,4.401564,,,,,11,0,660,0,0.352988,0.352988,0.0,1,DDoS,UDP
63463622,1528099957.665855,e,udp,192.168.100.147,54375,192.168.100.3,80,11,660,INT,1528099974.68054,145474,17.014685,2.62387,1.607555,,,10.49548,0.0,3.944348,,,,,11,0,660,0,0.587728,0.587728,0.0,1,DDoS,UDP
65099996,1528100151.501625,e,udp,192.168.100.147,46656,192.168.100.5,80,9,540,INT,1528100192.977807,208878,41.476181,2.487319,1.377245,,,12.436594,0.0,3.934419,,,,,9,0,540,0,0.192882,0.192882,0.0,1,DDoS,UDP
65668480,1528100235.102133,e,udp,192.168.100.150,49979,192.168.100.5,80,2,120,INT,1528100239.408348,253025,4.306215,4.306215,0.0,,,4.306215,4.306215,4.306215,,,,,2,0,120,0,0.232223,0.232223,0.0,1,DDoS,UDP
64467970,1528100065.213548,e,udp,192.168.100.147,11745,192.168.100.5,80,10,600,INT,1528100098.69597,101180,33.482422,2.402987,1.707381,,,14.417919,0.0,3.95723,,,,,10,0,600,0,0.268798,0.268798,0.0,1,DDoS,UDP
63760606,1528099976.522444,e,udp,192.168.100.149,32637,192.168.100.3,80,4,240,INT,1528099981.200829,180300,4.678385,4.678385,0.0,,,4.678385,4.678385,4.678385,,,,,4,0,240,0,0.641247,0.641247,0.0,1,DDoS,UDP
63939598,1528099986.283921,e,udp,192.168.100.148,24391.0,192.168.100.5,80.0,8,480,INT,1528100019.118301,359292,32.834381,3.677914,0.850619,,,14.711657,2.907885,4.978552,,,,,8,0,480,0,0.213191,0.213191,0.0,1,DDoS,UDP
65829120,1528100281.4314,e,udp,192.168.100.147,64184,192.168.100.5,80,11,660,INT,1528100323.684979,151497,42.253578,1.781098,1.595522,,,12.467686,0.0,3.905748,,,,,11,0,660,0,0.236666,0.236666,0.0,1,DDoS,UDP
64138295,1528100019.808922,e,udp,192.168.100.147,14424.0,192.168.100.5,80.0,11,660,INT,1528100052.556121,33672,32.7472,2.790083,1.387857,,,16.740498,0.0,4.649982,,,,,11,0,660,0,0.30537,0.30537,0.0,1,DDoS,UDP
64324585,1528100022.206666,e,udp,192.168.100.148,31688,192.168.100.5,80,10,600,INT,1528100051.963347,219962,29.756681,2.950352,1.655691,,,14.751762,0.0,4.929512,,,,,10,0,600,0,0.302453,0.302453,0.0,1,DDoS,UDP
63091218,1528099940.460172,e,udp,192.168.100.147,53608,192.168.100.3,80,8,480,INT,1528099949.66487,35228,9.204698,3.945423,0.031637,,,7.890846,3.913771,3.977075,,,,,8,0,480,0,0.760481,0.760481,0.0,1,DDoS,UDP
63056065,1528099940.164562,e,udp,192.168.100.147,42263.0,192.168.100.3,80.0,8,480,INT,1528099949.35941,75,9.194848,3.938761,0.022311,,,7.877523,3.91645,3.961073,,,,,8,0,480,0,0.761296,0.761296,0.0,1,DDoS,UDP
64846217,1528100102.770494,e,udp,192.168.100.147,20177,192.168.100.5,80,2,120,INT,1528100106.799094,217263,4.0286,4.0286,0.0,,,4.0286,4.0286,4.0286,,,,,2,0,120,0,0.248225,0.248225,0.0,1,DDoS,UDP
65321056,1528100198.112805,e,udp,192.168.100.148,55454,192.168.100.5,80,11,660,INT,1528100229.647947,167774,31.535143,2.668511,1.230154,,,16.011068,0.0,3.855428,,,,,11,0,660,0,0.317107,0.317107,0.0,1,DDoS,UDP
64988332,1528100149.701404,e,udp,192.168.100.147,7940,192.168.100.5,80,10,600,INT,1528100187.734591,97214,38.033188,2.21625,1.574472,,,13.2975,0.0,3.645696,,,,,10,0,600,0,0.236635,0.236635,0.0,1,DDoS,UDP
63274333,1528099941.508483,e,udp,192.168.100.150,56864,192.168.100.3,80,3,180,INT,1528099945.879268,218343,4.370785,4.370785,0.0,,,4.370785,4.370785,4.370785,,,,,3,0,180,0,0.457584,0.457584,0.0,1,DDoS,UDP
64578457,1528100067.899184,e,udp,192.168.100.147,45696,192.168.100.5,80,9,540,INT,1528100096.626549,211667,28.727365,2.996634,1.548507,,,14.98317,0.0,4.500525,,,,,9,0,540,0,0.27848,0.27848,0.0,1,DDoS,UDP
64223422,1528100020.901824,e,udp,192.168.100.150,26502,192.168.100.5,80,10,600,INT,1528100052.603296,118799,31.701471,2.161208,1.528241,,,12.967249,0.0,3.2583,,,,,10,0,600,0,0.283899,0.283899,0.0,1,DDoS,UDP
65216008,1528100196.038994,e,udp,192.168.100.147,17393,192.168.100.5,80,13,780,INT,1528100228.445142,62726,32.406147,3.080866,0.786142,,,18.485197,2.441774,4.534538,,,,,13,0,780,0,0.3703,0.3703,0.0,1,DDoS,UDP
63547308,1528099958.100188,e,udp,192.168.100.148,37435,192.168.100.3,80,9,540,INT,1528099974.833511,229160,16.733322,4.564951,0.007585,,,13.694853,4.556455,4.574675,,,,,9,0,540,0,0.478088,0.478088,0.0,1,DDoS,UDP
65895679,1528100283.37904,e,udp,192.168.100.149,46788,192.168.100.5,80,8,480,INT,1528100321.388338,218056,38.009296,2.748855,2.250491,,,13.744276,0.0,4.7492,,,,,8,0,480,0,0.184165,0.184165,0.0,1,DDoS,UDP
63334698,1528099956.810654,e,udp,192.168.100.147,8705,192.168.100.3,80,13,780,INT,1528099975.16256,16550,18.351906,2.962726,1.710609,,,11.850904,0.0,3.973502,,,,,13,0,780,0,0.653883,0.653883,0.0,1,DDoS,UDP
64678945,1528100100.326868,e,udp,192.168.100.150,15049,192.168.100.5,80,3,180,INT,1528100107.286628,49991,6.95976,1.682819,1.682819,,,3.365638,0.0,3.365638,,,,,3,0,180,0,0.287366,0.287366,0.0,1,DDoS,UDP
63454683,1528099957.647248,e,udp,192.168.100.148,5038,192.168.100.3,80,10,600,INT,1528099971.33441,136535,13.687162,3.546887,1.437299,,,10.640661,1.51426,4.57106,,,,,10,0,600,0,0.65755,0.65755,0.0,1,DDoS,UDP
63777613,1528099976.622986,e,udp,192.168.100.150,57302,192.168.100.3,80,3,180,INT,1528099980.997227,197307,4.374241,4.374241,0.0,,,4.374241,4.374241,4.374241,,,,,3,0,180,0,0.457222,0.457222,0.0,1,DDoS,UDP
65585564,1528100233.490884,e,udp,192.168.100.148,57515,192.168.100.5,80,2,120,INT,1528100238.766453,170109,5.275569,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.189553,0.189553,0.0,1,DDoS,UDP
64722638,1528100100.927181,e,udp,192.168.100.150,21938,192.168.100.5,80,3,180,INT,1528100108.001914,93684,7.074733,1.672384,1.672384,,,3.344768,0.0,3.344768,,,,,3,0,180,0,0.282696,0.282696,0.0,1,DDoS,UDP
64253397,1528100021.2574,e,udp,192.168.100.150,41265,192.168.100.5,80,10,600,INT,1528100054.171548,148774,32.914146,3.386424,0.290881,,,16.932119,3.221916,3.967801,,,,,10,0,600,0,0.273439,0.273439,0.0,1,DDoS,UDP
63981896,1528099988.903837,e,udp,192.168.100.149,38279,192.168.100.5,80,4,240,INT,1528100017.32849,401590,28.424652,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,240,0,0.105542,0.105542,0.0,1,DDoS,UDP
63631330,1528099975.812926,e,udp,192.168.100.147,48029,192.168.100.3,80,5,300,INT,1528099981.061777,51024,5.248851,1.967659,1.967659,,,3.935319,0.0,3.935319,,,,,5,0,300,0,0.762072,0.762072,0.0,1,DDoS,UDP
65228202,1528100196.340945,e,udp,192.168.100.147,23041,192.168.100.5,80,13,780,INT,1528100229.191563,74920,32.850616,3.166147,0.733163,,,18.996883,2.572316,4.53807,,,,,13,0,780,0,0.36529,0.36529,0.0,1,DDoS,UDP
64861475,1528100102.992322,e,udp,192.168.100.147,29398,192.168.100.5,80,2,120,INT,1528100107.902865,232521,4.910543,4.910543,0.0,,,4.910543,4.910543,4.910543,,,,,2,0,120,0,0.203643,0.203643,0.0,1,DDoS,UDP
64836003,1528100102.60096,e,udp,192.168.100.149,59178,192.168.100.5,80,2,120,INT,1528100108.242794,207049,5.641834,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.177247,0.177247,0.0,1,DDoS,UDP
65913325,1528100283.772306,e,udp,192.168.100.148,17325,192.168.100.5,80,9,540,INT,1528100323.697498,235702,39.925194,0.888627,1.405051,,,6.220386,0.0,3.119861,,,,,9,0,540,0,0.200375,0.200375,0.0,1,DDoS,UDP
65299499,1528100197.756013,e,udp,192.168.100.150,64565,192.168.100.5,80,8,480,INT,1528100227.943015,146217,30.187002,2.512593,2.051808,,,12.562963,0.0,4.249511,,,,,8,0,480,0,0.231888,0.231888,0.0,1,DDoS,UDP
64227475,1528100020.939831,e,udp,192.168.100.150,28635,192.168.100.5,80,10,600,INT,1528100052.818243,122852,31.878412,3.55399,0.621631,,,17.769951,3.221245,4.797007,,,,,10,0,600,0,0.282323,0.282323,0.0,1,DDoS,UDP
64454762,1528100064.577897,e,udp,192.168.100.149,18269,192.168.100.5,80,7,420,INT,1528100098.776336,87972,34.198441,0.595298,1.331126,,,3.571785,0.0,3.571785,,,,,7,0,420,0,0.175447,0.175447,0.0,1,DDoS,UDP
65938915,1528100285.071572,e,udp,192.168.100.147,15378,192.168.100.5,80,10,600,INT,1528100324.931993,261292,39.86042,1.894538,1.3973,,,11.367229,0.0,3.54104,,,,,10,0,600,0,0.225788,0.225788,0.0,1,DDoS,UDP
64636543,1528100099.644716,e,udp,192.168.100.147,34618,192.168.100.5,80,3,180,INT,1528100108.063538,7589,8.418822,1.766237,1.766237,,,3.532475,0.0,3.532475,,,,,3,0,180,0,0.237563,0.237563,0.0,1,DDoS,UDP
63022834,1528099915.631344,e,udp,192.168.100.148,64712,192.168.100.3,80,10,600,INT,1528099938.925651,229005,23.294308,3.507078,1.134966,,,14.028311,2.138914,4.675788,,,,,10,0,600,0,0.38636,0.38636,0.0,1,DDoS,UDP
65157603,1528100194.637747,e,udp,192.168.100.150,48558,192.168.100.5,80,8,480,INT,1528100226.528826,4321,31.891079,2.555765,2.090121,,,12.778824,0.0,4.475435,,,,,8,0,480,0,0.219497,0.219497,0.0,1,DDoS,UDP
63609911,1528099975.63133,e,udp,192.168.100.148,61282,192.168.100.3,80,5,300,INT,1528099981.818958,29605,6.187628,2.287367,2.287367,,,4.574734,0.0,4.574734,,,,,5,0,300,0,0.646451,0.646451,0.0,1,DDoS,UDP
65845232,1528100281.773544,e,udp,192.168.100.147,5273,192.168.100.5,80,10,600,INT,1528100324.066146,167609,42.292603,1.264413,1.493622,,,8.850892,0.0,3.62769,,,,,10,0,600,0,0.212803,0.212803,0.0,1,DDoS,UDP
63196408,1528099941.001834,e,udp,192.168.100.147,14569,192.168.100.3,80,8,480,INT,1528099950.218847,140418,9.217013,3.949033,0.031595,,,7.898065,3.917438,3.980627,,,,,8,0,480,0,0.759465,0.759465,0.0,1,DDoS,UDP
63450101,1528099957.635171,e,udp,192.168.100.148,2525,192.168.100.3,80,9,540,INT,1528099971.322563,131953,13.687392,3.544807,1.43695,,,10.634422,1.512663,4.566012,,,,,9,0,540,0,0.58448,0.58448,0.0,1,DDoS,UDP
63322318,1528099956.749116,e,udp,192.168.100.149,44049,192.168.100.3,80,11,660,INT,1528099975.263068,4170,18.513952,2.692151,1.998177,,,10.768605,0.0,4.625461,,,,,11,0,660,0,0.540133,0.540133,0.0,1,DDoS,UDP
63858851,1528099982.354875,e,udp,192.168.100.148,3985,192.168.100.5,80,7,420,INT,1528100018.220344,278545,35.865471,1.352391,1.680889,,,6.761952,0.0,3.833597,,,,,7,0,420,0,0.167292,0.167292,0.0,1,DDoS,UDP
63724899,1528099976.345368,e,udp,192.168.100.148,36656,192.168.100.3,80,4,240,INT,1528099980.913497,144593,4.568129,4.568129,0.0,,,4.568129,4.568129,4.568129,,,,,4,0,240,0,0.656724,0.656724,0.0,1,DDoS,UDP
64125168,1528100019.626538,e,udp,192.168.100.148,42324,192.168.100.5,80,11,660,INT,1528100053.807005,20545,34.180466,2.27955,1.761643,,,13.677301,0.0,4.927118,,,,,11,0,660,0,0.292565,0.292565,0.0,1,DDoS,UDP
63459246,1528099957.656903,e,udp,192.168.100.150,12584,192.168.100.3,80,8,480,INT,1528099975.176151,141098,17.519247,4.37748,0.005094,,,13.132441,4.373687,4.384681,,,,,8,0,480,0,0.399561,0.399561,0.0,1,DDoS,UDP
65240268,1528100196.667475,e,udp,192.168.100.147,28697,192.168.100.5,80,13,780,INT,1528100229.439373,86986,32.771896,3.160722,0.719167,,,18.964333,2.580498,4.521926,,,,,13,0,780,0,0.366167,0.366167,0.0,1,DDoS,UDP
64754694,1528100101.286966,e,udp,192.168.100.150,33387,192.168.100.5,80,2,120,INT,1528100104.623841,125740,3.336875,3.336875,0.0,,,3.336875,3.336875,3.336875,,,,,2,0,120,0,0.299682,0.299682,0.0,1,DDoS,UDP
65577883,1528100233.433075,e,udp,192.168.100.148,54697,192.168.100.5,80,2,120,INT,1528100238.72843,162428,5.295355,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,120,0,0.188845,0.188845,0.0,1,DDoS,UDP
63062010,1528099940.208649,e,udp,192.168.100.147,44127.0,192.168.100.3,80.0,8,480,INT,1528099949.404959,6020,9.19631,3.937285,0.025563,,,7.874571,3.911723,3.962848,,,,,8,0,480,0,0.761175,0.761175,0.0,1,DDoS,UDP
63646638,1528099975.909385,e,udp,192.168.100.149,62432,192.168.100.3,80,4,240,INT,1528099980.559631,66332,4.650246,4.650246,0.0,,,4.650246,4.650246,4.650246,,,,,4,0,240,0,0.645127,0.645127,0.0,1,DDoS,UDP
64402579,1528100062.341702,e,udp,192.168.100.150,9260,192.168.100.5,80,10,600,INT,1528100096.514532,35789,34.172829,2.320986,1.64797,,,13.925913,0.0,3.794643,,,,,10,0,600,0,0.263367,0.263367,0.0,1,DDoS,UDP
64829546,1528100102.434323,e,udp,192.168.100.147,14216.0,192.168.100.5,80.0,2,120,INT,1528100105.860713,200592,3.42639,3.42639,0.0,,,3.42639,3.42639,3.42639,,,,,2,0,120,0,0.291852,0.291852,0.0,1,DDoS,UDP
63632279,1528099975.822703,e,udp,192.168.100.148,406,192.168.100.3,80,4,240,INT,1528099980.402465,51973,4.579762,4.579762,0.0,,,4.579762,4.579762,4.579762,,,,,4,0,240,0,0.655056,0.655056,0.0,1,DDoS,UDP
64090801,1528100004.222667,e,udp,192.168.100.150,53386,192.168.100.5,80,5,300,INT,1528100018.439594,510496,14.216927,2.543004,1.852938,,,7.629013,0.0,4.362153,,,,,5,0,300,0,0.281355,0.281355,0.0,1,DDoS,UDP
64430182,1528100063.524686,e,udp,192.168.100.148,24836,192.168.100.5,80,13,780,INT,1528100098.138101,63392,34.613415,3.37284,0.947662,,,20.237041,2.663394,4.904448,,,,,13,0,780,0,0.346686,0.346686,0.0,1,DDoS,UDP
64019991,1528099996.070109,e,udp,192.168.100.150,58477,192.168.100.5,80,6,360,INT,1528100018.668557,439685,22.598448,1.895135,1.930513,,,7.58054,0.0,4.310545,,,,,6,0,360,0,0.221254,0.221254,0.0,1,DDoS,UDP
64064737,1528100003.631946,e,udp,192.168.100.147,41749,192.168.100.5,80,5,300,INT,1528100017.49854,484432,13.866594,2.467617,1.809541,,,7.402852,0.0,4.288628,,,,,5,0,300,0,0.288463,0.288463,0.0,1,DDoS,UDP
63590417,1528099975.49901,e,udp,192.168.100.147,33974,192.168.100.3,80,5,300,INT,1528099980.753735,10111,5.254725,1.972873,1.972873,,,3.945746,0.0,3.945746,,,,,5,0,300,0,0.76122,0.76122,0.0,1,DDoS,UDP
63410795,1528099957.353332,e,udp,192.168.100.150,1469,192.168.100.3,80,7,420,INT,1528099974.891122,92647,17.53779,2.931694,2.073027,,,8.795081,0.0,4.404049,,,,,7,0,420,0,0.342118,0.342118,0.0,1,DDoS,UDP
65252632,1528100197.007231,e,udp,192.168.100.149,19487,192.168.100.5,80,7,420,INT,1528100229.342032,99350,32.334801,0.0,0.0,,,0.0,0.0,0.0,,,,,7,0,420,0,0.185559,0.185559,0.0,1,DDoS,UDP
63185293,1528099940.963264,e,udp,192.168.100.147,8383,192.168.100.3,80,7,420,INT,1528099950.17668,129303,9.213416,3.947555,0.032053,,,7.895109,3.915501,3.979608,,,,,7,0,420,0,0.651224,0.651224,0.0,1,DDoS,UDP
65984310,1528100326.548722,e,udp,192.168.100.147,47446,192.168.100.5,80,4,240,INT,1528100334.741678,44522,8.192956,2.689968,0.14337,,,5.379935,2.546595,2.83334,,,,,4,0,240,0,0.366168,0.366168,0.0,1,DDoS,UDP
63287291,1528099941.671825,e,udp,192.168.100.150,60371,192.168.100.3,80,3,180,INT,1528099946.037297,231301,4.365472,4.365472,0.0,,,4.365472,4.365472,4.365472,,,,,3,0,180,0,0.458141,0.458141,0.0,1,DDoS,UDP
65929491,1528100284.130005,e,udp,192.168.100.150,21021,192.168.100.5,80,7,420,INT,1528100322.704688,251868,38.574684,1.751868,2.145592,,,8.75934,0.0,4.383044,,,,,7,0,420,0,0.155542,0.155542,0.0,1,DDoS,UDP
63610691,1528099975.639036,e,udp,192.168.100.147,40874,192.168.100.3,80,5,300,INT,1528099980.891359,30385,5.252323,1.970502,1.970502,,,3.941004,0.0,3.941004,,,,,5,0,300,0,0.761568,0.761568,0.0,1,DDoS,UDP
63548060,1528099958.107644,e,udp,192.168.100.149,37799,192.168.100.3,80,10,600,INT,1528099975.09246,229912,16.984816,4.633148,0.022458,,,13.899443,4.603679,4.658142,,,,,10,0,600,0,0.529885,0.529885,0.0,1,DDoS,UDP
64283377,1528100021.715576,e,udp,192.168.100.150,53870,192.168.100.5,80,10,600,INT,1528100057.61299,178754,35.897415,2.098161,1.489371,,,12.588963,0.0,3.243428,,,,,10,0,600,0,0.250714,0.250714,0.0,1,DDoS,UDP
64933026,1528100148.918345,e,udp,192.168.100.150,20541.0,192.168.100.5,80.0,9,540,INT,1528100187.906405,41908,38.98806,3.364158,1.695312,,,16.820789,0.0,4.545597,,,,,9,0,540,0,0.205191,0.205191,0.0,1,DDoS,UDP
64560219,1528100067.441335,e,udp,192.168.100.150,51962,192.168.100.5,80,10,600,INT,1528100098.564136,193429,31.122801,3.585443,0.438009,,,17.927217,3.324588,4.459352,,,,,10,0,600,0,0.289177,0.289177,0.0,1,DDoS,UDP
