pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1719317,1526964093.57511,e,udp,fe80::250:56ff:febe:26db,5353,ff02::fb,5353,1,107,INT,1526964093.57511,18297,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,107,0,0.0,0.0,0.0,0,Normal,Normal
1719318,1526964093.860426,e,udp,192.168.100.3,5353,224.0.0.251,5353,1,87,INT,1526964093.860426,18298,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,87,0,0.0,0.0,0.0,0,Normal,Normal
1719320,1526964097.063142,e,udp,192.168.100.7,46820,192.168.159.152,53,2,176,INT,1526964102.111027,18300,5.047885,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1719322,1526964107.160042,e,udp,192.168.100.7,40039,192.168.159.152,53,2,176,INT,1526964112.207955,18303,5.047913,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1719324,1526964121.405396,e,udp,fe80::250:56ff:febe:e9d9,5353,ff02::fb,5353,1,107,INT,1526964121.405396,18308,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,107,0,0.0,0.0,0.0,0,Normal,Normal
1719325,1526964121.405574,e,udp,192.168.100.5,5353,224.0.0.251,5353,1,87,INT,1526964121.405574,18309,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,87,0,0.0,0.0,0.0,0,Normal,Normal
1719326,1526964121.470915,e,udp,192.168.100.150,57438,8.8.8.8,53,2,227,CON,1526964121.479297,18310,0.008382,0.008382,0.0,,,0.008382,0.008382,0.008382,,,,,1,1,76,151,119.303268,0.0,0.0,0,Normal,Normal
1719327,1526964121.479238,e,udp,192.168.100.148,54450,8.8.8.8,53,2,227,CON,1526964121.624015,18311,0.144777,0.144777,0.0,,,0.144777,0.144777,0.144777,,,,,1,1,76,151,6.907175,0.0,0.0,0,Normal,Normal
1719328,1526964121.479443,e,udp,192.168.100.150,56855,8.8.8.8,53,2,203,CON,1526964121.623367,18312,0.143924,0.143924,0.0,,,0.143924,0.143924,0.143924,,,,,1,1,64,139,6.948112,0.0,0.0,0,Normal,Normal
1719329,1526964121.48274,e,udp,192.168.100.149,58271,8.8.8.8,53,2,227,CON,1526964121.490966,18313,0.008226,0.008226,0.0,,,0.008226,0.008226,0.008226,,,,,1,1,76,151,121.565773,0.0,0.0,0,Normal,Normal
1719330,1526964121.49108,e,udp,192.168.100.149,40663,8.8.8.8,53,2,203,CON,1526964121.634565,18314,0.143485,0.143485,0.0,,,0.143485,0.143485,0.143485,,,,,1,1,64,139,6.96937,0.0,0.0,0,Normal,Normal
1719331,1526964121.624204,e,udp,192.168.100.148,55888,8.8.8.8,53,2,203,CON,1526964121.631942,18315,0.007738,0.007738,0.0,,,0.007738,0.007738,0.007738,,,,,1,1,64,139,129.232361,0.0,0.0,0,Normal,Normal
1719332,1526964121.632403,e,udp,192.168.100.147,45328,8.8.8.8,53,2,227,CON,1526964121.640421,18316,0.008018,0.008018,0.0,,,0.008018,0.008018,0.008018,,,,,1,1,76,151,124.719383,0.0,0.0,0,Normal,Normal
1719333,1526964121.64053,e,udp,192.168.100.147,60291,8.8.8.8,53,2,203,CON,1526964121.648418,18317,0.007888,0.007888,0.0,,,0.007888,0.007888,0.007888,,,,,1,1,64,139,126.774841,0.0,0.0,0,Normal,Normal
1719334,1526964121.644811,e,udp,192.168.100.150,56900,8.8.8.8,53,2,227,CON,1526964121.652494,18318,0.007683,0.007683,0.0,,,0.007683,0.007683,0.007683,,,,,1,1,76,151,130.157486,0.0,0.0,0,Normal,Normal
1719335,1526964121.647858,e,udp,192.168.100.148,56195,8.8.8.8,53,2,227,CON,1526964121.791813,18319,0.143955,0.143955,0.0,,,0.143955,0.143955,0.143955,,,,,1,1,76,151,6.946615,0.0,0.0,0,Normal,Normal
1719336,1526964121.652627,e,udp,192.168.100.150,46688,8.8.8.8,53,2,203,CON,1526964121.79654,18320,0.143913,0.143913,0.0,,,0.143913,0.143913,0.143913,,,,,1,1,64,139,6.948643,0.0,0.0,0,Normal,Normal
1719337,1526964121.654258,e,udp,192.168.100.149,55831,8.8.8.8,53,2,227,CON,1526964121.798022,18321,0.143764,0.143764,0.0,,,0.143764,0.143764,0.143764,,,,,1,1,76,151,6.955844,0.0,0.0,0,Normal,Normal
1719338,1526964121.664984,e,udp,192.168.100.147,35556,8.8.8.8,53,2,227,CON,1526964121.808102,18322,0.143118,0.143118,0.0,,,0.143118,0.143118,0.143118,,,,,1,1,76,151,6.987242,0.0,0.0,0,Normal,Normal
1719339,1526964121.792033,e,udp,192.168.100.148,41481,8.8.8.8,53,2,203,CON,1526964121.934943,18323,0.14291,0.14291,0.0,,,0.14291,0.14291,0.14291,,,,,1,1,64,139,6.997411,0.0,0.0,0,Normal,Normal
1719340,1526964121.798258,e,udp,192.168.100.149,44300,8.8.8.8,53,2,203,CON,1526964121.941087,18324,0.142829,0.142829,0.0,,,0.142829,0.142829,0.142829,,,,,1,1,64,139,7.001379,0.0,0.0,0,Normal,Normal
1719341,1526964121.808208,e,udp,192.168.100.147,48313,8.8.8.8,53,2,203,CON,1526964121.951757,18325,0.143549,0.143549,0.0,,,0.143549,0.143549,0.143549,,,,,1,1,64,139,6.966263,0.0,0.0,0,Normal,Normal
1719342,1526964117.256805,e,udp,192.168.100.7,54377,192.168.159.152,53,2,176,INT,1526964122.304834,18307,5.048029,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198097,0.198097,0.0,0,Normal,Normal
1719344,1526964127.353753,e,udp,192.168.100.7,44163,192.168.159.152,53,2,176,INT,1526964132.40164,18334,5.047887,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1719346,1526964137.450567,e,udp,192.168.100.7,44053,192.168.159.152,53,2,176,INT,1526964142.498477,18337,5.04791,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1719348,1526964147.547374,e,udp,192.168.100.7,60106,192.168.159.152,53,2,176,INT,1526964152.595342,18341,5.047968,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1719350,1526964157.644426,e,udp,192.168.100.7,46003,192.168.159.152,53,2,176,INT,1526964162.692217,18345,5.047791,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1719352,1526964167.741245,e,udp,192.168.100.7,53339,192.168.159.152,53,2,176,INT,1526964172.789104,18350,5.047859,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1719354,1526964177.837853,e,udp,192.168.100.7,39918,192.168.159.152,53,2,176,INT,1526964182.885932,18354,5.048079,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198095,0.198095,0.0,0,Normal,Normal
1719364,1526964191.029606,e,udp,192.168.100.149,59427,8.8.8.8,53,2,340,CON,1526964191.174303,18374,0.144697,0.144697,0.0,,,0.144697,0.144697,0.144697,,,,,1,1,81,259,6.910994,0.0,0.0,0,Normal,Normal
1719365,1526964191.034457,e,udp,192.168.100.148,41443,8.8.8.8,53,2,340,CON,1526964191.230658,18375,0.196201,0.196201,0.0,,,0.196201,0.196201,0.196201,,,,,1,1,81,259,5.096814,0.0,0.0,0,Normal,Normal
1719366,1526964191.038207,e,udp,192.168.100.150,33462,8.8.8.8,53,2,340,CON,1526964191.23913,18376,0.200923,0.200923,0.0,,,0.200923,0.200923,0.200923,,,,,1,1,81,259,4.977031,0.0,0.0,0,Normal,Normal
1719367,1526964191.040644,e,udp,192.168.100.147,33769,8.8.8.8,53,2,340,CON,1526964191.227082,18377,0.186438,0.186438,0.0,,,0.186438,0.186438,0.186438,,,,,1,1,81,259,5.363714,0.0,0.0,0,Normal,Normal
1719372,1526964187.934878,e,udp,192.168.100.7,35672,192.168.159.152,53,2,176,INT,1526964192.982954,18357,5.048076,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198095,0.198095,0.0,0,Normal,Normal
1719380,1526964196.585264,e,udp,192.168.100.149,35603,192.168.217.2,53,2,172,INT,1526964199.086294,18404,2.50103,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399835,0.399835,0.0,0,Normal,Normal
1719381,1526964196.618023,e,udp,192.168.100.150,45049,192.168.217.2,53,2,172,INT,1526964199.119033,18405,2.50101,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399838,0.399838,0.0,0,Normal,Normal
1719382,1526964196.634116,e,udp,192.168.100.148,39277,192.168.217.2,53,2,172,INT,1526964199.135347,18406,2.501231,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399803,0.399803,0.0,0,Normal,Normal
1719383,1526964196.640613,e,udp,192.168.100.147,37257,192.168.217.2,53,2,172,INT,1526964199.141706,18407,2.501093,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399825,0.399825,0.0,0,Normal,Normal
1719384,1526964198.031601,e,udp,192.168.100.7,33765,192.168.159.152,53,2,176,INT,1526964203.079766,18409,5.048165,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198092,0.198092,0.0,0,Normal,Normal
1719385,1526964203.087686,e,udp,192.168.100.149,52510,8.8.8.8,53,2,172,CON,1526964203.095027,18421,0.007341,0.007341,0.0,,,0.007341,0.007341,0.007341,,,,,1,1,86,86,136.221222,0.0,0.0,0,Normal,Normal
1719386,1526964203.119813,e,udp,192.168.100.150,43003,8.8.8.8,53,2,172,CON,1526964203.127114,18422,0.007301,0.007301,0.0,,,0.007301,0.007301,0.007301,,,,,1,1,86,86,136.967545,0.0,0.0,0,Normal,Normal
1720307,1526964203.136207,e,udp,192.168.100.148,53030,8.8.8.8,53,2,172,CON,1526964203.143217,19343,0.00701,0.00701,0.0,,,0.00701,0.00701,0.00701,,,,,1,1,86,86,142.653351,0.0,0.0,0,Normal,Normal
1720388,1526964203.14253,e,udp,192.168.100.147,39208,8.8.8.8,53,2,172,CON,1526964203.150034,19424,0.007504,0.007504,0.0,,,0.007504,0.007504,0.007504,,,,,1,1,86,86,133.262268,0.0,0.0,0,Normal,Normal
1723440,1526964208.128647,e,udp,192.168.100.7,43255,192.168.159.152,53,2,176,INT,1526964213.176599,22468,5.047952,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1723546,1526964218.225617,e,udp,192.168.100.7,50458,192.168.159.152,53,2,176,INT,1526964223.273341,22576,5.047724,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
1723547,1526964224.038616,e,udp,192.168.100.148,39963,8.8.8.8,53,2,340,CON,1526964224.047469,22593,0.008853,0.008853,0.0,,,0.008853,0.008853,0.008853,,,,,1,1,81,259,112.956062,0.0,0.0,0,Normal,Normal
1723549,1526964225.029945,e,udp,192.168.100.149,46795,8.8.8.8,53,2,340,CON,1526964225.229454,22597,0.199509,0.199509,0.0,,,0.199509,0.199509,0.199509,,,,,1,1,81,259,5.012305,0.0,0.0,0,Normal,Normal
1723550,1526964225.033505,e,udp,192.168.100.147,45030,8.8.8.8,53,2,340,CON,1526964225.267877,22598,0.234372,0.234372,0.0,,,0.234372,0.234372,0.234372,,,,,1,1,81,259,4.266721,0.0,0.0,0,Normal,Normal
1723551,1526964225.034321,e,udp,192.168.100.150,41481,8.8.8.8,53,2,340,CON,1526964225.340569,22599,0.306248,0.306248,0.0,,,0.306248,0.306248,0.306248,,,,,1,1,81,259,3.265327,0.0,0.0,0,Normal,Normal
1723559,1526964229.574272,e,udp,192.168.100.148,55340,192.168.217.2,53,2,172,INT,1526964232.075454,22622,2.501182,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399811,0.399811,0.0,0,Normal,Normal
1723560,1526964228.322395,e,udp,192.168.100.7,56693,192.168.159.152,53,2,176,INT,1526964233.370245,22621,5.04785,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1723561,1526964231.437595,e,udp,192.168.100.149,34891,192.168.217.2,53,2,172,INT,1526964233.938019,22625,2.500424,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399932,0.399932,0.0,0,Normal,Normal
1723562,1526964231.512784,e,udp,192.168.100.147,54852,192.168.217.2,53,2,172,INT,1526964234.013657,22626,2.500873,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39986,0.39986,0.0,0,Normal,Normal
1723563,1526964231.558051,e,udp,192.168.100.150,59028,192.168.217.2,53,2,172,INT,1526964234.059103,22627,2.501052,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399832,0.399832,0.0,0,Normal,Normal
1723565,1526964236.076467,e,udp,192.168.100.148,48122,8.8.8.8,53,2,172,CON,1526964236.083986,22635,0.007519,0.007519,0.0,,,0.007519,0.007519,0.007519,,,,,1,1,86,86,132.996399,0.0,0.0,0,Normal,Normal
1724313,1526964237.937915,e,udp,192.168.100.149,34066,8.8.8.8,53,2,172,CON,1526964237.945526,23384,0.007611,0.007611,0.0,,,0.007611,0.007611,0.007611,,,,,1,1,86,86,131.388779,0.0,0.0,0,Normal,Normal
1724324,1526964238.014537,e,udp,192.168.100.147,39033,8.8.8.8,53,2,172,CON,1526964238.021694,23395,0.007157,0.007157,0.0,,,0.007157,0.007157,0.007157,,,,,1,1,86,86,139.723358,0.0,0.0,0,Normal,Normal
1724445,1526964238.059916,e,udp,192.168.100.150,44017,8.8.8.8,53,2,172,CON,1526964238.066603,23516,0.006687,0.006687,0.0,,,0.006687,0.006687,0.006687,,,,,1,1,86,86,149.5439,0.0,0.0,0,Normal,Normal
1725391,1526964238.419376,e,udp,192.168.100.7,44598,192.168.159.152,53,2,176,INT,1526964243.467228,24463,5.047852,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1727772,1526964247.034489,e,udp,192.168.100.150,39940,8.8.8.8,53,2,340,CON,1526964247.179665,26858,0.145176,0.145176,0.0,,,0.145176,0.145176,0.145176,,,,,1,1,81,259,6.888191,0.0,0.0,0,Normal,Normal
1727773,1526964247.034767,e,udp,192.168.100.148,58706,8.8.8.8,53,2,340,CON,1526964247.216643,26859,0.181876,0.181876,0.0,,,0.181876,0.181876,0.181876,,,,,1,1,81,259,5.498251,0.0,0.0,0,Normal,Normal
1727776,1526964248.030304,e,udp,192.168.100.149,50002,8.8.8.8,53,2,340,CON,1526964248.174656,26866,0.144352,0.144352,0.0,,,0.144352,0.144352,0.144352,,,,,1,1,81,259,6.92751,0.0,0.0,0,Normal,Normal
1727777,1526964248.03344,e,udp,192.168.100.147,34143,8.8.8.8,53,2,340,CON,1526964248.179128,26867,0.145688,0.145688,0.0,,,0.145688,0.145688,0.145688,,,,,1,1,81,259,6.863984,0.0,0.0,0,Normal,Normal
1727783,1526964248.516028,e,udp,192.168.100.7,48374,192.168.159.152,53,2,176,INT,1526964253.564029,26873,5.048001,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1727784,1526964252.562135,e,udp,192.168.100.150,57488,192.168.217.2,53,2,172,INT,1526964255.063328,26882,2.501193,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399809,0.399809,0.0,0,Normal,Normal
1727785,1526964252.590345,e,udp,192.168.100.148,34632,192.168.217.2,53,2,172,INT,1526964255.091526,26883,2.501181,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399811,0.399811,0.0,0,Normal,Normal
1727791,1526964254.357612,e,udp,192.168.100.149,36559,192.168.217.2,53,2,172,INT,1526964256.85736,26887,2.499748,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.40004,0.40004,0.0,0,Normal,Normal
1727792,1526964254.380919,e,udp,192.168.100.147,36390,192.168.217.2,53,2,172,INT,1526964256.88097,26888,2.500051,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399992,0.399992,0.0,0,Normal,Normal
1727797,1526964258.613056,e,udp,192.168.100.7,59073,192.168.159.152,53,2,176,INT,1526964263.660917,26902,5.047861,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1727799,1526964259.064086,e,udp,192.168.100.150,40503,8.8.8.8,53,2,172,CON,1526964259.071526,26904,0.00744,0.00744,0.0,,,0.00744,0.00744,0.00744,,,,,1,1,86,86,134.4086,0.0,0.0,0,Normal,Normal
1727800,1526964259.092425,e,udp,192.168.100.148,50618,8.8.8.8,53,2,172,CON,1526964259.099352,26905,0.006927,0.006927,0.0,,,0.006927,0.006927,0.006927,,,,,1,1,86,86,144.36264,0.0,0.0,0,Normal,Normal
1728512,1526964260.857691,e,udp,192.168.100.149,36638,8.8.8.8,53,2,172,CON,1526964260.865186,27618,0.007495,0.007495,0.0,,,0.007495,0.007495,0.007495,,,,,1,1,86,86,133.422287,0.0,0.0,0,Normal,Normal
1728522,1526964260.880743,e,udp,192.168.100.147,56541,8.8.8.8,53,2,172,CON,1526964260.887927,27628,0.007184,0.007184,0.0,,,0.007184,0.007184,0.007184,,,,,1,1,86,86,139.198212,0.0,0.0,0,Normal,Normal
1732161,1526964268.709887,e,udp,192.168.100.7,41848,192.168.159.152,53,2,176,INT,1526964273.757816,31269,5.047929,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1732195,1526964278.8068,e,udp,192.168.100.7,32865,192.168.159.152,53,2,176,INT,1526964283.854676,31306,5.047876,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1732277,1526964288.90342,e,udp,192.168.100.7,59554,192.168.159.152,53,2,176,INT,1526964293.951517,31358,5.048097,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
1732359,1526964299.000458,e,udp,192.168.100.7,51399,192.168.159.152,53,2,176,INT,1526964304.048393,31458,5.047935,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1732381,1526964309.097127,e,udp,192.168.100.7,56043,192.168.159.152,53,2,176,INT,1526964314.145161,31499,5.048034,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198097,0.198097,0.0,0,Normal,Normal
1732472,1526964319.194155,e,udp,192.168.100.7,38148,192.168.159.152,53,2,176,INT,1526964324.242089,31551,5.047934,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1732525,1526964330.034777,e,udp,192.168.100.150,42074,8.8.8.8,53,2,340,CON,1526964330.305894,31652,0.271117,0.271117,0.0,,,0.271117,0.271117,0.271117,,,,,1,1,81,259,3.688444,0.0,0.0,0,Normal,Normal
1732530,1526964332.038675,e,udp,192.168.100.148,49197,8.8.8.8,53,2,340,CON,1526964332.441101,31662,0.402426,0.402426,0.0,,,0.402426,0.402426,0.402426,,,,,1,1,81,259,2.484929,0.0,0.0,0,Normal,Normal
1732531,1526964333.032251,e,udp,192.168.100.149,42347,8.8.8.8,53,2,340,CON,1526964333.329141,31667,0.29689,0.29689,0.0,,,0.29689,0.29689,0.29689,,,,,1,1,81,259,3.368251,0.0,0.0,0,Normal,Normal
1732535,1526964334.029647,e,udp,192.168.100.147,54481,8.8.8.8,53,2,340,CON,1526964334.232809,31673,0.203162,0.203162,0.0,,,0.203162,0.203162,0.203162,,,,,1,1,81,259,4.92218,0.0,0.0,0,Normal,Normal
1732536,1526964329.291026,e,udp,192.168.100.7,41650,192.168.159.152,53,2,176,INT,1526964334.338907,31648,5.047881,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1732540,1526964335.582306,e,udp,192.168.100.150,42080,192.168.217.2,53,2,172,INT,1526964338.083236,31683,2.50093,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399851,0.399851,0.0,0,Normal,Normal
1732542,1526964339.388028,e,udp,192.168.100.7,36465,192.168.159.152,53,2,176,INT,1526964344.435797,31693,5.047769,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
1732543,1526964340.40532,e,udp,192.168.100.147,38569,192.168.217.2,53,2,172,INT,1526964342.905442,31695,2.500122,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39998,0.39998,0.0,0,Normal,Normal
1732545,1526964338.610681,e,udp,192.168.100.148,34283,192.168.217.2,53,2,172,INT,1526964341.111894,31689,2.501213,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399806,0.399806,0.0,0,Normal,Normal
1732546,1526964339.482532,e,udp,192.168.100.149,53286,192.168.217.2,53,2,172,INT,1526964341.9823,31694,2.499768,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.400037,0.400037,0.0,0,Normal,Normal
1732547,1526964342.084047,e,udp,192.168.100.150,40307,8.8.8.8,53,2,172,CON,1526964342.091336,31699,0.007289,0.007289,0.0,,,0.007289,0.007289,0.007289,,,,,1,1,86,86,137.193039,0.0,0.0,0,Normal,Normal
1733571,1526964342.302642,e,udp,192.168.100.7,44617,192.168.159.152,53,2,176,INT,1526964347.343752,32723,5.04111,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198369,0.198369,0.0,0,Normal,Normal
1733572,1526964342.302787,e,udp,192.168.100.7,57239,192.168.159.152,53,8,704,INT,1526964351.251161,32724,8.948374,3.772139,0.375993,,,15.088556,3.12579,4.029061,,,,,8,0,704,0,0.782265,0.782265,0.0,0,Normal,Normal
1733573,1526964342.308395,e,udp,192.168.100.7,52938,192.168.159.152,53,2,176,INT,1526964347.353764,32725,5.045369,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198202,0.198202,0.0,0,Normal,Normal
1733574,1526964342.312255,e,udp,192.168.100.7,47564,192.168.159.152,53,2,176,INT,1526964347.35379,32726,5.041535,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198352,0.198352,0.0,0,Normal,Normal
1733575,1526964342.313944,e,udp,192.168.100.7,50369,192.168.159.152,53,2,176,INT,1526964347.353836,32727,5.039892,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198417,0.198417,0.0,0,Normal,Normal
1733576,1526964342.316461,e,udp,192.168.100.7,47484,192.168.159.152,53,2,176,INT,1526964347.363801,32728,5.04734,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198124,0.198124,0.0,0,Normal,Normal
1733577,1526964345.112881,e,udp,192.168.100.148,39854,8.8.8.8,53,2,172,CON,1526964345.120421,32731,0.00754,0.00754,0.0,,,0.00754,0.00754,0.00754,,,,,1,1,86,86,132.625992,0.0,0.0,0,Normal,Normal
1734601,1526964345.326643,e,udp,192.168.100.7,32935,192.168.159.152,53,2,176,INT,1526964350.37268,33756,5.046037,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198175,0.198175,0.0,0,Normal,Normal
1734602,1526964345.330861,e,udp,192.168.100.7,57868,192.168.159.152,53,2,176,INT,1526964350.372761,33757,5.0419,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198338,0.198338,0.0,0,Normal,Normal
1734603,1526964345.3364,e,udp,192.168.100.7,59123,192.168.159.152,53,2,176,INT,1526964350.382754,33758,5.046354,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198163,0.198163,0.0,0,Normal,Normal
1734604,1526964345.338329,e,udp,192.168.100.7,60957,192.168.159.152,53,2,176,INT,1526964350.382843,33759,5.044514,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198235,0.198235,0.0,0,Normal,Normal
1734605,1526964345.341411,e,udp,192.168.100.7,50277,192.168.159.152,53,2,176,INT,1526964350.382919,33760,5.041508,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198353,0.198353,0.0,0,Normal,Normal
1734606,1526964345.98221,e,udp,192.168.100.149,59669,8.8.8.8,53,2,172,CON,1526964345.989789,33761,0.007579,0.007579,0.0,,,0.007579,0.007579,0.007579,,,,,1,1,86,86,131.943527,0.0,0.0,0,Normal,Normal
1735606,1526964346.905363,e,udp,192.168.100.147,46772,8.8.8.8,53,2,172,CON,1526964346.912515,34761,0.007152,0.007152,0.0,,,0.007152,0.007152,0.007152,,,,,1,1,86,86,139.82103,0.0,0.0,0,Normal,Normal
1736626,1526964347.11558,e,udp,192.168.100.7,39351,192.168.159.152,53,2,176,INT,1526964352.159892,35787,5.044312,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198243,0.198243,0.0,0,Normal,Normal
1736627,1526964347.119017,e,udp,192.168.100.7,52154,192.168.159.152,53,2,176,INT,1526964352.159931,35789,5.040914,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198377,0.198377,0.0,0,Normal,Normal
1736628,1526964347.123886,e,udp,192.168.100.7,40514,192.168.159.152,53,2,176,INT,1526964352.169955,35790,5.046069,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198174,0.198174,0.0,0,Normal,Normal
1736629,1526964347.125448,e,udp,192.168.100.7,46788,192.168.159.152,53,2,176,INT,1526964352.169993,35791,5.044545,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198234,0.198234,0.0,0,Normal,Normal
1736630,1526964347.127801,e,udp,192.168.100.7,41896,192.168.159.152,53,2,176,INT,1526964352.170045,35792,5.042244,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198324,0.198324,0.0,0,Normal,Normal
1736631,1526964347.226284,e,udp,192.168.100.7,35275,192.168.159.152,53,2,176,INT,1526964352.270905,35817,5.044621,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198231,0.198231,0.0,0,Normal,Normal
1736632,1526964347.231695,e,udp,192.168.100.7,35422,192.168.159.152,53,2,176,INT,1526964352.270919,35818,5.039224,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198443,0.198443,0.0,0,Normal,Normal
1736633,1526964347.237022,e,udp,192.168.100.7,55225,192.168.159.152,53,2,176,INT,1526964352.280917,35819,5.043895,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198259,0.198259,0.0,0,Normal,Normal
1736634,1526964347.238813,e,udp,192.168.100.7,38942,192.168.159.152,53,2,176,INT,1526964352.28096,35820,5.042147,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198328,0.198328,0.0,0,Normal,Normal
1736635,1526964347.241627,e,udp,192.168.100.7,55679,192.168.159.152,53,2,176,INT,1526964352.280992,35821,5.039365,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198438,0.198438,0.0,0,Normal,Normal
1736677,1526964348.303583,e,udp,192.168.100.7,50219,192.168.159.152,53,2,176,INT,1526964353.351258,35822,5.047675,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198111,0.198111,0.0,0,Normal,Normal
