pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
54522487,1528099322.910793,e,udp,192.168.100.147,56523,192.168.100.3,80,13,780,INT,1528099336.943934,117780,14.033141,3.963574,0.061532,,,11.890721,3.876637,4.010167,,,,,13,0,780,0,0.855119,0.855119,0.0,1,DDoS,UDP
54298647,1528098027.366411,e s,tcp,192.168.100.148,42304,192.168.100.7,80,2,308,REQ,1528098032.142321,156099,4.77591,4.77591,0.0,,,4.77591,4.77591,4.77591,,,,,2,0,308,0,0.209384,0.209384,0.0,1,DDoS,TCP
56456874,1528099438.786724,e,udp,192.168.100.148,49327,192.168.100.3,80,3,180,INT,1528099441.805377,217041,3.018653,3.018653,0.0,,,3.018653,3.018653,3.018653,,,,,3,0,180,0,0.662547,0.662547,0.0,1,DDoS,UDP
54416071,1528099321.817305,e,udp,192.168.100.147,13304,192.168.100.3,80,14,840,INT,1528099337.323419,11364,15.506114,4.33911,0.462045,,,13.017331,3.994241,4.992199,,,,,14,0,840,0,0.838379,0.838379,0.0,1,DDoS,UDP
54599546,1528099324.697451,e,udp,192.168.100.149,38026,192.168.100.3,80,6,360,INT,1528099336.305789,194839,11.608338,2.51175,1.791809,,,7.53525,0.0,4.057799,,,,,6,0,360,0,0.430725,0.430725,0.0,1,DDoS,UDP
55785266,1528099404.125984,e,udp,192.168.100.149,30635,192.168.100.3,80,10,600,INT,1528099420.694747,69754,16.568764,3.868951,1.56344,,,11.606853,1.657939,4.983719,,,,,10,0,600,0,0.543191,0.543191,0.0,1,DDoS,UDP
55113334,1528099353.567367,e,udp,192.168.100.148,23056,192.168.100.3,80,11,660,INT,1528099367.349028,184301,13.781661,3.680455,0.645988,,,11.041365,2.767817,4.172391,,,,,11,0,660,0,0.725602,0.725602,0.0,1,DDoS,UDP
55682948,1528099389.435738,e,udp,192.168.100.147,12844,192.168.100.3,80,10,600,INT,1528099402.579338,229595,13.1436,3.50754,0.611943,,,10.522621,2.642995,3.973488,,,,,10,0,600,0,0.684744,0.684744,0.0,1,DDoS,UDP
54926055,1528099339.601051,e,udp,192.168.100.150,10731.0,192.168.100.3,80.0,7,420,INT,1528099351.736591,259180,12.13554,2.68667,1.899763,,,8.060011,0.0,4.030222,,,,,7,0,420,0,0.494416,0.494416,0.0,1,DDoS,UDP
55325917,1528099368.210111,e,udp,192.168.100.147,41475,192.168.100.3,80,14,840,INT,1528099381.138736,134723,12.928625,3.640987,1.878912,,,10.92296,0.983852,4.983284,,,,,14,0,840,0,1.005521,1.005521,0.0,1,DDoS,UDP
55095989,1528099353.438485,e,udp,192.168.100.150,63334,192.168.100.3,80,7,420,INT,1528099365.66363,166956,12.225145,2.722627,1.925237,,,8.167882,0.0,4.100819,,,,,7,0,420,0,0.490792,0.490792,0.0,1,DDoS,UDP
56534288,1528099460.798501,e,udp,192.168.100.147,10214,192.168.100.3,80,13,780,INT,1528099476.009924,32291,15.211423,2.85101,1.646084,,,11.404039,0.0,3.819374,,,,,13,0,780,0,0.788881,0.788881,0.0,1,DDoS,UDP
55225195,1528099367.636301,e,udp,192.168.100.149,55428,192.168.100.3,80,8,480,INT,1528099381.906127,34001,14.269826,3.3947,1.006392,,,10.184099,1.971983,4.139939,,,,,8,0,480,0,0.490546,0.490546,0.0,1,DDoS,UDP
56741901,1528099462.327863,e,udp,192.168.100.149,8958,192.168.100.3,80,9,540,INT,1528099476.069302,239904,13.741439,3.43617,0.012718,,,10.308511,3.418295,3.446834,,,,,9,0,540,0,0.582181,0.582181,0.0,1,DDoS,UDP
54133422,1528098005.832685,e s,tcp,192.168.100.150,27521.0,192.168.100.7,80.0,5,770,REQ,1528098023.867211,253032,18.034527,1.058345,1.833107,,,4.23338,0.0,4.23338,,,,,5,0,770,0,0.221797,0.221797,0.0,1,DDoS,TCP
55226225,1528099367.647141,e,udp,192.168.100.148,39685,192.168.100.3,80,10,600,INT,1528099381.381092,35031,13.733951,3.67487,0.635652,,,11.024611,2.776499,4.151904,,,,,10,0,600,0,0.65531,0.65531,0.0,1,DDoS,UDP
55088918,1528099353.396939,e,udp,192.168.100.148,6163,192.168.100.3,80,11,660,INT,1528099367.190699,159885,13.79376,3.683468,0.646642,,,11.050403,2.769865,4.175163,,,,,11,0,660,0,0.724965,0.724965,0.0,1,DDoS,UDP
55185380,1528099354.283912,e,udp,192.168.100.149,28340.0,192.168.100.3,80.0,7,420,INT,1528099366.667331,256347,12.383419,2.743062,1.940046,,,8.229185,0.0,4.163383,,,,,7,0,420,0,0.484519,0.484519,0.0,1,DDoS,UDP
54266894,1528098026.245687,e s,tcp,192.168.100.150,4341,192.168.100.7,80,2,308,REQ,1528098029.953633,124346,3.707946,3.707946,0.0,,,3.707946,3.707946,3.707946,,,,,2,0,308,0,0.269691,0.269691,0.0,1,DDoS,TCP
54935518,1528099352.357193,e,udp,192.168.100.148,34358,192.168.100.3,80,11,660,INT,1528099366.178044,6485,13.820851,3.690551,0.642157,,,11.071652,2.782531,4.157789,,,,,11,0,660,0,0.723544,0.723544,0.0,1,DDoS,UDP
55850041,1528099404.640951,e,udp,192.168.100.149,48731,192.168.100.3,80,9,540,INT,1528099421.197522,134529,16.55657,3.302866,1.346437,,,9.908598,1.649851,4.947904,,,,,9,0,540,0,0.483192,0.483192,0.0,1,DDoS,UDP
56210313,1528099423.019498,e,udp,192.168.100.148,13753,192.168.100.3,80,10,600,INT,1528099436.537941,232637,13.518443,3.504586,1.407686,,,10.513758,1.513817,4.500598,,,,,10,0,600,0,0.665757,0.665757,0.0,1,DDoS,UDP
56794685,1528099476.557359,e,udp,192.168.100.149,35466,192.168.100.3,80,10,600,INT,1528099491.983968,30529,15.426609,2.56933,1.483408,,,10.277321,0.0,3.430501,,,,,10,0,600,0,0.583408,0.583408,0.0,1,DDoS,UDP
55995203,1528099421.708132,e,udp,192.168.100.150,50083,192.168.100.3,80,8,480,INT,1528099435.17845,17527,13.470318,3.208162,0.908562,,,9.624485,1.923442,3.869222,,,,,8,0,480,0,0.519661,0.519661,0.0,1,DDoS,UDP
56795202,1528099476.560197,e,udp,192.168.100.147,47015,192.168.100.3,80,13,780,INT,1528099491.568307,31046,15.00811,4.174706,0.582696,,,12.524118,3.739054,4.998302,,,,,13,0,780,0,0.799568,0.799568,0.0,1,DDoS,UDP
56614821,1528099461.171701,e,udp,192.168.100.149,37852,192.168.100.3,80,9,540,INT,1528099474.900926,112824,13.729225,3.434108,0.013996,,,10.302325,3.418928,3.452773,,,,,9,0,540,0,0.582699,0.582699,0.0,1,DDoS,UDP
54613521,1528099325.230471,e,udp,192.168.100.149,42628,192.168.100.3,80,6,360,INT,1528099336.46472,208814,11.234249,2.389238,1.733281,,,7.167715,0.0,4.058249,,,,,6,0,360,0,0.445068,0.445068,0.0,1,DDoS,UDP
56421769,1528099438.58408,e,udp,192.168.100.150,38719,192.168.100.3,80,3,180,INT,1528099442.523416,181936,3.939336,3.939336,0.0,,,3.939336,3.939336,3.939336,,,,,3,0,180,0,0.5077,0.5077,0.0,1,DDoS,UDP
56709867,1528099462.004226,e,udp,192.168.100.150,4723,192.168.100.3,80,7,420,INT,1528099474.601564,207870,12.597338,2.801059,1.980683,,,8.403177,0.0,4.216002,,,,,7,0,420,0,0.476291,0.476291,0.0,1,DDoS,UDP
55985252,1528099421.632593,e,udp,192.168.100.150,48389,192.168.100.3,80,9,540,INT,1528099437.040244,7576,15.407651,3.850225,0.009892,,,11.550675,3.836303,3.857889,,,,,9,0,540,0,0.519223,0.519223,0.0,1,DDoS,UDP
56666742,1528099461.577251,e,udp,192.168.100.147,55118,192.168.100.3,80,12,720,INT,1528099475.537864,164745,13.960613,3.809621,0.023501,,,11.428862,3.791494,3.842809,,,,,12,0,720,0,0.787931,0.787931,0.0,1,DDoS,UDP
55689718,1528099389.499338,e,udp,192.168.100.147,18270,192.168.100.3,80,10,600,INT,1528099402.621346,236365,13.122008,3.499417,0.60683,,,10.49825,2.641653,3.951615,,,,,10,0,600,0,0.685871,0.685871,0.0,1,DDoS,UDP
55412917,1528099368.770031,e,udp,192.168.100.149,30317,192.168.100.3,80,7,420,INT,1528099381.067643,221723,12.297612,2.74534,1.941612,,,8.236021,0.0,4.163994,,,,,7,0,420,0,0.4879,0.4879,0.0,1,DDoS,UDP
56476716,1528099438.962678,e,udp,192.168.100.149,32322,192.168.100.3,80,3,180,INT,1528099442.36684,236883,3.404162,3.404162,0.0,,,3.404162,3.404162,3.404162,,,,,3,0,180,0,0.587516,0.587516,0.0,1,DDoS,UDP
54326049,1528098027.982974,e,tcp,192.168.100.147,11175,192.168.100.7,80,1,154,REQ,1528098027.982974,183501,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
54089168,1528098004.013181,e s,tcp,192.168.100.150,4589,192.168.100.7,80,5,770,REQ,1528098022.420504,208778,18.407324,1.171097,2.028399,,,4.684387,0.0,4.684387,,,,,5,0,770,0,0.217305,0.217305,0.0,1,DDoS,TCP
55444535,1528099369.316712,e,udp,192.168.100.149,46296.0,192.168.100.3,80.0,7,420,INT,1528099381.574206,253341,12.257494,2.739722,1.93762,,,8.219168,0.0,4.154245,,,,,7,0,420,0,0.489496,0.489496,0.0,1,DDoS,UDP
55665952,1528099389.261404,e,udp,192.168.100.148,52297,192.168.100.3,80,9,540,INT,1528099402.812766,212599,13.551362,3.02153,2.136552,,,9.06459,0.0,4.53939,,,,,9,0,540,0,0.590347,0.590347,0.0,1,DDoS,UDP
56514843,1528099460.755609,e,udp,192.168.100.148,2109,192.168.100.3,80,12,720,INT,1528099476.093549,12846,15.33794,4.183228,0.040502,,,12.549685,4.126198,4.216355,,,,,12,0,720,0,0.717176,0.717176,0.0,1,DDoS,UDP
56405469,1528099438.498616,e,udp,192.168.100.149,1452,192.168.100.3,80,4,240,INT,1528099443.502212,165636,5.003596,1.674716,1.674716,,,3.349432,0.0,3.349432,,,,,4,0,240,0,0.599569,0.599569,0.0,1,DDoS,UDP
56862743,1528099477.023619,e,udp,192.168.100.149,50296,192.168.100.3,80,9,540,INT,1528099490.723986,98587,13.700367,3.427294,0.00679,,,10.28188,3.420988,3.436847,,,,,9,0,540,0,0.583926,0.583926,0.0,1,DDoS,UDP
54040150,1528098003.277493,e s,tcp,192.168.100.150,62457,192.168.100.7,80,4,616,REQ,1528098019.349447,159760,16.071955,1.570667,2.221259,,,4.712001,0.0,4.712001,,,,,4,0,616,0,0.186661,0.186661,0.0,1,DDoS,TCP
56499224,1528099439.451149,e,udp,192.168.100.150,59536.0,192.168.100.3,80.0,3,180,INT,1528099443.371716,259391,3.920567,3.920567,0.0,,,3.920567,3.920567,3.920567,,,,,3,0,180,0,0.51013,0.51013,0.0,1,DDoS,UDP
55785197,1528099404.125796,e,udp,192.168.100.147,31876,192.168.100.3,80,13,780,INT,1528099421.281183,69685,17.155388,3.300912,1.157078,,,13.203649,1.297283,4.009593,,,,,13,0,780,0,0.699489,0.699489,0.0,1,DDoS,UDP
54304755,1528098027.473726,e s,tcp,192.168.100.149,10122,192.168.100.7,80,2,308,REQ,1528098030.861421,162207,3.387695,3.387695,0.0,,,3.387695,3.387695,3.387695,,,,,2,0,308,0,0.295186,0.295186,0.0,1,DDoS,TCP
56767928,1528099476.376219,e,udp,192.168.100.149,28119.0,192.168.100.3,80.0,10,600,INT,1528099491.801957,3772,15.425738,2.57433,1.486291,,,10.297318,0.0,3.435229,,,,,10,0,600,0,0.58344,0.58344,0.0,1,DDoS,UDP
54898162,1528099339.149028,e,udp,192.168.100.149,58395,192.168.100.3,80,7,420,INT,1528099351.309898,231287,12.16087,2.701176,1.910021,,,8.103527,0.0,4.05417,,,,,7,0,420,0,0.493386,0.493386,0.0,1,DDoS,UDP
55211242,1528099367.527018,e,udp,192.168.100.147,56945,192.168.100.3,80,15,900,INT,1528099381.41163,20048,13.884612,3.973727,0.830507,,,11.921181,2.93232,4.964767,,,,,15,0,900,0,1.00831,1.00831,0.0,1,DDoS,UDP
56091113,1528099422.351973,e,udp,192.168.100.147,8889,192.168.100.3,80,12,720,INT,1528099436.847015,113437,14.495042,3.956574,0.02428,,,11.869721,3.931956,3.989635,,,,,12,0,720,0,0.75888,0.75888,0.0,1,DDoS,UDP
56421919,1528099438.584418,e,udp,192.168.100.149,9162,192.168.100.3,80,3,180,INT,1528099441.925718,182086,3.3413,3.3413,0.0,,,3.3413,3.3413,3.3413,,,,,3,0,180,0,0.598569,0.598569,0.0,1,DDoS,UDP
55751234,1528099403.94269,e,udp,192.168.100.150,42097,192.168.100.3,80,9,540,INT,1528099421.384092,35722,17.441402,2.915925,1.683803,,,11.6637,0.0,3.938746,,,,,9,0,540,0,0.458679,0.458679,0.0,1,DDoS,UDP
54796417,1528099338.335606,e,udp,192.168.100.149,37262,192.168.100.3,80,7,420,INT,1528099350.492609,129542,12.157003,2.698637,1.908227,,,8.095911,0.0,4.051569,,,,,7,0,420,0,0.493543,0.493543,0.0,1,DDoS,UDP
55167793,1528099354.057904,e,udp,192.168.100.150,24773,192.168.100.3,80,7,420,INT,1528099366.28335,238760,12.225446,2.719729,1.923169,,,8.159187,0.0,4.092951,,,,,7,0,420,0,0.49078,0.49078,0.0,1,DDoS,UDP
54391066,1528098029.302814,e,tcp,192.168.100.148,6950.0,192.168.100.7,80.0,1,154,REQ,1528098029.302814,248518,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
55543435,1528099384.956866,e,udp,192.168.100.150,5846,192.168.100.3,80,8,480,INT,1528099403.181115,90082,18.224249,2.611835,1.805954,,,10.447338,0.0,4.672715,,,,,8,0,480,0,0.384104,0.384104,0.0,1,DDoS,UDP
54932010,1528099352.338351,e,udp,192.168.100.147,46377.0,192.168.100.3,80.0,16,960,INT,1528099367.285507,2977,14.947156,4.313843,0.942408,,,12.94153,2.981082,4.982693,,,,,16,0,960,0,1.003535,1.003535,0.0,1,DDoS,UDP
54126833,1528098005.504964,e s,tcp,192.168.100.150,23063,192.168.100.7,80,5,770,REQ,1528098023.652462,246443,18.147497,1.076644,1.864803,,,4.306577,0.0,4.306577,,,,,5,0,770,0,0.220416,0.220416,0.0,1,DDoS,TCP
56959041,1528099477.561576,e,udp,192.168.100.148,15911,192.168.100.3,80,11,660,INT,1528099494.230566,194885,16.668989,2.432319,1.514026,,,9.729277,0.0,4.167141,,,,,11,0,660,0,0.599916,0.599916,0.0,1,DDoS,UDP
55130671,1528099353.701521,e,udp,192.168.100.148,31623,192.168.100.3,80,10,600,INT,1528099366.130287,201638,12.428766,3.226871,1.281453,,,9.680614,1.41496,4.163101,,,,,10,0,600,0,0.724127,0.724127,0.0,1,DDoS,UDP
54309525,1528098027.571971,e,tcp,192.168.100.147,6531,192.168.100.7,80,1,154,REQ,1528098027.571971,166977,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
56154278,1528099422.704836,e,udp,192.168.100.147,36596,192.168.100.3,80,11,660,INT,1528099437.183564,176602,14.478728,3.950769,0.013622,,,11.852306,3.934757,3.968051,,,,,11,0,660,0,0.690668,0.690668,0.0,1,DDoS,UDP
55221768,1528099367.607356,e,udp,192.168.100.148,37992,192.168.100.3,80,11,660,INT,1528099381.365779,30574,13.758423,3.681284,0.627641,,,11.043853,2.794253,4.152712,,,,,11,0,660,0,0.726828,0.726828,0.0,1,DDoS,UDP
55625419,1528099388.062391,e,udp,192.168.100.148,5364,192.168.100.3,80,11,660,INT,1528099403.42079,172066,15.358399,4.116385,0.808426,,,12.349155,2.987209,4.836047,,,,,11,0,660,0,0.65111,0.65111,0.0,1,DDoS,UDP
55983722,1528099421.620736,e,udp,192.168.100.148,22361,192.168.100.3,80,11,660,INT,1528099436.648095,6046,15.027359,4.014927,0.703139,,,12.044783,3.020546,4.515471,,,,,11,0,660,0,0.665453,0.665453,0.0,1,DDoS,UDP
54872697,1528099338.769052,e,udp,192.168.100.149,49331,192.168.100.3,80,7,420,INT,1528099350.936323,205822,12.167271,2.705104,1.912802,,,8.115313,0.0,4.062465,,,,,7,0,420,0,0.493126,0.493126,0.0,1,DDoS,UDP
55167125,1528099354.050997,e,udp,192.168.100.149,18894,192.168.100.3,80,7,420,INT,1528099366.431648,238092,12.380651,2.736276,1.935198,,,8.208829,0.0,4.150043,,,,,7,0,420,0,0.484627,0.484627,0.0,1,DDoS,UDP
54949666,1528099352.448476,e,udp,192.168.100.147,51823,192.168.100.3,80,15,900,INT,1528099366.410799,20633,13.962323,3.982444,1.416353,,,11.947331,1.979438,4.991648,,,,,15,0,900,0,1.002698,1.002698,0.0,1,DDoS,UDP
54754595,1528099338.137075,e,udp,192.168.100.147,63415,192.168.100.3,80,15,900,INT,1528099351.792876,87720,13.655801,3.906672,1.369886,,,11.720015,1.969368,4.879727,,,,,15,0,900,0,1.025205,1.025205,0.0,1,DDoS,UDP
55522467,1528099384.574708,e,udp,192.168.100.149,28667,192.168.100.3,80,10,600,INT,1528099402.432636,69114,17.857927,3.162447,0.962175,,,12.649787,1.644133,4.316319,,,,,10,0,600,0,0.503978,0.503978,0.0,1,DDoS,UDP
56226455,1528099423.179078,e,udp,192.168.100.150,38569,192.168.100.3,80,8,480,INT,1528099436.654765,248779,13.475687,3.203912,0.901655,,,9.611736,1.928931,3.858383,,,,,8,0,480,0,0.519454,0.519454,0.0,1,DDoS,UDP
56255273,1528099437.670206,e,udp,192.168.100.149,45711,192.168.100.3,80,4,240,INT,1528099442.687795,15440,5.017589,1.674124,1.674124,,,3.348248,0.0,3.348248,,,,,4,0,240,0,0.597897,0.597897,0.0,1,DDoS,UDP
54884078,1528099338.891979,e,udp,192.168.100.150,54336,192.168.100.3,80,7,420,INT,1528099351.026035,217203,12.134056,2.684283,1.898075,,,8.052849,0.0,4.028456,,,,,7,0,420,0,0.494476,0.494476,0.0,1,DDoS,UDP
55665449,1528099389.244458,e,udp,192.168.100.147,64847,192.168.100.3,80,12,720,INT,1528099403.746022,212096,14.501564,3.960774,0.041881,,,11.882322,3.907914,4.010323,,,,,12,0,720,0,0.758539,0.758539,0.0,1,DDoS,UDP
54246934,1528098025.707621,e s,tcp,192.168.100.149,61985,192.168.100.7,80,2,308,REQ,1528098029.527437,104386,3.819816,3.819816,0.0,,,3.819816,3.819816,3.819816,,,,,2,0,308,0,0.261793,0.261793,0.0,1,DDoS,TCP
54342405,1528098028.139897,e,tcp,192.168.100.148,57677,192.168.100.7,80,1,154,REQ,1528098028.139897,199857,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,154,0,0.0,0.0,0.0,1,DDoS,TCP
54669337,1528099337.592953,e,udp,192.168.100.147,40428.0,192.168.100.3,80.0,15,900,INT,1528099352.235866,2462,14.642913,4.229121,0.91341,,,12.687364,2.93745,4.887893,,,,,15,0,900,0,0.956094,0.956094,0.0,1,DDoS,UDP
56081520,1528099422.316866,e,udp,192.168.100.149,29250,192.168.100.3,80,10,600,INT,1528099437.227268,103844,14.910402,3.862383,1.562762,,,11.587151,1.652334,4.977099,,,,,10,0,600,0,0.603605,0.603605,0.0,1,DDoS,UDP
55951839,1528099405.404745,e,udp,192.168.100.149,2198,192.168.100.3,80,9,540,INT,1528099420.30689,236327,14.902145,3.307015,1.34263,,,9.921046,1.654642,4.943283,,,,,9,0,540,0,0.536835,0.536835,0.0,1,DDoS,UDP
56004806,1528099421.781729,e,udp,192.168.100.149,63729,192.168.100.3,80,10,600,INT,1528099436.69661,27130,14.914881,3.870495,1.564451,,,11.611486,1.658028,4.977108,,,,,10,0,600,0,0.603424,0.603424,0.0,1,DDoS,UDP
55323356,1528099368.19805,e,udp,192.168.100.149,2407,192.168.100.3,80,8,480,INT,1528099382.454694,132162,14.256644,3.382726,1.006224,,,10.148177,1.960245,4.127775,,,,,8,0,480,0,0.490999,0.490999,0.0,1,DDoS,UDP
54109744,1528098004.855464,e s,tcp,192.168.100.150,13103,192.168.100.7,80,5,770,REQ,1528098023.212451,229354,18.356987,1.125583,1.949566,,,4.502331,0.0,4.502331,,,,,5,0,770,0,0.217901,0.217901,0.0,1,DDoS,TCP
55678147,1528099389.405563,e,udp,192.168.100.147,8672,192.168.100.3,80,10,600,INT,1528099402.557753,224794,13.15219,3.510646,0.614611,,,10.531939,2.642555,3.982561,,,,,10,0,600,0,0.684297,0.684297,0.0,1,DDoS,UDP
55214796,1528099367.554904,e,udp,192.168.100.149,53436,192.168.100.3,80,8,480,INT,1528099381.832099,23602,14.277195,3.391898,1.000052,,,10.175694,1.978178,4.133505,,,,,8,0,480,0,0.490292,0.490292,0.0,1,DDoS,UDP
54826835,1528099338.444267,e,udp,192.168.100.148,21013,192.168.100.3,80,11,660,INT,1528099352.148541,159960,13.704274,3.652974,0.638089,,,10.958921,2.750585,4.106627,,,,,11,0,660,0,0.729699,0.729699,0.0,1,DDoS,UDP
55135974,1528099353.751061,e,udp,192.168.100.150,9906,192.168.100.3,80,7,420,INT,1528099365.981738,206941,12.230677,2.719694,1.92314,,,8.159082,0.0,4.091697,,,,,7,0,420,0,0.49057,0.49057,0.0,1,DDoS,UDP
56871354,1528099477.096142,e,udp,192.168.100.147,64130,192.168.100.3,80,12,720,INT,1528099490.84512,107198,13.748978,3.754364,0.02684,,,11.263092,3.720456,3.786121,,,,,12,0,720,0,0.800059,0.800059,0.0,1,DDoS,UDP
56656573,1528099461.486549,e,udp,192.168.100.147,52047,192.168.100.3,80,12,720,INT,1528099475.443589,154576,13.95704,3.80818,0.021968,,,11.42454,3.788549,3.838827,,,,,12,0,720,0,0.788133,0.788133,0.0,1,DDoS,UDP
55263966,1528099367.90457,e,udp,192.168.100.150,2621,192.168.100.3,80,7,420,INT,1528099382.114558,72772,14.209988,2.71264,1.918129,,,8.13792,0.0,4.072465,,,,,7,0,420,0,0.422238,0.422238,0.0,1,DDoS,UDP
55603550,1528099386.169939,e,udp,192.168.100.148,50755,192.168.100.3,80,10,600,INT,1528099402.761379,150197,16.59144,4.540744,0.037492,,,13.622231,4.499121,4.59,,,,,10,0,600,0,0.542448,0.542448,0.0,1,DDoS,UDP
54207689,1528098024.866504,e s,tcp,192.168.100.149,51365,192.168.100.7,80,2,308,REQ,1528098028.89395,65141,4.027446,4.027446,0.0,,,4.027446,4.027446,4.027446,,,,,2,0,308,0,0.248296,0.248296,0.0,1,DDoS,TCP
56135629,1528099422.585503,e,udp,192.168.100.150,6999,192.168.100.3,80,7,420,INT,1528099436.064235,157953,13.478732,2.565958,1.814464,,,7.697874,0.0,3.866657,,,,,7,0,420,0,0.445146,0.445146,0.0,1,DDoS,UDP
56515474,1528099460.756585,e,udp,192.168.100.150,40174,192.168.100.3,80,8,480,INT,1528099475.449202,13477,14.692617,3.498542,0.992923,,,10.495626,2.09437,4.208798,,,,,8,0,480,0,0.47643,0.47643,0.0,1,DDoS,UDP
55817580,1528099404.358506,e,udp,192.168.100.149,39934,192.168.100.3,80,10,600,INT,1528099420.930556,102068,16.57205,3.873684,1.56478,,,11.621053,1.660857,4.998718,,,,,10,0,600,0,0.543083,0.543083,0.0,1,DDoS,UDP
55182998,1528099354.247836,e,udp,192.168.100.150,31745.0,192.168.100.3,80.0,7,420,INT,1528099366.475059,253965,12.227223,2.726617,1.92802,,,8.17985,0.0,4.09785,,,,,7,0,420,0,0.490708,0.490708,0.0,1,DDoS,UDP
54624692,1528099325.651066,e,udp,192.168.100.150,47733,192.168.100.3,80,6,360,INT,1528099336.604699,219985,10.953633,4.469931,0.433201,,,8.939861,4.036727,4.903134,,,,,6,0,360,0,0.45647,0.45647,0.0,1,DDoS,UDP
54075766,1528098003.713767,e s,tcp,192.168.100.149,35426,192.168.100.7,80,5,770,REQ,1528098020.608583,195376,16.894815,2.893446,2.049321,,,8.680337,0.0,4.483531,,,,,5,0,770,0,0.236759,0.236759,0.0,1,DDoS,TCP
54722591,1528099337.893285,e,udp,192.168.100.148,56947,192.168.100.3,80,11,660,INT,1528099351.607352,55716,13.714067,3.65937,0.633179,,,10.978111,2.763922,4.107367,,,,,11,0,660,0,0.729178,0.729178,0.0,1,DDoS,UDP
54597375,1528099324.609982,e,udp,192.168.100.149,37391,192.168.100.3,80,6,360,INT,1528099336.286663,192668,11.676681,2.534136,1.804095,,,7.602407,0.0,4.057632,,,,,6,0,360,0,0.428204,0.428204,0.0,1,DDoS,UDP
55107488,1528099353.519886,e,udp,192.168.100.148,19130,192.168.100.3,80,11,660,INT,1528099367.301879,178455,13.781993,3.679469,0.644199,,,11.038406,2.769386,4.170593,,,,,11,0,660,0,0.725584,0.725584,0.0,1,DDoS,UDP
56779709,1528099476.45141,e,udp,192.168.100.148,34272,192.168.100.3,80,12,720,INT,1528099491.726536,15553,15.275126,4.168403,0.019346,,,12.505208,4.151505,4.195486,,,,,12,0,720,0,0.720125,0.720125,0.0,1,DDoS,UDP
54599903,1528099324.698414,e,udp,192.168.100.150,38352,192.168.100.3,80,6,360,INT,1528099336.263085,195196,11.564671,2.506922,1.788654,,,7.520764,0.0,4.052678,,,,,6,0,360,0,0.432351,0.432351,0.0,1,DDoS,UDP
54430540,1528099321.900948,e,udp,192.168.100.148,6674,192.168.100.3,80,10,600,INT,1528099336.93452,25833,15.033572,3.926591,0.316158,,,11.779772,3.479649,4.160874,,,,,10,0,600,0,0.59866,0.59866,0.0,1,DDoS,UDP
55370659,1528099368.514282,e,udp,192.168.100.150,31336,192.168.100.3,80,7,420,INT,1528099380.69131,179465,12.177028,2.704691,1.912511,,,8.114073,0.0,4.062827,,,,,7,0,420,0,0.492731,0.492731,0.0,1,DDoS,UDP
54022065,1528098002.969887,e s,tcp,192.168.100.148,60521,192.168.100.7,80,5,770,REQ,1528098022.170147,141675,19.20026,1.65083,2.334626,,,4.95249,0.0,4.95249,,,,,5,0,770,0,0.208331,0.208331,0.0,1,DDoS,TCP
56683323,1528099461.732313,e,udp,192.168.100.148,56676,192.168.100.3,80,11,660,INT,1528099475.682057,181326,13.949744,3.720602,0.655975,,,11.161804,2.79501,4.237371,,,,,11,0,660,0,0.716859,0.716859,0.0,1,DDoS,UDP
54714519,1528099337.838881,e,udp,192.168.100.147,52871,192.168.100.3,80,15,900,INT,1528099351.503412,47644,13.664531,3.903274,1.370433,,,11.709821,1.965205,4.879224,,,,,15,0,900,0,1.02455,1.02455,0.0,1,DDoS,UDP
55276550,1528099367.946549,e,udp,192.168.100.150,5911,192.168.100.3,80,8,480,INT,1528099382.254403,85356,14.307854,3.419497,0.917887,,,10.258491,2.121413,4.071004,,,,,8,0,480,0,0.489242,0.489242,0.0,1,DDoS,UDP
55296765,1528099368.040859,e,udp,192.168.100.149,64553,192.168.100.3,80,8,480,INT,1528099382.301825,105571,14.260966,3.387496,1.005413,,,10.162487,1.966102,4.129995,,,,,8,0,480,0,0.49085,0.49085,0.0,1,DDoS,UDP
56266390,1528099437.778924,e,udp,192.168.100.147,58115,192.168.100.3,80,4,240,INT,1528099441.702787,26557,3.923863,3.923863,0.0,,,3.923863,3.923863,3.923863,,,,,4,0,240,0,0.764553,0.764553,0.0,1,DDoS,UDP
55495410,1528099384.163107,e,udp,192.168.100.149,24224,192.168.100.3,80,8,480,INT,1528099402.348291,42057,18.185184,2.819222,1.241258,,,11.27689,1.643846,4.607685,,,,,8,0,480,0,0.384929,0.384929,0.0,1,DDoS,UDP
56970893,1528099477.630319,e,udp,192.168.100.150,42184,192.168.100.3,80,7,420,INT,1528099490.193404,206737,12.563085,2.795527,1.976773,,,8.38658,0.0,4.208172,,,,,7,0,420,0,0.47759,0.47759,0.0,1,DDoS,UDP
